run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-184547	pinned	1	78633	885033	261	DINGO	FEMALE	187	85	104	29,20,-1,-1,-1,100	surface	22881	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	262	DINGO	MALE	86	132	104	29,20,-1,-1,-1,100	surface	7945	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	263	DINGO	FEMALE	88	132	104	29,20,-1,-1,-1,100	surface	11387	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	264	DINGO	FEMALE	86	133	104	29,20,-1,-1,-1,100	surface	7760	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	265	DINGO	FEMALE	80	129	104	29,20,-1,-1,-1,100	surface	12801	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	266	DINGO	FEMALE	67	140	104	29,20,-1,-1,-1,100	surface	9194	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	267	DINGO	MALE	64	143	104	29,20,-1,-1,-1,100	surface	13186	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	268	DINGO	MALE	59	150	104	29,20,-1,-1,-1,100	surface	10186	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	269	WOLF	FEMALE	46	101	104	29,20,-1,-1,-1,101	surface	11279	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	270	WOLF	MALE	56	156	104	29,20,-1,-1,-1,101	surface	14052	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	271	WOLF	FEMALE	56	154	104	29,20,-1,-1,-1,101	surface	16274	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	272	WOLF	FEMALE	58	156	104	29,20,-1,-1,-1,101	surface	14192	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	273	WOLF	MALE	57	154	104	29,20,-1,-1,-1,101	surface	12431	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	274	WOLF	FEMALE	57	156	104	29,20,-1,-1,-1,101	surface	13175	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	275	WOLF	MALE	56	159	104	29,20,-1,-1,-1,101	surface	12148	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	276	WOLF	MALE	83	167	104	29,20,-1,-1,-1,101	surface	13063	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	277	WOLF	FEMALE	122	113	104	29,20,-1,-1,-1,101	surface	19518	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	278	WOLF	MALE	136	83	104	29,20,-1,-1,-1,101	surface	10362	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	279	WOLF	FEMALE	116	103	104	29,20,-1,-1,-1,101	surface	13451	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	280	DINGO	FEMALE	172	110	104	29,20,-1,-1,-1,100	surface	17148	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	281	DINGO	FEMALE	135	91	104	29,20,-1,-1,-1,100	surface	14410	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	282	DINGO	MALE	132	91	104	29,20,-1,-1,-1,100	surface	21008	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	283	DINGO	FEMALE	135	75	104	29,20,-1,-1,-1,100	surface	13876	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	284	DINGO	FEMALE	139	66	104	29,20,-1,-1,-1,100	surface	11914	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	285	WOLF	MALE	112	42	104	29,20,-1,-1,-1,101	surface	21754	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	286	WOLF	MALE	125	49	104	29,20,-1,-1,-1,101	surface	23615	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	287	WOLF	FEMALE	128	47	104	29,20,-1,-1,-1,101	surface	23909	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	288	WOLF	MALE	133	46	104	29,20,-1,-1,-1,101	surface	22030	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	289	WOLF	FEMALE	137	48	104	29,20,-1,-1,-1,101	surface	16913	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	290	COUGAR	MALE	0	36	104	29,20,-1,-1,-1,79	surface	21886	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	78633	885033	291	COUGAR	FEMALE	170	20	104	29,20,-1,-1,-1,79	surface	29199	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	126	ELK_BIRD	MALE	37	60	24	29,20,-1,25,-1,21	cavern	190282	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	127	ELK_BIRD	FEMALE	42	57	25	29,20,-1,25,-1,21	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	128	ELK_BIRD	MALE	52	74	26	29,20,-1,25,-1,21	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	129	ELK_BIRD	MALE	51	76	26	29,20,-1,25,-1,21	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	130	ELK_BIRD	MALE	53	73	26	29,20,-1,25,-1,21	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	131	ELK_BIRD	FEMALE	65	71	26	29,20,-1,25,-1,21	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	132	ELK_BIRD	FEMALE	65	64	26	29,20,-1,25,-1,21	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	133	ELK_BIRD	FEMALE	64	67	26	29,20,-1,25,-1,21	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	134	MAGMA_CRAB	FEMALE	184	17	20	29,20,-1,34,-1,0	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	135	MAGMA_CRAB	MALE	179	11	21	29,20,-1,34,-1,0	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	136	MAGMA_CRAB	FEMALE	176	10	21	29,20,-1,34,-1,0	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	137	MAGMA_CRAB	MALE	171	4	21	29,20,-1,34,-1,0	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	138	MAGMA_CRAB	MALE	167	2	20	29,20,-1,34,-1,0	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	139	PORCUPINE	MALE	165	173	104	29,20,-1,-1,-1,90	surface	190279	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	140	CROCODILE_CAVE	FEMALE	100	176	57	29,20,-1,8,-1,10	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	141	ELK_BIRD	FEMALE	65	155	30	29,20,-1,13,-1,25	cavern	190270	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	142	ELK_BIRD	MALE	69	166	30	29,20,-1,13,-1,25	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	143	ELK_BIRD	FEMALE	6	174	31	29,20,-1,13,-1,25	cavern	198088	0	1	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	144	ELK_BIRD	FEMALE	126	123	29	29,20,-1,13,-1,25	cavern	190284	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	145	ELK_BIRD	FEMALE	13	180	30	29,20,-1,13,-1,25	cavern	197941	0	1	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	146	ELK_BIRD	MALE	100	122	29	29,20,-1,13,-1,25	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	147	ELK_BIRD	FEMALE	94	123	29	29,20,-1,13,-1,25	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	148	ELK_BIRD	FEMALE	6	175	31	29,20,-1,13,-1,25	cavern	198039	0	1	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	149	DEMON_4	FEMALE	109	18	6	29,20,-1,43,-1,6	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	150	DEMON_4	FEMALE	157	73	8	29,20,-1,43,-1,6	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	151	DEMON_4	FEMALE	151	190	5	29,20,-1,43,-1,6	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	152	DEMON_4	MALE	151	190	5	29,20,-1,43,-1,6	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	153	DEMON_4	MALE	151	190	5	29,20,-1,43,-1,6	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	154	BADGER	MALE	130	97	104	29,20,-1,-1,-1,82	surface	190253	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	155	BADGER	MALE	113	44	104	29,20,-1,-1,-1,82	surface	226972	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	156	BADGER	MALE	157	48	104	29,20,-1,-1,-1,82	surface	210228	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	157	BADGER	FEMALE	105	50	104	29,20,-1,-1,-1,82	surface	224770	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	158	BADGER	FEMALE	102	38	104	29,20,-1,-1,-1,82	surface	231640	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	159	BADGER	FEMALE	169	128	104	29,20,-1,-1,-1,82	surface	190274	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	160	BADGER	FEMALE	99	91	104	29,20,-1,-1,-1,82	surface	227974	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	161	BIRD_SWALLOW_CAVE_GIANT	FEMALE	24	132	57	29,20,-1,8,-1,18	cavern	190286	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	162	JABBERER	MALE	61	118	31	29,21,-1,13,-1,21	cavern	190278	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	163	COUGAR	MALE	136	84	104	29,20,-1,-1,-1,79	surface	190284	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	164	WOLF	MALE	35	13	104	29,20,-1,-1,-1,101	surface	221584	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	165	WOLF	MALE	16	105	104	29,20,-1,-1,-1,101	surface	190285	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	166	WOLF	FEMALE	29	120	104	29,20,-1,-1,-1,101	surface	190286	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	167	WOLF	MALE	32	130	104	29,20,-1,-1,-1,101	surface	190285	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	168	WOLF	MALE	35	134	104	29,20,-1,-1,-1,101	surface	190286	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	169	WOLF	FEMALE	176	29	104	29,20,-1,-1,-1,101	surface	14525	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	190	WOLF	FEMALE	49	181	104	29,20,-1,-1,-1,101	surface	0	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	191	DINGO	MALE	157	24	104	29,20,-1,-1,-1,100	surface	0	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	203	DINGO	MALE	188	129	104	29,20,-1,-1,-1,100	surface	25642	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	204	DINGO	FEMALE	168	118	104	29,20,-1,-1,-1,100	surface	23299	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	207	DINGO	MALE	177	154	103	29,20,-1,-1,-1,100	surface	21112	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	209	DINGO	FEMALE	137	131	104	29,20,-1,-1,-1,100	surface	19250	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	211	COUGAR	FEMALE	16	63	104	29,20,-1,-1,-1,79	surface	27449	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	221	DINGO	MALE	188	112	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	222	DINGO	FEMALE	182	112	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	223	DINGO	MALE	172	113	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	224	DINGO	MALE	171	111	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	225	DINGO	FEMALE	168	90	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	226	DINGO	FEMALE	173	89	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	227	DINGO	MALE	174	87	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	228	DINGO	MALE	179	87	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	229	COUGAR	MALE	17	160	104	29,20,-1,-1,-1,79	surface	25367	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	230	DINGO	MALE	19	150	104	29,20,-1,-1,-1,100	surface	24697	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	231	DINGO	MALE	83	153	104	29,20,-1,-1,-1,100	surface	22173	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	232	DINGO	FEMALE	180	91	104	29,20,-1,-1,-1,100	surface	2329	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	233	DINGO	MALE	7	142	104	29,20,-1,-1,-1,100	surface	28886	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	234	DINGO	MALE	25	11	104	29,20,-1,-1,-1,100	surface	21811	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	235	DINGO	MALE	3	132	104	29,20,-1,-1,-1,100	surface	29649	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	236	DINGO	MALE	3	128	104	29,20,-1,-1,-1,100	surface	23085	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	237	DINGO	MALE	24	112	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	238	DINGO	FEMALE	29	111	104	29,20,-1,-1,-1,100	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	239	DINGO	FEMALE	65	89	103	29,20,-1,-1,-1,100	surface	22324	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	240	DINGO	MALE	135	6	104	29,20,-1,-1,-1,100	surface	17431	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	242	DINGO	FEMALE	12	114	104	29,20,-1,-1,-1,100	surface	2960	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	243	DINGO	MALE	96	186	104	29,20,-1,-1,-1,100	surface	21126	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	244	DINGO	MALE	120	167	104	29,20,-1,-1,-1,100	surface	19968	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	245	DINGO	MALE	94	190	104	29,20,-1,-1,-1,100	surface	21543	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	246	DINGO	FEMALE	75	123	104	29,20,-1,-1,-1,100	surface	1833	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	247	DINGO	FEMALE	92	118	104	29,20,-1,-1,-1,100	surface	2045	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	248	DINGO	FEMALE	115	176	104	29,20,-1,-1,-1,100	surface	23641	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	249	DINGO	FEMALE	2	58	104	29,20,-1,-1,-1,100	surface	5380	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	250	DINGO	FEMALE	24	79	104	29,20,-1,-1,-1,100	surface	7481	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	251	DINGO	MALE	144	11	104	29,20,-1,-1,-1,100	surface	1398	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	252	DINGO	MALE	15	125	104	29,20,-1,-1,-1,100	surface	17067	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	253	DINGO	FEMALE	174	127	104	29,20,-1,-1,-1,100	surface	7517	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	254	DINGO	MALE	9	144	104	29,20,-1,-1,-1,100	surface	15234	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	255	DINGO	FEMALE	23	141	104	29,20,-1,-1,-1,100	surface	13064	0	0	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	256	DINGO	FEMALE	80	110	104	29,20,-1,-1,-1,100	surface	5642	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	257	DINGO	MALE	91	122	104	29,20,-1,-1,-1,100	surface	10493	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	258	DINGO	FEMALE	90	124	104	29,20,-1,-1,-1,100	surface	4059	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	259	DINGO	FEMALE	185	77	104	29,20,-1,-1,-1,100	surface	24845	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	260	DINGO	FEMALE	87	126	104	29,20,-1,-1,-1,100	surface	4196	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	261	DINGO	FEMALE	187	85	104	29,20,-1,-1,-1,100	surface	22881	0	1	1	1	1	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	262	DINGO	MALE	86	128	104	29,20,-1,-1,-1,100	surface	7314	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	263	DINGO	FEMALE	89	127	104	29,20,-1,-1,-1,100	surface	10756	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	264	DINGO	FEMALE	86	127	104	29,20,-1,-1,-1,100	surface	7129	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	265	DINGO	FEMALE	86	133	104	29,20,-1,-1,-1,100	surface	12170	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	266	DINGO	FEMALE	75	130	104	29,20,-1,-1,-1,100	surface	8563	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	267	DINGO	MALE	71	134	104	29,20,-1,-1,-1,100	surface	12555	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	268	DINGO	MALE	68	135	104	29,20,-1,-1,-1,100	surface	9555	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	269	WOLF	FEMALE	47	116	104	29,20,-1,-1,-1,101	surface	10648	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	270	WOLF	MALE	64	141	104	29,20,-1,-1,-1,101	surface	13421	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	271	WOLF	FEMALE	66	144	104	29,20,-1,-1,-1,101	surface	15643	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	272	WOLF	FEMALE	63	141	104	29,20,-1,-1,-1,101	surface	13561	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	273	WOLF	MALE	61	148	104	29,20,-1,-1,-1,101	surface	11800	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	274	WOLF	FEMALE	69	137	104	29,20,-1,-1,-1,101	surface	12544	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	275	WOLF	MALE	60	148	104	29,20,-1,-1,-1,101	surface	11517	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	276	WOLF	MALE	82	150	104	29,20,-1,-1,-1,101	surface	12432	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	277	WOLF	FEMALE	114	125	104	29,20,-1,-1,-1,101	surface	18887	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	278	WOLF	MALE	125	96	104	29,20,-1,-1,-1,101	surface	9731	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	279	WOLF	FEMALE	111	114	104	29,20,-1,-1,-1,101	surface	12820	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	280	DINGO	FEMALE	181	117	104	29,20,-1,-1,-1,100	surface	16517	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	281	DINGO	FEMALE	128	104	104	29,20,-1,-1,-1,100	surface	13779	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	282	DINGO	MALE	123	104	104	29,20,-1,-1,-1,100	surface	20377	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	283	DINGO	FEMALE	121	89	104	29,20,-1,-1,-1,100	surface	13245	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	284	DINGO	FEMALE	125	85	104	29,20,-1,-1,-1,100	surface	11283	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	285	WOLF	MALE	104	45	104	29,20,-1,-1,-1,101	surface	21123	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	286	WOLF	MALE	109	46	104	29,20,-1,-1,-1,101	surface	22984	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	287	WOLF	FEMALE	117	40	104	29,20,-1,-1,-1,101	surface	23278	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	288	WOLF	MALE	123	42	104	29,20,-1,-1,-1,101	surface	21399	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	289	WOLF	FEMALE	126	43	104	29,20,-1,-1,-1,101	surface	16282	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	290	COUGAR	MALE	8	23	104	29,20,-1,-1,-1,79	surface	21255	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79264	885664	291	COUGAR	FEMALE	179	35	104	29,20,-1,-1,-1,79	surface	28568	0	1	1	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	126	ELK_BIRD	MALE	39	61	26	29,20,-1,25,-1,21	cavern	189731	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	127	ELK_BIRD	FEMALE	44	68	26	29,20,-1,25,-1,21	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	128	ELK_BIRD	MALE	43	68	26	29,20,-1,25,-1,21	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	129	ELK_BIRD	MALE	44	60	26	29,20,-1,25,-1,21	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	130	ELK_BIRD	MALE	46	60	26	29,20,-1,25,-1,21	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	131	ELK_BIRD	FEMALE	50	62	26	29,20,-1,25,-1,21	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	132	ELK_BIRD	FEMALE	53	69	26	29,20,-1,25,-1,21	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	133	ELK_BIRD	FEMALE	53	68	26	29,20,-1,25,-1,21	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	134	MAGMA_CRAB	FEMALE	175	24	19	29,20,-1,34,-1,0	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	135	MAGMA_CRAB	MALE	179	16	21	29,20,-1,34,-1,0	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	136	MAGMA_CRAB	FEMALE	177	10	21	29,20,-1,34,-1,0	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	137	MAGMA_CRAB	MALE	176	10	21	29,20,-1,34,-1,0	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	138	MAGMA_CRAB	MALE	174	7	21	29,20,-1,34,-1,0	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	139	PORCUPINE	MALE	171	165	104	29,20,-1,-1,-1,90	surface	189728	0	0	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	140	CROCODILE_CAVE	FEMALE	95	165	60	29,20,-1,8,-1,10	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	141	ELK_BIRD	FEMALE	76	129	30	29,20,-1,13,-1,25	cavern	189719	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	142	ELK_BIRD	MALE	71	134	30	29,20,-1,13,-1,25	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	143	ELK_BIRD	FEMALE	6	174	31	29,20,-1,13,-1,25	cavern	198088	0	1	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	144	ELK_BIRD	FEMALE	130	112	29	29,20,-1,13,-1,25	cavern	189733	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	145	ELK_BIRD	FEMALE	13	180	30	29,20,-1,13,-1,25	cavern	197941	0	1	0	1	1	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	146	ELK_BIRD	MALE	122	128	29	29,20,-1,13,-1,25	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	147	ELK_BIRD	FEMALE	113	136	29	29,20,-1,13,-1,25	cavern	189735	0	1	0	0	0	-1	0	1	-1
20260917-184547	pinned	1	79815	886215	148	ELK_BIRD	FEMALE	6	175	31	29,20,-1,13,-1,25	cavern	198039	0	1	0	1	1	-1	0	1	-1
