run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-130751	opposed	2	32460	838860	177	WOLF	FEMALE	163	89	104	29,20,-1,-1,-1,101	surface	11713	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	178	WOLF	MALE	168	93	104	29,20,-1,-1,-1,101	surface	10511	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	179	COUGAR	MALE	166	102	104	29,20,-1,-1,-1,79	surface	15409	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	180	COUGAR	FEMALE	173	90	104	29,20,-1,-1,-1,79	surface	17555	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	181	WOLF	FEMALE	163	99	104	29,20,-1,-1,-1,101	surface	13626	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	182	WOLF	MALE	170	96	104	29,20,-1,-1,-1,101	surface	17117	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	183	WOLF	FEMALE	174	91	104	29,20,-1,-1,-1,101	surface	18521	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	184	WOLF	FEMALE	163	95	104	29,20,-1,-1,-1,101	surface	18934	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	185	WOLF	FEMALE	170	92	104	29,20,-1,-1,-1,101	surface	24817	0	0	0	0	1	-1	0	1
20260917-130751	opposed	2	32460	838860	186	WOLF	MALE	170	93	104	29,20,-1,-1,-1,101	surface	27041	0	0	0	0	1	-1	0	1
20260917-130751	opposed	2	32460	838860	187	WOLF	MALE	165	88	104	29,20,-1,-1,-1,101	surface	20462	0	0	0	0	1	-1	0	1
20260917-130751	opposed	2	32460	838860	188	WOLF	MALE	172	88	104	29,20,-1,-1,-1,101	surface	17894	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	189	WOLF	FEMALE	157	83	104	29,20,-1,-1,-1,101	surface	17540	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	190	WOLF	FEMALE	160	88	104	29,20,-1,-1,-1,101	surface	19479	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	191	WOLF	MALE	162	91	104	29,20,-1,-1,-1,101	surface	12139	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	192	WOLF	MALE	160	93	104	29,20,-1,-1,-1,101	surface	13656	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	193	WOLF	FEMALE	164	91	104	29,20,-1,-1,-1,101	surface	14801	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	194	WOLF	MALE	167	90	104	29,20,-1,-1,-1,101	surface	19424	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	195	WOLF	MALE	119	184	104	29,20,-1,-1,-1,101	surface	22321	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	196	WOLF	FEMALE	173	91	104	29,20,-1,-1,-1,101	surface	15477	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	197	WOLF	FEMALE	168	91	104	29,20,-1,-1,-1,101	surface	16241	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	198	WOLF	MALE	166	90	104	29,20,-1,-1,-1,101	surface	17289	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	199	WOLF	MALE	169	94	104	29,20,-1,-1,-1,101	surface	20557	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	200	WOLF	MALE	172	89	104	29,20,-1,-1,-1,101	surface	18715	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	201	WOLF	FEMALE	171	93	104	29,20,-1,-1,-1,101	surface	15278	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	202	WOLF	FEMALE	175	99	104	29,20,-1,-1,-1,101	surface	17515	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	203	WOLF	MALE	173	95	104	29,20,-1,-1,-1,101	surface	15125	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	204	WOLF	FEMALE	173	93	104	29,20,-1,-1,-1,101	surface	15712	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	205	DINGO	FEMALE	121	185	104	29,20,-1,-1,-1,100	surface	23506	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	206	DINGO	MALE	175	93	104	29,20,-1,-1,-1,100	surface	18098	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	207	DINGO	MALE	171	89	104	29,20,-1,-1,-1,100	surface	16919	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	208	DINGO	FEMALE	167	87	104	29,20,-1,-1,-1,100	surface	18528	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	209	DINGO	MALE	168	94	104	29,20,-1,-1,-1,100	surface	21360	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	210	DINGO	MALE	171	91	104	29,20,-1,-1,-1,100	surface	20536	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	211	DINGO	FEMALE	161	85	104	29,20,-1,-1,-1,100	surface	24987	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	212	DINGO	MALE	160	83	104	29,20,-1,-1,-1,100	surface	24010	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	213	DINGO	FEMALE	163	90	104	29,20,-1,-1,-1,100	surface	21488	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	214	DINGO	MALE	160	87	104	29,20,-1,-1,-1,100	surface	18829	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	215	DINGO	MALE	159	87	104	29,20,-1,-1,-1,100	surface	17377	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	216	COUGAR	FEMALE	165	84	104	29,20,-1,-1,-1,79	surface	23224	0	0	0	0	0	-1	0	1
20260917-130751	opposed	2	32460	838860	217	DINGO	MALE	191	183	104	29,20,-1,-1,-1,100	surface	24084	0	1	1	0	1	-1	0	1
20260917-130751	opposed	2	32460	838860	218	DINGO	FEMALE	191	179	104	29,20,-1,-1,-1,100	surface	25042	0	1	1	0	1	-1	0	1
20260917-130751	opposed	2	32460	838860	219	DINGO	FEMALE	191	176	104	29,20,-1,-1,-1,100	surface	23880	0	1	1	0	1	-1	0	1
20260917-130751	opposed	2	32460	838860	220	DINGO	MALE	191	186	104	29,20,-1,-1,-1,100	surface	20205	0	1	1	0	1	-1	0	1
20260917-130751	opposed	2	32460	838860	221	DINGO	FEMALE	191	186	104	29,20,-1,-1,-1,100	surface	23709	0	1	1	0	1	-1	0	1
20260917-130751	opposed	2	32460	838860	222	DINGO	MALE	191	184	104	29,20,-1,-1,-1,100	surface	23823	0	1	1	0	1	-1	0	1
20260917-130751	opposed	3	16800	823200	126	ELK_BIRD	MALE	30	52	24	29,20,-1,25,-1,21	cavern	26907	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24656	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22797	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23452	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28306	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24331	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	132	ELK_BIRD	FEMALE	27	50	24	29,20,-1,25,-1,21	cavern	26152	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26535	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	134	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	cavern	27544	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	26285	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	136	MAGMA_CRAB	FEMALE	8	161	22	29,20,-1,34,-1,0	cavern	25307	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	24994	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	16800	823200	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	21557	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	126	ELK_BIRD	MALE	32	56	24	29,20,-1,25,-1,21	cavern	26599	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	127	ELK_BIRD	FEMALE	30	50	24	29,20,-1,25,-1,21	cavern	24348	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	128	ELK_BIRD	MALE	28	48	24	29,20,-1,25,-1,21	cavern	22489	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	129	ELK_BIRD	MALE	29	50	24	29,20,-1,25,-1,21	cavern	23144	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	27998	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	131	ELK_BIRD	FEMALE	30	53	24	29,20,-1,25,-1,21	cavern	24023	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	132	ELK_BIRD	FEMALE	30	52	24	29,20,-1,25,-1,21	cavern	25844	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26227	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	134	MAGMA_CRAB	FEMALE	8	169	22	29,20,-1,34,-1,0	cavern	27236	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	135	MAGMA_CRAB	MALE	11	164	23	29,20,-1,34,-1,0	cavern	25977	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	136	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	cavern	24999	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	137	MAGMA_CRAB	MALE	10	163	22	29,20,-1,34,-1,0	cavern	24686	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	21249	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	139	WOMBAT	FEMALE	3	105	104	29,20,-1,-1,-1,96	surface	22858	0	1	1	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	140	OLM_GIANT	MALE	191	156	47	29,20,-1,8,-1,9	cavern	20617	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	141	TROGLODYTE	FEMALE	2	52	31	29,20,-1,13,-1,19	cavern	29461	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	142	TROGLODYTE	MALE	0	51	31	29,20,-1,13,-1,19	cavern	22947	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	143	TROGLODYTE	MALE	0	55	31	29,20,-1,13,-1,19	cavern	20152	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	144	TROGLODYTE	MALE	0	54	31	29,20,-1,13,-1,19	cavern	25708	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	145	TROGLODYTE	FEMALE	0	55	31	29,20,-1,13,-1,19	cavern	29870	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	146	TROGLODYTE	MALE	0	53	31	29,20,-1,13,-1,19	cavern	25497	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	147	TROGLODYTE	MALE	0	53	31	29,20,-1,13,-1,19	cavern	27383	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	148	DEMON_4	FEMALE	27	11	7	28,20,-1,44,-1,2	cavern	19836	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	149	ELK_BIRD	FEMALE	7	120	41	29,20,-1,8,-1,21	cavern	28755	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	150	ELK_BIRD	FEMALE	1	117	41	29,20,-1,8,-1,21	cavern	28738	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	151	ELK_BIRD	FEMALE	0	112	41	29,20,-1,8,-1,21	cavern	21546	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	152	ELK_BIRD	MALE	0	115	41	29,20,-1,8,-1,21	cavern	24818	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	153	ELK_BIRD	MALE	0	115	41	29,20,-1,8,-1,21	cavern	29357	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	154	ELK_BIRD	MALE	0	114	41	29,20,-1,8,-1,21	cavern	28361	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	155	ELK_BIRD	MALE	0	112	41	29,20,-1,8,-1,21	cavern	23124	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	156	ELK_BIRD	MALE	0	114	41	29,20,-1,8,-1,21	cavern	26031	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	157	ELK_BIRD	FEMALE	0	113	41	29,20,-1,8,-1,21	cavern	23323	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	158	ELK_BIRD	FEMALE	0	113	41	29,20,-1,8,-1,21	cavern	25367	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	159	TROGLODYTE	MALE	4	180	31	29,21,-1,13,-1,19	cavern	29832	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	160	TROGLODYTE	FEMALE	0	183	31	29,21,-1,13,-1,19	cavern	25263	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	161	TROGLODYTE	MALE	0	183	31	29,21,-1,13,-1,19	cavern	24519	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	162	TROGLODYTE	FEMALE	0	187	31	29,21,-1,13,-1,19	cavern	29653	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	163	TROGLODYTE	MALE	0	184	31	29,21,-1,13,-1,19	cavern	27000	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	164	TROGLODYTE	FEMALE	0	184	31	29,21,-1,13,-1,19	cavern	29319	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	165	TROGLODYTE	MALE	0	183	31	29,21,-1,13,-1,19	cavern	29078	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17108	823508	166	DEMON_10	FEMALE	150	9	5	29,20,-1,43,-1,5	cavern	25052	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	167	DEMON_10	FEMALE	148	0	5	29,20,-1,43,-1,5	cavern	28947	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	168	DEMON_10	FEMALE	150	2	5	29,20,-1,43,-1,5	cavern	27441	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	169	DEMON_10	FEMALE	150	0	5	29,20,-1,43,-1,5	cavern	29355	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17108	823508	170	WOMBAT	MALE	47	191	104	29,20,-1,-1,-1,96	surface	20286	0	1	1	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	126	ELK_BIRD	MALE	38	44	25	29,20,-1,25,-1,21	cavern	26331	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	127	ELK_BIRD	FEMALE	34	50	24	29,20,-1,25,-1,21	cavern	24080	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	128	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	22221	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	129	ELK_BIRD	MALE	29	50	24	29,20,-1,25,-1,21	cavern	22876	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	130	ELK_BIRD	MALE	29	52	24	29,20,-1,25,-1,21	cavern	27730	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	131	ELK_BIRD	FEMALE	30	53	24	29,20,-1,25,-1,21	cavern	23755	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	132	ELK_BIRD	FEMALE	30	52	24	29,20,-1,25,-1,21	cavern	25576	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	133	ELK_BIRD	FEMALE	30	50	24	29,20,-1,25,-1,21	cavern	25959	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	134	MAGMA_CRAB	FEMALE	3	169	22	29,20,-1,34,-1,0	cavern	26968	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	135	MAGMA_CRAB	MALE	7	168	23	29,20,-1,34,-1,0	cavern	25709	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	136	MAGMA_CRAB	FEMALE	11	164	22	29,20,-1,34,-1,0	cavern	24731	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	24418	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	20981	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	139	WOMBAT	FEMALE	4	109	104	29,20,-1,-1,-1,96	surface	22590	0	0	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	140	OLM_GIANT	MALE	188	158	47	29,20,-1,8,-1,9	cavern	20349	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	141	TROGLODYTE	FEMALE	15	41	29	29,20,-1,13,-1,19	cavern	29193	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	142	TROGLODYTE	MALE	4	48	29	29,20,-1,13,-1,19	cavern	22679	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	143	TROGLODYTE	MALE	0	52	31	29,20,-1,13,-1,19	cavern	19884	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	144	TROGLODYTE	MALE	0	54	31	29,20,-1,13,-1,19	cavern	25440	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	145	TROGLODYTE	FEMALE	0	55	31	29,20,-1,13,-1,19	cavern	29663	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	146	TROGLODYTE	MALE	0	53	31	29,20,-1,13,-1,19	cavern	25290	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	147	TROGLODYTE	MALE	0	53	31	29,20,-1,13,-1,19	cavern	27383	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17376	823776	148	DEMON_4	FEMALE	28	26	7	28,20,-1,44,-1,2	cavern	19568	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	149	ELK_BIRD	FEMALE	13	113	40	29,20,-1,8,-1,21	cavern	28487	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	150	ELK_BIRD	FEMALE	9	119	41	29,20,-1,8,-1,21	cavern	28470	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	151	ELK_BIRD	FEMALE	6	119	41	29,20,-1,8,-1,21	cavern	21278	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	152	ELK_BIRD	MALE	4	115	41	29,20,-1,8,-1,21	cavern	24550	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	153	ELK_BIRD	MALE	0	115	41	29,20,-1,8,-1,21	cavern	29150	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	154	ELK_BIRD	MALE	0	114	41	29,20,-1,8,-1,21	cavern	28254	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	155	ELK_BIRD	MALE	0	112	41	29,20,-1,8,-1,21	cavern	23017	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	156	ELK_BIRD	MALE	0	114	41	29,20,-1,8,-1,21	cavern	26031	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17376	823776	157	ELK_BIRD	FEMALE	0	113	41	29,20,-1,8,-1,21	cavern	23323	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17376	823776	158	ELK_BIRD	FEMALE	0	113	41	29,20,-1,8,-1,21	cavern	25367	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17376	823776	159	TROGLODYTE	MALE	6	166	31	29,21,-1,13,-1,19	cavern	29564	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	160	TROGLODYTE	FEMALE	12	172	31	29,21,-1,13,-1,19	cavern	24995	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	161	TROGLODYTE	MALE	5	178	31	29,21,-1,13,-1,19	cavern	24312	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	162	TROGLODYTE	FEMALE	1	182	31	29,21,-1,13,-1,19	cavern	29446	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	163	TROGLODYTE	MALE	0	185	31	29,21,-1,13,-1,19	cavern	26793	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	164	TROGLODYTE	FEMALE	0	184	31	29,21,-1,13,-1,19	cavern	29312	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	165	TROGLODYTE	MALE	0	183	31	29,21,-1,13,-1,19	cavern	29071	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	166	DEMON_10	FEMALE	167	10	5	29,20,-1,43,-1,5	cavern	24784	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	167	DEMON_10	FEMALE	157	13	5	29,20,-1,43,-1,5	cavern	28679	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	168	DEMON_10	FEMALE	150	7	5	29,20,-1,43,-1,5	cavern	27173	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	169	DEMON_10	FEMALE	149	2	5	29,20,-1,43,-1,5	cavern	29087	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	170	WOMBAT	MALE	47	187	104	29,20,-1,-1,-1,96	surface	20018	0	0	0	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	171	DINGO	FEMALE	61	4	104	29,20,-1,-1,-1,100	surface	22666	0	1	1	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	172	DINGO	MALE	66	1	104	29,20,-1,-1,-1,100	surface	20504	0	1	1	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	173	DINGO	MALE	69	3	104	29,20,-1,-1,-1,100	surface	22106	0	1	1	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	174	DINGO	FEMALE	65	1	104	29,20,-1,-1,-1,100	surface	28226	0	1	1	0	0	-1	0	1
20260917-130751	opposed	3	17376	823776	175	DINGO	FEMALE	64	0	104	29,20,-1,-1,-1,100	surface	22410	0	1	1	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	126	ELK_BIRD	MALE	37	45	25	29,20,-1,25,-1,21	cavern	26057	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	127	ELK_BIRD	FEMALE	37	46	25	29,20,-1,25,-1,21	cavern	23806	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	128	ELK_BIRD	MALE	44	44	25	29,20,-1,25,-1,21	cavern	21947	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	129	ELK_BIRD	MALE	32	47	24	29,20,-1,25,-1,21	cavern	22602	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	130	ELK_BIRD	MALE	31	54	24	29,20,-1,25,-1,21	cavern	27456	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	131	ELK_BIRD	FEMALE	30	53	24	29,20,-1,25,-1,21	cavern	23481	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	132	ELK_BIRD	FEMALE	30	52	24	29,20,-1,25,-1,21	cavern	25302	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	133	ELK_BIRD	FEMALE	30	50	24	29,20,-1,25,-1,21	cavern	25685	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	134	MAGMA_CRAB	FEMALE	5	167	22	29,20,-1,34,-1,0	cavern	26694	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	135	MAGMA_CRAB	MALE	6	169	22	29,20,-1,34,-1,0	cavern	25435	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	136	MAGMA_CRAB	FEMALE	7	168	22	29,20,-1,34,-1,0	cavern	24457	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	24144	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	20707	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	139	WOMBAT	FEMALE	8	113	104	29,20,-1,-1,-1,96	surface	22316	0	0	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	140	OLM_GIANT	MALE	186	156	46	29,20,-1,8,-1,9	cavern	20075	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	141	TROGLODYTE	FEMALE	10	32	31	29,20,-1,13,-1,19	cavern	28919	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	142	TROGLODYTE	MALE	9	33	31	29,20,-1,13,-1,19	cavern	22405	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	143	TROGLODYTE	MALE	11	43	29	29,20,-1,13,-1,19	cavern	19610	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	144	TROGLODYTE	MALE	0	53	31	29,20,-1,13,-1,19	cavern	25166	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	145	TROGLODYTE	FEMALE	0	55	31	29,20,-1,13,-1,19	cavern	29389	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	146	TROGLODYTE	MALE	0	54	31	29,20,-1,13,-1,19	cavern	25016	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	147	TROGLODYTE	MALE	0	53	31	29,20,-1,13,-1,19	cavern	27383	0	1	0	0	1	-1	0	1
20260917-130751	opposed	3	17650	824050	148	DEMON_4	FEMALE	20	35	5	28,20,-1,44,-1,2	cavern	19294	0	1	0	0	0	-1	0	1
20260917-130751	opposed	3	17650	824050	149	ELK_BIRD	FEMALE	33	95	39	29,20,-1,8,-1,21	cavern	28213	0	1	0	0	0	-1	0	1
