run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-170435	rewrite	2	28245	834645	163	KANGAROO	MALE	107	183	104	29,20,-1,-1,-1,88	surface	22190	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	164	KANGAROO	FEMALE	115	176	104	29,20,-1,-1,-1,88	surface	13861	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	165	KANGAROO	FEMALE	180	172	104	29,20,-1,-1,-1,88	surface	13376	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	166	KANGAROO	FEMALE	171	176	104	29,20,-1,-1,-1,88	surface	18877	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	167	KANGAROO	FEMALE	135	139	104	29,20,-1,-1,-1,88	surface	17019	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	168	KANGAROO	FEMALE	144	147	104	29,20,-1,-1,-1,88	surface	24072	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	169	KANGAROO	MALE	125	153	104	29,20,-1,-1,-1,88	surface	21609	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	170	SKUNK	FEMALE	68	151	104	29,20,-1,-1,-1,92	surface	22229	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	171	GROUNDHOG	FEMALE	185	130	104	29,20,-1,-1,-1,80	surface	20965	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	172	GROUNDHOG	FEMALE	162	135	104	29,20,-1,-1,-1,80	surface	18728	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	173	GROUNDHOG	FEMALE	179	121	104	29,20,-1,-1,-1,80	surface	23661	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	174	SKUNK	FEMALE	168	0	104	29,20,-1,-1,-1,92	surface	23356	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	28245	834645	175	GROUNDHOG	MALE	155	185	104	29,20,-1,-1,-1,80	surface	20767	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	2	28245	834645	176	GROUNDHOG	MALE	174	5	104	29,20,-1,-1,-1,80	surface	22524	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	28245	834645	177	GROUNDHOG	FEMALE	178	0	103	29,20,-1,-1,-1,80	surface	20166	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	28245	834645	178	GROUNDHOG	FEMALE	0	53	104	29,20,-1,-1,-1,80	surface	24216	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	126	ELK_BIRD	MALE	35	98	25	29,20,-1,25,-1,21	cavern	14781	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	127	ELK_BIRD	FEMALE	28	99	25	29,20,-1,25,-1,21	cavern	12532	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	128	ELK_BIRD	MALE	33	88	25	29,20,-1,25,-1,21	cavern	10673	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	129	ELK_BIRD	MALE	30	95	25	29,20,-1,25,-1,21	cavern	11328	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	130	ELK_BIRD	MALE	38	87	25	29,20,-1,25,-1,21	cavern	16182	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	131	ELK_BIRD	FEMALE	38	86	25	29,20,-1,25,-1,21	cavern	12207	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	132	ELK_BIRD	FEMALE	38	84	25	29,20,-1,25,-1,21	cavern	14028	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	133	ELK_BIRD	FEMALE	41	80	25	29,20,-1,25,-1,21	cavern	14411	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	134	MAGMA_CRAB	FEMALE	15	45	21	29,20,-1,34,-1,0	cavern	15420	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	135	MAGMA_CRAB	MALE	13	50	21	29,20,-1,34,-1,0	cavern	14161	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	136	MAGMA_CRAB	FEMALE	11	56	21	29,20,-1,34,-1,0	cavern	13183	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	137	MAGMA_CRAB	MALE	14	62	20	29,20,-1,34,-1,0	cavern	12870	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	138	MAGMA_CRAB	MALE	18	67	20	29,20,-1,34,-1,0	cavern	9433	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	139	BADGER	FEMALE	149	34	104	29,20,-1,-1,-1,82	surface	23254	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	140	BADGER	FEMALE	155	130	104	29,20,-1,-1,-1,82	surface	22651	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	141	BADGER	FEMALE	150	111	104	29,20,-1,-1,-1,82	surface	16024	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	142	BADGER	MALE	162	8	104	29,20,-1,-1,-1,82	surface	10826	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	143	BADGER	MALE	120	71	104	29,20,-1,-1,-1,82	surface	13713	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	144	BADGER	FEMALE	128	75	104	29,20,-1,-1,-1,82	surface	12682	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	145	BADGER	FEMALE	173	27	104	29,20,-1,-1,-1,82	surface	11045	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	146	BADGER	MALE	37	157	104	29,20,-1,-1,-1,82	surface	8931	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	147	BADGER	MALE	113	114	104	29,20,-1,-1,-1,82	surface	13305	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	148	BADGER	FEMALE	47	53	104	29,20,-1,-1,-1,82	surface	10336	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	149	BADGER	MALE	103	21	104	29,20,-1,-1,-1,82	surface	15147	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	150	OLM_GIANT	MALE	26	120	51	29,20,-1,8,-1,9	cavern	17460	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	151	BLIND_CAVE_OGRE	MALE	170	45	29	29,20,-1,13,-1,29	cavern	8598	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	152	DEMON_18	DEFAULT	102	111	5	29,20,-1,43,-1,1	cavern	10662	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	153	DEMON_18	DEFAULT	91	144	6	29,20,-1,43,-1,1	cavern	16758	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	154	DEMON_18	DEFAULT	176	183	5	29,20,-1,43,-1,1	cavern	15443	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	155	TROLL	MALE	145	152	60	29,20,-1,8,-1,27	cavern	13221	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	156	BLIND_CAVE_OGRE	MALE	183	96	29	29,21,-1,13,-1,29	cavern	11068	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	157	BLIND_CAVE_OGRE	MALE	178	100	29	29,21,-1,13,-1,29	cavern	13828	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	158	COUGAR	FEMALE	160	10	104	29,20,-1,-1,-1,79	surface	13935	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	159	DINGO	MALE	171	0	104	29,20,-1,-1,-1,100	surface	14303	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	160	DINGO	MALE	180	0	103	29,20,-1,-1,-1,100	surface	16051	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	161	DINGO	MALE	179	1	103	29,20,-1,-1,-1,100	surface	11448	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	162	DINGO	FEMALE	38	59	104	29,20,-1,-1,-1,100	surface	10353	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	163	KANGAROO	MALE	90	169	104	29,20,-1,-1,-1,88	surface	21511	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	164	KANGAROO	FEMALE	106	185	104	29,20,-1,-1,-1,88	surface	13182	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	165	KANGAROO	FEMALE	191	159	104	29,20,-1,-1,-1,88	surface	12697	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	166	KANGAROO	FEMALE	186	176	104	29,20,-1,-1,-1,88	surface	18198	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	167	KANGAROO	FEMALE	120	142	104	29,20,-1,-1,-1,88	surface	16340	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	168	KANGAROO	FEMALE	133	141	104	29,20,-1,-1,-1,88	surface	23393	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	169	KANGAROO	MALE	115	143	104	29,20,-1,-1,-1,88	surface	20930	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	170	SKUNK	FEMALE	78	140	104	29,20,-1,-1,-1,92	surface	21550	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	171	GROUNDHOG	FEMALE	179	118	104	29,20,-1,-1,-1,80	surface	20286	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	172	GROUNDHOG	FEMALE	172	135	104	29,20,-1,-1,-1,80	surface	18049	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	173	GROUNDHOG	FEMALE	165	133	104	29,20,-1,-1,-1,80	surface	22982	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	174	SKUNK	FEMALE	168	0	104	29,20,-1,-1,-1,92	surface	23356	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	175	GROUNDHOG	MALE	136	187	104	29,20,-1,-1,-1,80	surface	20088	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	2	28924	835324	176	GROUNDHOG	MALE	174	5	104	29,20,-1,-1,-1,80	surface	22524	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	177	GROUNDHOG	FEMALE	178	0	103	29,20,-1,-1,-1,80	surface	20166	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	28924	835324	178	GROUNDHOG	FEMALE	12	63	104	29,20,-1,-1,-1,80	surface	23537	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	126	ELK_BIRD	MALE	36	113	26	29,20,-1,25,-1,21	cavern	14160	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	127	ELK_BIRD	FEMALE	45	118	27	29,20,-1,25,-1,21	cavern	11911	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	128	ELK_BIRD	MALE	41	109	26	29,20,-1,25,-1,21	cavern	10052	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	129	ELK_BIRD	MALE	40	108	26	29,20,-1,25,-1,21	cavern	10707	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	130	ELK_BIRD	MALE	38	97	25	29,20,-1,25,-1,21	cavern	15561	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	131	ELK_BIRD	FEMALE	38	88	25	29,20,-1,25,-1,21	cavern	11586	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	132	ELK_BIRD	FEMALE	30	94	25	29,20,-1,25,-1,21	cavern	13407	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	133	ELK_BIRD	FEMALE	36	94	25	29,20,-1,25,-1,21	cavern	13790	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	134	MAGMA_CRAB	FEMALE	24	36	22	29,20,-1,34,-1,0	cavern	14799	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	135	MAGMA_CRAB	MALE	17	42	21	29,20,-1,34,-1,0	cavern	13540	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	136	MAGMA_CRAB	FEMALE	16	45	21	29,20,-1,34,-1,0	cavern	12562	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	137	MAGMA_CRAB	MALE	16	51	21	29,20,-1,34,-1,0	cavern	12249	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	138	MAGMA_CRAB	MALE	14	57	21	29,20,-1,34,-1,0	cavern	8812	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	139	BADGER	FEMALE	149	34	104	29,20,-1,-1,-1,82	surface	23254	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	140	BADGER	FEMALE	155	130	104	29,20,-1,-1,-1,82	surface	22651	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	141	BADGER	FEMALE	150	111	104	29,20,-1,-1,-1,82	surface	16024	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	142	BADGER	MALE	162	8	104	29,20,-1,-1,-1,82	surface	10826	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	143	BADGER	MALE	120	71	104	29,20,-1,-1,-1,82	surface	13713	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	144	BADGER	FEMALE	128	75	104	29,20,-1,-1,-1,82	surface	12682	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	145	BADGER	FEMALE	173	27	104	29,20,-1,-1,-1,82	surface	11045	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	146	BADGER	MALE	39	154	104	29,20,-1,-1,-1,82	surface	8865	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	147	BADGER	MALE	62	96	104	29,20,-1,-1,-1,82	surface	12684	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	148	BADGER	FEMALE	56	60	104	29,20,-1,-1,-1,82	surface	9715	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	149	BADGER	MALE	53	58	104	29,20,-1,-1,-1,82	surface	14526	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	150	OLM_GIANT	MALE	22	128	49	29,20,-1,8,-1,9	cavern	16839	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	151	BLIND_CAVE_OGRE	MALE	174	41	29	29,20,-1,13,-1,29	cavern	7977	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	152	DEMON_18	DEFAULT	99	78	6	29,20,-1,43,-1,1	cavern	10041	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	153	DEMON_18	DEFAULT	91	144	6	29,20,-1,43,-1,1	cavern	16137	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	154	DEMON_18	DEFAULT	176	183	5	29,20,-1,43,-1,1	cavern	14822	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	155	TROLL	MALE	143	147	62	29,20,-1,8,-1,27	cavern	12600	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	156	BLIND_CAVE_OGRE	MALE	183	109	31	29,21,-1,13,-1,29	cavern	10447	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	157	BLIND_CAVE_OGRE	MALE	185	105	30	29,21,-1,13,-1,29	cavern	13207	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	158	COUGAR	FEMALE	32	163	104	29,20,-1,-1,-1,79	surface	13314	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	159	DINGO	MALE	38	155	104	29,20,-1,-1,-1,100	surface	13682	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	160	DINGO	MALE	38	153	104	29,20,-1,-1,-1,100	surface	15430	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	161	DINGO	MALE	36	154	104	29,20,-1,-1,-1,100	surface	10827	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	162	DINGO	FEMALE	37	156	104	29,20,-1,-1,-1,100	surface	9732	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	163	KANGAROO	MALE	80	174	104	29,20,-1,-1,-1,88	surface	20890	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	164	KANGAROO	FEMALE	93	173	104	29,20,-1,-1,-1,88	surface	12561	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	165	KANGAROO	FEMALE	182	164	104	29,20,-1,-1,-1,88	surface	12076	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	166	KANGAROO	FEMALE	187	170	104	29,20,-1,-1,-1,88	surface	17577	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	167	KANGAROO	FEMALE	111	132	104	29,20,-1,-1,-1,88	surface	15719	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	168	KANGAROO	FEMALE	121	143	104	29,20,-1,-1,-1,88	surface	22772	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	169	KANGAROO	MALE	124	141	104	29,20,-1,-1,-1,88	surface	20309	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	170	SKUNK	FEMALE	90	144	104	29,20,-1,-1,-1,92	surface	20929	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	171	GROUNDHOG	FEMALE	186	125	104	29,20,-1,-1,-1,80	surface	19665	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	172	GROUNDHOG	FEMALE	176	132	104	29,20,-1,-1,-1,80	surface	17428	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	173	GROUNDHOG	FEMALE	171	133	104	29,20,-1,-1,-1,80	surface	22361	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	174	SKUNK	FEMALE	168	0	104	29,20,-1,-1,-1,92	surface	23356	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	175	GROUNDHOG	MALE	125	191	104	29,20,-1,-1,-1,80	surface	19467	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	176	GROUNDHOG	MALE	174	5	104	29,20,-1,-1,-1,80	surface	22524	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	177	GROUNDHOG	FEMALE	178	0	103	29,20,-1,-1,-1,80	surface	20166	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	29545	835945	178	GROUNDHOG	FEMALE	10	76	104	29,20,-1,-1,-1,80	surface	22916	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	179	KANGAROO	FEMALE	49	10	104	29,20,-1,-1,-1,88	surface	21132	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	180	KANGAROO	FEMALE	49	5	104	29,20,-1,-1,-1,88	surface	28869	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	181	KANGAROO	MALE	49	4	104	29,20,-1,-1,-1,88	surface	29214	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	2	29545	835945	182	KANGAROO	FEMALE	48	1	104	29,20,-1,-1,-1,88	surface	22968	0	1	1	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	126	ELK_BIRD	MALE	40	120	27	29,20,-1,25,-1,21	cavern	13551	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	127	ELK_BIRD	FEMALE	40	119	27	29,20,-1,25,-1,21	cavern	11302	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	128	ELK_BIRD	MALE	37	112	26	29,20,-1,25,-1,21	cavern	9443	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	129	ELK_BIRD	MALE	43	120	27	29,20,-1,25,-1,21	cavern	10098	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	130	ELK_BIRD	MALE	46	122	27	29,20,-1,25,-1,21	cavern	14952	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	131	ELK_BIRD	FEMALE	43	112	26	29,20,-1,25,-1,21	cavern	10977	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	132	ELK_BIRD	FEMALE	39	102	25	29,20,-1,25,-1,21	cavern	12798	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	133	ELK_BIRD	FEMALE	35	98	25	29,20,-1,25,-1,21	cavern	13181	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	134	MAGMA_CRAB	FEMALE	17	28	31	29,20,-1,34,-1,0	cavern	14190	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	135	MAGMA_CRAB	MALE	20	31	27	29,20,-1,34,-1,0	cavern	12931	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	136	MAGMA_CRAB	FEMALE	21	37	21	29,20,-1,34,-1,0	cavern	11953	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	137	MAGMA_CRAB	MALE	18	43	21	29,20,-1,34,-1,0	cavern	11640	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	138	MAGMA_CRAB	MALE	16	45	21	29,20,-1,34,-1,0	cavern	8203	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	139	BADGER	FEMALE	149	34	104	29,20,-1,-1,-1,82	surface	23254	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	30154	836554	140	BADGER	FEMALE	155	130	104	29,20,-1,-1,-1,82	surface	22651	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	30154	836554	141	BADGER	FEMALE	150	111	104	29,20,-1,-1,-1,82	surface	16024	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	30154	836554	142	BADGER	MALE	162	8	104	29,20,-1,-1,-1,82	surface	10826	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	30154	836554	143	BADGER	MALE	120	71	104	29,20,-1,-1,-1,82	surface	13713	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	30154	836554	144	BADGER	FEMALE	128	75	104	29,20,-1,-1,-1,82	surface	12682	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	30154	836554	145	BADGER	FEMALE	173	27	104	29,20,-1,-1,-1,82	surface	11045	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	30154	836554	146	BADGER	MALE	39	154	104	29,20,-1,-1,-1,82	surface	8865	0	0	0	1	1	-1	0	1
20260917-170435	rewrite	2	30154	836554	147	BADGER	MALE	46	135	104	29,20,-1,-1,-1,82	surface	12073	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	148	BADGER	FEMALE	34	108	104	29,20,-1,-1,-1,82	surface	9106	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	149	BADGER	MALE	41	104	104	29,20,-1,-1,-1,82	surface	13917	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	150	OLM_GIANT	MALE	21	133	49	29,20,-1,8,-1,9	cavern	16230	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	151	BLIND_CAVE_OGRE	MALE	188	39	32	29,20,-1,13,-1,29	cavern	7368	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	152	DEMON_18	DEFAULT	95	65	7	29,20,-1,43,-1,1	cavern	9432	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	153	DEMON_18	DEFAULT	91	144	6	29,20,-1,43,-1,1	cavern	15528	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	154	DEMON_18	DEFAULT	176	183	5	29,20,-1,43,-1,1	cavern	14213	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	155	TROLL	MALE	138	150	62	29,20,-1,8,-1,27	cavern	11991	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	156	BLIND_CAVE_OGRE	MALE	190	119	31	29,21,-1,13,-1,29	cavern	9838	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	157	BLIND_CAVE_OGRE	MALE	184	115	31	29,21,-1,13,-1,29	cavern	12598	0	1	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	158	COUGAR	FEMALE	40	154	104	29,20,-1,-1,-1,79	surface	12705	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	159	DINGO	MALE	30	161	104	29,20,-1,-1,-1,100	surface	13073	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	160	DINGO	MALE	35	160	104	29,20,-1,-1,-1,100	surface	14821	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	161	DINGO	MALE	33	157	104	29,20,-1,-1,-1,100	surface	10218	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	162	DINGO	FEMALE	38	156	104	29,20,-1,-1,-1,100	surface	9123	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	163	KANGAROO	MALE	72	167	104	29,20,-1,-1,-1,88	surface	20281	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	164	KANGAROO	FEMALE	80	173	104	29,20,-1,-1,-1,88	surface	11952	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	165	KANGAROO	FEMALE	169	173	104	29,20,-1,-1,-1,88	surface	11467	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	166	KANGAROO	FEMALE	187	164	104	29,20,-1,-1,-1,88	surface	16968	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	167	KANGAROO	FEMALE	99	140	104	29,20,-1,-1,-1,88	surface	15110	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	168	KANGAROO	FEMALE	104	134	104	29,20,-1,-1,-1,88	surface	22163	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	169	KANGAROO	MALE	125	139	104	29,20,-1,-1,-1,88	surface	19700	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	170	SKUNK	FEMALE	95	136	104	29,20,-1,-1,-1,92	surface	20320	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	171	GROUNDHOG	FEMALE	183	136	104	29,20,-1,-1,-1,80	surface	19056	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	172	GROUNDHOG	FEMALE	167	123	104	29,20,-1,-1,-1,80	surface	16819	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	173	GROUNDHOG	FEMALE	170	125	104	29,20,-1,-1,-1,80	surface	21752	0	0	0	0	0	-1	0	1
20260917-170435	rewrite	2	30154	836554	174	SKUNK	FEMALE	168	0	104	29,20,-1,-1,-1,92	surface	23356	0	1	1	1	1	-1	0	1
20260917-170435	rewrite	2	30154	836554	175	GROUNDHOG	MALE	114	185	104	29,20,-1,-1,-1,80	surface	18858	0	0	0	0	0	-1	0	1
