run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-225807	v57	2	21231	827631	148	ELK_BIRD	FEMALE	8	86	44	29,20,-1,8,-1,21	cavern	23307	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	149	TOAD_GIANT_CAVE	MALE	76	157	30	29,21,-1,13,-1,10	cavern	18091	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	150	DEMON_12	DEFAULT	38	24	6	28,20,-1,44,-1,4	cavern	21357	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	151	DEMON_12	DEFAULT	40	24	6	28,20,-1,44,-1,4	cavern	19970	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	152	DEMON_12	DEFAULT	38	29	6	28,20,-1,44,-1,4	cavern	22506	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	153	BIRD_OWL_GREAT_HORNED	FEMALE	14	157	109	29,20,-1,-1,-1,61	surface	22259	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	154	CROCODILE_CAVE	MALE	5	7	31	29,20,-1,13,-1,14	cavern	17054	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	155	DINGO	MALE	51	123	104	29,20,-1,-1,-1,100	surface	24153	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	156	DINGO	MALE	58	129	104	29,20,-1,-1,-1,100	surface	20336	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	157	DINGO	MALE	62	134	104	29,20,-1,-1,-1,100	surface	21878	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	158	DINGO	MALE	59	135	104	29,20,-1,-1,-1,100	surface	21859	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	159	DINGO	MALE	59	133	104	29,20,-1,-1,-1,100	surface	18809	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	160	DINGO	MALE	54	144	104	29,20,-1,-1,-1,100	surface	23012	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	21231	827631	161	DINGO	FEMALE	59	132	104	29,20,-1,-1,-1,100	surface	23397	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	126	ELK_BIRD	MALE	28	160	26	29,20,-1,25,-1,21	cavern	21341	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	127	ELK_BIRD	FEMALE	32	158	26	29,20,-1,25,-1,21	cavern	19091	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	128	ELK_BIRD	MALE	34	160	26	29,20,-1,25,-1,21	cavern	17232	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	129	ELK_BIRD	MALE	33	155	26	29,20,-1,25,-1,21	cavern	17887	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	130	ELK_BIRD	MALE	25	137	26	29,20,-1,25,-1,21	cavern	22741	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	131	ELK_BIRD	FEMALE	28	139	26	29,20,-1,25,-1,21	cavern	18766	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	132	ELK_BIRD	FEMALE	12	128	26	29,20,-1,25,-1,21	cavern	20587	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	133	ELK_BIRD	FEMALE	3	122	26	29,20,-1,25,-1,21	cavern	20970	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	134	MAGMA_CRAB	FEMALE	45	159	20	29,20,-1,34,-1,0	cavern	21979	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	135	MAGMA_CRAB	MALE	42	160	20	29,20,-1,34,-1,0	cavern	20720	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	136	MAGMA_CRAB	FEMALE	37	155	20	29,20,-1,34,-1,0	cavern	19742	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	137	MAGMA_CRAB	MALE	37	156	21	29,20,-1,34,-1,0	cavern	19429	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	138	MAGMA_CRAB	MALE	33	154	19	29,20,-1,34,-1,0	cavern	15992	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	139	SKUNK	MALE	153	10	104	29,20,-1,-1,-1,92	surface	23918	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	140	ELK_BIRD	MALE	0	132	41	29,20,-1,8,-1,21	cavern	21594	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	141	ELK_BIRD	MALE	0	127	41	29,20,-1,8,-1,21	cavern	19997	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	142	ELK_BIRD	MALE	3	123	41	29,20,-1,8,-1,21	cavern	19458	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	143	ELK_BIRD	MALE	8	124	41	29,20,-1,8,-1,21	cavern	18769	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	144	ELK_BIRD	MALE	10	128	41	29,20,-1,8,-1,21	cavern	23363	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	145	ELK_BIRD	FEMALE	8	118	41	29,20,-1,8,-1,21	cavern	23571	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	146	ELK_BIRD	FEMALE	7	118	41	29,20,-1,8,-1,21	cavern	19494	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	147	ELK_BIRD	FEMALE	14	111	40	29,20,-1,8,-1,21	cavern	24739	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	148	ELK_BIRD	FEMALE	15	109	40	29,20,-1,8,-1,21	cavern	22173	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	149	TOAD_GIANT_CAVE	MALE	54	158	31	29,21,-1,13,-1,10	cavern	16957	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	150	DEMON_12	DEFAULT	91	23	5	28,20,-1,44,-1,4	cavern	20223	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	151	DEMON_12	DEFAULT	89	20	5	28,20,-1,44,-1,4	cavern	18836	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	152	DEMON_12	DEFAULT	81	21	6	28,20,-1,44,-1,4	cavern	21372	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	153	BIRD_OWL_GREAT_HORNED	FEMALE	127	188	111	29,20,-1,-1,-1,61	surface	21125	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	154	CROCODILE_CAVE	MALE	3	15	31	29,20,-1,13,-1,14	cavern	15920	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	155	DINGO	MALE	45	124	104	29,20,-1,-1,-1,100	surface	23019	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	156	DINGO	MALE	55	119	104	29,20,-1,-1,-1,100	surface	19202	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	157	DINGO	MALE	52	119	104	29,20,-1,-1,-1,100	surface	20744	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	158	DINGO	MALE	59	116	104	29,20,-1,-1,-1,100	surface	20725	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	159	DINGO	MALE	51	116	104	29,20,-1,-1,-1,100	surface	17675	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	160	DINGO	MALE	49	121	104	29,20,-1,-1,-1,100	surface	21878	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	22365	828765	161	DINGO	FEMALE	46	118	104	29,20,-1,-1,-1,100	surface	22263	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	126	ELK_BIRD	MALE	26	125	26	29,20,-1,25,-1,21	cavern	20265	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	127	ELK_BIRD	FEMALE	35	134	26	29,20,-1,25,-1,21	cavern	18015	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	128	ELK_BIRD	MALE	41	141	26	29,20,-1,25,-1,21	cavern	16156	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	129	ELK_BIRD	MALE	38	143	26	29,20,-1,25,-1,21	cavern	16811	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	130	ELK_BIRD	MALE	37	148	26	29,20,-1,25,-1,21	cavern	21665	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	131	ELK_BIRD	FEMALE	31	148	26	29,20,-1,25,-1,21	cavern	17690	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	132	ELK_BIRD	FEMALE	30	152	26	29,20,-1,25,-1,21	cavern	19511	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	133	ELK_BIRD	FEMALE	34	155	26	29,20,-1,25,-1,21	cavern	19894	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	134	MAGMA_CRAB	FEMALE	56	151	22	29,20,-1,34,-1,0	cavern	20903	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	135	MAGMA_CRAB	MALE	53	149	21	29,20,-1,34,-1,0	cavern	19644	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	136	MAGMA_CRAB	FEMALE	46	155	20	29,20,-1,34,-1,0	cavern	18666	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	137	MAGMA_CRAB	MALE	46	157	20	29,20,-1,34,-1,0	cavern	18353	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	138	MAGMA_CRAB	MALE	43	161	20	29,20,-1,34,-1,0	cavern	14916	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	139	SKUNK	MALE	141	10	104	29,20,-1,-1,-1,92	surface	22842	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	140	ELK_BIRD	MALE	25	161	49	29,20,-1,8,-1,21	cavern	20518	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	141	ELK_BIRD	MALE	23	160	49	29,20,-1,8,-1,21	cavern	18921	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	142	ELK_BIRD	MALE	28	147	50	29,20,-1,8,-1,21	cavern	18382	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	143	ELK_BIRD	MALE	26	148	49	29,20,-1,8,-1,21	cavern	17693	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	144	ELK_BIRD	MALE	17	142	49	29,20,-1,8,-1,21	cavern	22287	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	145	ELK_BIRD	FEMALE	16	143	49	29,20,-1,8,-1,21	cavern	22495	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	146	ELK_BIRD	FEMALE	13	141	49	29,20,-1,8,-1,21	cavern	18418	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	147	ELK_BIRD	FEMALE	5	137	44	29,20,-1,8,-1,21	cavern	23663	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	148	ELK_BIRD	FEMALE	4	134	41	29,20,-1,8,-1,21	cavern	21097	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	149	TOAD_GIANT_CAVE	MALE	34	155	31	29,21,-1,13,-1,10	cavern	15881	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	150	DEMON_12	DEFAULT	101	18	5	28,20,-1,44,-1,4	cavern	19147	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	151	DEMON_12	DEFAULT	112	26	5	28,20,-1,44,-1,4	cavern	17760	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	152	DEMON_12	DEFAULT	112	25	5	28,20,-1,44,-1,4	cavern	20296	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	153	BIRD_OWL_GREAT_HORNED	FEMALE	81	144	110	29,20,-1,-1,-1,61	surface	20049	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	154	CROCODILE_CAVE	MALE	5	38	30	29,20,-1,13,-1,14	cavern	14844	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	155	DINGO	MALE	27	140	104	29,20,-1,-1,-1,100	surface	21943	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	156	DINGO	MALE	29	138	104	29,20,-1,-1,-1,100	surface	18126	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	157	DINGO	MALE	33	132	104	29,20,-1,-1,-1,100	surface	19668	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	158	DINGO	MALE	35	132	104	29,20,-1,-1,-1,100	surface	19649	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	159	DINGO	MALE	36	134	104	29,20,-1,-1,-1,100	surface	16599	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	160	DINGO	MALE	27	142	104	29,20,-1,-1,-1,100	surface	20802	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	23441	829841	161	DINGO	FEMALE	34	138	104	29,20,-1,-1,-1,100	surface	21187	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	126	ELK_BIRD	MALE	51	117	27	29,20,-1,25,-1,21	cavern	19235	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	127	ELK_BIRD	FEMALE	49	122	27	29,20,-1,25,-1,21	cavern	16985	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	128	ELK_BIRD	MALE	36	128	27	29,20,-1,25,-1,21	cavern	15126	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	129	ELK_BIRD	MALE	29	132	26	29,20,-1,25,-1,21	cavern	15781	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	130	ELK_BIRD	MALE	25	134	26	29,20,-1,25,-1,21	cavern	20635	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	131	ELK_BIRD	FEMALE	23	130	26	29,20,-1,25,-1,21	cavern	16660	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	132	ELK_BIRD	FEMALE	25	132	26	29,20,-1,25,-1,21	cavern	18481	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	133	ELK_BIRD	FEMALE	26	133	26	29,20,-1,25,-1,21	cavern	18864	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	134	MAGMA_CRAB	FEMALE	70	149	20	29,20,-1,34,-1,0	cavern	19873	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	135	MAGMA_CRAB	MALE	66	154	23	29,20,-1,34,-1,0	cavern	18614	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	136	MAGMA_CRAB	FEMALE	64	154	22	29,20,-1,34,-1,0	cavern	17636	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	137	MAGMA_CRAB	MALE	60	154	21	29,20,-1,34,-1,0	cavern	17323	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	138	MAGMA_CRAB	MALE	53	155	20	29,20,-1,34,-1,0	cavern	13886	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	139	SKUNK	MALE	126	6	104	29,20,-1,-1,-1,92	surface	21812	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	140	ELK_BIRD	MALE	1	160	52	29,20,-1,8,-1,21	cavern	19488	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	141	ELK_BIRD	MALE	12	151	49	29,20,-1,8,-1,21	cavern	17891	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	142	ELK_BIRD	MALE	19	150	49	29,20,-1,8,-1,21	cavern	17352	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	143	ELK_BIRD	MALE	23	153	49	29,20,-1,8,-1,21	cavern	16663	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	144	ELK_BIRD	MALE	18	159	49	29,20,-1,8,-1,21	cavern	21257	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	145	ELK_BIRD	FEMALE	19	161	49	29,20,-1,8,-1,21	cavern	21465	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	146	ELK_BIRD	FEMALE	18	161	49	29,20,-1,8,-1,21	cavern	17388	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	147	ELK_BIRD	FEMALE	23	145	49	29,20,-1,8,-1,21	cavern	22633	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	148	ELK_BIRD	FEMALE	25	145	49	29,20,-1,8,-1,21	cavern	20067	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	149	TOAD_GIANT_CAVE	MALE	24	170	31	29,21,-1,13,-1,10	cavern	14851	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	150	DEMON_12	DEFAULT	127	31	4	28,20,-1,44,-1,4	cavern	18117	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	151	DEMON_12	DEFAULT	131	19	5	28,20,-1,44,-1,4	cavern	16730	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	152	DEMON_12	DEFAULT	125	13	5	28,20,-1,44,-1,4	cavern	19266	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	153	BIRD_OWL_GREAT_HORNED	FEMALE	88	187	113	29,20,-1,-1,-1,61	surface	19019	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	154	CROCODILE_CAVE	MALE	23	56	30	29,20,-1,13,-1,14	cavern	13814	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	155	DINGO	MALE	42	140	104	29,20,-1,-1,-1,100	surface	20913	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	156	DINGO	MALE	38	147	104	29,20,-1,-1,-1,100	surface	17096	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	157	DINGO	MALE	37	142	104	29,20,-1,-1,-1,100	surface	18638	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	158	DINGO	MALE	40	145	104	29,20,-1,-1,-1,100	surface	18619	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	159	DINGO	MALE	38	144	104	29,20,-1,-1,-1,100	surface	15569	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	160	DINGO	MALE	36	142	104	29,20,-1,-1,-1,100	surface	19772	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	24471	830871	161	DINGO	FEMALE	38	146	104	29,20,-1,-1,-1,100	surface	20157	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	126	ELK_BIRD	MALE	57	117	27	29,20,-1,25,-1,21	cavern	17993	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	127	ELK_BIRD	FEMALE	73	120	27	29,20,-1,25,-1,21	cavern	15743	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	128	ELK_BIRD	MALE	74	122	27	29,20,-1,25,-1,21	cavern	13884	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	129	ELK_BIRD	MALE	73	123	26	29,20,-1,25,-1,21	cavern	14539	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	130	ELK_BIRD	MALE	62	123	27	29,20,-1,25,-1,21	cavern	19393	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	131	ELK_BIRD	FEMALE	55	123	27	29,20,-1,25,-1,21	cavern	15418	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	132	ELK_BIRD	FEMALE	51	122	27	29,20,-1,25,-1,21	cavern	17239	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	133	ELK_BIRD	FEMALE	54	123	27	29,20,-1,25,-1,21	cavern	17622	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	134	MAGMA_CRAB	FEMALE	70	132	21	29,20,-1,34,-1,0	cavern	18631	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	135	MAGMA_CRAB	MALE	65	137	19	29,20,-1,34,-1,0	cavern	17372	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	136	MAGMA_CRAB	FEMALE	65	144	20	29,20,-1,34,-1,0	cavern	16394	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	137	MAGMA_CRAB	MALE	63	150	20	29,20,-1,34,-1,0	cavern	16081	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	138	MAGMA_CRAB	MALE	64	154	22	29,20,-1,34,-1,0	cavern	12644	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	139	SKUNK	MALE	107	26	104	29,20,-1,-1,-1,92	surface	20570	0	0	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	140	ELK_BIRD	MALE	24	177	58	29,20,-1,8,-1,21	cavern	18246	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	141	ELK_BIRD	MALE	24	183	58	29,20,-1,8,-1,21	cavern	16649	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	142	ELK_BIRD	MALE	2	175	52	29,20,-1,8,-1,21	cavern	16110	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	143	ELK_BIRD	MALE	3	167	52	29,20,-1,8,-1,21	cavern	15421	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	144	ELK_BIRD	MALE	6	154	51	29,20,-1,8,-1,21	cavern	20015	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	145	ELK_BIRD	FEMALE	11	152	51	29,20,-1,8,-1,21	cavern	20223	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	146	ELK_BIRD	FEMALE	21	155	49	29,20,-1,8,-1,21	cavern	16146	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	147	ELK_BIRD	FEMALE	20	155	49	29,20,-1,8,-1,21	cavern	21391	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	148	ELK_BIRD	FEMALE	19	157	49	29,20,-1,8,-1,21	cavern	18825	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	149	TOAD_GIANT_CAVE	MALE	21	182	30	29,21,-1,13,-1,10	cavern	13609	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	150	DEMON_12	DEFAULT	163	43	5	28,20,-1,44,-1,4	cavern	16875	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	151	DEMON_12	DEFAULT	164	43	5	28,20,-1,44,-1,4	cavern	15488	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	152	DEMON_12	DEFAULT	160	40	5	28,20,-1,44,-1,4	cavern	18024	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	153	BIRD_OWL_GREAT_HORNED	FEMALE	1	169	109	29,20,-1,-1,-1,61	surface	17777	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	154	CROCODILE_CAVE	MALE	56	84	31	29,20,-1,13,-1,14	cavern	12572	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	155	DINGO	MALE	22	116	104	29,20,-1,-1,-1,100	surface	19671	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	156	DINGO	MALE	29	123	104	29,20,-1,-1,-1,100	surface	15854	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	157	DINGO	MALE	38	129	104	29,20,-1,-1,-1,100	surface	17396	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	158	DINGO	MALE	26	120	104	29,20,-1,-1,-1,100	surface	17377	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	159	DINGO	MALE	28	120	104	29,20,-1,-1,-1,100	surface	14327	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	160	DINGO	MALE	34	126	104	29,20,-1,-1,-1,100	surface	18530	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	25713	832113	161	DINGO	FEMALE	28	125	104	29,20,-1,-1,-1,100	surface	18915	0	1	1	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	126	ELK_BIRD	MALE	42	107	26	29,20,-1,25,-1,21	cavern	16856	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	127	ELK_BIRD	FEMALE	37	118	27	29,20,-1,25,-1,21	cavern	14606	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	128	ELK_BIRD	MALE	43	127	27	29,20,-1,25,-1,21	cavern	12747	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	129	ELK_BIRD	MALE	49	120	27	29,20,-1,25,-1,21	cavern	13402	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	130	ELK_BIRD	MALE	51	122	27	29,20,-1,25,-1,21	cavern	18256	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	131	ELK_BIRD	FEMALE	57	122	27	29,20,-1,25,-1,21	cavern	14281	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	132	ELK_BIRD	FEMALE	60	111	26	29,20,-1,25,-1,21	cavern	16102	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	133	ELK_BIRD	FEMALE	59	120	27	29,20,-1,25,-1,21	cavern	16485	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	134	MAGMA_CRAB	FEMALE	73	119	20	29,20,-1,34,-1,0	cavern	17494	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	135	MAGMA_CRAB	MALE	75	124	23	29,20,-1,34,-1,0	cavern	16235	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	136	MAGMA_CRAB	FEMALE	74	128	21	29,20,-1,34,-1,0	cavern	15257	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	137	MAGMA_CRAB	MALE	72	130	20	29,20,-1,34,-1,0	cavern	14944	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	138	MAGMA_CRAB	MALE	71	140	20	29,20,-1,34,-1,0	cavern	11507	0	1	0	0	0	-1	0	1	-1
20260917-225807	v57	2	26850	833250	139	SKUNK	MALE	91	15	104	29,20,-1,-1,-1,92	surface	19433	0	0	0	0	0	-1	0	1	-1
