run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-114619	no_ceiling	1	16800	823200	127	ELK_BIRD	FEMALE	29	50	24	29,20,-1,25,-1,21	cavern	24656	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	128	ELK_BIRD	MALE	29	49	24	29,20,-1,25,-1,21	cavern	22797	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	129	ELK_BIRD	MALE	31	51	24	29,20,-1,25,-1,21	cavern	23452	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	130	ELK_BIRD	MALE	29	51	24	29,20,-1,25,-1,21	cavern	28306	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	24331	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	132	ELK_BIRD	FEMALE	27	50	24	29,20,-1,25,-1,21	cavern	26152	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	133	ELK_BIRD	FEMALE	31	51	24	29,20,-1,25,-1,21	cavern	26535	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	134	MAGMA_CRAB	FEMALE	12	165	22	29,20,-1,34,-1,0	cavern	27544	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	135	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	26285	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	136	MAGMA_CRAB	FEMALE	8	161	22	29,20,-1,34,-1,0	cavern	25307	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	137	MAGMA_CRAB	MALE	12	165	22	29,20,-1,34,-1,0	cavern	24994	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	16800	823200	138	MAGMA_CRAB	MALE	12	164	22	29,20,-1,34,-1,0	cavern	21557	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	126	ELK_BIRD	MALE	47	40	26	29,20,-1,25,-1,21	cavern	23842	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	127	ELK_BIRD	FEMALE	45	36	26	29,20,-1,25,-1,21	cavern	21591	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	128	ELK_BIRD	MALE	37	45	25	29,20,-1,25,-1,21	cavern	19732	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	129	ELK_BIRD	MALE	34	51	24	29,20,-1,25,-1,21	cavern	20387	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	130	ELK_BIRD	MALE	34	52	24	29,20,-1,25,-1,21	cavern	25241	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	131	ELK_BIRD	FEMALE	39	59	25	29,20,-1,25,-1,21	cavern	21266	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	132	ELK_BIRD	FEMALE	47	60	26	29,20,-1,25,-1,21	cavern	23087	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	133	ELK_BIRD	FEMALE	49	60	26	29,20,-1,25,-1,21	cavern	23470	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	134	MAGMA_CRAB	FEMALE	17	189	21	29,20,-1,34,-1,0	cavern	24479	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	135	MAGMA_CRAB	MALE	14	186	21	29,20,-1,34,-1,0	cavern	23220	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	136	MAGMA_CRAB	FEMALE	7	182	21	29,20,-1,34,-1,0	cavern	22242	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	137	MAGMA_CRAB	MALE	6	182	22	29,20,-1,34,-1,0	cavern	21929	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	138	MAGMA_CRAB	MALE	7	181	21	29,20,-1,34,-1,0	cavern	18492	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	139	BIRD_RAVEN	FEMALE	104	83	115	28,19,-1,-1,-1,53	surface	22225	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	140	BIRD_RAVEN	MALE	101	87	116	28,19,-1,-1,-1,53	surface	25348	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	141	BIRD_RAVEN	FEMALE	103	93	114	28,19,-1,-1,-1,53	surface	18633	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	142	BIRD_RAVEN	MALE	101	88	115	28,19,-1,-1,-1,53	surface	25457	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	143	BIRD_RAVEN	MALE	101	87	117	28,19,-1,-1,-1,53	surface	26879	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	144	GORLAK	MALE	187	24	50	29,20,-1,8,-1,28	cavern	17031	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	145	JABBERER	FEMALE	26	63	30	29,20,-1,13,-1,21	cavern	17799	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	146	DEMON_3	DEFAULT	174	141	6	29,20,-1,43,-1,0	cavern	22051	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	147	DEMON_3	DEFAULT	191	172	6	29,20,-1,43,-1,0	cavern	20795	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	148	DEMON_3	DEFAULT	191	173	5	29,20,-1,43,-1,0	cavern	26524	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	149	DEMON_3	DEFAULT	191	173	5	29,20,-1,43,-1,0	cavern	22178	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	150	DEMON_3	DEFAULT	191	172	4	29,20,-1,43,-1,0	cavern	27485	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	151	CROCODILE_CAVE	FEMALE	138	138	47	29,20,-1,8,-1,10	cavern	24819	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	152	REACHER	MALE	142	132	29	29,20,-1,13,-1,30	cavern	26208	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	153	DEMON_13	DEFAULT	93	0	8	29,20,-1,43,-1,4	cavern	19325	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	154	DEMON_13	DEFAULT	102	17	4	29,20,-1,43,-1,4	cavern	25890	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	155	DEMON_13	DEFAULT	102	17	4	29,20,-1,43,-1,4	cavern	25277	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	156	DEMON_13	DEFAULT	103	17	4	29,20,-1,43,-1,4	cavern	22714	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	157	BIRD_RAVEN	FEMALE	5	68	117	28,19,-1,-1,-1,53	surface	20949	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	158	BIRD_RAVEN	MALE	3	70	117	28,19,-1,-1,-1,53	surface	21577	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	19865	826265	159	BIRD_RAVEN	FEMALE	2	71	117	28,19,-1,-1,-1,53	surface	27246	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	126	ELK_BIRD	MALE	18	98	25	29,20,-1,25,-1,21	cavern	20796	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	127	ELK_BIRD	FEMALE	19	91	25	29,20,-1,25,-1,21	cavern	18545	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	128	ELK_BIRD	MALE	11	81	26	29,20,-1,25,-1,21	cavern	16686	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	129	ELK_BIRD	MALE	2	77	26	29,20,-1,25,-1,21	cavern	17341	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	130	ELK_BIRD	MALE	0	76	26	29,20,-1,25,-1,21	cavern	22195	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	131	ELK_BIRD	FEMALE	6	68	26	29,20,-1,25,-1,21	cavern	18220	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	132	ELK_BIRD	FEMALE	23	47	24	29,20,-1,25,-1,21	cavern	20041	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	133	ELK_BIRD	FEMALE	21	47	24	29,20,-1,25,-1,21	cavern	20424	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	134	MAGMA_CRAB	FEMALE	22	182	19	29,20,-1,34,-1,0	cavern	21433	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	135	MAGMA_CRAB	MALE	21	182	19	29,20,-1,34,-1,0	cavern	20174	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	136	MAGMA_CRAB	FEMALE	23	186	19	29,20,-1,34,-1,0	cavern	19196	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	137	MAGMA_CRAB	MALE	27	188	18	29,20,-1,34,-1,0	cavern	18883	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	138	MAGMA_CRAB	MALE	29	191	18	29,20,-1,34,-1,0	cavern	15446	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	139	BIRD_RAVEN	FEMALE	113	17	110	28,19,-1,-1,-1,53	surface	19179	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	140	BIRD_RAVEN	MALE	110	14	113	28,19,-1,-1,-1,53	surface	22302	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	141	BIRD_RAVEN	FEMALE	111	13	112	28,19,-1,-1,-1,53	surface	15587	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	142	BIRD_RAVEN	MALE	110	13	112	28,19,-1,-1,-1,53	surface	22411	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	143	BIRD_RAVEN	MALE	109	13	113	28,19,-1,-1,-1,53	surface	23833	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	144	GORLAK	MALE	165	24	46	29,20,-1,8,-1,28	cavern	13985	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	145	JABBERER	FEMALE	86	63	31	29,20,-1,13,-1,21	cavern	14753	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	146	DEMON_3	DEFAULT	115	123	7	29,20,-1,43,-1,0	cavern	19005	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	147	DEMON_3	DEFAULT	191	172	6	29,20,-1,43,-1,0	cavern	17749	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	148	DEMON_3	DEFAULT	191	173	5	29,20,-1,43,-1,0	cavern	23478	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	149	DEMON_3	DEFAULT	191	173	5	29,20,-1,43,-1,0	cavern	19132	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	150	DEMON_3	DEFAULT	189	171	4	29,20,-1,43,-1,0	cavern	24439	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	151	CROCODILE_CAVE	FEMALE	146	154	49	29,20,-1,8,-1,10	cavern	21773	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	152	REACHER	MALE	157	127	29	29,20,-1,13,-1,30	cavern	23162	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	153	DEMON_13	DEFAULT	29	7	5	29,20,-1,43,-1,4	cavern	16279	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	154	DEMON_13	DEFAULT	102	17	4	29,20,-1,43,-1,4	cavern	22844	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	155	DEMON_13	DEFAULT	102	17	4	29,20,-1,43,-1,4	cavern	22231	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	156	DEMON_13	DEFAULT	103	17	4	29,20,-1,43,-1,4	cavern	19668	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	157	BIRD_RAVEN	FEMALE	2	64	105	28,19,-1,-1,-1,53	surface	17903	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	158	BIRD_RAVEN	MALE	5	68	107	28,19,-1,-1,-1,53	surface	18531	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	22911	829311	159	BIRD_RAVEN	FEMALE	5	69	105	28,19,-1,-1,-1,53	surface	24200	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	126	ELK_BIRD	MALE	34	159	26	29,20,-1,25,-1,21	cavern	17729	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	127	ELK_BIRD	FEMALE	28	152	26	29,20,-1,25,-1,21	cavern	15478	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	128	ELK_BIRD	MALE	28	148	26	29,20,-1,25,-1,21	cavern	13619	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	129	ELK_BIRD	MALE	40	137	26	29,20,-1,25,-1,21	cavern	14274	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	130	ELK_BIRD	MALE	44	114	26	29,20,-1,25,-1,21	cavern	19128	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	131	ELK_BIRD	FEMALE	39	108	26	29,20,-1,25,-1,21	cavern	15153	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	132	ELK_BIRD	FEMALE	40	109	26	29,20,-1,25,-1,21	cavern	16974	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	133	ELK_BIRD	FEMALE	41	109	26	29,20,-1,25,-1,21	cavern	17357	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	134	MAGMA_CRAB	FEMALE	30	139	19	29,20,-1,34,-1,0	cavern	18366	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	135	MAGMA_CRAB	MALE	25	144	21	29,20,-1,34,-1,0	cavern	17107	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	136	MAGMA_CRAB	FEMALE	25	148	20	29,20,-1,34,-1,0	cavern	16129	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	137	MAGMA_CRAB	MALE	25	154	20	29,20,-1,34,-1,0	cavern	15816	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	138	MAGMA_CRAB	MALE	28	161	20	29,20,-1,34,-1,0	cavern	12379	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	139	BIRD_RAVEN	FEMALE	147	67	106	28,19,-1,-1,-1,53	surface	16112	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	140	BIRD_RAVEN	MALE	150	65	108	28,19,-1,-1,-1,53	surface	19235	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	141	BIRD_RAVEN	FEMALE	149	67	107	28,19,-1,-1,-1,53	surface	12520	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	142	BIRD_RAVEN	MALE	127	44	109	28,19,-1,-1,-1,53	surface	19344	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	143	BIRD_RAVEN	MALE	151	68	108	28,19,-1,-1,-1,53	surface	20766	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	144	GORLAK	MALE	174	37	39	29,20,-1,8,-1,28	cavern	10918	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	145	JABBERER	FEMALE	181	103	29	29,20,-1,13,-1,21	cavern	11686	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	146	DEMON_3	DEFAULT	129	66	8	29,20,-1,43,-1,0	cavern	15938	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	147	DEMON_3	DEFAULT	191	172	6	29,20,-1,43,-1,0	cavern	14682	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	148	DEMON_3	DEFAULT	191	172	6	29,20,-1,43,-1,0	cavern	20411	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	149	DEMON_3	DEFAULT	191	173	5	29,20,-1,43,-1,0	cavern	16065	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	150	DEMON_3	DEFAULT	191	173	5	29,20,-1,43,-1,0	cavern	21372	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	151	CROCODILE_CAVE	FEMALE	167	176	51	29,20,-1,8,-1,10	cavern	18706	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	152	REACHER	MALE	106	82	30	29,20,-1,13,-1,30	cavern	20095	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	153	DEMON_13	DEFAULT	40	85	7	29,20,-1,43,-1,4	cavern	13212	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	154	DEMON_13	DEFAULT	102	17	4	29,20,-1,43,-1,4	cavern	19777	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	155	DEMON_13	DEFAULT	102	17	4	29,20,-1,43,-1,4	cavern	19164	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	156	DEMON_13	DEFAULT	103	17	4	29,20,-1,43,-1,4	cavern	16601	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	157	BIRD_RAVEN	FEMALE	178	38	111	28,19,-1,-1,-1,53	surface	14836	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	158	BIRD_RAVEN	MALE	176	41	108	28,19,-1,-1,-1,53	surface	15464	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	25978	832378	159	BIRD_RAVEN	FEMALE	173	42	109	28,19,-1,-1,-1,53	surface	21133	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	126	ELK_BIRD	MALE	12	110	26	29,20,-1,25,-1,21	cavern	14553	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	127	ELK_BIRD	FEMALE	6	113	26	29,20,-1,25,-1,21	cavern	12302	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	128	ELK_BIRD	MALE	3	112	26	29,20,-1,25,-1,21	cavern	10443	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	129	ELK_BIRD	MALE	6	126	26	29,20,-1,25,-1,21	cavern	11098	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	130	ELK_BIRD	MALE	5	125	26	29,20,-1,25,-1,21	cavern	15952	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	131	ELK_BIRD	FEMALE	3	124	26	29,20,-1,25,-1,21	cavern	11977	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	132	ELK_BIRD	FEMALE	5	123	26	29,20,-1,25,-1,21	cavern	13798	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	133	ELK_BIRD	FEMALE	13	131	26	29,20,-1,25,-1,21	cavern	14181	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	134	MAGMA_CRAB	FEMALE	10	98	22	29,20,-1,34,-1,0	cavern	15190	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	135	MAGMA_CRAB	MALE	14	102	22	29,20,-1,34,-1,0	cavern	13931	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	136	MAGMA_CRAB	FEMALE	12	108	22	29,20,-1,34,-1,0	cavern	12953	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	137	MAGMA_CRAB	MALE	11	115	21	29,20,-1,34,-1,0	cavern	12640	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	138	MAGMA_CRAB	MALE	13	120	21	29,20,-1,34,-1,0	cavern	9203	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	139	BIRD_RAVEN	FEMALE	86	20	110	28,19,-1,-1,-1,53	surface	12936	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	140	BIRD_RAVEN	MALE	87	23	111	28,19,-1,-1,-1,53	surface	16059	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	141	BIRD_RAVEN	FEMALE	87	27	114	28,19,-1,-1,-1,53	surface	9344	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	142	BIRD_RAVEN	MALE	87	23	110	28,19,-1,-1,-1,53	surface	16168	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	143	BIRD_RAVEN	MALE	86	23	111	28,19,-1,-1,-1,53	surface	17590	0	0	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	144	GORLAK	MALE	188	67	38	29,20,-1,8,-1,28	cavern	7742	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	145	JABBERER	FEMALE	164	110	29	29,20,-1,13,-1,21	cavern	8510	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	146	DEMON_3	DEFAULT	100	56	5	29,20,-1,43,-1,0	cavern	12762	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	147	DEMON_3	DEFAULT	191	172	6	29,20,-1,43,-1,0	cavern	11506	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	148	DEMON_3	DEFAULT	191	172	6	29,20,-1,43,-1,0	cavern	17235	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	149	DEMON_3	DEFAULT	191	172	6	29,20,-1,43,-1,0	cavern	12889	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	150	DEMON_3	DEFAULT	191	173	5	29,20,-1,43,-1,0	cavern	18196	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	151	CROCODILE_CAVE	FEMALE	179	151	43	29,20,-1,8,-1,10	cavern	15530	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	152	REACHER	MALE	128	101	29	29,20,-1,13,-1,30	cavern	16919	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	153	DEMON_13	DEFAULT	17	59	6	29,20,-1,43,-1,4	cavern	10036	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	154	DEMON_13	DEFAULT	102	17	4	29,20,-1,43,-1,4	cavern	16601	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	155	DEMON_13	DEFAULT	102	17	4	29,20,-1,43,-1,4	cavern	15988	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	156	DEMON_13	DEFAULT	102	17	4	29,20,-1,43,-1,4	cavern	13425	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	157	BIRD_RAVEN	FEMALE	133	157	106	28,19,-1,-1,-1,53	surface	11660	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	158	BIRD_RAVEN	MALE	138	156	111	28,19,-1,-1,-1,53	surface	12288	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	29154	835554	159	BIRD_RAVEN	FEMALE	138	155	111	28,19,-1,-1,-1,53	surface	17957	0	1	1	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	126	ELK_BIRD	MALE	2	77	26	29,20,-1,25,-1,21	cavern	11412	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	127	ELK_BIRD	FEMALE	7	80	26	29,20,-1,25,-1,21	cavern	9161	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	128	ELK_BIRD	MALE	14	85	25	29,20,-1,25,-1,21	cavern	7302	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	129	ELK_BIRD	MALE	13	83	25	29,20,-1,25,-1,21	cavern	7957	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	130	ELK_BIRD	MALE	29	96	25	29,20,-1,25,-1,21	cavern	12811	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	131	ELK_BIRD	FEMALE	28	96	25	29,20,-1,25,-1,21	cavern	8836	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	132	ELK_BIRD	FEMALE	30	95	25	29,20,-1,25,-1,21	cavern	10657	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	133	ELK_BIRD	FEMALE	38	86	25	29,20,-1,25,-1,21	cavern	11040	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	134	MAGMA_CRAB	FEMALE	39	77	19	29,20,-1,34,-1,0	cavern	12049	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	135	MAGMA_CRAB	MALE	42	80	19	29,20,-1,34,-1,0	cavern	10790	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	136	MAGMA_CRAB	FEMALE	32	87	22	29,20,-1,34,-1,0	cavern	9812	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	137	MAGMA_CRAB	MALE	29	91	22	29,20,-1,34,-1,0	cavern	9499	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	138	MAGMA_CRAB	MALE	23	94	21	29,20,-1,34,-1,0	cavern	6062	0	1	0	0	0	-1	0	1	-1
20260918-114619	no_ceiling	1	32295	838695	139	BIRD_RAVEN	FEMALE	52	65	111	28,19,-1,-1,-1,53	surface	9795	0	0	0	0	0	-1	0	1	-1
