run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-233953	clear	2	33180	839580	132	ELK_BIRD	FEMALE	25	152	26	29,20,-1,25,-1,21	cavern	9772	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	133	ELK_BIRD	FEMALE	27	150	26	29,20,-1,25,-1,21	cavern	10155	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	134	MAGMA_CRAB	FEMALE	122	75	22	29,20,-1,34,-1,0	deep	11164	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	135	MAGMA_CRAB	MALE	117	80	19	29,20,-1,34,-1,0	deep	9905	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	136	MAGMA_CRAB	FEMALE	116	83	20	29,20,-1,34,-1,0	deep	8927	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	137	MAGMA_CRAB	MALE	112	86	19	29,20,-1,34,-1,0	deep	8614	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	138	MAGMA_CRAB	MALE	112	88	20	29,20,-1,34,-1,0	deep	5177	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	139	BIRD_OWL_GREAT_HORNED	FEMALE	155	55	104	29,20,-1,-1,-1,61	surface	13413	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	140	CROCODILE_CAVE	MALE	56	16	40	29,20,-1,8,-1,10	cavern	15365	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	33180	839580	141	CRUNDLE	MALE	32	42	30	29,20,-1,13,-1,9	cavern	9664	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	142	CRUNDLE	MALE	44	42	31	29,20,-1,13,-1,9	cavern	12939	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	143	CRUNDLE	MALE	34	39	30	29,20,-1,13,-1,9	cavern	11330	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	144	CRUNDLE	MALE	35	38	30	29,20,-1,13,-1,9	cavern	9081	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	145	CRUNDLE	MALE	32	40	30	29,20,-1,13,-1,9	cavern	7978	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	146	CRUNDLE	MALE	46	32	31	29,20,-1,13,-1,9	cavern	12659	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	147	CRUNDLE	MALE	54	26	31	29,20,-1,13,-1,9	cavern	13728	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	148	CRUNDLE	FEMALE	121	125	29	29,20,-1,13,-1,9	cavern	11509	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	149	CRUNDLE	MALE	124	127	29	29,20,-1,13,-1,9	cavern	5926	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	150	CRUNDLE	FEMALE	128	129	29	29,20,-1,13,-1,9	cavern	7428	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	151	CRUNDLE	MALE	172	32	31	29,20,-1,13,-1,9	cavern	13847	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	152	CRUNDLE	FEMALE	129	125	29	29,20,-1,13,-1,9	cavern	7029	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	153	CRUNDLE	FEMALE	79	127	29	29,20,-1,13,-1,9	cavern	12510	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	154	CRUNDLE	MALE	86	124	29	29,20,-1,13,-1,9	cavern	7081	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	155	CRUNDLE	MALE	86	135	30	29,20,-1,13,-1,9	cavern	13971	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	156	CRUNDLE	MALE	80	124	29	29,20,-1,13,-1,9	cavern	11440	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	157	CRUNDLE	FEMALE	91	131	29	29,20,-1,13,-1,9	cavern	5665	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	158	CRUNDLE	MALE	99	132	29	29,20,-1,13,-1,9	cavern	7808	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	159	CRUNDLE	MALE	69	92	31	29,20,-1,13,-1,9	cavern	12510	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	160	CRUNDLE	MALE	169	22	26	29,20,-1,13,-1,9	cavern	10417	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	161	JABBERER	MALE	165	151	26	29,20,-1,25,-1,18	cavern	8878	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	162	DEMON_10	FEMALE	25	147	8	29,20,-1,43,-1,5	deep	5036	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	163	DEMON_10	MALE	21	145	8	29,20,-1,43,-1,5	deep	12556	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	164	DEMON_10	MALE	19	142	8	29,20,-1,43,-1,5	deep	13485	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	165	DEMON_10	FEMALE	20	135	8	29,20,-1,43,-1,5	deep	10458	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	166	BIRD_KESTREL	MALE	41	148	112	29,20,-1,-1,-1,60	surface	10942	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	167	TROGLODYTE	FEMALE	65	31	56	29,20,-1,8,-1,19	cavern	11985	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	168	TROGLODYTE	MALE	60	39	56	29,20,-1,8,-1,19	cavern	10356	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	169	TROGLODYTE	FEMALE	26	9	22	29,20,-1,8,-1,19	cavern	18501	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	33180	839580	170	TROGLODYTE	FEMALE	61	34	56	29,20,-1,8,-1,19	cavern	5086	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	171	TROGLODYTE	MALE	61	34	56	29,20,-1,8,-1,19	cavern	4264	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	172	TROGLODYTE	MALE	56	35	49	29,20,-1,8,-1,19	cavern	11182	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	33180	839580	173	TROGLODYTE	MALE	45	6	46	29,20,-1,8,-1,19	cavern	16291	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	33180	839580	174	TROGLODYTE	MALE	27	43	42	29,20,-1,8,-1,19	cavern	18712	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	33180	839580	175	TROGLODYTE	FEMALE	57	17	40	29,20,-1,8,-1,19	cavern	13649	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	33180	839580	176	TROGLODYTE	MALE	24	4	22	29,20,-1,8,-1,19	cavern	8555	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	33180	839580	177	PORCUPINE	MALE	139	148	104	29,20,-1,-1,-1,90	surface	5808	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	178	BLIND_CAVE_OGRE	FEMALE	128	8	26	29,20,-1,25,-1,26	cavern	13446	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	179	BLIND_CAVE_OGRE	MALE	124	16	26	29,20,-1,25,-1,26	cavern	4554	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	180	KANGAROO	MALE	190	96	104	29,20,-1,-1,-1,88	surface	12502	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	181	KANGAROO	FEMALE	154	40	104	29,20,-1,-1,-1,88	surface	14748	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	33180	839580	182	KANGAROO	MALE	183	27	104	29,20,-1,-1,-1,88	surface	20665	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	126	ELK_BIRD	MALE	22	156	26	29,20,-1,25,-1,21	cavern	9446	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	127	ELK_BIRD	FEMALE	21	151	26	29,20,-1,25,-1,21	cavern	7197	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	128	ELK_BIRD	MALE	21	149	26	29,20,-1,25,-1,21	cavern	5338	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	129	ELK_BIRD	MALE	25	158	26	29,20,-1,25,-1,21	cavern	5993	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	130	ELK_BIRD	MALE	27	159	26	29,20,-1,25,-1,21	cavern	10847	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	131	ELK_BIRD	FEMALE	27	153	26	29,20,-1,25,-1,21	cavern	6872	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	132	ELK_BIRD	FEMALE	25	150	26	29,20,-1,25,-1,21	cavern	8693	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	133	ELK_BIRD	FEMALE	30	154	26	29,20,-1,25,-1,21	cavern	9076	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	134	MAGMA_CRAB	FEMALE	137	60	23	29,20,-1,34,-1,0	deep	10085	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	135	MAGMA_CRAB	MALE	132	65	22	29,20,-1,34,-1,0	deep	8826	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	136	MAGMA_CRAB	FEMALE	126	71	22	29,20,-1,34,-1,0	deep	7848	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	137	MAGMA_CRAB	MALE	123	74	22	29,20,-1,34,-1,0	deep	7535	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	138	MAGMA_CRAB	MALE	121	79	20	29,20,-1,34,-1,0	deep	4098	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	139	BIRD_OWL_GREAT_HORNED	FEMALE	77	22	118	29,20,-1,-1,-1,61	surface	12334	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	140	CROCODILE_CAVE	MALE	56	16	40	29,20,-1,8,-1,10	cavern	15365	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	34259	840659	141	CRUNDLE	MALE	29	59	30	29,20,-1,13,-1,9	cavern	8585	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	142	CRUNDLE	MALE	27	56	30	29,20,-1,13,-1,9	cavern	11860	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	143	CRUNDLE	MALE	22	59	30	29,20,-1,13,-1,9	cavern	10251	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	144	CRUNDLE	MALE	26	61	30	29,20,-1,13,-1,9	cavern	8002	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	145	CRUNDLE	MALE	22	55	30	29,20,-1,13,-1,9	cavern	6899	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	146	CRUNDLE	MALE	23	59	30	29,20,-1,13,-1,9	cavern	11580	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	147	CRUNDLE	MALE	11	45	29	29,20,-1,13,-1,9	cavern	12649	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	148	CRUNDLE	FEMALE	114	105	29	29,20,-1,13,-1,9	cavern	10430	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	149	CRUNDLE	MALE	125	106	29	29,20,-1,13,-1,9	cavern	4847	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	150	CRUNDLE	FEMALE	127	101	29	29,20,-1,13,-1,9	cavern	6349	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	151	CRUNDLE	MALE	172	32	31	29,20,-1,13,-1,9	cavern	12768	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	152	CRUNDLE	FEMALE	122	108	29	29,20,-1,13,-1,9	cavern	5950	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	153	CRUNDLE	FEMALE	65	131	30	29,20,-1,13,-1,9	cavern	11431	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	154	CRUNDLE	MALE	68	118	31	29,20,-1,13,-1,9	cavern	6002	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	155	CRUNDLE	MALE	69	118	31	29,20,-1,13,-1,9	cavern	12892	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	156	CRUNDLE	MALE	63	128	31	29,20,-1,13,-1,9	cavern	10361	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	157	CRUNDLE	FEMALE	69	113	31	29,20,-1,13,-1,9	cavern	4586	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	158	CRUNDLE	MALE	70	110	31	29,20,-1,13,-1,9	cavern	6729	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	159	CRUNDLE	MALE	61	62	32	29,20,-1,13,-1,9	cavern	11431	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	160	CRUNDLE	MALE	174	25	26	29,20,-1,13,-1,9	cavern	9338	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	161	JABBERER	MALE	171	134	26	29,20,-1,25,-1,18	cavern	7799	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	162	DEMON_10	FEMALE	23	160	8	29,20,-1,43,-1,5	deep	3957	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	163	DEMON_10	MALE	21	159	8	29,20,-1,43,-1,5	deep	11477	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	164	DEMON_10	MALE	37	163	8	29,20,-1,43,-1,5	deep	12406	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	165	DEMON_10	FEMALE	39	160	8	29,20,-1,43,-1,5	deep	9379	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	166	BIRD_KESTREL	MALE	30	175	107	29,20,-1,-1,-1,60	surface	9863	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	167	TROGLODYTE	FEMALE	81	34	52	29,20,-1,8,-1,19	cavern	10906	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	168	TROGLODYTE	MALE	78	33	56	29,20,-1,8,-1,19	cavern	9277	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	169	TROGLODYTE	FEMALE	26	9	22	29,20,-1,8,-1,19	cavern	18501	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	34259	840659	170	TROGLODYTE	FEMALE	80	34	56	29,20,-1,8,-1,19	cavern	4007	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	171	TROGLODYTE	MALE	80	34	55	29,20,-1,8,-1,19	cavern	3185	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	172	TROGLODYTE	MALE	56	35	49	29,20,-1,8,-1,19	cavern	11182	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	34259	840659	173	TROGLODYTE	MALE	45	6	46	29,20,-1,8,-1,19	cavern	16291	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	34259	840659	174	TROGLODYTE	MALE	27	43	42	29,20,-1,8,-1,19	cavern	18712	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	34259	840659	175	TROGLODYTE	FEMALE	57	17	40	29,20,-1,8,-1,19	cavern	13649	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	34259	840659	176	TROGLODYTE	MALE	24	4	22	29,20,-1,8,-1,19	cavern	8555	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	34259	840659	177	PORCUPINE	MALE	119	163	104	29,20,-1,-1,-1,90	surface	4729	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	178	BLIND_CAVE_OGRE	FEMALE	115	2	26	29,20,-1,25,-1,26	cavern	12367	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	179	BLIND_CAVE_OGRE	MALE	121	2	26	29,20,-1,25,-1,26	cavern	3475	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	180	KANGAROO	MALE	173	100	104	29,20,-1,-1,-1,88	surface	11423	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	181	KANGAROO	FEMALE	65	53	104	29,20,-1,-1,-1,88	surface	13669	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	34259	840659	182	KANGAROO	MALE	186	31	104	29,20,-1,-1,-1,88	surface	19586	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	126	ELK_BIRD	MALE	31	152	26	29,20,-1,25,-1,21	cavern	8354	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	127	ELK_BIRD	FEMALE	33	150	26	29,20,-1,25,-1,21	cavern	6105	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	128	ELK_BIRD	MALE	29	149	26	29,20,-1,25,-1,21	cavern	4246	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	129	ELK_BIRD	MALE	27	159	26	29,20,-1,25,-1,21	cavern	4901	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	130	ELK_BIRD	MALE	33	151	26	29,20,-1,25,-1,21	cavern	9755	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	131	ELK_BIRD	FEMALE	28	159	26	29,20,-1,25,-1,21	cavern	5780	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	132	ELK_BIRD	FEMALE	30	150	26	29,20,-1,25,-1,21	cavern	7601	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	133	ELK_BIRD	FEMALE	21	155	26	29,20,-1,25,-1,21	cavern	7984	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	134	MAGMA_CRAB	FEMALE	149	66	23	29,20,-1,34,-1,0	deep	8993	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	135	MAGMA_CRAB	MALE	146	69	23	29,20,-1,34,-1,0	deep	7734	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	136	MAGMA_CRAB	FEMALE	144	69	22	29,20,-1,34,-1,0	deep	6756	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	137	MAGMA_CRAB	MALE	137	65	23	29,20,-1,34,-1,0	deep	6443	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	138	MAGMA_CRAB	MALE	129	68	22	29,20,-1,34,-1,0	deep	3006	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	139	BIRD_OWL_GREAT_HORNED	FEMALE	17	43	111	29,20,-1,-1,-1,61	surface	11242	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	140	CROCODILE_CAVE	MALE	56	16	40	29,20,-1,8,-1,10	cavern	15365	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	35351	841751	141	CRUNDLE	MALE	27	75	31	29,20,-1,13,-1,9	cavern	7493	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	142	CRUNDLE	MALE	31	80	31	29,20,-1,13,-1,9	cavern	10768	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	143	CRUNDLE	MALE	21	70	31	29,20,-1,13,-1,9	cavern	9159	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	144	CRUNDLE	MALE	30	82	31	29,20,-1,13,-1,9	cavern	6910	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	145	CRUNDLE	MALE	25	75	31	29,20,-1,13,-1,9	cavern	5807	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	146	CRUNDLE	MALE	20	74	31	29,20,-1,13,-1,9	cavern	10488	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	147	CRUNDLE	MALE	18	71	31	29,20,-1,13,-1,9	cavern	11557	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	148	CRUNDLE	FEMALE	136	78	29	29,20,-1,13,-1,9	cavern	9338	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	149	CRUNDLE	MALE	128	80	29	29,20,-1,13,-1,9	cavern	3755	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	150	CRUNDLE	FEMALE	136	73	29	29,20,-1,13,-1,9	cavern	5257	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	151	CRUNDLE	MALE	172	32	31	29,20,-1,13,-1,9	cavern	11676	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	152	CRUNDLE	FEMALE	135	86	29	29,20,-1,13,-1,9	cavern	4858	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	153	CRUNDLE	FEMALE	32	109	31	29,20,-1,13,-1,9	cavern	10339	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	154	CRUNDLE	MALE	32	115	31	29,20,-1,13,-1,9	cavern	4910	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	155	CRUNDLE	MALE	37	115	31	29,20,-1,13,-1,9	cavern	11800	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	156	CRUNDLE	MALE	38	115	31	29,20,-1,13,-1,9	cavern	9269	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	157	CRUNDLE	FEMALE	34	119	31	29,20,-1,13,-1,9	cavern	3494	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	158	CRUNDLE	MALE	52	133	31	29,20,-1,13,-1,9	cavern	5637	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	159	CRUNDLE	MALE	56	35	31	29,20,-1,13,-1,9	cavern	10339	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	160	CRUNDLE	MALE	170	22	26	29,20,-1,13,-1,9	cavern	8246	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	161	JABBERER	MALE	173	144	26	29,20,-1,25,-1,18	cavern	6707	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	162	DEMON_10	FEMALE	39	163	8	29,20,-1,43,-1,5	deep	2865	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	163	DEMON_10	MALE	39	160	8	29,20,-1,43,-1,5	deep	10385	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	164	DEMON_10	MALE	31	158	8	29,20,-1,43,-1,5	deep	11314	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	165	DEMON_10	FEMALE	29	155	8	29,20,-1,43,-1,5	deep	8287	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	166	BIRD_KESTREL	MALE	78	168	110	29,20,-1,-1,-1,60	surface	8771	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	167	TROGLODYTE	FEMALE	84	24	42	29,20,-1,8,-1,19	cavern	9813	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	168	TROGLODYTE	MALE	78	25	45	29,20,-1,8,-1,19	cavern	8184	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	169	TROGLODYTE	FEMALE	26	9	22	29,20,-1,8,-1,19	cavern	18501	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	35351	841751	170	TROGLODYTE	FEMALE	83	32	55	29,20,-1,8,-1,19	cavern	2915	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	171	TROGLODYTE	MALE	77	28	45	29,20,-1,8,-1,19	cavern	2092	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	172	TROGLODYTE	MALE	56	35	49	29,20,-1,8,-1,19	cavern	11182	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	35351	841751	173	TROGLODYTE	MALE	45	6	46	29,20,-1,8,-1,19	cavern	16291	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	35351	841751	174	TROGLODYTE	MALE	27	43	42	29,20,-1,8,-1,19	cavern	18712	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	35351	841751	175	TROGLODYTE	FEMALE	57	17	40	29,20,-1,8,-1,19	cavern	13649	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	35351	841751	176	TROGLODYTE	MALE	24	4	22	29,20,-1,8,-1,19	cavern	8555	0	1	0	1	1	-1	0	1	-1
20260921-233953	clear	2	35351	841751	177	PORCUPINE	MALE	108	174	104	29,20,-1,-1,-1,90	surface	3635	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	178	BLIND_CAVE_OGRE	FEMALE	111	6	26	29,20,-1,25,-1,26	cavern	11275	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	179	BLIND_CAVE_OGRE	MALE	107	8	26	29,20,-1,25,-1,26	cavern	2383	0	1	0	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	180	KANGAROO	MALE	174	115	104	29,20,-1,-1,-1,88	surface	10331	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	181	KANGAROO	FEMALE	64	70	104	29,20,-1,-1,-1,88	surface	12577	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	35351	841751	182	KANGAROO	MALE	186	49	104	29,20,-1,-1,-1,88	surface	18494	0	1	1	0	0	-1	0	1	-1
20260921-233953	clear	2	36473	842873	126	ELK_BIRD	MALE	39	126	27	29,20,-1,25,-1,21	cavern	7232	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	36473	842873	127	ELK_BIRD	FEMALE	34	131	26	29,20,-1,25,-1,21	cavern	4983	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	36473	842873	128	ELK_BIRD	MALE	29	132	26	29,20,-1,25,-1,21	cavern	3124	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	36473	842873	129	ELK_BIRD	MALE	34	132	26	29,20,-1,25,-1,21	cavern	3779	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	36473	842873	130	ELK_BIRD	MALE	32	135	27	29,20,-1,25,-1,21	cavern	8633	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	36473	842873	131	ELK_BIRD	FEMALE	35	128	27	29,20,-1,25,-1,21	cavern	4658	0	0	0	0	0	-1	0	1	-1
20260921-233953	clear	2	36473	842873	132	ELK_BIRD	FEMALE	37	128	27	29,20,-1,25,-1,21	cavern	6479	0	0	0	0	0	-1	0	1	-1
