run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-085832	all_layers	2	57615	2073615	220	FISH_STINGRAY	FEMALE	71	86	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	222	CAVY	FEMALE	162	160	95	13,28,-1,-1,-1,230	surface	844	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	223	CAVY	MALE	166	98	95	13,28,-1,-1,-1,230	surface	27705	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	225	CAVY	MALE	137	147	95	13,28,-1,-1,-1,230	surface	13776	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	226	TROLL	MALE	139	62	83	13,28,-1,2,-1,26	cavern	4513	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	227	CROCODILE_CAVE	MALE	190	163	83	12,28,-1,2,-1,9	cavern	6022	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	228	FISH_STINGRAY	FEMALE	109	19	94	11,27,0,-1,-1,3	feature	9268	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	229	FISH_TIGERFISH	FEMALE	47	109	94	11,27,0,-1,-1,5	feature	9268	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	230	CROCODILE_SALTWATER	FEMALE	36	113	94	11,27,0,-1,-1,6	feature	9268	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	231	HIPPO	FEMALE	136	106	95	12,27,0,-1,-1,1	feature	9268	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	232	TROLL	MALE	152	89	78	12,28,-1,14,-1,13	cavern	8861	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	233	MANERA	FEMALE	12	84	77	12,27,-1,14,-1,12	cavern	5973	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	234	MONGOOSE	FEMALE	157	80	95	13,28,-1,-1,-1,176	surface	9245	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	235	DEMON_1	DEFAULT	145	23	6	12,28,-1,41,-1,3	cavern	10031	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	236	DEMON_1	DEFAULT	191	2	4	12,28,-1,41,-1,3	cavern	12864	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	237	DEMON_1	DEFAULT	191	6	4	12,28,-1,41,-1,3	cavern	8467	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	238	FISH_STINGRAY	FEMALE	165	58	94	11,27,0,-1,-1,3	feature	14268	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	239	FISH_TIGERFISH	FEMALE	2	17	93	11,27,0,-1,-1,5	feature	14268	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	240	CROCODILE_SALTWATER	MALE	144	7	94	11,27,0,-1,-1,6	feature	14268	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	241	REACHER	MALE	115	132	55	12,28,-1,23,-1,26	cavern	16639	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	242	JABBERER	FEMALE	140	101	61	12,28,-1,23,-1,21	cavern	14581	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	243	MONGOOSE	MALE	185	188	95	13,28,-1,-1,-1,176	surface	20688	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	2	57615	2073615	244	FISH_STINGRAY	MALE	80	44	94	11,27,0,-1,-1,3	feature	24268	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	162	FISH_STINGRAY	MALE	171	7	94	13,28,0,-1,-1,6	feature	21180	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	163	ALLIGATOR	FEMALE	173	59	94	13,28,0,-1,-1,4	feature	7565	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	165	HIPPO	FEMALE	96	128	94	13,28,0,-1,-1,5	feature	1873	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	166	HIPPO	FEMALE	78	96	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	167	HIPPO	MALE	104	119	94	13,28,0,-1,-1,5	feature	4718	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	168	HIPPO	FEMALE	42	47	94	13,28,0,-1,-1,5	feature	766	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	178	WEASEL	FEMALE	185	136	95	13,28,-1,-1,-1,170	surface	9449	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	180	FISH_STINGRAY	MALE	46	42	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	186	CRETACEOUS_CARNOTAURUS	MALE	188	97	95	13,28,-1,-1,-1,198	surface	3020	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	187	CRETACEOUS_CARNOTAURUS	FEMALE	176	84	95	13,28,-1,-1,-1,198	surface	12015	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	188	CRETACEOUS_CARNOTAURUS	MALE	176	84	95	13,28,-1,-1,-1,198	surface	17483	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	189	CRETACEOUS_CARNOTAURUS	FEMALE	189	84	95	13,28,-1,-1,-1,198	surface	7811	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	203	ELEPHANT	MALE	138	155	94	13,28,-1,-1,-1,137	surface	18331	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	204	ELEPHANT	FEMALE	174	150	95	13,28,-1,-1,-1,137	surface	27985	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	205	ELEPHANT	MALE	188	169	95	13,28,-1,-1,-1,137	surface	26228	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	206	ELEPHANT	FEMALE	189	180	95	13,28,-1,-1,-1,137	surface	19951	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	207	ELEPHANT	FEMALE	185	152	95	13,28,-1,-1,-1,137	surface	19811	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	208	MONITOR_LIZARD	MALE	180	7	95	13,28,-1,-1,-1,177	surface	23267	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	211	MAGMA_CRAB	FEMALE	185	21	35	13,28,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	212	MAGMA_CRAB	MALE	185	14	37	13,28,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	213	MAGMA_CRAB	FEMALE	185	15	38	13,28,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	214	MONGOOSE	MALE	140	155	94	13,28,-1,-1,-1,176	surface	22075	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	216	GIRAFFE	FEMALE	183	184	95	13,28,-1,-1,-1,244	surface	22551	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	217	GIRAFFE	FEMALE	164	102	95	13,28,-1,-1,-1,244	surface	18431	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	218	GIRAFFE	FEMALE	127	149	94	13,28,-1,-1,-1,244	surface	14836	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	220	FISH_STINGRAY	FEMALE	158	51	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	223	CAVY	MALE	166	98	95	13,28,-1,-1,-1,230	surface	27705	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	225	CAVY	MALE	137	147	95	13,28,-1,-1,-1,230	surface	13776	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	226	TROLL	MALE	174	95	83	13,28,-1,2,-1,26	cavern	2481	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	227	CROCODILE_CAVE	MALE	163	141	83	12,28,-1,2,-1,9	cavern	869	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	228	FISH_STINGRAY	FEMALE	151	60	94	11,27,0,-1,-1,3	feature	4115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	229	FISH_TIGERFISH	FEMALE	59	175	94	11,27,0,-1,-1,5	feature	4115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	230	CROCODILE_SALTWATER	FEMALE	67	28	94	11,27,0,-1,-1,6	feature	4115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	231	HIPPO	FEMALE	102	108	94	12,27,0,-1,-1,1	feature	4115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	232	TROLL	MALE	182	34	79	12,28,-1,14,-1,13	cavern	3708	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	233	MANERA	FEMALE	51	100	77	12,27,-1,14,-1,12	cavern	820	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	234	MONGOOSE	FEMALE	157	81	95	13,28,-1,-1,-1,176	surface	4092	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	235	DEMON_1	DEFAULT	127	1	6	12,28,-1,41,-1,3	cavern	4878	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	236	DEMON_1	DEFAULT	191	2	4	12,28,-1,41,-1,3	cavern	7711	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	237	DEMON_1	DEFAULT	191	6	4	12,28,-1,41,-1,3	cavern	3314	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	238	FISH_STINGRAY	FEMALE	126	27	94	11,27,0,-1,-1,3	feature	9115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	239	FISH_TIGERFISH	FEMALE	82	53	94	11,27,0,-1,-1,5	feature	9115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	240	CROCODILE_SALTWATER	MALE	150	54	94	11,27,0,-1,-1,6	feature	9115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	241	REACHER	MALE	80	118	54	12,28,-1,23,-1,26	cavern	11486	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	242	JABBERER	FEMALE	152	87	56	12,28,-1,23,-1,21	cavern	9428	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	243	MONGOOSE	MALE	159	86	95	13,28,-1,-1,-1,176	surface	15525	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	244	FISH_STINGRAY	MALE	33	82	94	11,27,0,-1,-1,3	feature	19115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	245	BIRD_SWALLOW_CAVE_GIANT	FEMALE	124	10	83	13,28,-1,2,-1,18	cavern	24636	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	246	GIANT TORTOISE	MALE	185	191	95	13,28,-1,-1,-1,146	surface	26314	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	247	GIANT TORTOISE	MALE	185	188	95	13,28,-1,-1,-1,146	surface	20202	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	248	GIANT TORTOISE	MALE	179	187	95	13,28,-1,-1,-1,146	surface	26120	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	249	GIANT TORTOISE	FEMALE	185	189	95	13,28,-1,-1,-1,146	surface	22885	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	250	GIANT TORTOISE	MALE	191	176	95	13,28,-1,-1,-1,146	surface	24234	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	251	GIANT TORTOISE	MALE	184	185	95	13,28,-1,-1,-1,146	surface	21148	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	252	GIANT TORTOISE	MALE	187	174	95	13,28,-1,-1,-1,146	surface	23469	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	253	GIANT TORTOISE	MALE	179	188	95	13,28,-1,-1,-1,146	surface	28205	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	254	GIANT TORTOISE	FEMALE	183	183	95	13,28,-1,-1,-1,146	surface	23982	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	255	FISH_STINGRAY	MALE	161	190	94	11,27,0,-1,-1,3	feature	24115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	62768	2078768	256	FISH_TIGERFISH	FEMALE	116	87	94	11,27,0,-1,-1,5	feature	24115	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	162	FISH_STINGRAY	MALE	171	7	94	13,28,0,-1,-1,6	feature	21180	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	163	ALLIGATOR	FEMALE	173	59	94	13,28,0,-1,-1,4	feature	7565	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	165	HIPPO	FEMALE	96	128	94	13,28,0,-1,-1,5	feature	1873	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	166	HIPPO	FEMALE	78	96	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	167	HIPPO	MALE	104	119	94	13,28,0,-1,-1,5	feature	4718	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	168	HIPPO	FEMALE	42	47	94	13,28,0,-1,-1,5	feature	766	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	178	WEASEL	FEMALE	185	136	95	13,28,-1,-1,-1,170	surface	9449	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	180	FISH_STINGRAY	MALE	48	63	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	186	CRETACEOUS_CARNOTAURUS	MALE	188	97	95	13,28,-1,-1,-1,198	surface	3020	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	187	CRETACEOUS_CARNOTAURUS	FEMALE	176	84	95	13,28,-1,-1,-1,198	surface	12015	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	188	CRETACEOUS_CARNOTAURUS	MALE	176	84	95	13,28,-1,-1,-1,198	surface	17483	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	189	CRETACEOUS_CARNOTAURUS	FEMALE	189	84	95	13,28,-1,-1,-1,198	surface	7811	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	203	ELEPHANT	MALE	138	155	94	13,28,-1,-1,-1,137	surface	18331	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	204	ELEPHANT	FEMALE	174	150	95	13,28,-1,-1,-1,137	surface	27985	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	205	ELEPHANT	MALE	188	169	95	13,28,-1,-1,-1,137	surface	26228	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	206	ELEPHANT	FEMALE	189	180	95	13,28,-1,-1,-1,137	surface	19951	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	207	ELEPHANT	FEMALE	185	152	95	13,28,-1,-1,-1,137	surface	19811	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	208	MONITOR_LIZARD	MALE	180	7	95	13,28,-1,-1,-1,177	surface	23267	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	211	MAGMA_CRAB	FEMALE	149	78	31	13,28,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	212	MAGMA_CRAB	MALE	151	76	31	13,28,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	213	MAGMA_CRAB	FEMALE	159	78	38	13,28,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	214	MONGOOSE	MALE	140	155	94	13,28,-1,-1,-1,176	surface	22075	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	216	GIRAFFE	FEMALE	183	184	95	13,28,-1,-1,-1,244	surface	22551	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	217	GIRAFFE	FEMALE	164	102	95	13,28,-1,-1,-1,244	surface	18431	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	218	GIRAFFE	FEMALE	127	149	94	13,28,-1,-1,-1,244	surface	14836	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	223	CAVY	MALE	166	98	95	13,28,-1,-1,-1,230	surface	27705	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	225	CAVY	MALE	137	147	95	13,28,-1,-1,-1,230	surface	13776	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	226	TROLL	MALE	174	95	83	13,28,-1,2,-1,26	cavern	2481	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	229	FISH_TIGERFISH	FEMALE	72	99	94	11,27,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	230	CROCODILE_SALTWATER	FEMALE	4	30	94	11,27,0,-1,-1,6	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	231	HIPPO	FEMALE	114	79	94	12,27,0,-1,-1,1	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	232	TROLL	MALE	163	170	70	12,28,-1,14,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	233	MANERA	FEMALE	96	65	80	12,27,-1,14,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	234	MONGOOSE	FEMALE	157	80	95	13,28,-1,-1,-1,176	surface	2919	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	235	DEMON_1	DEFAULT	180	97	6	12,28,-1,41,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	236	DEMON_1	DEFAULT	191	2	4	12,28,-1,41,-1,3	cavern	2650	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	237	DEMON_1	DEFAULT	191	6	4	12,28,-1,41,-1,3	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	238	FISH_STINGRAY	FEMALE	64	22	92	11,27,0,-1,-1,3	feature	4054	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	239	FISH_TIGERFISH	FEMALE	107	45	94	11,27,0,-1,-1,5	feature	4054	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	240	CROCODILE_SALTWATER	MALE	108	65	94	11,27,0,-1,-1,6	feature	4054	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	241	REACHER	MALE	28	183	50	12,28,-1,23,-1,26	cavern	6425	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	242	JABBERER	FEMALE	169	172	58	12,28,-1,23,-1,21	cavern	4367	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	243	MONGOOSE	MALE	163	80	95	13,28,-1,-1,-1,176	surface	14183	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	244	FISH_STINGRAY	MALE	54	119	94	11,27,0,-1,-1,3	feature	14054	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	245	BIRD_SWALLOW_CAVE_GIANT	FEMALE	34	64	83	13,28,-1,2,-1,18	cavern	19575	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	246	GIANT TORTOISE	MALE	166	154	95	13,28,-1,-1,-1,146	surface	21253	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	247	GIANT TORTOISE	MALE	177	150	95	13,28,-1,-1,-1,146	surface	15141	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	248	GIANT TORTOISE	MALE	181	147	95	13,28,-1,-1,-1,146	surface	21059	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	249	GIANT TORTOISE	FEMALE	184	143	95	13,28,-1,-1,-1,146	surface	17824	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	250	GIANT TORTOISE	MALE	135	141	95	13,28,-1,-1,-1,146	surface	19173	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	251	GIANT TORTOISE	MALE	181	139	95	13,28,-1,-1,-1,146	surface	16087	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	252	GIANT TORTOISE	MALE	154	156	95	13,28,-1,-1,-1,146	surface	18408	0	1	1	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	253	GIANT TORTOISE	MALE	174	146	95	13,28,-1,-1,-1,146	surface	23144	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	254	GIANT TORTOISE	FEMALE	170	143	95	13,28,-1,-1,-1,146	surface	18921	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	255	FISH_STINGRAY	MALE	184	165	94	11,27,0,-1,-1,3	feature	19054	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	256	FISH_TIGERFISH	FEMALE	153	82	94	11,27,0,-1,-1,5	feature	19054	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	257	TROLL	FEMALE	164	183	82	12,28,-1,2,-1,26	cavern	20683	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	67829	2083829	258	FISH_STINGRAY	FEMALE	65	52	94	11,27,0,-1,-1,3	feature	24054	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	162	FISH_STINGRAY	MALE	171	7	94	13,28,0,-1,-1,6	feature	21180	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	163	ALLIGATOR	FEMALE	173	59	94	13,28,0,-1,-1,4	feature	7565	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	165	HIPPO	FEMALE	96	128	94	13,28,0,-1,-1,5	feature	1873	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	166	HIPPO	FEMALE	78	96	94	13,28,0,-1,-1,5	feature	0	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	167	HIPPO	MALE	104	119	94	13,28,0,-1,-1,5	feature	4718	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	168	HIPPO	FEMALE	42	47	94	13,28,0,-1,-1,5	feature	766	0	1	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	178	WEASEL	FEMALE	185	136	95	13,28,-1,-1,-1,170	surface	9449	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	180	FISH_STINGRAY	MALE	121	95	94	11,27,0,-1,-1,3	feature	0	0	0	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	186	CRETACEOUS_CARNOTAURUS	MALE	188	97	95	13,28,-1,-1,-1,198	surface	3020	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	187	CRETACEOUS_CARNOTAURUS	FEMALE	176	84	95	13,28,-1,-1,-1,198	surface	12015	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	188	CRETACEOUS_CARNOTAURUS	MALE	176	84	95	13,28,-1,-1,-1,198	surface	17483	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	189	CRETACEOUS_CARNOTAURUS	FEMALE	189	84	95	13,28,-1,-1,-1,198	surface	7811	0	0	0	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	203	ELEPHANT	MALE	138	155	94	13,28,-1,-1,-1,137	surface	18331	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	204	ELEPHANT	FEMALE	174	150	95	13,28,-1,-1,-1,137	surface	27985	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	205	ELEPHANT	MALE	188	169	95	13,28,-1,-1,-1,137	surface	26228	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	206	ELEPHANT	FEMALE	189	180	95	13,28,-1,-1,-1,137	surface	19951	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	207	ELEPHANT	FEMALE	185	152	95	13,28,-1,-1,-1,137	surface	19811	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	208	MONITOR_LIZARD	MALE	180	7	95	13,28,-1,-1,-1,177	surface	23267	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	211	MAGMA_CRAB	FEMALE	124	97	34	13,28,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	212	MAGMA_CRAB	MALE	128	94	36	13,28,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	213	MAGMA_CRAB	FEMALE	132	90	36	13,28,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	214	MONGOOSE	MALE	140	155	94	13,28,-1,-1,-1,176	surface	22075	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	216	GIRAFFE	FEMALE	183	184	95	13,28,-1,-1,-1,244	surface	22551	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	217	GIRAFFE	FEMALE	164	102	95	13,28,-1,-1,-1,244	surface	18431	0	1	1	1	1	-1	0	1	-1
20260918-085832	all_layers	2	72919	2088919	218	GIRAFFE	FEMALE	127	149	94	13,28,-1,-1,-1,244	surface	14836	0	1	1	1	1	-1	0	1	-1
