run	arm	rep	tick	abs_tick	subject	metric	value
20260916-222735	feature_only	2	30937	2046937	191	countdown	10216
20260916-222735	feature_only	2	30937	2046937	191	flag_src	1
20260916-222735	feature_only	2	30937	2046937	192	countdown	9517
20260916-222735	feature_only	2	30937	2046937	192	flag_src	1
20260916-222735	feature_only	2	30937	2046937	195	countdown	13065
20260916-222735	feature_only	2	30937	2046937	195	flag_src	1
20260916-222735	feature_only	2	30937	2046937	196	countdown	9004
20260916-222735	feature_only	2	30937	2046937	196	flag_src	1
20260916-222735	feature_only	2	30937	2046937	197	countdown	14601
20260916-222735	feature_only	2	30937	2046937	197	flag_src	1
20260916-222735	feature_only	2	30937	2046937	198	countdown	14307
20260916-222735	feature_only	2	30937	2046937	198	flag_src	1
20260916-222735	feature_only	2	30937	2046937	199	countdown	13112
20260916-222735	feature_only	2	30937	2046937	199	flag_src	1
20260916-222735	feature_only	2	30937	2046937	200	countdown	12263
20260916-222735	feature_only	2	30937	2046937	200	flag_src	1
20260916-222735	feature_only	2	30937	2046937	201	countdown	12231
20260916-222735	feature_only	2	30937	2046937	201	flag_src	1
20260916-222735	feature_only	2	30937	2046937	202	countdown	9402
20260916-222735	feature_only	2	30937	2046937	202	flag_src	1
20260916-222735	feature_only	2	30937	2046937	203	countdown	15395
20260916-222735	feature_only	2	30937	2046937	203	flag_src	1
20260916-222735	feature_only	2	30937	2046937	204	countdown	14906
20260916-222735	feature_only	2	30937	2046937	204	flag_src	1
20260916-222735	feature_only	2	30937	2046937	205	countdown	12408
20260916-222735	feature_only	2	30937	2046937	205	flag_src	1
20260916-222735	feature_only	2	30937	2046937	206	countdown	15180
20260916-222735	feature_only	2	30937	2046937	206	flag_src	1
20260916-222735	feature_only	2	30937	2046937	207	countdown	14325
20260916-222735	feature_only	2	30937	2046937	207	flag_src	1
20260916-222735	feature_only	2	30937	2046937	208	countdown	19499
20260916-222735	feature_only	2	30937	2046937	208	flag_src	1
20260916-222735	feature_only	2	30937	2046937	209	countdown	14316
20260916-222735	feature_only	2	30937	2046937	209	flag_src	1
20260916-222735	feature_only	2	30937	2046937	210	countdown	17509
20260916-222735	feature_only	2	30937	2046937	210	flag_src	1
20260916-222735	feature_only	2	30937	2046937	211	countdown	17041
20260916-222735	feature_only	2	30937	2046937	211	flag_src	1
20260916-222735	feature_only	2	30937	2046937	212	countdown	21906
20260916-222735	feature_only	2	30937	2046937	212	flag_src	1
20260916-222735	feature_only	2	31232	2047232	clock	fps_achieved	865
20260916-222735	feature_only	2	31232	2047232	clock	units_active	69
20260916-222735	feature_only	2	31232	2047232	clock	popups	0
20260916-222735	feature_only	2	31232	2047232	clock	paused	1
20260916-222735	feature_only	2	31232	2047232	clock	ticks_per_wall_s	198.3
20260916-222735	feature_only	2	31232	2047232	162	countdown	14685
20260916-222735	feature_only	2	31232	2047232	162	flag_src	0
20260916-222735	feature_only	2	31232	2047232	163	countdown	8187
20260916-222735	feature_only	2	31232	2047232	163	flag_src	0
20260916-222735	feature_only	2	31232	2047232	164	countdown	11077
20260916-222735	feature_only	2	31232	2047232	164	flag_src	0
20260916-222735	feature_only	2	31232	2047232	165	countdown	12437
20260916-222735	feature_only	2	31232	2047232	165	flag_src	0
20260916-222735	feature_only	2	31232	2047232	166	countdown	6847
20260916-222735	feature_only	2	31232	2047232	166	flag_src	0
20260916-222735	feature_only	2	31232	2047232	167	countdown	12198
20260916-222735	feature_only	2	31232	2047232	167	flag_src	0
20260916-222735	feature_only	2	31232	2047232	168	countdown	12662
20260916-222735	feature_only	2	31232	2047232	168	flag_src	0
20260916-222735	feature_only	2	31232	2047232	178	countdown	12352
20260916-222735	feature_only	2	31232	2047232	178	flag_src	0
20260916-222735	feature_only	2	31232	2047232	179	countdown	9711
20260916-222735	feature_only	2	31232	2047232	179	flag_src	0
20260916-222735	feature_only	2	31232	2047232	180	countdown	5970
20260916-222735	feature_only	2	31232	2047232	180	flag_src	1
20260916-222735	feature_only	2	31232	2047232	181	countdown	10690
20260916-222735	feature_only	2	31232	2047232	181	flag_src	1
20260916-222735	feature_only	2	31232	2047232	182	countdown	11187
20260916-222735	feature_only	2	31232	2047232	182	flag_src	1
20260916-222735	feature_only	2	31232	2047232	183	countdown	8375
20260916-222735	feature_only	2	31232	2047232	183	flag_src	1
20260916-222735	feature_only	2	31232	2047232	184	countdown	6701
20260916-222735	feature_only	2	31232	2047232	184	flag_src	1
20260916-222735	feature_only	2	31232	2047232	185	countdown	14661
20260916-222735	feature_only	2	31232	2047232	185	flag_src	1
20260916-222735	feature_only	2	31232	2047232	186	countdown	11474
20260916-222735	feature_only	2	31232	2047232	186	flag_src	1
20260916-222735	feature_only	2	31232	2047232	187	countdown	8356
20260916-222735	feature_only	2	31232	2047232	187	flag_src	1
20260916-222735	feature_only	2	31232	2047232	189	countdown	7685
20260916-222735	feature_only	2	31232	2047232	189	flag_src	1
20260916-222735	feature_only	2	31232	2047232	190	countdown	13299
20260916-222735	feature_only	2	31232	2047232	190	flag_src	1
20260916-222735	feature_only	2	31232	2047232	191	countdown	9921
20260916-222735	feature_only	2	31232	2047232	191	flag_src	1
20260916-222735	feature_only	2	31232	2047232	192	countdown	9222
20260916-222735	feature_only	2	31232	2047232	192	flag_src	1
20260916-222735	feature_only	2	31232	2047232	195	countdown	12770
20260916-222735	feature_only	2	31232	2047232	195	flag_src	1
20260916-222735	feature_only	2	31232	2047232	196	countdown	8709
20260916-222735	feature_only	2	31232	2047232	196	flag_src	1
20260916-222735	feature_only	2	31232	2047232	197	countdown	14306
20260916-222735	feature_only	2	31232	2047232	197	flag_src	1
20260916-222735	feature_only	2	31232	2047232	198	countdown	14012
20260916-222735	feature_only	2	31232	2047232	198	flag_src	1
20260916-222735	feature_only	2	31232	2047232	199	countdown	12817
20260916-222735	feature_only	2	31232	2047232	199	flag_src	1
20260916-222735	feature_only	2	31232	2047232	200	countdown	11968
20260916-222735	feature_only	2	31232	2047232	200	flag_src	1
20260916-222735	feature_only	2	31232	2047232	201	countdown	11936
20260916-222735	feature_only	2	31232	2047232	201	flag_src	1
20260916-222735	feature_only	2	31232	2047232	202	countdown	9107
20260916-222735	feature_only	2	31232	2047232	202	flag_src	1
20260916-222735	feature_only	2	31232	2047232	203	countdown	15100
20260916-222735	feature_only	2	31232	2047232	203	flag_src	1
20260916-222735	feature_only	2	31232	2047232	204	countdown	14611
20260916-222735	feature_only	2	31232	2047232	204	flag_src	1
20260916-222735	feature_only	2	31232	2047232	205	countdown	12113
20260916-222735	feature_only	2	31232	2047232	205	flag_src	1
20260916-222735	feature_only	2	31232	2047232	206	countdown	14885
20260916-222735	feature_only	2	31232	2047232	206	flag_src	1
20260916-222735	feature_only	2	31232	2047232	207	countdown	14030
20260916-222735	feature_only	2	31232	2047232	207	flag_src	1
20260916-222735	feature_only	2	31232	2047232	208	countdown	19204
20260916-222735	feature_only	2	31232	2047232	208	flag_src	1
20260916-222735	feature_only	2	31232	2047232	209	countdown	14021
20260916-222735	feature_only	2	31232	2047232	209	flag_src	1
20260916-222735	feature_only	2	31232	2047232	210	countdown	17214
20260916-222735	feature_only	2	31232	2047232	210	flag_src	1
20260916-222735	feature_only	2	31232	2047232	211	countdown	16746
20260916-222735	feature_only	2	31232	2047232	211	flag_src	1
20260916-222735	feature_only	2	31232	2047232	212	countdown	21611
20260916-222735	feature_only	2	31232	2047232	212	flag_src	1
20260916-222735	feature_only	2	31498	2047498	clock	fps_achieved	857
20260916-222735	feature_only	2	31498	2047498	clock	units_active	69
20260916-222735	feature_only	2	31498	2047498	clock	popups	0
20260916-222735	feature_only	2	31498	2047498	clock	paused	1
20260916-222735	feature_only	2	31498	2047498	clock	ticks_per_wall_s	177.1
20260916-222735	feature_only	2	31498	2047498	191	death	TROGLODYTE
20260916-222735	feature_only	2	31498	2047498	162	countdown	14419
20260916-222735	feature_only	2	31498	2047498	162	flag_src	0
20260916-222735	feature_only	2	31498	2047498	163	countdown	7921
20260916-222735	feature_only	2	31498	2047498	163	flag_src	0
20260916-222735	feature_only	2	31498	2047498	164	countdown	10811
20260916-222735	feature_only	2	31498	2047498	164	flag_src	0
20260916-222735	feature_only	2	31498	2047498	165	countdown	12171
20260916-222735	feature_only	2	31498	2047498	165	flag_src	0
20260916-222735	feature_only	2	31498	2047498	166	countdown	6581
20260916-222735	feature_only	2	31498	2047498	166	flag_src	0
20260916-222735	feature_only	2	31498	2047498	167	countdown	11932
20260916-222735	feature_only	2	31498	2047498	167	flag_src	0
20260916-222735	feature_only	2	31498	2047498	168	countdown	12396
20260916-222735	feature_only	2	31498	2047498	168	flag_src	0
20260916-222735	feature_only	2	31498	2047498	178	countdown	12086
20260916-222735	feature_only	2	31498	2047498	178	flag_src	0
20260916-222735	feature_only	2	31498	2047498	179	countdown	9445
20260916-222735	feature_only	2	31498	2047498	179	flag_src	0
20260916-222735	feature_only	2	31498	2047498	180	countdown	5704
20260916-222735	feature_only	2	31498	2047498	180	flag_src	1
20260916-222735	feature_only	2	31498	2047498	181	countdown	10424
20260916-222735	feature_only	2	31498	2047498	181	flag_src	1
20260916-222735	feature_only	2	31498	2047498	182	countdown	10921
20260916-222735	feature_only	2	31498	2047498	182	flag_src	1
20260916-222735	feature_only	2	31498	2047498	183	countdown	8108
20260916-222735	feature_only	2	31498	2047498	183	flag_src	1
20260916-222735	feature_only	2	31498	2047498	184	countdown	6435
20260916-222735	feature_only	2	31498	2047498	184	flag_src	1
20260916-222735	feature_only	2	31498	2047498	185	countdown	14395
20260916-222735	feature_only	2	31498	2047498	185	flag_src	1
20260916-222735	feature_only	2	31498	2047498	186	countdown	11208
20260916-222735	feature_only	2	31498	2047498	186	flag_src	1
20260916-222735	feature_only	2	31498	2047498	187	countdown	8090
20260916-222735	feature_only	2	31498	2047498	187	flag_src	1
20260916-222735	feature_only	2	31498	2047498	189	countdown	7419
20260916-222735	feature_only	2	31498	2047498	189	flag_src	1
20260916-222735	feature_only	2	31498	2047498	190	countdown	13033
20260916-222735	feature_only	2	31498	2047498	190	flag_src	1
20260916-222735	feature_only	2	31498	2047498	192	countdown	8956
20260916-222735	feature_only	2	31498	2047498	192	flag_src	1
20260916-222735	feature_only	2	31498	2047498	195	countdown	12504
20260916-222735	feature_only	2	31498	2047498	195	flag_src	1
20260916-222735	feature_only	2	31498	2047498	196	countdown	8443
20260916-222735	feature_only	2	31498	2047498	196	flag_src	1
20260916-222735	feature_only	2	31498	2047498	197	countdown	14040
20260916-222735	feature_only	2	31498	2047498	197	flag_src	1
20260916-222735	feature_only	2	31498	2047498	198	countdown	13746
20260916-222735	feature_only	2	31498	2047498	198	flag_src	1
20260916-222735	feature_only	2	31498	2047498	199	countdown	12551
20260916-222735	feature_only	2	31498	2047498	199	flag_src	1
20260916-222735	feature_only	2	31498	2047498	200	countdown	11702
20260916-222735	feature_only	2	31498	2047498	200	flag_src	1
20260916-222735	feature_only	2	31498	2047498	201	countdown	11670
20260916-222735	feature_only	2	31498	2047498	201	flag_src	1
20260916-222735	feature_only	2	31498	2047498	202	countdown	8841
20260916-222735	feature_only	2	31498	2047498	202	flag_src	1
20260916-222735	feature_only	2	31498	2047498	203	countdown	14834
20260916-222735	feature_only	2	31498	2047498	203	flag_src	1
20260916-222735	feature_only	2	31498	2047498	204	countdown	14345
20260916-222735	feature_only	2	31498	2047498	204	flag_src	1
20260916-222735	feature_only	2	31498	2047498	205	countdown	11847
20260916-222735	feature_only	2	31498	2047498	205	flag_src	1
20260916-222735	feature_only	2	31498	2047498	206	countdown	14619
20260916-222735	feature_only	2	31498	2047498	206	flag_src	1
20260916-222735	feature_only	2	31498	2047498	207	countdown	13764
20260916-222735	feature_only	2	31498	2047498	207	flag_src	1
20260916-222735	feature_only	2	31498	2047498	208	countdown	18938
20260916-222735	feature_only	2	31498	2047498	208	flag_src	1
20260916-222735	feature_only	2	31498	2047498	209	countdown	13755
20260916-222735	feature_only	2	31498	2047498	209	flag_src	1
20260916-222735	feature_only	2	31498	2047498	210	countdown	16948
20260916-222735	feature_only	2	31498	2047498	210	flag_src	1
20260916-222735	feature_only	2	31498	2047498	211	countdown	16480
20260916-222735	feature_only	2	31498	2047498	211	flag_src	1
20260916-222735	feature_only	2	31498	2047498	212	countdown	21345
20260916-222735	feature_only	2	31498	2047498	212	flag_src	1
20260916-222735	feature_only	2	31799	2047799	clock	fps_achieved	890
20260916-222735	feature_only	2	31799	2047799	clock	units_active	69
20260916-222735	feature_only	2	31799	2047799	clock	popups	0
20260916-222735	feature_only	2	31799	2047799	clock	paused	1
20260916-222735	feature_only	2	31799	2047799	clock	ticks_per_wall_s	203.3
20260916-222735	feature_only	2	31799	2047799	192	death	TROGLODYTE
20260916-222735	feature_only	2	31799	2047799	162	countdown	14118
20260916-222735	feature_only	2	31799	2047799	162	flag_src	0
20260916-222735	feature_only	2	31799	2047799	163	countdown	7620
20260916-222735	feature_only	2	31799	2047799	163	flag_src	0
20260916-222735	feature_only	2	31799	2047799	164	countdown	10510
20260916-222735	feature_only	2	31799	2047799	164	flag_src	0
20260916-222735	feature_only	2	31799	2047799	165	countdown	11870
20260916-222735	feature_only	2	31799	2047799	165	flag_src	0
20260916-222735	feature_only	2	31799	2047799	166	countdown	6280
20260916-222735	feature_only	2	31799	2047799	166	flag_src	0
20260916-222735	feature_only	2	31799	2047799	167	countdown	11631
20260916-222735	feature_only	2	31799	2047799	167	flag_src	0
20260916-222735	feature_only	2	31799	2047799	168	countdown	12095
20260916-222735	feature_only	2	31799	2047799	168	flag_src	0
20260916-222735	feature_only	2	31799	2047799	178	countdown	11785
20260916-222735	feature_only	2	31799	2047799	178	flag_src	0
20260916-222735	feature_only	2	31799	2047799	179	countdown	9144
20260916-222735	feature_only	2	31799	2047799	179	flag_src	0
20260916-222735	feature_only	2	31799	2047799	180	countdown	5403
20260916-222735	feature_only	2	31799	2047799	180	flag_src	1
20260916-222735	feature_only	2	31799	2047799	181	countdown	10123
20260916-222735	feature_only	2	31799	2047799	181	flag_src	1
20260916-222735	feature_only	2	31799	2047799	182	countdown	10620
20260916-222735	feature_only	2	31799	2047799	182	flag_src	1
20260916-222735	feature_only	2	31799	2047799	183	countdown	7807
20260916-222735	feature_only	2	31799	2047799	183	flag_src	1
20260916-222735	feature_only	2	31799	2047799	184	countdown	6134
20260916-222735	feature_only	2	31799	2047799	184	flag_src	1
20260916-222735	feature_only	2	31799	2047799	185	countdown	14094
20260916-222735	feature_only	2	31799	2047799	185	flag_src	1
20260916-222735	feature_only	2	31799	2047799	186	countdown	10907
20260916-222735	feature_only	2	31799	2047799	186	flag_src	1
20260916-222735	feature_only	2	31799	2047799	187	countdown	7789
20260916-222735	feature_only	2	31799	2047799	187	flag_src	1
20260916-222735	feature_only	2	31799	2047799	189	countdown	7118
20260916-222735	feature_only	2	31799	2047799	189	flag_src	1
20260916-222735	feature_only	2	31799	2047799	190	countdown	12732
20260916-222735	feature_only	2	31799	2047799	190	flag_src	1
20260916-222735	feature_only	2	31799	2047799	195	countdown	12203
20260916-222735	feature_only	2	31799	2047799	195	flag_src	1
20260916-222735	feature_only	2	31799	2047799	196	countdown	8142
20260916-222735	feature_only	2	31799	2047799	196	flag_src	1
20260916-222735	feature_only	2	31799	2047799	197	countdown	13739
20260916-222735	feature_only	2	31799	2047799	197	flag_src	1
20260916-222735	feature_only	2	31799	2047799	198	countdown	13445
20260916-222735	feature_only	2	31799	2047799	198	flag_src	1
20260916-222735	feature_only	2	31799	2047799	199	countdown	12250
20260916-222735	feature_only	2	31799	2047799	199	flag_src	1
20260916-222735	feature_only	2	31799	2047799	200	countdown	11401
20260916-222735	feature_only	2	31799	2047799	200	flag_src	1
20260916-222735	feature_only	2	31799	2047799	201	countdown	11369
20260916-222735	feature_only	2	31799	2047799	201	flag_src	1
20260916-222735	feature_only	2	31799	2047799	202	countdown	8540
20260916-222735	feature_only	2	31799	2047799	202	flag_src	1
20260916-222735	feature_only	2	31799	2047799	203	countdown	14533
20260916-222735	feature_only	2	31799	2047799	203	flag_src	1
20260916-222735	feature_only	2	31799	2047799	204	countdown	14044
20260916-222735	feature_only	2	31799	2047799	204	flag_src	1
20260916-222735	feature_only	2	31799	2047799	205	countdown	11546
20260916-222735	feature_only	2	31799	2047799	205	flag_src	1
20260916-222735	feature_only	2	31799	2047799	206	countdown	14318
20260916-222735	feature_only	2	31799	2047799	206	flag_src	1
20260916-222735	feature_only	2	31799	2047799	207	countdown	13463
20260916-222735	feature_only	2	31799	2047799	207	flag_src	1
20260916-222735	feature_only	2	31799	2047799	208	countdown	18637
20260916-222735	feature_only	2	31799	2047799	208	flag_src	1
20260916-222735	feature_only	2	31799	2047799	209	countdown	13454
20260916-222735	feature_only	2	31799	2047799	209	flag_src	1
20260916-222735	feature_only	2	31799	2047799	210	countdown	16647
20260916-222735	feature_only	2	31799	2047799	210	flag_src	1
20260916-222735	feature_only	2	31799	2047799	211	countdown	16179
20260916-222735	feature_only	2	31799	2047799	211	flag_src	1
20260916-222735	feature_only	2	31799	2047799	212	countdown	21044
20260916-222735	feature_only	2	31799	2047799	212	flag_src	1
20260916-222735	feature_only	2	32081	2048081	clock	fps_achieved	891
20260916-222735	feature_only	2	32081	2048081	clock	units_active	69
20260916-222735	feature_only	2	32081	2048081	clock	popups	0
20260916-222735	feature_only	2	32081	2048081	clock	paused	1
20260916-222735	feature_only	2	32081	2048081	clock	ticks_per_wall_s	189.9
20260916-222735	feature_only	2	32081	2048081	162	countdown	13836
20260916-222735	feature_only	2	32081	2048081	162	flag_src	0
20260916-222735	feature_only	2	32081	2048081	163	countdown	7338
20260916-222735	feature_only	2	32081	2048081	163	flag_src	0
20260916-222735	feature_only	2	32081	2048081	164	countdown	10228
20260916-222735	feature_only	2	32081	2048081	164	flag_src	0
20260916-222735	feature_only	2	32081	2048081	165	countdown	11588
20260916-222735	feature_only	2	32081	2048081	165	flag_src	0
20260916-222735	feature_only	2	32081	2048081	166	countdown	5998
20260916-222735	feature_only	2	32081	2048081	166	flag_src	0
20260916-222735	feature_only	2	32081	2048081	167	countdown	11349
20260916-222735	feature_only	2	32081	2048081	167	flag_src	0
20260916-222735	feature_only	2	32081	2048081	168	countdown	11813
20260916-222735	feature_only	2	32081	2048081	168	flag_src	0
20260916-222735	feature_only	2	32081	2048081	178	countdown	11503
20260916-222735	feature_only	2	32081	2048081	178	flag_src	0
20260916-222735	feature_only	2	32081	2048081	179	countdown	8862
20260916-222735	feature_only	2	32081	2048081	179	flag_src	0
20260916-222735	feature_only	2	32081	2048081	180	countdown	5121
20260916-222735	feature_only	2	32081	2048081	180	flag_src	1
20260916-222735	feature_only	2	32081	2048081	181	countdown	9841
20260916-222735	feature_only	2	32081	2048081	181	flag_src	1
20260916-222735	feature_only	2	32081	2048081	182	countdown	10338
20260916-222735	feature_only	2	32081	2048081	182	flag_src	1
20260916-222735	feature_only	2	32081	2048081	183	countdown	7525
20260916-222735	feature_only	2	32081	2048081	183	flag_src	1
20260916-222735	feature_only	2	32081	2048081	184	countdown	5852
20260916-222735	feature_only	2	32081	2048081	184	flag_src	1
20260916-222735	feature_only	2	32081	2048081	185	countdown	13812
20260916-222735	feature_only	2	32081	2048081	185	flag_src	1
20260916-222735	feature_only	2	32081	2048081	186	countdown	10625
20260916-222735	feature_only	2	32081	2048081	186	flag_src	1
20260916-222735	feature_only	2	32081	2048081	187	countdown	7507
20260916-222735	feature_only	2	32081	2048081	187	flag_src	1
20260916-222735	feature_only	2	32081	2048081	189	countdown	6836
20260916-222735	feature_only	2	32081	2048081	189	flag_src	1
20260916-222735	feature_only	2	32081	2048081	190	countdown	12450
20260916-222735	feature_only	2	32081	2048081	190	flag_src	1
20260916-222735	feature_only	2	32081	2048081	195	countdown	11921
20260916-222735	feature_only	2	32081	2048081	195	flag_src	1
20260916-222735	feature_only	2	32081	2048081	196	countdown	7860
20260916-222735	feature_only	2	32081	2048081	196	flag_src	1
20260916-222735	feature_only	2	32081	2048081	197	countdown	13457
20260916-222735	feature_only	2	32081	2048081	197	flag_src	1
20260916-222735	feature_only	2	32081	2048081	198	countdown	13163
20260916-222735	feature_only	2	32081	2048081	198	flag_src	1
20260916-222735	feature_only	2	32081	2048081	199	countdown	11968
20260916-222735	feature_only	2	32081	2048081	199	flag_src	1
20260916-222735	feature_only	2	32081	2048081	200	countdown	11119
20260916-222735	feature_only	2	32081	2048081	200	flag_src	1
20260916-222735	feature_only	2	32081	2048081	201	countdown	11087
20260916-222735	feature_only	2	32081	2048081	201	flag_src	1
20260916-222735	feature_only	2	32081	2048081	202	countdown	8258
20260916-222735	feature_only	2	32081	2048081	202	flag_src	1
20260916-222735	feature_only	2	32081	2048081	203	countdown	14251
20260916-222735	feature_only	2	32081	2048081	203	flag_src	1
20260916-222735	feature_only	2	32081	2048081	204	countdown	13762
20260916-222735	feature_only	2	32081	2048081	204	flag_src	1
20260916-222735	feature_only	2	32081	2048081	205	countdown	11264
20260916-222735	feature_only	2	32081	2048081	205	flag_src	1
20260916-222735	feature_only	2	32081	2048081	206	countdown	14036
20260916-222735	feature_only	2	32081	2048081	206	flag_src	1
20260916-222735	feature_only	2	32081	2048081	207	countdown	13181
20260916-222735	feature_only	2	32081	2048081	207	flag_src	1
20260916-222735	feature_only	2	32081	2048081	208	countdown	18355
20260916-222735	feature_only	2	32081	2048081	208	flag_src	1
20260916-222735	feature_only	2	32081	2048081	209	countdown	13172
20260916-222735	feature_only	2	32081	2048081	209	flag_src	1
20260916-222735	feature_only	2	32081	2048081	210	countdown	16365
20260916-222735	feature_only	2	32081	2048081	210	flag_src	1
20260916-222735	feature_only	2	32081	2048081	211	countdown	15897
20260916-222735	feature_only	2	32081	2048081	211	flag_src	1
20260916-222735	feature_only	2	32081	2048081	212	countdown	20762
20260916-222735	feature_only	2	32081	2048081	212	flag_src	1
20260916-222735	feature_only	2	32371	2048371	clock	fps_achieved	889
20260916-222735	feature_only	2	32371	2048371	clock	units_active	69
20260916-222735	feature_only	2	32371	2048371	clock	popups	0
20260916-222735	feature_only	2	32371	2048371	clock	paused	1
20260916-222735	feature_only	2	32371	2048371	clock	ticks_per_wall_s	196.9
20260916-222735	feature_only	2	32371	2048371	162	countdown	13546
20260916-222735	feature_only	2	32371	2048371	162	flag_src	0
20260916-222735	feature_only	2	32371	2048371	163	countdown	7048
20260916-222735	feature_only	2	32371	2048371	163	flag_src	0
20260916-222735	feature_only	2	32371	2048371	164	countdown	9938
20260916-222735	feature_only	2	32371	2048371	164	flag_src	0
20260916-222735	feature_only	2	32371	2048371	165	countdown	11298
20260916-222735	feature_only	2	32371	2048371	165	flag_src	0
20260916-222735	feature_only	2	32371	2048371	166	countdown	5708
20260916-222735	feature_only	2	32371	2048371	166	flag_src	0
20260916-222735	feature_only	2	32371	2048371	167	countdown	11059
20260916-222735	feature_only	2	32371	2048371	167	flag_src	0
20260916-222735	feature_only	2	32371	2048371	168	countdown	11523
20260916-222735	feature_only	2	32371	2048371	168	flag_src	0
20260916-222735	feature_only	2	32371	2048371	178	countdown	11213
20260916-222735	feature_only	2	32371	2048371	178	flag_src	0
20260916-222735	feature_only	2	32371	2048371	179	countdown	8572
20260916-222735	feature_only	2	32371	2048371	179	flag_src	0
20260916-222735	feature_only	2	32371	2048371	180	countdown	4831
20260916-222735	feature_only	2	32371	2048371	180	flag_src	1
20260916-222735	feature_only	2	32371	2048371	181	countdown	9551
20260916-222735	feature_only	2	32371	2048371	181	flag_src	1
20260916-222735	feature_only	2	32371	2048371	182	countdown	10048
20260916-222735	feature_only	2	32371	2048371	182	flag_src	1
20260916-222735	feature_only	2	32371	2048371	183	countdown	7235
20260916-222735	feature_only	2	32371	2048371	183	flag_src	1
20260916-222735	feature_only	2	32371	2048371	184	countdown	5562
20260916-222735	feature_only	2	32371	2048371	184	flag_src	1
20260916-222735	feature_only	2	32371	2048371	185	countdown	13522
20260916-222735	feature_only	2	32371	2048371	185	flag_src	1
20260916-222735	feature_only	2	32371	2048371	186	countdown	10335
20260916-222735	feature_only	2	32371	2048371	186	flag_src	1
20260916-222735	feature_only	2	32371	2048371	187	countdown	7217
20260916-222735	feature_only	2	32371	2048371	187	flag_src	1
20260916-222735	feature_only	2	32371	2048371	189	countdown	6546
20260916-222735	feature_only	2	32371	2048371	189	flag_src	1
20260916-222735	feature_only	2	32371	2048371	190	countdown	12160
20260916-222735	feature_only	2	32371	2048371	190	flag_src	1
20260916-222735	feature_only	2	32371	2048371	195	countdown	11631
20260916-222735	feature_only	2	32371	2048371	195	flag_src	1
20260916-222735	feature_only	2	32371	2048371	196	countdown	7570
20260916-222735	feature_only	2	32371	2048371	196	flag_src	1
20260916-222735	feature_only	2	32371	2048371	197	countdown	13167
20260916-222735	feature_only	2	32371	2048371	197	flag_src	1
20260916-222735	feature_only	2	32371	2048371	198	countdown	12873
20260916-222735	feature_only	2	32371	2048371	198	flag_src	1
20260916-222735	feature_only	2	32371	2048371	199	countdown	11678
20260916-222735	feature_only	2	32371	2048371	199	flag_src	1
20260916-222735	feature_only	2	32371	2048371	200	countdown	10829
20260916-222735	feature_only	2	32371	2048371	200	flag_src	1
20260916-222735	feature_only	2	32371	2048371	201	countdown	10797
20260916-222735	feature_only	2	32371	2048371	201	flag_src	1
20260916-222735	feature_only	2	32371	2048371	202	countdown	7968
20260916-222735	feature_only	2	32371	2048371	202	flag_src	1
20260916-222735	feature_only	2	32371	2048371	203	countdown	13961
20260916-222735	feature_only	2	32371	2048371	203	flag_src	1
20260916-222735	feature_only	2	32371	2048371	204	countdown	13472
20260916-222735	feature_only	2	32371	2048371	204	flag_src	1
20260916-222735	feature_only	2	32371	2048371	205	countdown	10974
20260916-222735	feature_only	2	32371	2048371	205	flag_src	1
20260916-222735	feature_only	2	32371	2048371	206	countdown	13746
20260916-222735	feature_only	2	32371	2048371	206	flag_src	1
20260916-222735	feature_only	2	32371	2048371	207	countdown	12891
20260916-222735	feature_only	2	32371	2048371	207	flag_src	1
20260916-222735	feature_only	2	32371	2048371	208	countdown	18065
20260916-222735	feature_only	2	32371	2048371	208	flag_src	1
20260916-222735	feature_only	2	32371	2048371	209	countdown	12882
20260916-222735	feature_only	2	32371	2048371	209	flag_src	1
20260916-222735	feature_only	2	32371	2048371	210	countdown	16075
20260916-222735	feature_only	2	32371	2048371	210	flag_src	1
20260916-222735	feature_only	2	32371	2048371	211	countdown	15607
20260916-222735	feature_only	2	32371	2048371	211	flag_src	1
20260916-222735	feature_only	2	32371	2048371	212	countdown	20472
20260916-222735	feature_only	2	32371	2048371	212	flag_src	1
20260916-222735	feature_only	2	32790	2048790	clock	fps_achieved	857
20260916-222735	feature_only	2	32790	2048790	clock	units_active	69
20260916-222735	feature_only	2	32790	2048790	clock	popups	0
20260916-222735	feature_only	2	32790	2048790	clock	paused	1
20260916-222735	feature_only	2	32790	2048790	clock	ticks_per_wall_s	221.8
20260916-222735	feature_only	2	32790	2048790	162	countdown	13127
20260916-222735	feature_only	2	32790	2048790	162	flag_src	0
20260916-222735	feature_only	2	32790	2048790	163	countdown	6629
20260916-222735	feature_only	2	32790	2048790	163	flag_src	0
20260916-222735	feature_only	2	32790	2048790	164	countdown	9519
20260916-222735	feature_only	2	32790	2048790	164	flag_src	0
20260916-222735	feature_only	2	32790	2048790	165	countdown	10879
20260916-222735	feature_only	2	32790	2048790	165	flag_src	0
20260916-222735	feature_only	2	32790	2048790	166	countdown	5289
20260916-222735	feature_only	2	32790	2048790	166	flag_src	0
20260916-222735	feature_only	2	32790	2048790	167	countdown	10640
20260916-222735	feature_only	2	32790	2048790	167	flag_src	0
20260916-222735	feature_only	2	32790	2048790	168	countdown	11104
20260916-222735	feature_only	2	32790	2048790	168	flag_src	0
20260916-222735	feature_only	2	32790	2048790	178	countdown	10794
