run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-152433	surface_held_lake	1	61162	2077162	215	BUGBAT	FEMALE	188	161	78	12,28,-1,14,-1,4	cavern	8098	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	216	BUGBAT	FEMALE	182	176	77	12,28,-1,14,-1,4	cavern	10984	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	217	BUGBAT	MALE	183	173	79	12,28,-1,14,-1,4	cavern	16196	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	218	BUGBAT	MALE	177	189	76	12,28,-1,14,-1,4	cavern	18924	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	219	BUGBAT	MALE	176	190	77	12,28,-1,14,-1,4	cavern	22190	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	220	BUGBAT	MALE	182	174	78	12,28,-1,14,-1,4	cavern	18855	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	221	BUGBAT	FEMALE	183	171	77	12,28,-1,14,-1,4	cavern	21455	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	222	BUGBAT	FEMALE	178	185	77	12,28,-1,14,-1,4	cavern	26864	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	223	DEMON_15	FEMALE	65	50	6	12,28,-1,41,-1,4	cavern	16640	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	224	DEMON_14	DEFAULT	188	168	8	12,28,-1,41,-1,1	cavern	15037	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	225	DEMON_14	DEFAULT	189	17	5	12,28,-1,41,-1,1	cavern	19131	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	226	DEMON_14	DEFAULT	191	13	5	12,28,-1,41,-1,1	cavern	24909	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	227	OLM_GIANT	MALE	147	163	83	12,28,-1,2,-1,10	cavern	19350	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	228	CRUNDLE	MALE	53	180	51	12,28,-1,23,-1,12	cavern	16274	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	229	CRUNDLE	FEMALE	153	175	77	12,28,-1,23,-1,12	cavern	20281	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	230	CRUNDLE	MALE	160	165	67	12,28,-1,23,-1,12	cavern	22789	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	231	CRUNDLE	FEMALE	160	173	72	12,28,-1,23,-1,12	cavern	24106	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	232	CRUNDLE	FEMALE	162	175	76	12,28,-1,23,-1,12	cavern	18834	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	233	CRUNDLE	MALE	169	185	77	12,28,-1,23,-1,12	cavern	19227	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	234	CRUNDLE	MALE	155	156	77	12,28,-1,23,-1,12	cavern	25375	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	235	CRUNDLE	FEMALE	163	170	70	12,28,-1,23,-1,12	cavern	22962	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	236	CRUNDLE	MALE	138	160	57	12,28,-1,23,-1,12	cavern	24113	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	237	CRUNDLE	FEMALE	82	165	52	12,28,-1,23,-1,12	cavern	22888	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	238	CRUNDLE	MALE	64	176	51	12,28,-1,23,-1,12	cavern	19735	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	239	CRUNDLE	FEMALE	67	182	52	12,28,-1,23,-1,12	cavern	24843	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	240	CRUNDLE	MALE	64	183	52	12,28,-1,23,-1,12	cavern	21378	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	241	CRUNDLE	MALE	74	171	52	12,28,-1,23,-1,12	cavern	21395	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	242	CRUNDLE	MALE	70	171	51	12,28,-1,23,-1,12	cavern	19784	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	243	CRUNDLE	MALE	79	165	52	12,28,-1,23,-1,12	cavern	22505	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	244	CRUNDLE	FEMALE	85	181	52	12,28,-1,23,-1,12	cavern	18754	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	245	CRUNDLE	FEMALE	72	154	52	12,28,-1,23,-1,12	cavern	22182	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	246	CRUNDLE	MALE	75	168	51	12,28,-1,23,-1,12	cavern	25803	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	247	CRUNDLE	MALE	75	171	52	12,28,-1,23,-1,12	cavern	23125	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	248	ELK_BIRD	MALE	144	69	60	12,28,-1,23,-1,16	cavern	12210	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	249	ELK_BIRD	FEMALE	150	70	60	12,28,-1,23,-1,16	cavern	18819	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	250	ELK_BIRD	FEMALE	155	61	58	12,28,-1,23,-1,16	cavern	14327	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	251	ELK_BIRD	FEMALE	164	63	58	12,28,-1,23,-1,16	cavern	19241	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	252	ELK_BIRD	MALE	165	68	58	12,28,-1,23,-1,16	cavern	17579	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	253	ELK_BIRD	FEMALE	166	75	58	12,28,-1,23,-1,16	cavern	14244	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	254	ELK_BIRD	MALE	152	85	56	12,28,-1,23,-1,16	cavern	18253	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	255	ELK_BIRD	FEMALE	150	84	56	12,28,-1,23,-1,16	cavern	15481	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	256	ELK_BIRD	FEMALE	54	180	51	12,28,-1,23,-1,16	cavern	13880	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	61162	2077162	257	ELK_BIRD	FEMALE	66	156	52	12,28,-1,23,-1,16	cavern	11218	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	163	ALLIGATOR	FEMALE	67	20	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	164	ALLIGATOR	MALE	76	17	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	166	HIPPO	FEMALE	92	118	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	167	HIPPO	MALE	90	120	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	168	HIPPO	FEMALE	87	123	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	178	WEASEL	FEMALE	157	79	95	13,28,-1,-1,-1,170	surface	354500	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	187	MAGMA_CRAB	MALE	58	164	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	188	MAGMA_CRAB	MALE	49	169	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	189	MAGMA_CRAB	MALE	45	172	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	190	MAGMA_CRAB	MALE	41	175	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	203	WARTHOG	MALE	151	157	95	13,28,-1,-1,-1,232	surface	2268	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	204	WARTHOG	MALE	154	160	95	13,28,-1,-1,-1,232	surface	2551	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	205	WARTHOG	MALE	156	160	95	13,28,-1,-1,-1,232	surface	2102	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	206	WARTHOG	FEMALE	159	160	95	13,28,-1,-1,-1,232	surface	0	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	207	WARTHOG	MALE	159	159	95	13,28,-1,-1,-1,232	surface	2687	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	208	GIANT_EARTHWORM	DEFAULT	155	130	83	13,28,-1,2,-1,22	cavern	11628	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	209	BUGBAT	MALE	71	153	79	12,28,-1,14,-1,4	cavern	7665	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	210	BUGBAT	MALE	122	156	79	12,28,-1,14,-1,4	cavern	11116	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	211	BUGBAT	FEMALE	160	146	77	12,28,-1,14,-1,4	cavern	10480	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	212	BUGBAT	FEMALE	116	189	77	12,28,-1,14,-1,4	cavern	10697	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	213	BUGBAT	MALE	178	154	77	12,28,-1,14,-1,4	cavern	12470	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	214	BUGBAT	MALE	163	145	78	12,28,-1,14,-1,4	cavern	15191	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	215	BUGBAT	FEMALE	181	157	78	12,28,-1,14,-1,4	cavern	6919	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	216	BUGBAT	FEMALE	182	172	77	12,28,-1,14,-1,4	cavern	9805	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	217	BUGBAT	MALE	184	159	77	12,28,-1,14,-1,4	cavern	15017	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	218	BUGBAT	MALE	180	93	80	12,28,-1,14,-1,4	cavern	17745	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	219	BUGBAT	MALE	181	170	78	12,28,-1,14,-1,4	cavern	21011	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	220	BUGBAT	MALE	151	173	78	12,28,-1,14,-1,4	cavern	17676	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	221	BUGBAT	FEMALE	173	153	78	12,28,-1,14,-1,4	cavern	20276	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	222	BUGBAT	FEMALE	174	189	78	12,28,-1,14,-1,4	cavern	25685	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	223	DEMON_15	FEMALE	16	20	6	12,28,-1,41,-1,4	cavern	15461	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	224	DEMON_14	DEFAULT	157	191	7	12,28,-1,41,-1,1	cavern	13858	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	225	DEMON_14	DEFAULT	190	14	5	12,28,-1,41,-1,1	cavern	17952	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	226	DEMON_14	DEFAULT	191	13	5	12,28,-1,41,-1,1	cavern	23730	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	227	OLM_GIANT	MALE	161	167	83	12,28,-1,2,-1,10	cavern	18171	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	228	CRUNDLE	MALE	36	165	50	12,28,-1,23,-1,12	cavern	15095	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	229	CRUNDLE	FEMALE	181	160	78	12,28,-1,23,-1,12	cavern	19102	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	230	CRUNDLE	MALE	140	181	77	12,28,-1,23,-1,12	cavern	21610	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	231	CRUNDLE	FEMALE	160	145	78	12,28,-1,23,-1,12	cavern	22927	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	232	CRUNDLE	FEMALE	168	148	77	12,28,-1,23,-1,12	cavern	17655	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	233	CRUNDLE	MALE	183	160	78	12,28,-1,23,-1,12	cavern	18048	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	234	CRUNDLE	MALE	156	179	78	12,28,-1,23,-1,12	cavern	24196	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	235	CRUNDLE	FEMALE	95	110	77	12,28,-1,23,-1,12	cavern	21783	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	236	CRUNDLE	MALE	151	139	77	12,28,-1,23,-1,12	cavern	22934	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	237	CRUNDLE	FEMALE	164	167	61	12,28,-1,23,-1,12	cavern	21709	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	238	CRUNDLE	MALE	130	158	54	12,28,-1,23,-1,12	cavern	18556	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	239	CRUNDLE	FEMALE	108	166	52	12,28,-1,23,-1,12	cavern	23664	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	240	CRUNDLE	MALE	91	162	52	12,28,-1,23,-1,12	cavern	20199	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	241	CRUNDLE	MALE	82	165	52	12,28,-1,23,-1,12	cavern	20216	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	242	CRUNDLE	MALE	75	168	51	12,28,-1,23,-1,12	cavern	18605	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	243	CRUNDLE	MALE	68	165	52	12,28,-1,23,-1,12	cavern	21326	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	244	CRUNDLE	FEMALE	68	176	51	12,28,-1,23,-1,12	cavern	17575	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	245	CRUNDLE	FEMALE	88	171	52	12,28,-1,23,-1,12	cavern	21003	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	246	CRUNDLE	MALE	81	147	52	12,28,-1,23,-1,12	cavern	24624	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	247	CRUNDLE	MALE	84	139	52	12,28,-1,23,-1,12	cavern	21946	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	248	ELK_BIRD	MALE	116	111	64	12,28,-1,23,-1,16	cavern	11031	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	249	ELK_BIRD	FEMALE	120	109	64	12,28,-1,23,-1,16	cavern	17640	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	250	ELK_BIRD	FEMALE	123	107	64	12,28,-1,23,-1,16	cavern	13148	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	251	ELK_BIRD	FEMALE	130	95	68	12,28,-1,23,-1,16	cavern	18062	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	252	ELK_BIRD	MALE	129	95	68	12,28,-1,23,-1,16	cavern	16400	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	253	ELK_BIRD	FEMALE	141	78	62	12,28,-1,23,-1,16	cavern	13065	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	254	ELK_BIRD	MALE	146	72	60	12,28,-1,23,-1,16	cavern	17074	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	255	ELK_BIRD	FEMALE	158	75	58	12,28,-1,23,-1,16	cavern	14302	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	256	ELK_BIRD	FEMALE	54	180	51	12,28,-1,23,-1,16	cavern	12701	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	62341	2078341	257	ELK_BIRD	FEMALE	53	180	51	12,28,-1,23,-1,16	cavern	10039	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	163	ALLIGATOR	FEMALE	57	34	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	164	ALLIGATOR	MALE	63	28	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	166	HIPPO	FEMALE	103	130	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	167	HIPPO	MALE	97	125	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	168	HIPPO	FEMALE	94	121	94	13,28,0,-1,-1,5	feature	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	178	WEASEL	FEMALE	157	82	95	13,28,-1,-1,-1,170	surface	353399	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	187	MAGMA_CRAB	MALE	63	147	38	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	188	MAGMA_CRAB	MALE	65	154	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	189	MAGMA_CRAB	MALE	62	156	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	190	MAGMA_CRAB	MALE	58	160	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	203	WARTHOG	MALE	168	146	95	13,28,-1,-1,-1,232	surface	1167	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	204	WARTHOG	MALE	167	152	95	13,28,-1,-1,-1,232	surface	1450	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	205	WARTHOG	MALE	160	148	95	13,28,-1,-1,-1,232	surface	1001	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	206	WARTHOG	FEMALE	159	148	95	13,28,-1,-1,-1,232	surface	0	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	207	WARTHOG	MALE	159	149	95	13,28,-1,-1,-1,232	surface	1586	0	1	1	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	208	GIANT_EARTHWORM	DEFAULT	147	140	83	13,28,-1,2,-1,22	cavern	10527	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	209	BUGBAT	MALE	50	118	77	12,28,-1,14,-1,4	cavern	6564	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	210	BUGBAT	MALE	173	174	78	12,28,-1,14,-1,4	cavern	10015	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	211	BUGBAT	FEMALE	117	166	80	12,28,-1,14,-1,4	cavern	9379	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	212	BUGBAT	FEMALE	85	171	80	12,28,-1,14,-1,4	cavern	9596	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	213	BUGBAT	MALE	133	129	77	12,28,-1,14,-1,4	cavern	11369	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	214	BUGBAT	MALE	127	126	77	12,28,-1,14,-1,4	cavern	14089	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	215	BUGBAT	FEMALE	126	125	77	12,28,-1,14,-1,4	cavern	5818	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	216	BUGBAT	FEMALE	153	144	78	12,28,-1,14,-1,4	cavern	8704	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	217	BUGBAT	MALE	125	125	77	12,28,-1,14,-1,4	cavern	13916	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	218	BUGBAT	MALE	180	93	80	12,28,-1,14,-1,4	cavern	16644	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	219	BUGBAT	MALE	176	159	78	12,28,-1,14,-1,4	cavern	19910	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	220	BUGBAT	MALE	161	131	77	12,28,-1,14,-1,4	cavern	16575	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	221	BUGBAT	FEMALE	104	99	78	12,28,-1,14,-1,4	cavern	19175	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	222	BUGBAT	FEMALE	109	132	79	12,28,-1,14,-1,4	cavern	24584	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	223	DEMON_15	FEMALE	30	12	7	12,28,-1,41,-1,4	cavern	14360	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	224	DEMON_14	DEFAULT	140	170	4	12,28,-1,41,-1,1	cavern	12757	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	225	DEMON_14	DEFAULT	190	14	5	12,28,-1,41,-1,1	cavern	16851	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	226	DEMON_14	DEFAULT	191	13	5	12,28,-1,41,-1,1	cavern	22629	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	227	OLM_GIANT	MALE	174	180	82	12,28,-1,2,-1,10	cavern	17070	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	228	CRUNDLE	MALE	53	180	51	12,28,-1,23,-1,12	cavern	13994	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	229	CRUNDLE	FEMALE	166	187	77	12,28,-1,23,-1,12	cavern	18001	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	230	CRUNDLE	MALE	106	186	76	12,28,-1,23,-1,12	cavern	20509	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	231	CRUNDLE	FEMALE	157	145	77	12,28,-1,23,-1,12	cavern	22623	0	1	0	1	1	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	232	CRUNDLE	FEMALE	182	173	77	12,28,-1,23,-1,12	cavern	16554	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	233	CRUNDLE	MALE	171	160	78	12,28,-1,23,-1,12	cavern	16947	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	234	CRUNDLE	MALE	167	185	77	12,28,-1,23,-1,12	cavern	23095	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	235	CRUNDLE	FEMALE	96	115	77	12,28,-1,23,-1,12	cavern	20682	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	236	CRUNDLE	MALE	86	104	77	12,28,-1,23,-1,12	cavern	21833	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	237	CRUNDLE	FEMALE	176	177	77	12,28,-1,23,-1,12	cavern	20608	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	238	CRUNDLE	MALE	159	162	77	12,28,-1,23,-1,12	cavern	17455	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	239	CRUNDLE	FEMALE	160	173	72	12,28,-1,23,-1,12	cavern	22563	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	240	CRUNDLE	MALE	165	170	58	12,28,-1,23,-1,12	cavern	19098	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	241	CRUNDLE	MALE	149	161	57	12,28,-1,23,-1,12	cavern	19115	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	242	CRUNDLE	MALE	140	160	57	12,28,-1,23,-1,12	cavern	17504	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	243	CRUNDLE	MALE	125	160	54	12,28,-1,23,-1,12	cavern	20225	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	244	CRUNDLE	FEMALE	103	162	52	12,28,-1,23,-1,12	cavern	16474	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	245	CRUNDLE	FEMALE	97	166	52	12,28,-1,23,-1,12	cavern	19902	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	246	CRUNDLE	MALE	95	166	52	12,28,-1,23,-1,12	cavern	23523	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	247	CRUNDLE	MALE	77	184	52	12,28,-1,23,-1,12	cavern	20845	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	248	ELK_BIRD	MALE	99	116	55	12,28,-1,23,-1,16	cavern	9930	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	249	ELK_BIRD	FEMALE	106	122	56	12,28,-1,23,-1,16	cavern	16539	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	250	ELK_BIRD	FEMALE	112	120	56	12,28,-1,23,-1,16	cavern	12047	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	251	ELK_BIRD	FEMALE	109	112	57	12,28,-1,23,-1,16	cavern	16961	0	1	0	0	0	-1	0	1
20260917-152433	surface_held_lake	1	63442	2079442	252	ELK_BIRD	MALE	118	113	64	12,28,-1,23,-1,16	cavern	15299	0	1	0	0	0	-1	0	1
