run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260922-004339	emu	1	18929	825329	150	DEMON_3	DEFAULT	15	13	5	28,20,-1,44,-1,5	deep	24082	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	151	CRUNDLE	FEMALE	29	2	29	29,20,-1,13,-1,9	cavern	18692	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	152	CRUNDLE	FEMALE	27	1	29	29,20,-1,13,-1,9	cavern	25459	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	153	CRUNDLE	FEMALE	34	5	29	29,20,-1,13,-1,9	cavern	23551	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	154	CRUNDLE	FEMALE	27	0	29	29,20,-1,13,-1,9	cavern	19380	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	155	CRUNDLE	MALE	30	3	29	29,20,-1,13,-1,9	cavern	18649	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	156	CRUNDLE	MALE	8	19	31	29,20,-1,13,-1,9	cavern	18667	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	157	CRUNDLE	MALE	23	2	29	29,20,-1,13,-1,9	cavern	27360	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	158	CRUNDLE	FEMALE	35	10	30	29,20,-1,13,-1,9	cavern	24160	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	159	CRUNDLE	FEMALE	28	0	29	29,20,-1,13,-1,9	cavern	19840	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	160	CRUNDLE	MALE	22	2	29	29,20,-1,13,-1,9	cavern	18570	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	161	CRUNDLE	FEMALE	34	8	30	29,20,-1,13,-1,9	cavern	21378	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	162	CRUNDLE	MALE	38	11	30	29,20,-1,13,-1,9	cavern	28714	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	163	CRUNDLE	FEMALE	29	4	29	29,20,-1,13,-1,9	cavern	19987	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	164	CRUNDLE	MALE	28	3	29	29,20,-1,13,-1,9	cavern	28253	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	165	CRUNDLE	FEMALE	26	1	29	29,20,-1,13,-1,9	cavern	23337	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	166	DEMON_10	FEMALE	60	188	6	29,20,-1,43,-1,5	deep	19541	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	167	DEMON_10	MALE	67	188	6	29,20,-1,43,-1,5	deep	23295	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	168	DEMON_10	FEMALE	77	175	6	29,20,-1,43,-1,5	deep	25504	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	169	DEMON_10	FEMALE	82	167	7	29,20,-1,43,-1,5	deep	20288	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	170	DEMON_10	MALE	81	159	7	29,20,-1,43,-1,5	deep	23465	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	171	CROCODILE_CAVE	MALE	1	183	52	29,20,-1,8,-1,10	cavern	19389	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	172	BIRD_EMU	MALE	188	187	104	29,20,-1,-1,-1,56	surface	20403	0	1	1	0	0	-1	0	1	-1
20260922-004339	emu	1	18929	825329	173	BIRD_EMU	MALE	180	188	104	29,20,-1,-1,-1,56	surface	21293	0	1	1	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	126	ELK_BIRD	MALE	23	47	24	29,20,-1,25,-1,21	cavern	23657	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	127	ELK_BIRD	FEMALE	33	58	24	29,20,-1,25,-1,21	cavern	21406	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	128	ELK_BIRD	MALE	25	47	24	29,20,-1,25,-1,21	cavern	19547	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	129	ELK_BIRD	MALE	31	54	24	29,20,-1,25,-1,21	cavern	20202	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	130	ELK_BIRD	MALE	41	57	25	29,20,-1,25,-1,21	cavern	25056	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	131	ELK_BIRD	FEMALE	31	53	24	29,20,-1,25,-1,21	cavern	21081	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	132	ELK_BIRD	FEMALE	37	59	24	29,20,-1,25,-1,21	cavern	22902	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	133	ELK_BIRD	FEMALE	32	48	24	29,20,-1,25,-1,21	cavern	23285	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	134	MAGMA_CRAB	FEMALE	38	167	20	29,20,-1,34,-1,0	deep	24294	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	135	MAGMA_CRAB	MALE	33	170	19	29,20,-1,34,-1,0	deep	23035	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	136	MAGMA_CRAB	FEMALE	25	175	19	29,20,-1,34,-1,0	deep	22057	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	137	MAGMA_CRAB	MALE	23	174	19	29,20,-1,34,-1,0	deep	21744	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	138	MAGMA_CRAB	MALE	19	171	20	29,20,-1,34,-1,0	deep	18307	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	139	BIRD_EMU	FEMALE	82	26	104	29,20,-1,-1,-1,56	surface	18908	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	140	BIRD_EMU	FEMALE	65	39	104	29,20,-1,-1,-1,56	surface	19225	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	141	BIRD_EMU	MALE	61	28	104	29,20,-1,-1,-1,56	surface	23936	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	142	BIRD_EMU	FEMALE	59	33	104	29,20,-1,-1,-1,56	surface	25521	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	143	BIRD_EMU	FEMALE	68	39	104	29,20,-1,-1,-1,56	surface	22896	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	144	BIRD_EMU	FEMALE	49	30	104	29,20,-1,-1,-1,56	surface	22922	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	145	BIRD_EMU	FEMALE	62	34	104	29,20,-1,-1,-1,56	surface	22902	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	146	BIRD_EMU	FEMALE	67	40	104	29,20,-1,-1,-1,56	surface	22048	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	147	BIRD_EMU	FEMALE	70	35	104	29,20,-1,-1,-1,56	surface	23406	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	148	GORLAK	MALE	174	190	52	29,20,-1,8,-1,28	cavern	20319	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	149	VORACIOUS_CAVE_CRAWLER	MALE	12	16	31	29,20,-1,13,-1,20	cavern	23796	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	150	DEMON_3	DEFAULT	38	6	4	28,20,-1,44,-1,5	deep	22961	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	151	CRUNDLE	FEMALE	0	55	31	29,20,-1,13,-1,9	cavern	17571	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	152	CRUNDLE	FEMALE	39	16	30	29,20,-1,13,-1,9	cavern	24338	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	153	CRUNDLE	FEMALE	22	3	30	29,20,-1,13,-1,9	cavern	22430	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	154	CRUNDLE	FEMALE	38	11	30	29,20,-1,13,-1,9	cavern	18259	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	155	CRUNDLE	MALE	36	12	30	29,20,-1,13,-1,9	cavern	17528	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	156	CRUNDLE	MALE	3	62	31	29,20,-1,13,-1,9	cavern	17546	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	157	CRUNDLE	MALE	25	0	29	29,20,-1,13,-1,9	cavern	26239	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	158	CRUNDLE	FEMALE	34	7	30	29,20,-1,13,-1,9	cavern	23039	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	159	CRUNDLE	FEMALE	24	2	29	29,20,-1,13,-1,9	cavern	18719	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	160	CRUNDLE	MALE	31	5	29	29,20,-1,13,-1,9	cavern	17449	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	161	CRUNDLE	FEMALE	33	5	29	29,20,-1,13,-1,9	cavern	20257	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	162	CRUNDLE	MALE	21	3	30	29,20,-1,13,-1,9	cavern	27593	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	163	CRUNDLE	FEMALE	29	2	29	29,20,-1,13,-1,9	cavern	18866	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	164	CRUNDLE	MALE	35	4	29	29,20,-1,13,-1,9	cavern	27132	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	165	CRUNDLE	FEMALE	29	1	29	29,20,-1,13,-1,9	cavern	22216	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	166	DEMON_10	FEMALE	101	165	7	29,20,-1,43,-1,5	deep	18420	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	167	DEMON_10	MALE	94	173	7	29,20,-1,43,-1,5	deep	22174	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	168	DEMON_10	FEMALE	91	182	6	29,20,-1,43,-1,5	deep	24383	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	169	DEMON_10	FEMALE	90	182	6	29,20,-1,43,-1,5	deep	19167	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	170	DEMON_10	MALE	81	187	6	29,20,-1,43,-1,5	deep	22344	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	171	CROCODILE_CAVE	MALE	7	150	50	29,20,-1,8,-1,10	cavern	18268	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	172	BIRD_EMU	MALE	183	172	104	29,20,-1,-1,-1,56	surface	19282	0	1	1	0	0	-1	0	1	-1
20260922-004339	emu	1	20050	826450	173	BIRD_EMU	MALE	187	174	104	29,20,-1,-1,-1,56	surface	20172	0	1	1	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	126	ELK_BIRD	MALE	6	73	26	29,20,-1,25,-1,21	cavern	22611	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	127	ELK_BIRD	FEMALE	5	63	26	29,20,-1,25,-1,21	cavern	20360	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	128	ELK_BIRD	MALE	18	51	24	29,20,-1,25,-1,21	cavern	18501	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	129	ELK_BIRD	MALE	7	63	25	29,20,-1,25,-1,21	cavern	19156	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	130	ELK_BIRD	MALE	3	65	26	29,20,-1,25,-1,21	cavern	24010	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	131	ELK_BIRD	FEMALE	16	53	25	29,20,-1,25,-1,21	cavern	20035	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	132	ELK_BIRD	FEMALE	3	67	26	29,20,-1,25,-1,21	cavern	21856	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	133	ELK_BIRD	FEMALE	4	64	26	29,20,-1,25,-1,21	cavern	22239	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	134	MAGMA_CRAB	FEMALE	29	158	21	29,20,-1,34,-1,0	deep	23248	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	135	MAGMA_CRAB	MALE	35	164	20	29,20,-1,34,-1,0	deep	21989	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	136	MAGMA_CRAB	FEMALE	38	167	20	29,20,-1,34,-1,0	deep	21011	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	137	MAGMA_CRAB	MALE	34	167	20	29,20,-1,34,-1,0	deep	20698	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	138	MAGMA_CRAB	MALE	30	169	19	29,20,-1,34,-1,0	deep	17261	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	139	BIRD_EMU	FEMALE	103	24	104	29,20,-1,-1,-1,56	surface	17862	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	140	BIRD_EMU	FEMALE	73	40	104	29,20,-1,-1,-1,56	surface	18179	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	141	BIRD_EMU	MALE	81	31	104	29,20,-1,-1,-1,56	surface	22890	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	142	BIRD_EMU	FEMALE	81	23	104	29,20,-1,-1,-1,56	surface	24475	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	143	BIRD_EMU	FEMALE	83	36	104	29,20,-1,-1,-1,56	surface	21850	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	144	BIRD_EMU	FEMALE	67	22	104	29,20,-1,-1,-1,56	surface	21876	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	145	BIRD_EMU	FEMALE	86	23	104	29,20,-1,-1,-1,56	surface	21856	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	146	BIRD_EMU	FEMALE	84	31	104	29,20,-1,-1,-1,56	surface	21002	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	147	BIRD_EMU	FEMALE	88	22	104	29,20,-1,-1,-1,56	surface	22360	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	148	GORLAK	MALE	170	176	50	29,20,-1,8,-1,28	cavern	19273	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	149	VORACIOUS_CAVE_CRAWLER	MALE	25	2	29	29,20,-1,13,-1,20	cavern	22749	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	150	DEMON_3	DEFAULT	73	23	6	28,20,-1,44,-1,5	deep	21915	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	151	CRUNDLE	FEMALE	2	61	31	29,20,-1,13,-1,9	cavern	16525	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	152	CRUNDLE	FEMALE	18	5	30	29,20,-1,13,-1,9	cavern	23783	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	21096	827496	153	CRUNDLE	FEMALE	0	28	31	29,20,-1,13,-1,9	cavern	21384	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	154	CRUNDLE	FEMALE	20	2	29	29,20,-1,13,-1,9	cavern	17472	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	21096	827496	155	CRUNDLE	MALE	30	0	29	29,20,-1,13,-1,9	cavern	16482	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	156	CRUNDLE	MALE	2	35	31	29,20,-1,13,-1,9	cavern	16500	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	157	CRUNDLE	MALE	32	6	29	29,20,-1,13,-1,9	cavern	25193	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	158	CRUNDLE	FEMALE	1	59	31	29,20,-1,13,-1,9	cavern	21993	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	159	CRUNDLE	FEMALE	36	9	30	29,20,-1,13,-1,9	cavern	17673	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	160	CRUNDLE	MALE	37	11	30	29,20,-1,13,-1,9	cavern	16403	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	161	CRUNDLE	FEMALE	35	4	29	29,20,-1,13,-1,9	cavern	19211	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	162	CRUNDLE	MALE	4	20	31	29,20,-1,13,-1,9	cavern	26547	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	163	CRUNDLE	FEMALE	24	2	29	29,20,-1,13,-1,9	cavern	17820	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	164	CRUNDLE	MALE	20	4	30	29,20,-1,13,-1,9	cavern	26640	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	21096	827496	165	CRUNDLE	FEMALE	22	1	29	29,20,-1,13,-1,9	cavern	21337	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	21096	827496	166	DEMON_10	FEMALE	118	132	6	29,20,-1,43,-1,5	deep	17374	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	167	DEMON_10	MALE	120	138	6	29,20,-1,43,-1,5	deep	21128	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	168	DEMON_10	FEMALE	118	147	6	29,20,-1,43,-1,5	deep	23337	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	169	DEMON_10	FEMALE	117	164	7	29,20,-1,43,-1,5	deep	18121	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	170	DEMON_10	MALE	117	165	7	29,20,-1,43,-1,5	deep	21298	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	171	CROCODILE_CAVE	MALE	31	138	50	29,20,-1,8,-1,10	cavern	17222	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	172	BIRD_EMU	MALE	179	155	104	29,20,-1,-1,-1,56	surface	18236	0	1	1	0	0	-1	0	1	-1
20260922-004339	emu	1	21096	827496	173	BIRD_EMU	MALE	181	160	104	29,20,-1,-1,-1,56	surface	19126	0	1	1	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	126	ELK_BIRD	MALE	27	99	25	29,20,-1,25,-1,21	cavern	21564	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	127	ELK_BIRD	FEMALE	11	81	26	29,20,-1,25,-1,21	cavern	19313	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	128	ELK_BIRD	MALE	12	82	26	29,20,-1,25,-1,21	cavern	17454	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	129	ELK_BIRD	MALE	8	80	26	29,20,-1,25,-1,21	cavern	18109	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	130	ELK_BIRD	MALE	19	93	25	29,20,-1,25,-1,21	cavern	22963	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	131	ELK_BIRD	FEMALE	16	89	25	29,20,-1,25,-1,21	cavern	18988	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	132	ELK_BIRD	FEMALE	17	88	25	29,20,-1,25,-1,21	cavern	20809	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	133	ELK_BIRD	FEMALE	19	94	25	29,20,-1,25,-1,21	cavern	21192	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	134	MAGMA_CRAB	FEMALE	32	147	19	29,20,-1,34,-1,0	deep	22201	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	135	MAGMA_CRAB	MALE	38	151	19	29,20,-1,34,-1,0	deep	20942	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	136	MAGMA_CRAB	FEMALE	36	153	20	29,20,-1,34,-1,0	deep	19964	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	137	MAGMA_CRAB	MALE	33	156	20	29,20,-1,34,-1,0	deep	19651	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	138	MAGMA_CRAB	MALE	32	160	20	29,20,-1,34,-1,0	deep	16214	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	139	BIRD_EMU	FEMALE	113	15	104	29,20,-1,-1,-1,56	surface	16815	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	140	BIRD_EMU	FEMALE	92	26	104	29,20,-1,-1,-1,56	surface	17132	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	141	BIRD_EMU	MALE	103	27	104	29,20,-1,-1,-1,56	surface	21843	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	142	BIRD_EMU	FEMALE	103	25	104	29,20,-1,-1,-1,56	surface	23428	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	143	BIRD_EMU	FEMALE	103	23	104	29,20,-1,-1,-1,56	surface	20803	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	144	BIRD_EMU	FEMALE	88	18	104	29,20,-1,-1,-1,56	surface	20829	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	145	BIRD_EMU	FEMALE	105	19	104	29,20,-1,-1,-1,56	surface	20809	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	146	BIRD_EMU	FEMALE	99	26	104	29,20,-1,-1,-1,56	surface	19955	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	147	BIRD_EMU	FEMALE	111	25	104	29,20,-1,-1,-1,56	surface	21313	0	0	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	148	GORLAK	MALE	158	184	51	29,20,-1,8,-1,28	cavern	18226	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	149	VORACIOUS_CAVE_CRAWLER	MALE	19	9	30	29,20,-1,13,-1,20	cavern	21702	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	150	DEMON_3	DEFAULT	84	48	7	28,20,-1,44,-1,5	deep	20868	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	151	CRUNDLE	FEMALE	7	1	31	29,20,-1,13,-1,9	cavern	15478	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	152	CRUNDLE	FEMALE	18	5	30	29,20,-1,13,-1,9	cavern	23783	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	22143	828543	153	CRUNDLE	FEMALE	1	32	31	29,20,-1,13,-1,9	cavern	20337	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	154	CRUNDLE	FEMALE	20	2	29	29,20,-1,13,-1,9	cavern	17472	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	22143	828543	155	CRUNDLE	MALE	37	11	30	29,20,-1,13,-1,9	cavern	15435	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	156	CRUNDLE	MALE	15	13	30	29,20,-1,13,-1,9	cavern	15453	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	157	CRUNDLE	MALE	25	0	29	29,20,-1,13,-1,9	cavern	25045	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	22143	828543	158	CRUNDLE	FEMALE	5	23	31	29,20,-1,13,-1,9	cavern	20946	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	159	CRUNDLE	FEMALE	5	21	31	29,20,-1,13,-1,9	cavern	16626	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	160	CRUNDLE	MALE	17	8	30	29,20,-1,13,-1,9	cavern	15392	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	22143	828543	161	CRUNDLE	FEMALE	39	16	30	29,20,-1,13,-1,9	cavern	18164	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	162	CRUNDLE	MALE	0	9	31	29,20,-1,13,-1,9	cavern	25500	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	163	CRUNDLE	FEMALE	24	2	29	29,20,-1,13,-1,9	cavern	17803	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	22143	828543	164	CRUNDLE	MALE	20	4	30	29,20,-1,13,-1,9	cavern	26640	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	22143	828543	165	CRUNDLE	FEMALE	22	1	29	29,20,-1,13,-1,9	cavern	21337	0	1	0	1	1	-1	0	1	-1
20260922-004339	emu	1	22143	828543	166	DEMON_10	FEMALE	122	119	5	29,20,-1,43,-1,5	deep	16327	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	167	DEMON_10	MALE	113	113	5	29,20,-1,43,-1,5	deep	20081	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	168	DEMON_10	FEMALE	111	111	5	29,20,-1,43,-1,5	deep	22290	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	169	DEMON_10	FEMALE	111	115	5	29,20,-1,43,-1,5	deep	17074	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	170	DEMON_10	MALE	110	124	5	29,20,-1,43,-1,5	deep	20251	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	171	CROCODILE_CAVE	MALE	38	119	51	29,20,-1,8,-1,10	cavern	16175	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	172	BIRD_EMU	MALE	159	149	104	29,20,-1,-1,-1,56	surface	17189	0	1	1	0	0	-1	0	1	-1
20260922-004339	emu	1	22143	828543	173	BIRD_EMU	MALE	174	166	104	29,20,-1,-1,-1,56	surface	18079	0	1	1	0	0	-1	0	1	-1
20260922-004339	emu	1	23357	829757	126	ELK_BIRD	MALE	10	118	26	29,20,-1,25,-1,21	cavern	20350	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	23357	829757	127	ELK_BIRD	FEMALE	22	129	26	29,20,-1,25,-1,21	cavern	18099	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	23357	829757	128	ELK_BIRD	MALE	13	122	26	29,20,-1,25,-1,21	cavern	16240	0	1	0	0	0	-1	0	1	-1
20260922-004339	emu	1	23357	829757	129	ELK_BIRD	MALE	13	119	26	29,20,-1,25,-1,21	cavern	16895	0	1	0	0	0	-1	0	1	-1
