run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild
20260917-084438	relmap	2	22903	829303	159	BADGER	FEMALE	136	174	104	29,20,-1,-1,-1,82	surface	20693	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	160	BADGER	MALE	144	180	104	29,20,-1,-1,-1,82	surface	19262	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	161	BADGER	FEMALE	148	183	104	29,20,-1,-1,-1,82	surface	20159	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	162	BADGER	FEMALE	150	182	104	29,20,-1,-1,-1,82	surface	21141	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	163	BADGER	MALE	152	179	104	29,20,-1,-1,-1,82	surface	20715	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	164	BADGER	FEMALE	158	174	104	29,20,-1,-1,-1,82	surface	22227	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	165	BADGER	FEMALE	162	175	104	29,20,-1,-1,-1,82	surface	14284	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	166	BADGER	FEMALE	165	175	104	29,20,-1,-1,-1,82	surface	16115	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	167	BADGER	MALE	169	177	104	29,20,-1,-1,-1,82	surface	14406	0	1	1	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	168	BADGER	FEMALE	175	180	104	29,20,-1,-1,-1,82	surface	15691	0	1	1	0	0	-1	0	1
20260917-084438	relmap	2	22903	829303	169	DEMON_19	DEFAULT	0	154	6	28,20,-1,44,-1,0	cavern	19260	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	126	ELK_BIRD	MALE	39	137	26	29,20,-1,25,-1,21	cavern	20456	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	127	ELK_BIRD	FEMALE	25	131	26	29,20,-1,25,-1,21	cavern	18206	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	128	ELK_BIRD	MALE	1	113	26	29,20,-1,25,-1,21	cavern	16347	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	129	ELK_BIRD	MALE	2	113	26	29,20,-1,25,-1,21	cavern	17002	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	130	ELK_BIRD	MALE	4	111	26	29,20,-1,25,-1,21	cavern	21856	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	131	ELK_BIRD	FEMALE	16	100	25	29,20,-1,25,-1,21	cavern	17881	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	132	ELK_BIRD	FEMALE	18	97	25	29,20,-1,25,-1,21	cavern	19702	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	133	ELK_BIRD	FEMALE	9	80	26	29,20,-1,25,-1,21	cavern	20085	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	134	MAGMA_CRAB	FEMALE	57	130	20	29,20,-1,34,-1,0	cavern	21094	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	135	MAGMA_CRAB	MALE	26	139	20	29,20,-1,34,-1,0	cavern	19835	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	136	MAGMA_CRAB	FEMALE	26	139	20	29,20,-1,34,-1,0	cavern	18857	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	137	MAGMA_CRAB	MALE	26	139	20	29,20,-1,34,-1,0	cavern	18544	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	138	MAGMA_CRAB	MALE	25	139	20	29,20,-1,34,-1,0	cavern	15107	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	139	TROGLODYTE	FEMALE	160	174	52	29,20,-1,8,-1,19	cavern	20433	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	140	TROGLODYTE	FEMALE	160	175	51	29,20,-1,8,-1,19	cavern	13998	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	141	TROGLODYTE	FEMALE	150	153	49	29,20,-1,8,-1,19	cavern	14615	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	142	TROGLODYTE	FEMALE	115	160	51	29,20,-1,8,-1,19	cavern	13975	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	143	TROGLODYTE	FEMALE	116	160	51	29,20,-1,8,-1,19	cavern	18123	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	144	TROGLODYTE	FEMALE	115	162	51	29,20,-1,8,-1,19	cavern	15029	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	145	TROGLODYTE	MALE	9	51	30	29,20,-1,13,-1,19	cavern	18798	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	146	TROGLODYTE	MALE	9	51	30	29,20,-1,13,-1,19	cavern	13878	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	147	TROGLODYTE	MALE	10	59	31	29,20,-1,13,-1,19	cavern	22159	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	148	TROGLODYTE	FEMALE	11	65	31	29,20,-1,13,-1,19	cavern	16929	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	149	TROGLODYTE	FEMALE	9	66	31	29,20,-1,13,-1,19	cavern	20782	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	150	TROGLODYTE	MALE	9	65	31	29,20,-1,13,-1,19	cavern	16964	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	151	TROGLODYTE	FEMALE	12	65	31	29,20,-1,13,-1,19	cavern	22254	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	152	TROGLODYTE	FEMALE	18	64	31	29,20,-1,13,-1,19	cavern	22582	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	153	TROGLODYTE	FEMALE	18	65	31	29,20,-1,13,-1,19	cavern	23118	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	154	TROGLODYTE	MALE	20	64	31	29,20,-1,13,-1,19	cavern	16282	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	155	DEMON_3	DEFAULT	178	1	6	28,20,-1,44,-1,5	cavern	20102	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	156	DEMON_3	DEFAULT	90	13	8	28,20,-1,44,-1,5	cavern	19077	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	157	DEMON_3	DEFAULT	6	58	7	28,20,-1,44,-1,5	cavern	14447	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	158	BADGER	FEMALE	94	168	104	29,20,-1,-1,-1,82	surface	21657	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	159	BADGER	FEMALE	100	160	104	29,20,-1,-1,-1,82	surface	20346	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	160	BADGER	MALE	105	165	104	29,20,-1,-1,-1,82	surface	18915	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	161	BADGER	FEMALE	113	170	104	29,20,-1,-1,-1,82	surface	19812	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	162	BADGER	FEMALE	117	173	104	29,20,-1,-1,-1,82	surface	20794	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	163	BADGER	MALE	118	177	104	29,20,-1,-1,-1,82	surface	20368	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	164	BADGER	FEMALE	127	175	104	29,20,-1,-1,-1,82	surface	21880	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	165	BADGER	FEMALE	132	173	104	29,20,-1,-1,-1,82	surface	13937	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	166	BADGER	FEMALE	135	172	104	29,20,-1,-1,-1,82	surface	15768	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	167	BADGER	MALE	139	173	104	29,20,-1,-1,-1,82	surface	14059	0	1	1	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	168	BADGER	FEMALE	141	177	104	29,20,-1,-1,-1,82	surface	15344	0	1	1	0	0	-1	0	1
20260917-084438	relmap	2	23250	829650	169	DEMON_19	DEFAULT	12	168	6	28,20,-1,44,-1,0	cavern	18913	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	126	ELK_BIRD	MALE	38	118	27	29,20,-1,25,-1,21	cavern	20100	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	127	ELK_BIRD	FEMALE	41	132	27	29,20,-1,25,-1,21	cavern	17850	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	128	ELK_BIRD	MALE	18	127	26	29,20,-1,25,-1,21	cavern	15991	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	129	ELK_BIRD	MALE	2	113	26	29,20,-1,25,-1,21	cavern	16646	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	130	ELK_BIRD	MALE	4	113	26	29,20,-1,25,-1,21	cavern	21500	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	131	ELK_BIRD	FEMALE	6	114	26	29,20,-1,25,-1,21	cavern	17525	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	132	ELK_BIRD	FEMALE	21	96	25	29,20,-1,25,-1,21	cavern	19346	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	133	ELK_BIRD	FEMALE	19	97	25	29,20,-1,25,-1,21	cavern	19729	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	134	MAGMA_CRAB	FEMALE	62	134	19	29,20,-1,34,-1,0	cavern	20738	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	135	MAGMA_CRAB	MALE	26	139	20	29,20,-1,34,-1,0	cavern	19479	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	136	MAGMA_CRAB	FEMALE	26	139	20	29,20,-1,34,-1,0	cavern	18501	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	137	MAGMA_CRAB	MALE	26	139	20	29,20,-1,34,-1,0	cavern	18188	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	138	MAGMA_CRAB	MALE	25	139	20	29,20,-1,34,-1,0	cavern	14751	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	139	TROGLODYTE	FEMALE	167	168	54	29,20,-1,8,-1,19	cavern	20077	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	140	TROGLODYTE	FEMALE	161	173	53	29,20,-1,8,-1,19	cavern	13642	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	141	TROGLODYTE	FEMALE	150	152	49	29,20,-1,8,-1,19	cavern	14259	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	142	TROGLODYTE	FEMALE	117	155	49	29,20,-1,8,-1,19	cavern	13619	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	143	TROGLODYTE	FEMALE	114	157	49	29,20,-1,8,-1,19	cavern	17767	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	144	TROGLODYTE	FEMALE	114	159	51	29,20,-1,8,-1,19	cavern	14673	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	145	TROGLODYTE	MALE	10	48	30	29,20,-1,13,-1,19	cavern	18442	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	146	TROGLODYTE	MALE	9	51	30	29,20,-1,13,-1,19	cavern	13522	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	147	TROGLODYTE	MALE	9	51	30	29,20,-1,13,-1,19	cavern	21803	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	148	TROGLODYTE	FEMALE	9	52	30	29,20,-1,13,-1,19	cavern	16573	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	149	TROGLODYTE	FEMALE	9	55	31	29,20,-1,13,-1,19	cavern	20426	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	150	TROGLODYTE	MALE	10	61	31	29,20,-1,13,-1,19	cavern	16608	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	151	TROGLODYTE	FEMALE	11	67	31	29,20,-1,13,-1,19	cavern	21898	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	152	TROGLODYTE	FEMALE	12	65	31	29,20,-1,13,-1,19	cavern	22226	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	153	TROGLODYTE	FEMALE	14	65	31	29,20,-1,13,-1,19	cavern	22762	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	154	TROGLODYTE	MALE	16	67	31	29,20,-1,13,-1,19	cavern	15926	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	155	DEMON_3	DEFAULT	187	9	6	28,20,-1,44,-1,5	cavern	19746	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	156	DEMON_3	DEFAULT	90	13	8	28,20,-1,44,-1,5	cavern	18721	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	157	DEMON_3	DEFAULT	6	58	7	28,20,-1,44,-1,5	cavern	14091	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	158	BADGER	FEMALE	75	153	104	29,20,-1,-1,-1,82	surface	21301	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	159	BADGER	FEMALE	81	146	104	29,20,-1,-1,-1,82	surface	19990	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	160	BADGER	MALE	85	145	104	29,20,-1,-1,-1,82	surface	18559	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	161	BADGER	FEMALE	89	148	104	29,20,-1,-1,-1,82	surface	19456	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	162	BADGER	FEMALE	88	153	104	29,20,-1,-1,-1,82	surface	20438	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	163	BADGER	MALE	85	156	104	29,20,-1,-1,-1,82	surface	20012	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	164	BADGER	FEMALE	87	164	104	29,20,-1,-1,-1,82	surface	21524	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	165	BADGER	FEMALE	93	164	104	29,20,-1,-1,-1,82	surface	13581	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	166	BADGER	FEMALE	95	163	104	29,20,-1,-1,-1,82	surface	15412	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	167	BADGER	MALE	100	167	104	29,20,-1,-1,-1,82	surface	13703	0	1	1	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	168	BADGER	FEMALE	107	169	104	29,20,-1,-1,-1,82	surface	14988	0	1	1	0	0	-1	0	1
20260917-084438	relmap	2	23606	830006	169	DEMON_19	DEFAULT	20	182	5	28,20,-1,44,-1,0	cavern	18557	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	126	ELK_BIRD	MALE	36	114	26	29,20,-1,25,-1,21	cavern	19817	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	127	ELK_BIRD	FEMALE	36	113	26	29,20,-1,25,-1,21	cavern	17567	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	128	ELK_BIRD	MALE	33	130	26	29,20,-1,25,-1,21	cavern	15708	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	129	ELK_BIRD	MALE	24	133	26	29,20,-1,25,-1,21	cavern	16363	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	130	ELK_BIRD	MALE	17	126	26	29,20,-1,25,-1,21	cavern	21217	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	131	ELK_BIRD	FEMALE	9	118	26	29,20,-1,25,-1,21	cavern	17242	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	132	ELK_BIRD	FEMALE	8	115	26	29,20,-1,25,-1,21	cavern	19063	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	133	ELK_BIRD	FEMALE	7	112	26	29,20,-1,25,-1,21	cavern	19446	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	134	MAGMA_CRAB	FEMALE	58	138	19	29,20,-1,34,-1,0	cavern	20455	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	135	MAGMA_CRAB	MALE	26	139	20	29,20,-1,34,-1,0	cavern	19196	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	136	MAGMA_CRAB	FEMALE	26	139	20	29,20,-1,34,-1,0	cavern	18218	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	137	MAGMA_CRAB	MALE	26	139	20	29,20,-1,34,-1,0	cavern	17905	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	138	MAGMA_CRAB	MALE	25	139	20	29,20,-1,34,-1,0	cavern	14468	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	139	TROGLODYTE	FEMALE	170	164	51	29,20,-1,8,-1,19	cavern	19794	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	140	TROGLODYTE	FEMALE	162	170	53	29,20,-1,8,-1,19	cavern	13359	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	141	TROGLODYTE	FEMALE	148	151	49	29,20,-1,8,-1,19	cavern	13976	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	142	TROGLODYTE	FEMALE	144	149	49	29,20,-1,8,-1,19	cavern	13336	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	143	TROGLODYTE	FEMALE	115	158	49	29,20,-1,8,-1,19	cavern	17484	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	144	TROGLODYTE	FEMALE	114	157	49	29,20,-1,8,-1,19	cavern	14390	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	145	TROGLODYTE	MALE	15	45	30	29,20,-1,13,-1,19	cavern	18159	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	146	TROGLODYTE	MALE	9	49	30	29,20,-1,13,-1,19	cavern	13239	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	147	TROGLODYTE	MALE	9	51	30	29,20,-1,13,-1,19	cavern	21520	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	148	TROGLODYTE	FEMALE	9	52	30	29,20,-1,13,-1,19	cavern	16290	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	149	TROGLODYTE	FEMALE	9	52	30	29,20,-1,13,-1,19	cavern	20143	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	150	TROGLODYTE	MALE	9	52	30	29,20,-1,13,-1,19	cavern	16325	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	151	TROGLODYTE	FEMALE	9	56	31	29,20,-1,13,-1,19	cavern	21615	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	152	TROGLODYTE	FEMALE	10	59	31	29,20,-1,13,-1,19	cavern	21943	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	153	TROGLODYTE	FEMALE	14	65	31	29,20,-1,13,-1,19	cavern	22479	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	154	TROGLODYTE	MALE	14	66	31	29,20,-1,13,-1,19	cavern	15643	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	155	DEMON_3	DEFAULT	178	18	7	28,20,-1,44,-1,5	cavern	19463	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	156	DEMON_3	DEFAULT	90	13	8	28,20,-1,44,-1,5	cavern	18438	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	157	DEMON_3	DEFAULT	6	58	7	28,20,-1,44,-1,5	cavern	13808	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	158	BADGER	FEMALE	57	151	104	29,20,-1,-1,-1,82	surface	21018	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	159	BADGER	FEMALE	48	158	104	29,20,-1,-1,-1,82	surface	19707	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	160	BADGER	MALE	57	162	104	29,20,-1,-1,-1,82	surface	18276	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	161	BADGER	FEMALE	63	160	104	29,20,-1,-1,-1,82	surface	19173	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	162	BADGER	FEMALE	69	160	104	29,20,-1,-1,-1,82	surface	20155	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	163	BADGER	MALE	73	162	104	29,20,-1,-1,-1,82	surface	19729	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	164	BADGER	FEMALE	77	156	104	29,20,-1,-1,-1,82	surface	21241	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	165	BADGER	FEMALE	80	146	104	29,20,-1,-1,-1,82	surface	13298	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	166	BADGER	FEMALE	84	143	104	29,20,-1,-1,-1,82	surface	15129	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	167	BADGER	MALE	87	143	104	29,20,-1,-1,-1,82	surface	13420	0	1	1	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	168	BADGER	FEMALE	89	147	104	29,20,-1,-1,-1,82	surface	14705	0	1	1	0	0	-1	0	1
20260917-084438	relmap	2	23889	830289	169	DEMON_19	DEFAULT	5	181	8	28,20,-1,44,-1,0	cavern	18274	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	126	ELK_BIRD	MALE	21	113	25	29,20,-1,25,-1,21	cavern	19482	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	127	ELK_BIRD	FEMALE	26	119	26	29,20,-1,25,-1,21	cavern	17232	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	128	ELK_BIRD	MALE	35	113	26	29,20,-1,25,-1,21	cavern	15373	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	129	ELK_BIRD	MALE	37	117	27	29,20,-1,25,-1,21	cavern	16028	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	130	ELK_BIRD	MALE	36	128	27	29,20,-1,25,-1,21	cavern	20882	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	131	ELK_BIRD	FEMALE	31	133	26	29,20,-1,25,-1,21	cavern	16907	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	132	ELK_BIRD	FEMALE	11	120	26	29,20,-1,25,-1,21	cavern	18728	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	133	ELK_BIRD	FEMALE	9	114	26	29,20,-1,25,-1,21	cavern	19111	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	134	MAGMA_CRAB	FEMALE	53	142	20	29,20,-1,34,-1,0	cavern	20120	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	135	MAGMA_CRAB	MALE	26	139	20	29,20,-1,34,-1,0	cavern	18861	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	136	MAGMA_CRAB	FEMALE	26	139	20	29,20,-1,34,-1,0	cavern	17883	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	137	MAGMA_CRAB	MALE	26	139	20	29,20,-1,34,-1,0	cavern	17570	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	138	MAGMA_CRAB	MALE	25	139	20	29,20,-1,34,-1,0	cavern	14133	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	139	TROGLODYTE	FEMALE	176	161	50	29,20,-1,8,-1,19	cavern	19459	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	140	TROGLODYTE	FEMALE	170	162	49	29,20,-1,8,-1,19	cavern	13024	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	141	TROGLODYTE	FEMALE	148	151	49	29,20,-1,8,-1,19	cavern	13641	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	142	TROGLODYTE	FEMALE	145	152	49	29,20,-1,8,-1,19	cavern	13001	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	143	TROGLODYTE	FEMALE	136	150	49	29,20,-1,8,-1,19	cavern	17149	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	144	TROGLODYTE	FEMALE	118	157	49	29,20,-1,8,-1,19	cavern	14055	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	145	TROGLODYTE	MALE	32	42	30	29,20,-1,13,-1,19	cavern	17824	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	146	TROGLODYTE	MALE	15	45	30	29,20,-1,13,-1,19	cavern	12904	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	147	TROGLODYTE	MALE	10	48	30	29,20,-1,13,-1,19	cavern	21185	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	148	TROGLODYTE	FEMALE	9	52	30	29,20,-1,13,-1,19	cavern	15955	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	149	TROGLODYTE	FEMALE	9	52	30	29,20,-1,13,-1,19	cavern	19808	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	150	TROGLODYTE	MALE	9	52	30	29,20,-1,13,-1,19	cavern	15990	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	151	TROGLODYTE	FEMALE	9	52	30	29,20,-1,13,-1,19	cavern	21280	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	152	TROGLODYTE	FEMALE	8	53	30	29,20,-1,13,-1,19	cavern	21607	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	153	TROGLODYTE	FEMALE	11	58	31	29,20,-1,13,-1,19	cavern	22144	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	154	TROGLODYTE	MALE	14	61	31	29,20,-1,13,-1,19	cavern	15308	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	155	DEMON_3	DEFAULT	187	26	8	28,20,-1,44,-1,5	cavern	19128	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	156	DEMON_3	DEFAULT	90	13	8	28,20,-1,44,-1,5	cavern	18103	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	157	DEMON_3	DEFAULT	6	58	7	28,20,-1,44,-1,5	cavern	13473	0	1	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	158	BADGER	FEMALE	61	118	104	29,20,-1,-1,-1,82	surface	20683	0	0	0	0	0	-1	0	1
20260917-084438	relmap	2	24224	830624	159	BADGER	FEMALE	70	124	104	29,20,-1,-1,-1,82	surface	19372	0	0	0	0	0	-1	0	1
