run	arm	rep	tick	abs_tick	subject	metric	value
20260917-084438	opposed	2	28813	835213	138	flag_src	1
20260917-084438	opposed	2	28813	835213	139	countdown	13984
20260917-084438	opposed	2	28813	835213	139	flag_src	0
20260917-084438	opposed	2	28813	835213	140	countdown	14656
20260917-084438	opposed	2	28813	835213	140	flag_src	0
20260917-084438	opposed	2	28813	835213	141	countdown	11801
20260917-084438	opposed	2	28813	835213	141	flag_src	0
20260917-084438	opposed	2	28813	835213	142	countdown	8447
20260917-084438	opposed	2	28813	835213	142	flag_src	0
20260917-084438	opposed	2	28813	835213	143	countdown	15437
20260917-084438	opposed	2	28813	835213	143	flag_src	0
20260917-084438	opposed	2	28813	835213	144	countdown	10948
20260917-084438	opposed	2	28813	835213	144	flag_src	0
20260917-084438	opposed	2	28813	835213	145	countdown	8905
20260917-084438	opposed	2	28813	835213	145	flag_src	1
20260917-084438	opposed	2	28813	835213	146	countdown	10205
20260917-084438	opposed	2	28813	835213	146	flag_src	1
20260917-084438	opposed	2	28813	835213	147	countdown	10453
20260917-084438	opposed	2	28813	835213	147	flag_src	1
20260917-084438	opposed	2	28813	835213	148	countdown	15893
20260917-084438	opposed	2	28813	835213	148	flag_src	1
20260917-084438	opposed	2	28813	835213	149	countdown	15940
20260917-084438	opposed	2	28813	835213	149	flag_src	1
20260917-084438	opposed	2	28813	835213	150	countdown	9645
20260917-084438	opposed	2	28813	835213	150	flag_src	1
20260917-084438	opposed	2	28813	835213	151	countdown	15820
20260917-084438	opposed	2	28813	835213	151	flag_src	1
20260917-084438	opposed	2	28813	835213	152	countdown	8973
20260917-084438	opposed	2	28813	835213	152	flag_src	1
20260917-084438	opposed	2	28813	835213	153	countdown	14378
20260917-084438	opposed	2	28813	835213	153	flag_src	1
20260917-084438	opposed	2	28813	835213	154	countdown	14759
20260917-084438	opposed	2	28813	835213	154	flag_src	1
20260917-084438	opposed	2	28813	835213	155	countdown	16996
20260917-084438	opposed	2	28813	835213	155	flag_src	1
20260917-084438	opposed	2	28813	835213	156	countdown	10713
20260917-084438	opposed	2	28813	835213	156	flag_src	0
20260917-084438	opposed	2	28813	835213	157	countdown	15105
20260917-084438	opposed	2	28813	835213	157	flag_src	0
20260917-084438	opposed	2	28813	835213	158	countdown	16705
20260917-084438	opposed	2	28813	835213	158	flag_src	0
20260917-084438	opposed	2	28813	835213	159	countdown	10861
20260917-084438	opposed	2	28813	835213	159	flag_src	0
20260917-084438	opposed	2	28813	835213	160	countdown	16648
20260917-084438	opposed	2	28813	835213	160	flag_src	0
20260917-084438	opposed	2	28813	835213	161	countdown	14714
20260917-084438	opposed	2	28813	835213	161	flag_src	0
20260917-084438	opposed	2	28813	835213	162	countdown	17525
20260917-084438	opposed	2	28813	835213	162	flag_src	1
20260917-084438	opposed	2	28813	835213	163	countdown	17626
20260917-084438	opposed	2	28813	835213	163	flag_src	1
20260917-084438	opposed	2	28813	835213	164	countdown	9245
20260917-084438	opposed	2	28813	835213	164	flag_src	1
20260917-084438	opposed	2	28813	835213	165	countdown	11435
20260917-084438	opposed	2	28813	835213	165	flag_src	1
20260917-084438	opposed	2	28813	835213	166	countdown	15794
20260917-084438	opposed	2	28813	835213	166	flag_src	1
20260917-084438	opposed	2	28813	835213	167	countdown	11425
20260917-084438	opposed	2	28813	835213	167	flag_src	1
20260917-084438	opposed	2	28813	835213	168	countdown	17032
20260917-084438	opposed	2	28813	835213	168	flag_src	1
20260917-084438	opposed	2	28813	835213	169	countdown	14095
20260917-084438	opposed	2	28813	835213	169	flag_src	1
20260917-084438	opposed	2	29127	835527	clock	fps_achieved	655
20260917-084438	opposed	2	29127	835527	clock	units_active	62
20260917-084438	opposed	2	29127	835527	clock	popups	0
20260917-084438	opposed	2	29127	835527	clock	paused	1
20260917-084438	opposed	2	29127	835527	clock	ticks_per_wall_s	227.5
20260917-084438	opposed	2	29127	835527	126	countdown	14580
20260917-084438	opposed	2	29127	835527	126	flag_src	1
20260917-084438	opposed	2	29127	835527	127	countdown	12329
20260917-084438	opposed	2	29127	835527	127	flag_src	1
20260917-084438	opposed	2	29127	835527	128	countdown	10470
20260917-084438	opposed	2	29127	835527	128	flag_src	1
20260917-084438	opposed	2	29127	835527	129	countdown	11125
20260917-084438	opposed	2	29127	835527	129	flag_src	1
20260917-084438	opposed	2	29127	835527	130	countdown	15979
20260917-084438	opposed	2	29127	835527	130	flag_src	1
20260917-084438	opposed	2	29127	835527	131	countdown	12004
20260917-084438	opposed	2	29127	835527	131	flag_src	1
20260917-084438	opposed	2	29127	835527	132	countdown	13825
20260917-084438	opposed	2	29127	835527	132	flag_src	1
20260917-084438	opposed	2	29127	835527	133	countdown	14208
20260917-084438	opposed	2	29127	835527	133	flag_src	1
20260917-084438	opposed	2	29127	835527	134	countdown	15217
20260917-084438	opposed	2	29127	835527	134	flag_src	1
20260917-084438	opposed	2	29127	835527	135	countdown	13958
20260917-084438	opposed	2	29127	835527	135	flag_src	1
20260917-084438	opposed	2	29127	835527	136	countdown	12980
20260917-084438	opposed	2	29127	835527	136	flag_src	1
20260917-084438	opposed	2	29127	835527	137	countdown	12667
20260917-084438	opposed	2	29127	835527	137	flag_src	1
20260917-084438	opposed	2	29127	835527	138	countdown	9230
20260917-084438	opposed	2	29127	835527	138	flag_src	1
20260917-084438	opposed	2	29127	835527	139	countdown	13670
20260917-084438	opposed	2	29127	835527	139	flag_src	0
20260917-084438	opposed	2	29127	835527	140	countdown	14342
20260917-084438	opposed	2	29127	835527	140	flag_src	0
20260917-084438	opposed	2	29127	835527	141	countdown	11487
20260917-084438	opposed	2	29127	835527	141	flag_src	0
20260917-084438	opposed	2	29127	835527	142	countdown	8133
20260917-084438	opposed	2	29127	835527	142	flag_src	0
20260917-084438	opposed	2	29127	835527	143	countdown	15123
20260917-084438	opposed	2	29127	835527	143	flag_src	0
20260917-084438	opposed	2	29127	835527	144	countdown	10634
20260917-084438	opposed	2	29127	835527	144	flag_src	0
20260917-084438	opposed	2	29127	835527	145	countdown	8591
20260917-084438	opposed	2	29127	835527	145	flag_src	1
20260917-084438	opposed	2	29127	835527	146	countdown	9891
20260917-084438	opposed	2	29127	835527	146	flag_src	1
20260917-084438	opposed	2	29127	835527	147	countdown	10139
20260917-084438	opposed	2	29127	835527	147	flag_src	1
20260917-084438	opposed	2	29127	835527	148	countdown	15579
20260917-084438	opposed	2	29127	835527	148	flag_src	1
20260917-084438	opposed	2	29127	835527	149	countdown	15626
20260917-084438	opposed	2	29127	835527	149	flag_src	1
20260917-084438	opposed	2	29127	835527	150	countdown	9331
20260917-084438	opposed	2	29127	835527	150	flag_src	1
20260917-084438	opposed	2	29127	835527	151	countdown	15506
20260917-084438	opposed	2	29127	835527	151	flag_src	1
20260917-084438	opposed	2	29127	835527	152	countdown	8659
20260917-084438	opposed	2	29127	835527	152	flag_src	1
20260917-084438	opposed	2	29127	835527	153	countdown	14064
20260917-084438	opposed	2	29127	835527	153	flag_src	1
20260917-084438	opposed	2	29127	835527	154	countdown	14445
20260917-084438	opposed	2	29127	835527	154	flag_src	1
20260917-084438	opposed	2	29127	835527	155	countdown	16682
20260917-084438	opposed	2	29127	835527	155	flag_src	1
20260917-084438	opposed	2	29127	835527	156	countdown	10399
20260917-084438	opposed	2	29127	835527	156	flag_src	0
20260917-084438	opposed	2	29127	835527	157	countdown	14791
20260917-084438	opposed	2	29127	835527	157	flag_src	0
20260917-084438	opposed	2	29127	835527	158	countdown	16391
20260917-084438	opposed	2	29127	835527	158	flag_src	0
20260917-084438	opposed	2	29127	835527	159	countdown	10547
20260917-084438	opposed	2	29127	835527	159	flag_src	0
20260917-084438	opposed	2	29127	835527	160	countdown	16334
20260917-084438	opposed	2	29127	835527	160	flag_src	0
20260917-084438	opposed	2	29127	835527	161	countdown	14400
20260917-084438	opposed	2	29127	835527	161	flag_src	0
20260917-084438	opposed	2	29127	835527	162	countdown	17211
20260917-084438	opposed	2	29127	835527	162	flag_src	1
20260917-084438	opposed	2	29127	835527	163	countdown	17312
20260917-084438	opposed	2	29127	835527	163	flag_src	1
20260917-084438	opposed	2	29127	835527	164	countdown	8931
20260917-084438	opposed	2	29127	835527	164	flag_src	1
20260917-084438	opposed	2	29127	835527	165	countdown	11121
20260917-084438	opposed	2	29127	835527	165	flag_src	1
20260917-084438	opposed	2	29127	835527	166	countdown	15480
20260917-084438	opposed	2	29127	835527	166	flag_src	1
20260917-084438	opposed	2	29127	835527	167	countdown	11111
20260917-084438	opposed	2	29127	835527	167	flag_src	1
20260917-084438	opposed	2	29127	835527	168	countdown	16718
20260917-084438	opposed	2	29127	835527	168	flag_src	1
20260917-084438	opposed	2	29127	835527	169	countdown	13781
20260917-084438	opposed	2	29127	835527	169	flag_src	1
20260917-084438	crazed	1	16800	823200	clock	year	2
20260917-084438	crazed	1	16800	823200	clock	tick	16800
20260917-084438	crazed	1	16800	823200	clock	season	0
20260917-084438	crazed	1	16800	823200	clock	paused	1
20260917-084438	crazed	1	16800	823200	clock	fps_cap	1000.0
20260917-084438	crazed	1	16800	823200	clock	fps_achieved	137
20260917-084438	crazed	1	16800	823200	clock	gfps_cap	10.0
20260917-084438	crazed	1	16800	823200	clock	units_active	31
20260917-084438	crazed	1	16800	823200	clock	popups	0
20260917-084438	crazed	1	16800	823200	clock	map	1
20260917-084438	crazed	1	17135	823535	clock	fps_achieved	81
20260917-084438	crazed	1	17135	823535	clock	units_active	68
20260917-084438	crazed	1	17135	823535	clock	popups	0
20260917-084438	crazed	1	17135	823535	clock	paused	1
20260917-084438	crazed	1	17135	823535	clock	ticks_per_wall_s	32.1
20260917-084438	crazed	1	17135	823535	139	arrival_species	PORCUPINE
20260917-084438	crazed	1	17135	823535	139	arrival_countdown	23727
20260917-084438	crazed	1	17135	823535	140	arrival_species	TOAD_GIANT_CAVE
20260917-084438	crazed	1	17135	823535	140	arrival_countdown	26967
20260917-084438	crazed	1	17135	823535	141	arrival_species	JABBERER
20260917-084438	crazed	1	17135	823535	141	arrival_countdown	29369
20260917-084438	crazed	1	17135	823535	142	arrival_species	DEMON_4
20260917-084438	crazed	1	17135	823535	142	arrival_countdown	23173
20260917-084438	crazed	1	17135	823535	143	arrival_species	DEMON_4
20260917-084438	crazed	1	17135	823535	143	arrival_countdown	21183
20260917-084438	crazed	1	17135	823535	144	arrival_species	DEMON_4
20260917-084438	crazed	1	17135	823535	144	arrival_countdown	24221
20260917-084438	crazed	1	17135	823535	145	arrival_species	DEMON_4
20260917-084438	crazed	1	17135	823535	145	arrival_countdown	23306
20260917-084438	crazed	1	17135	823535	146	arrival_species	BIRD_EMU
20260917-084438	crazed	1	17135	823535	146	arrival_countdown	20267
20260917-084438	crazed	1	17135	823535	147	arrival_species	BIRD_EMU
20260917-084438	crazed	1	17135	823535	147	arrival_countdown	27240
20260917-084438	crazed	1	17135	823535	148	arrival_species	BIRD_EMU
20260917-084438	crazed	1	17135	823535	148	arrival_countdown	21993
20260917-084438	crazed	1	17135	823535	149	arrival_species	BIRD_EMU
20260917-084438	crazed	1	17135	823535	149	arrival_countdown	28880
20260917-084438	crazed	1	17135	823535	150	arrival_species	BIRD_EMU
20260917-084438	crazed	1	17135	823535	150	arrival_countdown	21638
20260917-084438	crazed	1	17135	823535	151	arrival_species	BIRD_EMU
20260917-084438	crazed	1	17135	823535	151	arrival_countdown	29517
20260917-084438	crazed	1	17135	823535	156	arrival_species	OLM_GIANT
20260917-084438	crazed	1	17135	823535	156	arrival_countdown	21493
20260917-084438	crazed	1	17135	823535	157	arrival_species	CRUNDLE
20260917-084438	crazed	1	17135	823535	157	arrival_countdown	23116
20260917-084438	crazed	1	17135	823535	126	countdown	26572
20260917-084438	crazed	1	17135	823535	126	flag_src	1
20260917-084438	crazed	1	17135	823535	127	countdown	24321
20260917-084438	crazed	1	17135	823535	127	flag_src	1
20260917-084438	crazed	1	17135	823535	128	countdown	22462
20260917-084438	crazed	1	17135	823535	128	flag_src	1
20260917-084438	crazed	1	17135	823535	129	countdown	23117
20260917-084438	crazed	1	17135	823535	129	flag_src	1
20260917-084438	crazed	1	17135	823535	130	countdown	27971
20260917-084438	crazed	1	17135	823535	130	flag_src	1
20260917-084438	crazed	1	17135	823535	131	countdown	23996
20260917-084438	crazed	1	17135	823535	131	flag_src	1
20260917-084438	crazed	1	17135	823535	132	countdown	25817
20260917-084438	crazed	1	17135	823535	132	flag_src	1
20260917-084438	crazed	1	17135	823535	133	countdown	26200
20260917-084438	crazed	1	17135	823535	133	flag_src	1
20260917-084438	crazed	1	17135	823535	134	countdown	27209
20260917-084438	crazed	1	17135	823535	134	flag_src	1
20260917-084438	crazed	1	17135	823535	135	countdown	25950
20260917-084438	crazed	1	17135	823535	135	flag_src	1
20260917-084438	crazed	1	17135	823535	136	countdown	24972
20260917-084438	crazed	1	17135	823535	136	flag_src	1
20260917-084438	crazed	1	17135	823535	137	countdown	24659
20260917-084438	crazed	1	17135	823535	137	flag_src	1
20260917-084438	crazed	1	17135	823535	138	countdown	21222
20260917-084438	crazed	1	17135	823535	138	flag_src	1
20260917-084438	crazed	1	17135	823535	139	countdown	23727
20260917-084438	crazed	1	17135	823535	139	flag_src	1
20260917-084438	crazed	1	17135	823535	140	countdown	26967
20260917-084438	crazed	1	17135	823535	140	flag_src	1
20260917-084438	crazed	1	17135	823535	141	countdown	29369
20260917-084438	crazed	1	17135	823535	141	flag_src	1
20260917-084438	crazed	1	17135	823535	142	countdown	23173
20260917-084438	crazed	1	17135	823535	142	flag_src	1
20260917-084438	crazed	1	17135	823535	143	countdown	21183
20260917-084438	crazed	1	17135	823535	143	flag_src	1
20260917-084438	crazed	1	17135	823535	144	countdown	24221
20260917-084438	crazed	1	17135	823535	144	flag_src	1
20260917-084438	crazed	1	17135	823535	145	countdown	23306
20260917-084438	crazed	1	17135	823535	145	flag_src	1
20260917-084438	crazed	1	17135	823535	146	countdown	20267
20260917-084438	crazed	1	17135	823535	146	flag_src	1
20260917-084438	crazed	1	17135	823535	147	countdown	27240
20260917-084438	crazed	1	17135	823535	147	flag_src	1
20260917-084438	crazed	1	17135	823535	148	countdown	21993
20260917-084438	crazed	1	17135	823535	148	flag_src	1
20260917-084438	crazed	1	17135	823535	149	countdown	28880
20260917-084438	crazed	1	17135	823535	149	flag_src	1
20260917-084438	crazed	1	17135	823535	150	countdown	21638
20260917-084438	crazed	1	17135	823535	150	flag_src	1
20260917-084438	crazed	1	17135	823535	151	countdown	29517
20260917-084438	crazed	1	17135	823535	151	flag_src	1
20260917-084438	crazed	1	17135	823535	156	countdown	21493
20260917-084438	crazed	1	17135	823535	156	flag_src	1
20260917-084438	crazed	1	17135	823535	157	countdown	23116
20260917-084438	crazed	1	17135	823535	157	flag_src	1
20260917-084438	crazed	1	17454	823854	clock	fps_achieved	633
20260917-084438	crazed	1	17454	823854	clock	units_active	68
20260917-084438	crazed	1	17454	823854	clock	popups	0
20260917-084438	crazed	1	17454	823854	clock	paused	1
20260917-084438	crazed	1	17454	823854	clock	ticks_per_wall_s	236.0
20260917-084438	crazed	1	17454	823854	152	arrival_species	BIRD_EMU
20260917-084438	crazed	1	17454	823854	152	arrival_countdown	20252
20260917-084438	crazed	1	17454	823854	153	arrival_species	BIRD_EMU
20260917-084438	crazed	1	17454	823854	153	arrival_countdown	27100
20260917-084438	crazed	1	17454	823854	158	arrival_species	CRUNDLE
20260917-084438	crazed	1	17454	823854	158	arrival_countdown	24457
20260917-084438	crazed	1	17454	823854	159	arrival_species	CRUNDLE
20260917-084438	crazed	1	17454	823854	159	arrival_countdown	27732
20260917-084438	crazed	1	17454	823854	160	arrival_species	CRUNDLE
20260917-084438	crazed	1	17454	823854	160	arrival_countdown	28716
20260917-084438	crazed	1	17454	823854	126	countdown	26253
20260917-084438	crazed	1	17454	823854	126	flag_src	1
20260917-084438	crazed	1	17454	823854	127	countdown	24002
20260917-084438	crazed	1	17454	823854	127	flag_src	1
20260917-084438	crazed	1	17454	823854	128	countdown	22143
20260917-084438	crazed	1	17454	823854	128	flag_src	1
20260917-084438	crazed	1	17454	823854	129	countdown	22798
20260917-084438	crazed	1	17454	823854	129	flag_src	1
20260917-084438	crazed	1	17454	823854	130	countdown	27652
20260917-084438	crazed	1	17454	823854	130	flag_src	1
20260917-084438	crazed	1	17454	823854	131	countdown	23677
20260917-084438	crazed	1	17454	823854	131	flag_src	1
20260917-084438	crazed	1	17454	823854	132	countdown	25498
20260917-084438	crazed	1	17454	823854	132	flag_src	1
20260917-084438	crazed	1	17454	823854	133	countdown	25881
20260917-084438	crazed	1	17454	823854	133	flag_src	1
20260917-084438	crazed	1	17454	823854	134	countdown	26890
20260917-084438	crazed	1	17454	823854	134	flag_src	1
20260917-084438	crazed	1	17454	823854	135	countdown	25631
20260917-084438	crazed	1	17454	823854	135	flag_src	1
20260917-084438	crazed	1	17454	823854	136	countdown	24653
20260917-084438	crazed	1	17454	823854	136	flag_src	1
