run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-172914	entries_zeroed	2	104411	910811	198	TROGLODYTE	MALE	15	17	49	29,20,-1,8,-1,19	cavern	12697	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	199	TROGLODYTE	FEMALE	89	39	45	29,20,-1,8,-1,19	cavern	5589	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	200	TROGLODYTE	MALE	115	26	41	29,20,-1,8,-1,19	cavern	13803	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	201	TROGLODYTE	FEMALE	39	30	61	29,20,-1,8,-1,19	cavern	13823	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	202	TROGLODYTE	MALE	60	35	51	29,20,-1,8,-1,19	cavern	10174	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	203	TROGLODYTE	FEMALE	97	45	59	29,20,-1,8,-1,19	cavern	14094	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	204	TROGLODYTE	FEMALE	22	50	43	29,20,-1,8,-1,19	cavern	8786	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	205	TROGLODYTE	MALE	5	43	42	29,20,-1,8,-1,19	cavern	15797	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	206	DEMON_10	MALE	117	69	5	29,20,-1,43,-1,5	cavern	17785	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	207	CAVE_DRAGON	FEMALE	28	102	25	29,20,-1,25,-1,29	cavern	12806	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	208	CRUNDLE	MALE	114	106	29	29,20,-1,13,-1,9	cavern	15500	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	209	CRUNDLE	FEMALE	61	1	31	29,20,-1,13,-1,9	cavern	19221	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	210	CRUNDLE	FEMALE	54	1	31	29,20,-1,13,-1,9	cavern	18619	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	211	CRUNDLE	MALE	61	2	31	29,20,-1,13,-1,9	cavern	17108	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	212	CRUNDLE	MALE	54	0	31	29,20,-1,13,-1,9	cavern	18059	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	213	CRUNDLE	FEMALE	54	0	31	29,20,-1,13,-1,9	cavern	29313	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	214	CRUNDLE	FEMALE	59	0	31	29,20,-1,13,-1,9	cavern	18787	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	215	CRUNDLE	MALE	56	0	31	29,20,-1,13,-1,9	cavern	20223	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	216	CRUNDLE	MALE	56	0	31	29,20,-1,13,-1,9	cavern	25164	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	217	CRUNDLE	MALE	54	3	31	29,20,-1,13,-1,9	cavern	23805	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	218	CRUNDLE	FEMALE	54	0	31	29,20,-1,13,-1,9	cavern	25355	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	219	CRUNDLE	FEMALE	56	0	31	29,20,-1,13,-1,9	cavern	22151	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	220	CRUNDLE	MALE	55	0	31	29,20,-1,13,-1,9	cavern	24974	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	221	CRUNDLE	FEMALE	58	0	31	29,20,-1,13,-1,9	cavern	28643	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	222	CRUNDLE	FEMALE	55	0	31	29,20,-1,13,-1,9	cavern	29056	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	223	CRUNDLE	FEMALE	54	0	31	29,20,-1,13,-1,9	cavern	21388	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	224	CRUNDLE	MALE	55	0	31	29,20,-1,13,-1,9	cavern	21168	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	225	DEMON_18	DEFAULT	116	36	6	29,20,-1,43,-1,1	cavern	20952	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	226	DEMON_18	DEFAULT	112	0	6	29,20,-1,43,-1,1	cavern	28847	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	227	DEMON_18	DEFAULT	112	0	6	29,20,-1,43,-1,1	cavern	29366	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	228	DEMON_18	DEFAULT	114	0	6	29,20,-1,43,-1,1	cavern	23354	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	229	DEMON_18	DEFAULT	116	0	6	29,20,-1,43,-1,1	cavern	22680	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	230	BIRD_OWL_GREAT_HORNED	MALE	155	36	109	28,19,-1,-1,-1,61	surface	24216	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	231	BIRD_OWL_GREAT_HORNED	MALE	140	32	112	28,19,-1,-1,-1,61	surface	25367	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	232	ELK_BIRD	MALE	190	162	26	29,20,-1,25,-1,21	cavern	25412	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	233	ELK_BIRD	MALE	125	191	26	29,20,-1,25,-1,21	cavern	28665	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	234	ELK_BIRD	MALE	127	191	26	29,20,-1,25,-1,21	cavern	20742	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	235	ELK_BIRD	MALE	127	191	26	29,20,-1,25,-1,21	cavern	23769	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	104411	910811	236	ELK_BIRD	MALE	126	191	26	29,20,-1,25,-1,21	cavern	25616	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	134	MAGMA_CRAB	FEMALE	161	159	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	135	MAGMA_CRAB	MALE	158	164	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	136	MAGMA_CRAB	FEMALE	158	170	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	137	MAGMA_CRAB	MALE	162	173	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	138	MAGMA_CRAB	MALE	165	173	22	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	195	TOAD_GIANT_CAVE	MALE	184	86	38	29,20,-1,8,-1,12	cavern	6078	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	196	TROGLODYTE	MALE	31	89	39	29,20,-1,8,-1,19	cavern	6505	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	197	TROGLODYTE	MALE	128	22	49	29,20,-1,8,-1,19	cavern	6422	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	198	TROGLODYTE	MALE	8	24	47	29,20,-1,8,-1,19	cavern	9513	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	199	TROGLODYTE	FEMALE	108	34	43	29,20,-1,8,-1,19	cavern	2404	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	200	TROGLODYTE	MALE	116	46	42	29,20,-1,8,-1,19	cavern	10619	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	201	TROGLODYTE	FEMALE	38	7	58	29,20,-1,8,-1,19	cavern	10638	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	202	TROGLODYTE	MALE	19	41	43	29,20,-1,8,-1,19	cavern	6990	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	203	TROGLODYTE	FEMALE	70	61	57	29,20,-1,8,-1,19	cavern	10908	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	204	TROGLODYTE	FEMALE	5	132	41	29,20,-1,8,-1,19	cavern	5601	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	205	TROGLODYTE	MALE	6	134	41	29,20,-1,8,-1,19	cavern	12613	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	206	DEMON_10	MALE	65	63	6	29,20,-1,43,-1,5	cavern	14601	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	207	CAVE_DRAGON	FEMALE	29	74	24	29,20,-1,25,-1,29	cavern	11233	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	208	CRUNDLE	MALE	154	102	29	29,20,-1,13,-1,9	cavern	12316	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	209	CRUNDLE	FEMALE	57	3	31	29,20,-1,13,-1,9	cavern	16037	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	210	CRUNDLE	FEMALE	55	3	31	29,20,-1,13,-1,9	cavern	15435	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	211	CRUNDLE	MALE	58	3	31	29,20,-1,13,-1,9	cavern	13924	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	212	CRUNDLE	MALE	56	1	31	29,20,-1,13,-1,9	cavern	14875	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	213	CRUNDLE	FEMALE	55	2	31	29,20,-1,13,-1,9	cavern	28487	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	214	CRUNDLE	FEMALE	56	0	31	29,20,-1,13,-1,9	cavern	15603	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	215	CRUNDLE	MALE	58	0	31	29,20,-1,13,-1,9	cavern	17039	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	216	CRUNDLE	MALE	59	0	31	29,20,-1,13,-1,9	cavern	22338	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	217	CRUNDLE	MALE	54	3	31	29,20,-1,13,-1,9	cavern	20621	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	218	CRUNDLE	FEMALE	53	3	31	29,20,-1,13,-1,9	cavern	24629	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	219	CRUNDLE	FEMALE	55	1	31	29,20,-1,13,-1,9	cavern	21625	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	220	CRUNDLE	MALE	55	0	31	29,20,-1,13,-1,9	cavern	24848	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	221	CRUNDLE	FEMALE	58	0	31	29,20,-1,13,-1,9	cavern	28643	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	222	CRUNDLE	FEMALE	55	0	31	29,20,-1,13,-1,9	cavern	29056	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	223	CRUNDLE	FEMALE	54	0	31	29,20,-1,13,-1,9	cavern	21388	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	224	CRUNDLE	MALE	55	0	31	29,20,-1,13,-1,9	cavern	21168	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	225	DEMON_18	DEFAULT	86	49	8	29,20,-1,43,-1,1	cavern	17768	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	226	DEMON_18	DEFAULT	112	0	6	29,20,-1,43,-1,1	cavern	28847	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	227	DEMON_18	DEFAULT	112	0	6	29,20,-1,43,-1,1	cavern	29366	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	228	DEMON_18	DEFAULT	114	0	6	29,20,-1,43,-1,1	cavern	23354	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	229	DEMON_18	DEFAULT	116	0	6	29,20,-1,43,-1,1	cavern	22680	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	230	BIRD_OWL_GREAT_HORNED	MALE	61	60	105	28,19,-1,-1,-1,61	surface	21032	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	231	BIRD_OWL_GREAT_HORNED	MALE	41	73	119	28,19,-1,-1,-1,61	surface	22183	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	232	ELK_BIRD	MALE	173	131	26	29,20,-1,25,-1,21	cavern	22228	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	233	ELK_BIRD	MALE	125	191	26	29,20,-1,25,-1,21	cavern	28665	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	234	ELK_BIRD	MALE	127	191	26	29,20,-1,25,-1,21	cavern	20742	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	235	ELK_BIRD	MALE	127	191	26	29,20,-1,25,-1,21	cavern	23769	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	236	ELK_BIRD	MALE	126	191	26	29,20,-1,25,-1,21	cavern	25616	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	107595	913995	237	VORACIOUS_CAVE_CRAWLER	FEMALE	6	110	26	29,20,-1,25,-1,17	cavern	20875	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	134	MAGMA_CRAB	FEMALE	131	188	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	135	MAGMA_CRAB	MALE	129	184	23	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	136	MAGMA_CRAB	FEMALE	128	177	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	137	MAGMA_CRAB	MALE	130	172	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	138	MAGMA_CRAB	MALE	135	167	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	195	TOAD_GIANT_CAVE	MALE	169	56	38	29,20,-1,8,-1,12	cavern	2915	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	196	TROGLODYTE	MALE	3	73	45	29,20,-1,8,-1,19	cavern	3342	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	197	TROGLODYTE	MALE	163	15	45	29,20,-1,8,-1,19	cavern	3258	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	198	TROGLODYTE	MALE	12	34	42	29,20,-1,8,-1,19	cavern	6350	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	199	TROGLODYTE	FEMALE	149	17	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	200	TROGLODYTE	MALE	91	49	57	29,20,-1,8,-1,19	cavern	7456	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	201	TROGLODYTE	FEMALE	13	22	58	29,20,-1,8,-1,19	cavern	7475	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	202	TROGLODYTE	MALE	15	32	61	29,20,-1,8,-1,19	cavern	3827	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	203	TROGLODYTE	FEMALE	112	96	40	29,20,-1,8,-1,19	cavern	7744	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	204	TROGLODYTE	FEMALE	75	96	55	29,20,-1,8,-1,19	cavern	2437	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	205	TROGLODYTE	MALE	77	105	55	29,20,-1,8,-1,19	cavern	9450	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	206	DEMON_10	MALE	17	43	5	29,20,-1,43,-1,5	cavern	11435	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	207	CAVE_DRAGON	FEMALE	29	74	24	29,20,-1,25,-1,29	cavern	11233	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	208	CRUNDLE	MALE	159	163	31	29,20,-1,13,-1,9	cavern	9151	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	209	CRUNDLE	FEMALE	57	0	31	29,20,-1,13,-1,9	cavern	12874	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	210	CRUNDLE	FEMALE	53	1	31	29,20,-1,13,-1,9	cavern	12272	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	211	CRUNDLE	MALE	57	1	31	29,20,-1,13,-1,9	cavern	10761	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	212	CRUNDLE	MALE	54	1	31	29,20,-1,13,-1,9	cavern	11712	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	213	CRUNDLE	FEMALE	55	0	31	29,20,-1,13,-1,9	cavern	25324	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	214	CRUNDLE	FEMALE	59	0	31	29,20,-1,13,-1,9	cavern	12440	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	215	CRUNDLE	MALE	58	1	31	29,20,-1,13,-1,9	cavern	13876	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	216	CRUNDLE	MALE	55	3	31	29,20,-1,13,-1,9	cavern	19175	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	217	CRUNDLE	MALE	58	0	31	29,20,-1,13,-1,9	cavern	17458	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	218	CRUNDLE	FEMALE	59	1	31	29,20,-1,13,-1,9	cavern	21466	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	219	CRUNDLE	FEMALE	55	2	31	29,20,-1,13,-1,9	cavern	18462	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	220	CRUNDLE	MALE	56	2	31	29,20,-1,13,-1,9	cavern	21685	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	221	CRUNDLE	FEMALE	56	4	31	29,20,-1,13,-1,9	cavern	25754	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	222	CRUNDLE	FEMALE	54	4	31	29,20,-1,13,-1,9	cavern	26867	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	223	CRUNDLE	FEMALE	54	3	31	29,20,-1,13,-1,9	cavern	19199	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	224	CRUNDLE	MALE	55	0	31	29,20,-1,13,-1,9	cavern	21168	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	225	DEMON_18	DEFAULT	31	104	7	29,20,-1,43,-1,1	cavern	14605	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	226	DEMON_18	DEFAULT	112	0	6	29,20,-1,43,-1,1	cavern	28847	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	227	DEMON_18	DEFAULT	112	0	6	29,20,-1,43,-1,1	cavern	29366	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	228	DEMON_18	DEFAULT	114	0	6	29,20,-1,43,-1,1	cavern	23354	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	229	DEMON_18	DEFAULT	116	0	6	29,20,-1,43,-1,1	cavern	22680	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	230	BIRD_OWL_GREAT_HORNED	MALE	82	179	106	28,19,-1,-1,-1,61	surface	17869	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	231	BIRD_OWL_GREAT_HORNED	MALE	9	133	117	28,19,-1,-1,-1,61	surface	19020	0	1	1	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	232	ELK_BIRD	MALE	149	177	26	29,20,-1,25,-1,21	cavern	19065	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	233	ELK_BIRD	MALE	125	191	26	29,20,-1,25,-1,21	cavern	28665	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	234	ELK_BIRD	MALE	127	191	26	29,20,-1,25,-1,21	cavern	20742	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	235	ELK_BIRD	MALE	127	191	26	29,20,-1,25,-1,21	cavern	23769	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	236	ELK_BIRD	MALE	126	191	26	29,20,-1,25,-1,21	cavern	25616	0	1	0	0	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	110758	917158	237	VORACIOUS_CAVE_CRAWLER	FEMALE	34	146	26	29,20,-1,25,-1,17	cavern	17712	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	134	MAGMA_CRAB	FEMALE	146	153	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	135	MAGMA_CRAB	MALE	139	154	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	136	MAGMA_CRAB	FEMALE	136	157	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	137	MAGMA_CRAB	MALE	134	161	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	138	MAGMA_CRAB	MALE	131	164	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	195	TOAD_GIANT_CAVE	MALE	171	66	38	29,20,-1,8,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	196	TROGLODYTE	MALE	29	85	48	29,20,-1,8,-1,19	cavern	222	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	197	TROGLODYTE	MALE	154	27	47	29,20,-1,8,-1,19	cavern	136	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	198	TROGLODYTE	MALE	19	85	40	29,20,-1,8,-1,19	cavern	3230	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	200	TROGLODYTE	MALE	80	115	43	29,20,-1,8,-1,19	cavern	4335	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	201	TROGLODYTE	FEMALE	12	30	40	29,20,-1,8,-1,19	cavern	4355	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	202	TROGLODYTE	MALE	46	12	41	29,20,-1,8,-1,19	cavern	707	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	203	TROGLODYTE	FEMALE	114	178	57	29,20,-1,8,-1,19	cavern	4624	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	204	TROGLODYTE	FEMALE	45	115	48	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	205	TROGLODYTE	MALE	41	91	40	29,20,-1,8,-1,19	cavern	6330	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	206	DEMON_10	MALE	87	77	5	29,20,-1,43,-1,5	cavern	8315	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	207	CAVE_DRAGON	FEMALE	29	74	24	29,20,-1,25,-1,29	cavern	11233	0	1	0	1	1	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	208	CRUNDLE	MALE	172	180	31	29,20,-1,13,-1,9	cavern	6031	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	209	CRUNDLE	FEMALE	59	0	31	29,20,-1,13,-1,9	cavern	9754	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	210	CRUNDLE	FEMALE	55	2	31	29,20,-1,13,-1,9	cavern	9152	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	211	CRUNDLE	MALE	59	1	31	29,20,-1,13,-1,9	cavern	7641	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	212	CRUNDLE	MALE	53	2	31	29,20,-1,13,-1,9	cavern	8592	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	213	CRUNDLE	FEMALE	53	4	31	29,20,-1,13,-1,9	cavern	22204	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	214	CRUNDLE	FEMALE	53	1	31	29,20,-1,13,-1,9	cavern	9320	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	215	CRUNDLE	MALE	58	0	31	29,20,-1,13,-1,9	cavern	10756	0	1	0	0	0	-1	0	1	-1
20260918-172914	entries_zeroed	2	113878	920278	216	CRUNDLE	MALE	57	0	31	29,20,-1,13,-1,9	cavern	16055	0	1	0	0	0	-1	0	1	-1
