run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260921-155444	dawn	1	20138	826538	172	DEMON_10	MALE	25	181	4	29,20,-1,43,-1,5	deep	18288	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	20138	826538	173	DEMON_10	MALE	19	188	4	29,20,-1,43,-1,5	deep	23713	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	20138	826538	174	ELK_BIRD	FEMALE	12	6	26	29,20,-1,25,-1,21	cavern	26635	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	20138	826538	175	ELK_BIRD	MALE	12	2	26	29,20,-1,25,-1,21	cavern	22333	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	20138	826538	176	ELK_BIRD	FEMALE	8	9	26	29,20,-1,25,-1,21	cavern	23479	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	20138	826538	177	ELK_BIRD	MALE	5	9	26	29,20,-1,25,-1,21	cavern	22844	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	20138	826538	178	ELK_BIRD	MALE	11	2	26	29,20,-1,25,-1,21	cavern	25124	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	20138	826538	179	BIRD_KESTREL	MALE	73	22	114	28,19,-1,-1,-1,60	surface	25707	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	126	ELK_BIRD	MALE	43	57	25	29,20,-1,25,-1,21	cavern	22416	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	127	ELK_BIRD	FEMALE	46	60	26	29,20,-1,25,-1,21	cavern	20166	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	128	ELK_BIRD	MALE	43	65	26	29,20,-1,25,-1,21	cavern	18307	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	129	ELK_BIRD	MALE	47	60	26	29,20,-1,25,-1,21	cavern	18962	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	130	ELK_BIRD	MALE	52	66	26	29,20,-1,25,-1,21	cavern	23816	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	131	ELK_BIRD	FEMALE	43	66	26	29,20,-1,25,-1,21	cavern	19841	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	132	ELK_BIRD	FEMALE	54	67	26	29,20,-1,25,-1,21	cavern	21662	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	133	ELK_BIRD	FEMALE	51	65	26	29,20,-1,25,-1,21	cavern	22045	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	134	MAGMA_CRAB	FEMALE	16	183	18	29,20,-1,34,-1,0	deep	23054	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	135	MAGMA_CRAB	MALE	21	183	20	29,20,-1,34,-1,0	deep	21795	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	136	MAGMA_CRAB	FEMALE	24	186	20	29,20,-1,34,-1,0	deep	20817	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	137	MAGMA_CRAB	MALE	27	186	18	29,20,-1,34,-1,0	deep	20504	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	138	MAGMA_CRAB	MALE	27	182	18	29,20,-1,34,-1,0	deep	17067	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	139	PORCUPINE	FEMALE	131	17	104	29,20,-1,-1,-1,90	surface	22352	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	140	TOAD_GIANT_CAVE	MALE	38	35	41	29,20,-1,8,-1,12	cavern	19405	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	141	CRUNDLE	FEMALE	173	128	31	29,20,-1,13,-1,9	cavern	23942	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	142	CRUNDLE	FEMALE	176	136	31	29,20,-1,13,-1,9	cavern	25166	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	143	CRUNDLE	FEMALE	162	138	32	29,20,-1,13,-1,9	cavern	18904	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	144	CRUNDLE	MALE	171	128	31	29,20,-1,13,-1,9	cavern	17855	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	145	CRUNDLE	FEMALE	172	133	31	29,20,-1,13,-1,9	cavern	16871	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	146	CRUNDLE	MALE	166	132	32	29,20,-1,13,-1,9	cavern	22242	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	147	CRUNDLE	FEMALE	104	150	29	29,20,-1,13,-1,9	cavern	23766	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	148	CRUNDLE	FEMALE	101	158	29	29,20,-1,13,-1,9	cavern	17584	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	149	CRUNDLE	FEMALE	96	152	29	29,20,-1,13,-1,9	cavern	19918	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	150	CRUNDLE	FEMALE	107	160	29	29,20,-1,13,-1,9	cavern	20777	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	151	CRUNDLE	FEMALE	107	147	29	29,20,-1,13,-1,9	cavern	24848	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	152	CRUNDLE	FEMALE	106	159	29	29,20,-1,13,-1,9	cavern	23840	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	153	CRUNDLE	MALE	106	156	29	29,20,-1,13,-1,9	cavern	24801	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	154	CRUNDLE	FEMALE	153	136	32	29,20,-1,13,-1,9	cavern	25950	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	155	CRUNDLE	MALE	172	123	31	29,20,-1,13,-1,9	cavern	20438	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	156	CRUNDLE	FEMALE	166	122	32	29,20,-1,13,-1,9	cavern	17534	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	157	CRUNDLE	FEMALE	164	131	32	29,20,-1,13,-1,9	cavern	23598	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	158	CRUNDLE	FEMALE	167	145	32	29,20,-1,13,-1,9	cavern	25389	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	159	CRUNDLE	FEMALE	128	184	29	29,20,-1,13,-1,9	cavern	27028	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	160	CRUNDLE	MALE	131	179	30	29,20,-1,13,-1,9	cavern	17889	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	161	DEMON_9	DEFAULT	152	136	5	29,20,-1,43,-1,2	deep	18906	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	162	BIRD_RAVEN	FEMALE	83	9	110	29,20,-1,-1,-1,53	surface	16991	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	163	BIRD_RAVEN	FEMALE	87	13	112	29,20,-1,-1,-1,53	surface	22910	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	164	TROGLODYTE	FEMALE	116	24	49	29,20,-1,8,-1,19	cavern	22107	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	165	TROGLODYTE	FEMALE	113	19	47	29,20,-1,8,-1,19	cavern	21956	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	166	TROGLODYTE	MALE	105	29	54	29,20,-1,8,-1,19	cavern	22043	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	167	TROGLODYTE	MALE	106	28	52	29,20,-1,8,-1,19	cavern	20840	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	168	TROGLODYTE	FEMALE	120	9	47	29,20,-1,8,-1,19	cavern	19126	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	169	TROGLODYTE	FEMALE	129	7	48	29,20,-1,8,-1,19	cavern	17760	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	170	DEMON_10	FEMALE	8	133	7	29,20,-1,43,-1,5	deep	24283	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	171	DEMON_10	MALE	29	156	8	29,20,-1,43,-1,5	deep	23047	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	172	DEMON_10	MALE	31	172	8	29,20,-1,43,-1,5	deep	17136	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	173	DEMON_10	MALE	41	187	5	29,20,-1,43,-1,5	deep	22561	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	174	ELK_BIRD	FEMALE	6	13	26	29,20,-1,25,-1,21	cavern	25483	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	175	ELK_BIRD	MALE	5	13	26	29,20,-1,25,-1,21	cavern	21181	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	176	ELK_BIRD	FEMALE	8	17	25	29,20,-1,25,-1,21	cavern	22327	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	177	ELK_BIRD	MALE	8	16	25	29,20,-1,25,-1,21	cavern	21692	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	178	ELK_BIRD	MALE	9	19	25	29,20,-1,25,-1,21	cavern	23972	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	21290	827690	179	BIRD_KESTREL	MALE	133	43	110	28,19,-1,-1,-1,60	surface	24555	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	126	ELK_BIRD	MALE	16	53	25	29,20,-1,25,-1,21	cavern	21291	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	127	ELK_BIRD	FEMALE	22	48	24	29,20,-1,25,-1,21	cavern	19042	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	128	ELK_BIRD	MALE	19	46	24	29,20,-1,25,-1,21	cavern	17183	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	129	ELK_BIRD	MALE	19	44	24	29,20,-1,25,-1,21	cavern	17838	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	130	ELK_BIRD	MALE	19	42	24	29,20,-1,25,-1,21	cavern	22692	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	131	ELK_BIRD	FEMALE	21	47	24	29,20,-1,25,-1,21	cavern	18717	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	132	ELK_BIRD	FEMALE	18	43	24	29,20,-1,25,-1,21	cavern	20538	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	133	ELK_BIRD	FEMALE	23	40	24	29,20,-1,25,-1,21	cavern	20921	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	134	MAGMA_CRAB	FEMALE	0	179	22	29,20,-1,34,-1,0	deep	21930	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	135	MAGMA_CRAB	MALE	9	182	19	29,20,-1,34,-1,0	deep	20671	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	136	MAGMA_CRAB	FEMALE	12	185	19	29,20,-1,34,-1,0	deep	19693	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	137	MAGMA_CRAB	MALE	18	186	19	29,20,-1,34,-1,0	deep	19380	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	138	MAGMA_CRAB	MALE	21	183	20	29,20,-1,34,-1,0	deep	15943	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	139	PORCUPINE	FEMALE	125	29	104	29,20,-1,-1,-1,90	surface	21228	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	140	TOAD_GIANT_CAVE	MALE	56	36	40	29,20,-1,8,-1,12	cavern	18281	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	141	CRUNDLE	FEMALE	178	100	29	29,20,-1,13,-1,9	cavern	22818	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	142	CRUNDLE	FEMALE	176	115	31	29,20,-1,13,-1,9	cavern	24042	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	143	CRUNDLE	FEMALE	181	105	29	29,20,-1,13,-1,9	cavern	17780	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	144	CRUNDLE	MALE	183	109	31	29,20,-1,13,-1,9	cavern	16731	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	145	CRUNDLE	FEMALE	185	107	30	29,20,-1,13,-1,9	cavern	15747	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	146	CRUNDLE	MALE	183	111	31	29,20,-1,13,-1,9	cavern	21118	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	147	CRUNDLE	FEMALE	116	130	29	29,20,-1,13,-1,9	cavern	22642	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	148	CRUNDLE	FEMALE	118	132	29	29,20,-1,13,-1,9	cavern	16460	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	149	CRUNDLE	FEMALE	121	139	29	29,20,-1,13,-1,9	cavern	18794	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	150	CRUNDLE	FEMALE	122	186	29	29,20,-1,13,-1,9	cavern	19653	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	151	CRUNDLE	FEMALE	110	191	29	29,20,-1,13,-1,9	cavern	23724	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	152	CRUNDLE	FEMALE	115	179	29	29,20,-1,13,-1,9	cavern	22716	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	153	CRUNDLE	MALE	113	187	29	29,20,-1,13,-1,9	cavern	23677	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	154	CRUNDLE	FEMALE	157	101	29	29,20,-1,13,-1,9	cavern	24826	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	155	CRUNDLE	MALE	150	107	29	29,20,-1,13,-1,9	cavern	19314	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	156	CRUNDLE	FEMALE	182	118	31	29,20,-1,13,-1,9	cavern	16410	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	157	CRUNDLE	FEMALE	184	125	31	29,20,-1,13,-1,9	cavern	22474	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	158	CRUNDLE	FEMALE	184	128	31	29,20,-1,13,-1,9	cavern	24265	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	159	CRUNDLE	FEMALE	116	160	29	29,20,-1,13,-1,9	cavern	25904	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	160	CRUNDLE	MALE	116	162	29	29,20,-1,13,-1,9	cavern	16765	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	161	DEMON_9	DEFAULT	97	109	5	29,20,-1,43,-1,2	deep	17782	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	162	BIRD_RAVEN	FEMALE	6	7	116	29,20,-1,-1,-1,53	surface	15867	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	163	BIRD_RAVEN	FEMALE	10	11	116	29,20,-1,-1,-1,53	surface	21786	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	164	TROGLODYTE	FEMALE	113	40	47	29,20,-1,8,-1,19	cavern	20983	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	165	TROGLODYTE	FEMALE	108	38	51	29,20,-1,8,-1,19	cavern	20832	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	166	TROGLODYTE	MALE	118	33	46	29,20,-1,8,-1,19	cavern	20919	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	167	TROGLODYTE	MALE	114	31	53	29,20,-1,8,-1,19	cavern	19716	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	168	TROGLODYTE	FEMALE	112	24	51	29,20,-1,8,-1,19	cavern	18002	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	169	TROGLODYTE	FEMALE	111	23	51	29,20,-1,8,-1,19	cavern	16636	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	170	DEMON_10	FEMALE	45	155	8	29,20,-1,43,-1,5	deep	23159	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	171	DEMON_10	MALE	43	150	8	29,20,-1,43,-1,5	deep	21923	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	172	DEMON_10	MALE	34	142	8	29,20,-1,43,-1,5	deep	16012	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	173	DEMON_10	MALE	31	138	8	29,20,-1,43,-1,5	deep	21437	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	174	ELK_BIRD	FEMALE	5	17	26	29,20,-1,25,-1,21	cavern	24359	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	175	ELK_BIRD	MALE	7	16	25	29,20,-1,25,-1,21	cavern	20057	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	176	ELK_BIRD	FEMALE	9	18	25	29,20,-1,25,-1,21	cavern	21203	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	177	ELK_BIRD	MALE	10	10	25	29,20,-1,25,-1,21	cavern	20568	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	178	ELK_BIRD	MALE	9	17	25	29,20,-1,25,-1,21	cavern	22848	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	22414	828814	179	BIRD_KESTREL	MALE	186	102	106	28,19,-1,-1,-1,60	surface	23431	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	126	ELK_BIRD	MALE	17	87	25	29,20,-1,25,-1,21	cavern	20206	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	127	ELK_BIRD	FEMALE	21	94	25	29,20,-1,25,-1,21	cavern	17957	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	128	ELK_BIRD	MALE	13	84	25	29,20,-1,25,-1,21	cavern	16098	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	129	ELK_BIRD	MALE	22	86	25	29,20,-1,25,-1,21	cavern	16753	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	130	ELK_BIRD	MALE	3	77	26	29,20,-1,25,-1,21	cavern	21607	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	131	ELK_BIRD	FEMALE	11	81	26	29,20,-1,25,-1,21	cavern	17632	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	132	ELK_BIRD	FEMALE	17	88	25	29,20,-1,25,-1,21	cavern	19453	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	133	ELK_BIRD	FEMALE	14	85	25	29,20,-1,25,-1,21	cavern	19836	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	134	MAGMA_CRAB	FEMALE	6	161	18	29,20,-1,34,-1,0	deep	20845	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	135	MAGMA_CRAB	MALE	5	167	23	29,20,-1,34,-1,0	deep	19586	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	136	MAGMA_CRAB	FEMALE	3	172	22	29,20,-1,34,-1,0	deep	18608	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	137	MAGMA_CRAB	MALE	2	173	22	29,20,-1,34,-1,0	deep	18295	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	138	MAGMA_CRAB	MALE	7	176	19	29,20,-1,34,-1,0	deep	14858	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	139	PORCUPINE	FEMALE	106	25	104	29,20,-1,-1,-1,90	surface	20143	0	1	1	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	140	TOAD_GIANT_CAVE	MALE	56	19	40	29,20,-1,8,-1,12	cavern	17196	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	141	CRUNDLE	FEMALE	128	126	29	29,20,-1,13,-1,9	cavern	21733	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	142	CRUNDLE	FEMALE	143	122	29	29,20,-1,13,-1,9	cavern	22957	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	143	CRUNDLE	FEMALE	137	128	29	29,20,-1,13,-1,9	cavern	16695	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	144	CRUNDLE	MALE	142	120	29	29,20,-1,13,-1,9	cavern	15646	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	145	CRUNDLE	FEMALE	139	128	29	29,20,-1,13,-1,9	cavern	14662	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	146	CRUNDLE	MALE	148	124	29	29,20,-1,13,-1,9	cavern	20033	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	147	CRUNDLE	FEMALE	127	84	29	29,20,-1,13,-1,9	cavern	21557	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	148	CRUNDLE	FEMALE	118	92	29	29,20,-1,13,-1,9	cavern	15375	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	149	CRUNDLE	FEMALE	126	96	29	29,20,-1,13,-1,9	cavern	17709	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	150	CRUNDLE	FEMALE	119	162	29	29,20,-1,13,-1,9	cavern	18568	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	151	CRUNDLE	FEMALE	119	169	31	29,20,-1,13,-1,9	cavern	22639	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	152	CRUNDLE	FEMALE	119	170	32	29,20,-1,13,-1,9	cavern	21631	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	153	CRUNDLE	MALE	119	166	32	29,20,-1,13,-1,9	cavern	22592	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	154	CRUNDLE	FEMALE	158	123	29	29,20,-1,13,-1,9	cavern	23741	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	155	CRUNDLE	MALE	156	115	29	29,20,-1,13,-1,9	cavern	18229	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	156	CRUNDLE	FEMALE	166	101	29	29,20,-1,13,-1,9	cavern	15325	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	157	CRUNDLE	FEMALE	169	95	29	29,20,-1,13,-1,9	cavern	21389	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	158	CRUNDLE	FEMALE	164	102	29	29,20,-1,13,-1,9	cavern	23180	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	159	CRUNDLE	FEMALE	76	131	30	29,20,-1,13,-1,9	cavern	24819	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	160	CRUNDLE	MALE	78	143	30	29,20,-1,13,-1,9	cavern	15680	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	161	DEMON_9	DEFAULT	53	132	5	29,20,-1,43,-1,2	deep	16697	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	162	BIRD_RAVEN	FEMALE	6	74	109	29,20,-1,-1,-1,53	surface	14782	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	163	BIRD_RAVEN	FEMALE	5	71	112	29,20,-1,-1,-1,53	surface	20701	0	0	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	164	TROGLODYTE	FEMALE	101	22	44	29,20,-1,8,-1,19	cavern	19898	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	165	TROGLODYTE	FEMALE	100	24	41	29,20,-1,8,-1,19	cavern	19747	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	166	TROGLODYTE	MALE	98	33	41	29,20,-1,8,-1,19	cavern	19833	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	167	TROGLODYTE	MALE	116	29	40	29,20,-1,8,-1,19	cavern	18631	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	168	TROGLODYTE	FEMALE	104	23	53	29,20,-1,8,-1,19	cavern	16917	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	169	TROGLODYTE	FEMALE	104	25	46	29,20,-1,8,-1,19	cavern	15551	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	170	DEMON_10	FEMALE	3	124	7	29,20,-1,43,-1,5	deep	22073	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	171	DEMON_10	MALE	10	152	8	29,20,-1,43,-1,5	deep	20838	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	172	DEMON_10	MALE	30	154	8	29,20,-1,43,-1,5	deep	14927	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	173	DEMON_10	MALE	30	156	8	29,20,-1,43,-1,5	deep	20352	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	174	ELK_BIRD	FEMALE	8	2	26	29,20,-1,25,-1,21	cavern	23274	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	175	ELK_BIRD	MALE	13	15	25	29,20,-1,25,-1,21	cavern	18972	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	176	ELK_BIRD	FEMALE	12	7	26	29,20,-1,25,-1,21	cavern	20118	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	177	ELK_BIRD	MALE	19	3	26	29,20,-1,25,-1,21	cavern	19483	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	178	ELK_BIRD	MALE	10	4	26	29,20,-1,25,-1,21	cavern	21763	0	1	0	0	0	-1	0	1	-1
20260921-155444	dawn	1	23499	829899	179	BIRD_KESTREL	MALE	151	39	115	28,19,-1,-1,-1,60	surface	22346	0	1	1	0	0	-1	0	1	-1
