run	arm	rep	tick	abs_tick	subject	metric	value
20260921-155444	dawn	2	28905	835305	155	countdown	11226
20260921-155444	dawn	2	28905	835305	155	flag_src	1
20260921-155444	dawn	2	28905	835305	156	countdown	11366
20260921-155444	dawn	2	28905	835305	156	flag_src	1
20260921-155444	dawn	2	28905	835305	157	countdown	17846
20260921-155444	dawn	2	28905	835305	157	flag_src	1
20260921-155444	dawn	2	28905	835305	158	countdown	18146
20260921-155444	dawn	2	28905	835305	158	flag_src	1
20260921-155444	dawn	2	28905	835305	159	countdown	9478
20260921-155444	dawn	2	28905	835305	159	flag_src	1
20260921-155444	dawn	2	28905	835305	160	countdown	9025
20260921-155444	dawn	2	28905	835305	160	flag_src	1
20260921-155444	dawn	2	29991	836391	clock	fps_achieved	334
20260921-155444	dawn	2	29991	836391	clock	units_active	53
20260921-155444	dawn	2	29991	836391	clock	popups	0
20260921-155444	dawn	2	29991	836391	clock	paused	1
20260921-155444	dawn	2	29991	836391	clock	ticks_per_wall_s	209.7
20260921-155444	dawn	2	29991	836391	126	countdown	13715
20260921-155444	dawn	2	29991	836391	126	flag_src	0
20260921-155444	dawn	2	29991	836391	127	countdown	11465
20260921-155444	dawn	2	29991	836391	127	flag_src	0
20260921-155444	dawn	2	29991	836391	128	countdown	9606
20260921-155444	dawn	2	29991	836391	128	flag_src	0
20260921-155444	dawn	2	29991	836391	129	countdown	10261
20260921-155444	dawn	2	29991	836391	129	flag_src	0
20260921-155444	dawn	2	29991	836391	130	countdown	15115
20260921-155444	dawn	2	29991	836391	130	flag_src	0
20260921-155444	dawn	2	29991	836391	131	countdown	11140
20260921-155444	dawn	2	29991	836391	131	flag_src	0
20260921-155444	dawn	2	29991	836391	132	countdown	12961
20260921-155444	dawn	2	29991	836391	132	flag_src	0
20260921-155444	dawn	2	29991	836391	133	countdown	13344
20260921-155444	dawn	2	29991	836391	133	flag_src	0
20260921-155444	dawn	2	29991	836391	134	countdown	14353
20260921-155444	dawn	2	29991	836391	134	flag_src	1
20260921-155444	dawn	2	29991	836391	135	countdown	13094
20260921-155444	dawn	2	29991	836391	135	flag_src	1
20260921-155444	dawn	2	29991	836391	136	countdown	12116
20260921-155444	dawn	2	29991	836391	136	flag_src	1
20260921-155444	dawn	2	29991	836391	137	countdown	11803
20260921-155444	dawn	2	29991	836391	137	flag_src	1
20260921-155444	dawn	2	29991	836391	138	countdown	8366
20260921-155444	dawn	2	29991	836391	138	flag_src	1
20260921-155444	dawn	2	29991	836391	139	countdown	12272
20260921-155444	dawn	2	29991	836391	139	flag_src	0
20260921-155444	dawn	2	29991	836391	140	countdown	14464
20260921-155444	dawn	2	29991	836391	140	flag_src	0
20260921-155444	dawn	2	29991	836391	141	countdown	12483
20260921-155444	dawn	2	29991	836391	141	flag_src	0
20260921-155444	dawn	2	29991	836391	142	countdown	13128
20260921-155444	dawn	2	29991	836391	142	flag_src	0
20260921-155444	dawn	2	29991	836391	143	countdown	10267
20260921-155444	dawn	2	29991	836391	143	flag_src	0
20260921-155444	dawn	2	29991	836391	144	countdown	13948
20260921-155444	dawn	2	29991	836391	144	flag_src	0
20260921-155444	dawn	2	29991	836391	145	countdown	10137
20260921-155444	dawn	2	29991	836391	145	flag_src	1
20260921-155444	dawn	2	29991	836391	146	countdown	8427
20260921-155444	dawn	2	29991	836391	146	flag_src	1
20260921-155444	dawn	2	29991	836391	147	countdown	9977
20260921-155444	dawn	2	29991	836391	147	flag_src	1
20260921-155444	dawn	2	29991	836391	148	countdown	8134
20260921-155444	dawn	2	29991	836391	148	flag_src	1
20260921-155444	dawn	2	29991	836391	149	countdown	9752
20260921-155444	dawn	2	29991	836391	149	flag_src	1
20260921-155444	dawn	2	29991	836391	150	countdown	8915
20260921-155444	dawn	2	29991	836391	150	flag_src	1
20260921-155444	dawn	2	29991	836391	151	countdown	8521
20260921-155444	dawn	2	29991	836391	151	flag_src	1
20260921-155444	dawn	2	29991	836391	152	countdown	10089
20260921-155444	dawn	2	29991	836391	152	flag_src	1
20260921-155444	dawn	2	29991	836391	153	countdown	8895
20260921-155444	dawn	2	29991	836391	153	flag_src	1
20260921-155444	dawn	2	29991	836391	154	countdown	12558
20260921-155444	dawn	2	29991	836391	154	flag_src	1
20260921-155444	dawn	2	29991	836391	155	countdown	10140
20260921-155444	dawn	2	29991	836391	155	flag_src	1
20260921-155444	dawn	2	29991	836391	156	countdown	10280
20260921-155444	dawn	2	29991	836391	156	flag_src	1
20260921-155444	dawn	2	29991	836391	157	countdown	16760
20260921-155444	dawn	2	29991	836391	157	flag_src	1
20260921-155444	dawn	2	29991	836391	158	countdown	17060
20260921-155444	dawn	2	29991	836391	158	flag_src	1
20260921-155444	dawn	2	29991	836391	159	countdown	8392
20260921-155444	dawn	2	29991	836391	159	flag_src	1
20260921-155444	dawn	2	29991	836391	160	countdown	7939
20260921-155444	dawn	2	29991	836391	160	flag_src	1
20260921-155444	dawn	2	31069	837469	clock	fps_achieved	352
20260921-155444	dawn	2	31069	837469	clock	units_active	53
20260921-155444	dawn	2	31069	837469	clock	popups	0
20260921-155444	dawn	2	31069	837469	clock	paused	1
20260921-155444	dawn	2	31069	837469	clock	ticks_per_wall_s	206.1
20260921-155444	dawn	2	31069	837469	126	countdown	12637
20260921-155444	dawn	2	31069	837469	126	flag_src	0
20260921-155444	dawn	2	31069	837469	127	countdown	10387
20260921-155444	dawn	2	31069	837469	127	flag_src	0
20260921-155444	dawn	2	31069	837469	128	countdown	8528
20260921-155444	dawn	2	31069	837469	128	flag_src	0
20260921-155444	dawn	2	31069	837469	129	countdown	9183
20260921-155444	dawn	2	31069	837469	129	flag_src	0
20260921-155444	dawn	2	31069	837469	130	countdown	14037
20260921-155444	dawn	2	31069	837469	130	flag_src	0
20260921-155444	dawn	2	31069	837469	131	countdown	10062
20260921-155444	dawn	2	31069	837469	131	flag_src	0
20260921-155444	dawn	2	31069	837469	132	countdown	11883
20260921-155444	dawn	2	31069	837469	132	flag_src	0
20260921-155444	dawn	2	31069	837469	133	countdown	12266
20260921-155444	dawn	2	31069	837469	133	flag_src	0
20260921-155444	dawn	2	31069	837469	134	countdown	13275
20260921-155444	dawn	2	31069	837469	134	flag_src	1
20260921-155444	dawn	2	31069	837469	135	countdown	12016
20260921-155444	dawn	2	31069	837469	135	flag_src	1
20260921-155444	dawn	2	31069	837469	136	countdown	11038
20260921-155444	dawn	2	31069	837469	136	flag_src	1
20260921-155444	dawn	2	31069	837469	137	countdown	10725
20260921-155444	dawn	2	31069	837469	137	flag_src	1
20260921-155444	dawn	2	31069	837469	138	countdown	7288
20260921-155444	dawn	2	31069	837469	138	flag_src	1
20260921-155444	dawn	2	31069	837469	139	countdown	11194
20260921-155444	dawn	2	31069	837469	139	flag_src	0
20260921-155444	dawn	2	31069	837469	140	countdown	13386
20260921-155444	dawn	2	31069	837469	140	flag_src	0
20260921-155444	dawn	2	31069	837469	141	countdown	11405
20260921-155444	dawn	2	31069	837469	141	flag_src	0
20260921-155444	dawn	2	31069	837469	142	countdown	12050
20260921-155444	dawn	2	31069	837469	142	flag_src	0
20260921-155444	dawn	2	31069	837469	143	countdown	9189
20260921-155444	dawn	2	31069	837469	143	flag_src	0
20260921-155444	dawn	2	31069	837469	144	countdown	12870
20260921-155444	dawn	2	31069	837469	144	flag_src	0
20260921-155444	dawn	2	31069	837469	145	countdown	9059
20260921-155444	dawn	2	31069	837469	145	flag_src	1
20260921-155444	dawn	2	31069	837469	146	countdown	7349
20260921-155444	dawn	2	31069	837469	146	flag_src	1
20260921-155444	dawn	2	31069	837469	147	countdown	8899
20260921-155444	dawn	2	31069	837469	147	flag_src	1
20260921-155444	dawn	2	31069	837469	148	countdown	7056
20260921-155444	dawn	2	31069	837469	148	flag_src	1
20260921-155444	dawn	2	31069	837469	149	countdown	8674
20260921-155444	dawn	2	31069	837469	149	flag_src	1
20260921-155444	dawn	2	31069	837469	150	countdown	7837
20260921-155444	dawn	2	31069	837469	150	flag_src	1
20260921-155444	dawn	2	31069	837469	151	countdown	7443
20260921-155444	dawn	2	31069	837469	151	flag_src	1
20260921-155444	dawn	2	31069	837469	152	countdown	9011
20260921-155444	dawn	2	31069	837469	152	flag_src	1
20260921-155444	dawn	2	31069	837469	153	countdown	7817
20260921-155444	dawn	2	31069	837469	153	flag_src	1
20260921-155444	dawn	2	31069	837469	154	countdown	11479
20260921-155444	dawn	2	31069	837469	154	flag_src	1
20260921-155444	dawn	2	31069	837469	155	countdown	9062
20260921-155444	dawn	2	31069	837469	155	flag_src	1
20260921-155444	dawn	2	31069	837469	156	countdown	9202
20260921-155444	dawn	2	31069	837469	156	flag_src	1
20260921-155444	dawn	2	31069	837469	157	countdown	15682
20260921-155444	dawn	2	31069	837469	157	flag_src	1
20260921-155444	dawn	2	31069	837469	158	countdown	15982
20260921-155444	dawn	2	31069	837469	158	flag_src	1
20260921-155444	dawn	2	31069	837469	159	countdown	7314
20260921-155444	dawn	2	31069	837469	159	flag_src	1
20260921-155444	dawn	2	31069	837469	160	countdown	6861
20260921-155444	dawn	2	31069	837469	160	flag_src	1
20260921-155444	dawn	2	32143	838543	clock	fps_achieved	325
20260921-155444	dawn	2	32143	838543	clock	units_active	53
20260921-155444	dawn	2	32143	838543	clock	popups	0
20260921-155444	dawn	2	32143	838543	clock	paused	1
20260921-155444	dawn	2	32143	838543	clock	ticks_per_wall_s	196.0
20260921-155444	dawn	2	32143	838543	126	countdown	11563
20260921-155444	dawn	2	32143	838543	126	flag_src	0
20260921-155444	dawn	2	32143	838543	127	countdown	9313
20260921-155444	dawn	2	32143	838543	127	flag_src	0
20260921-155444	dawn	2	32143	838543	128	countdown	7454
20260921-155444	dawn	2	32143	838543	128	flag_src	0
20260921-155444	dawn	2	32143	838543	129	countdown	8109
20260921-155444	dawn	2	32143	838543	129	flag_src	0
20260921-155444	dawn	2	32143	838543	130	countdown	12963
20260921-155444	dawn	2	32143	838543	130	flag_src	0
20260921-155444	dawn	2	32143	838543	131	countdown	8988
20260921-155444	dawn	2	32143	838543	131	flag_src	0
20260921-155444	dawn	2	32143	838543	132	countdown	10809
20260921-155444	dawn	2	32143	838543	132	flag_src	0
20260921-155444	dawn	2	32143	838543	133	countdown	11192
20260921-155444	dawn	2	32143	838543	133	flag_src	0
20260921-155444	dawn	2	32143	838543	134	countdown	12201
20260921-155444	dawn	2	32143	838543	134	flag_src	1
20260921-155444	dawn	2	32143	838543	135	countdown	10942
20260921-155444	dawn	2	32143	838543	135	flag_src	1
20260921-155444	dawn	2	32143	838543	136	countdown	9964
20260921-155444	dawn	2	32143	838543	136	flag_src	1
20260921-155444	dawn	2	32143	838543	137	countdown	9651
20260921-155444	dawn	2	32143	838543	137	flag_src	1
20260921-155444	dawn	2	32143	838543	138	countdown	6214
20260921-155444	dawn	2	32143	838543	138	flag_src	1
20260921-155444	dawn	2	32143	838543	139	countdown	10120
20260921-155444	dawn	2	32143	838543	139	flag_src	0
20260921-155444	dawn	2	32143	838543	140	countdown	12312
20260921-155444	dawn	2	32143	838543	140	flag_src	0
20260921-155444	dawn	2	32143	838543	141	countdown	10331
20260921-155444	dawn	2	32143	838543	141	flag_src	0
20260921-155444	dawn	2	32143	838543	142	countdown	10976
20260921-155444	dawn	2	32143	838543	142	flag_src	0
20260921-155444	dawn	2	32143	838543	143	countdown	8115
20260921-155444	dawn	2	32143	838543	143	flag_src	0
20260921-155444	dawn	2	32143	838543	144	countdown	11796
20260921-155444	dawn	2	32143	838543	144	flag_src	0
20260921-155444	dawn	2	32143	838543	145	countdown	7985
20260921-155444	dawn	2	32143	838543	145	flag_src	1
20260921-155444	dawn	2	32143	838543	146	countdown	6275
20260921-155444	dawn	2	32143	838543	146	flag_src	1
20260921-155444	dawn	2	32143	838543	147	countdown	7825
20260921-155444	dawn	2	32143	838543	147	flag_src	1
20260921-155444	dawn	2	32143	838543	148	countdown	5982
20260921-155444	dawn	2	32143	838543	148	flag_src	1
20260921-155444	dawn	2	32143	838543	149	countdown	7600
20260921-155444	dawn	2	32143	838543	149	flag_src	1
20260921-155444	dawn	2	32143	838543	150	countdown	6763
20260921-155444	dawn	2	32143	838543	150	flag_src	1
20260921-155444	dawn	2	32143	838543	151	countdown	6369
20260921-155444	dawn	2	32143	838543	151	flag_src	1
20260921-155444	dawn	2	32143	838543	152	countdown	7937
20260921-155444	dawn	2	32143	838543	152	flag_src	1
20260921-155444	dawn	2	32143	838543	153	countdown	6743
20260921-155444	dawn	2	32143	838543	153	flag_src	1
20260921-155444	dawn	2	32143	838543	154	countdown	10405
20260921-155444	dawn	2	32143	838543	154	flag_src	1
20260921-155444	dawn	2	32143	838543	155	countdown	7988
20260921-155444	dawn	2	32143	838543	155	flag_src	1
20260921-155444	dawn	2	32143	838543	156	countdown	8128
20260921-155444	dawn	2	32143	838543	156	flag_src	1
20260921-155444	dawn	2	32143	838543	157	countdown	14608
20260921-155444	dawn	2	32143	838543	157	flag_src	1
20260921-155444	dawn	2	32143	838543	158	countdown	14908
20260921-155444	dawn	2	32143	838543	158	flag_src	1
20260921-155444	dawn	2	32143	838543	159	countdown	6240
20260921-155444	dawn	2	32143	838543	159	flag_src	1
20260921-155444	dawn	2	32143	838543	160	countdown	5787
20260921-155444	dawn	2	32143	838543	160	flag_src	1
20260921-155444	dawn	2	33272	839672	clock	fps_achieved	333
20260921-155444	dawn	2	33272	839672	clock	units_active	53
20260921-155444	dawn	2	33272	839672	clock	popups	0
20260921-155444	dawn	2	33272	839672	clock	paused	1
20260921-155444	dawn	2	33272	839672	clock	ticks_per_wall_s	212.1
20260921-155444	dawn	2	33272	839672	126	countdown	10434
20260921-155444	dawn	2	33272	839672	126	flag_src	0
20260921-155444	dawn	2	33272	839672	127	countdown	8184
20260921-155444	dawn	2	33272	839672	127	flag_src	0
20260921-155444	dawn	2	33272	839672	128	countdown	6325
20260921-155444	dawn	2	33272	839672	128	flag_src	0
20260921-155444	dawn	2	33272	839672	129	countdown	6980
20260921-155444	dawn	2	33272	839672	129	flag_src	0
20260921-155444	dawn	2	33272	839672	130	countdown	11834
20260921-155444	dawn	2	33272	839672	130	flag_src	0
20260921-155444	dawn	2	33272	839672	131	countdown	7859
20260921-155444	dawn	2	33272	839672	131	flag_src	0
20260921-155444	dawn	2	33272	839672	132	countdown	9680
20260921-155444	dawn	2	33272	839672	132	flag_src	0
20260921-155444	dawn	2	33272	839672	133	countdown	10063
20260921-155444	dawn	2	33272	839672	133	flag_src	0
20260921-155444	dawn	2	33272	839672	134	countdown	11072
20260921-155444	dawn	2	33272	839672	134	flag_src	1
20260921-155444	dawn	2	33272	839672	135	countdown	9813
20260921-155444	dawn	2	33272	839672	135	flag_src	1
20260921-155444	dawn	2	33272	839672	136	countdown	8835
20260921-155444	dawn	2	33272	839672	136	flag_src	1
20260921-155444	dawn	2	33272	839672	137	countdown	8522
20260921-155444	dawn	2	33272	839672	137	flag_src	1
20260921-155444	dawn	2	33272	839672	138	countdown	5085
20260921-155444	dawn	2	33272	839672	138	flag_src	1
20260921-155444	dawn	2	33272	839672	139	countdown	8991
20260921-155444	dawn	2	33272	839672	139	flag_src	0
20260921-155444	dawn	2	33272	839672	140	countdown	11183
20260921-155444	dawn	2	33272	839672	140	flag_src	0
20260921-155444	dawn	2	33272	839672	141	countdown	9202
20260921-155444	dawn	2	33272	839672	141	flag_src	0
20260921-155444	dawn	2	33272	839672	142	countdown	9847
20260921-155444	dawn	2	33272	839672	142	flag_src	0
20260921-155444	dawn	2	33272	839672	143	countdown	6986
20260921-155444	dawn	2	33272	839672	143	flag_src	0
20260921-155444	dawn	2	33272	839672	144	countdown	10667
20260921-155444	dawn	2	33272	839672	144	flag_src	0
20260921-155444	dawn	2	33272	839672	145	countdown	6856
20260921-155444	dawn	2	33272	839672	145	flag_src	1
20260921-155444	dawn	2	33272	839672	146	countdown	5146
20260921-155444	dawn	2	33272	839672	146	flag_src	1
20260921-155444	dawn	2	33272	839672	147	countdown	6696
20260921-155444	dawn	2	33272	839672	147	flag_src	1
20260921-155444	dawn	2	33272	839672	148	countdown	4853
20260921-155444	dawn	2	33272	839672	148	flag_src	1
20260921-155444	dawn	2	33272	839672	149	countdown	6471
20260921-155444	dawn	2	33272	839672	149	flag_src	1
20260921-155444	dawn	2	33272	839672	150	countdown	5634
20260921-155444	dawn	2	33272	839672	150	flag_src	1
20260921-155444	dawn	2	33272	839672	151	countdown	5240
20260921-155444	dawn	2	33272	839672	151	flag_src	1
20260921-155444	dawn	2	33272	839672	152	countdown	6808
20260921-155444	dawn	2	33272	839672	152	flag_src	1
20260921-155444	dawn	2	33272	839672	153	countdown	5614
20260921-155444	dawn	2	33272	839672	153	flag_src	1
20260921-155444	dawn	2	33272	839672	154	countdown	9276
20260921-155444	dawn	2	33272	839672	154	flag_src	1
20260921-155444	dawn	2	33272	839672	155	countdown	6859
20260921-155444	dawn	2	33272	839672	155	flag_src	1
20260921-155444	dawn	2	33272	839672	156	countdown	6999
20260921-155444	dawn	2	33272	839672	156	flag_src	1
20260921-155444	dawn	2	33272	839672	157	countdown	13479
20260921-155444	dawn	2	33272	839672	157	flag_src	1
20260921-155444	dawn	2	33272	839672	158	countdown	13779
20260921-155444	dawn	2	33272	839672	158	flag_src	1
20260921-155444	dawn	2	33272	839672	159	countdown	5111
20260921-155444	dawn	2	33272	839672	159	flag_src	1
20260921-155444	dawn	2	33272	839672	160	countdown	4658
20260921-155444	dawn	2	33272	839672	160	flag_src	1
20260921-155444	dawn	2	34360	840760	clock	fps_achieved	355
20260921-155444	dawn	2	34360	840760	clock	units_active	53
20260921-155444	dawn	2	34360	840760	clock	popups	0
20260921-155444	dawn	2	34360	840760	clock	paused	1
20260921-155444	dawn	2	34360	840760	clock	ticks_per_wall_s	204.6
20260921-155444	dawn	2	34360	840760	126	countdown	9346
20260921-155444	dawn	2	34360	840760	126	flag_src	0
20260921-155444	dawn	2	34360	840760	127	countdown	7096
20260921-155444	dawn	2	34360	840760	127	flag_src	0
20260921-155444	dawn	2	34360	840760	128	countdown	5237
20260921-155444	dawn	2	34360	840760	128	flag_src	0
20260921-155444	dawn	2	34360	840760	129	countdown	5892
20260921-155444	dawn	2	34360	840760	129	flag_src	0
20260921-155444	dawn	2	34360	840760	130	countdown	10746
20260921-155444	dawn	2	34360	840760	130	flag_src	0
20260921-155444	dawn	2	34360	840760	131	countdown	6771
20260921-155444	dawn	2	34360	840760	131	flag_src	0
20260921-155444	dawn	2	34360	840760	132	countdown	8592
20260921-155444	dawn	2	34360	840760	132	flag_src	0
20260921-155444	dawn	2	34360	840760	133	countdown	8975
20260921-155444	dawn	2	34360	840760	133	flag_src	0
20260921-155444	dawn	2	34360	840760	134	countdown	9984
20260921-155444	dawn	2	34360	840760	134	flag_src	1
20260921-155444	dawn	2	34360	840760	135	countdown	8725
20260921-155444	dawn	2	34360	840760	135	flag_src	1
20260921-155444	dawn	2	34360	840760	136	countdown	7747
20260921-155444	dawn	2	34360	840760	136	flag_src	1
20260921-155444	dawn	2	34360	840760	137	countdown	7434
20260921-155444	dawn	2	34360	840760	137	flag_src	1
20260921-155444	dawn	2	34360	840760	138	countdown	3997
20260921-155444	dawn	2	34360	840760	138	flag_src	1
20260921-155444	dawn	2	34360	840760	139	countdown	7903
20260921-155444	dawn	2	34360	840760	139	flag_src	0
20260921-155444	dawn	2	34360	840760	140	countdown	10095
20260921-155444	dawn	2	34360	840760	140	flag_src	0
20260921-155444	dawn	2	34360	840760	141	countdown	8114
20260921-155444	dawn	2	34360	840760	141	flag_src	0
20260921-155444	dawn	2	34360	840760	142	countdown	8759
20260921-155444	dawn	2	34360	840760	142	flag_src	0
20260921-155444	dawn	2	34360	840760	143	countdown	5898
20260921-155444	dawn	2	34360	840760	143	flag_src	0
20260921-155444	dawn	2	34360	840760	144	countdown	9579
20260921-155444	dawn	2	34360	840760	144	flag_src	0
20260921-155444	dawn	2	34360	840760	145	countdown	5768
20260921-155444	dawn	2	34360	840760	145	flag_src	1
20260921-155444	dawn	2	34360	840760	146	countdown	4058
20260921-155444	dawn	2	34360	840760	146	flag_src	1
20260921-155444	dawn	2	34360	840760	147	countdown	5608
20260921-155444	dawn	2	34360	840760	147	flag_src	1
20260921-155444	dawn	2	34360	840760	148	countdown	3765
20260921-155444	dawn	2	34360	840760	148	flag_src	1
20260921-155444	dawn	2	34360	840760	149	countdown	5383
20260921-155444	dawn	2	34360	840760	149	flag_src	1
20260921-155444	dawn	2	34360	840760	150	countdown	4546
20260921-155444	dawn	2	34360	840760	150	flag_src	1
20260921-155444	dawn	2	34360	840760	151	countdown	4152
20260921-155444	dawn	2	34360	840760	151	flag_src	1
20260921-155444	dawn	2	34360	840760	152	countdown	5720
20260921-155444	dawn	2	34360	840760	152	flag_src	1
20260921-155444	dawn	2	34360	840760	153	countdown	4526
20260921-155444	dawn	2	34360	840760	153	flag_src	1
20260921-155444	dawn	2	34360	840760	154	countdown	8188
20260921-155444	dawn	2	34360	840760	154	flag_src	1
20260921-155444	dawn	2	34360	840760	155	countdown	5771
20260921-155444	dawn	2	34360	840760	155	flag_src	1
20260921-155444	dawn	2	34360	840760	156	countdown	5911
20260921-155444	dawn	2	34360	840760	156	flag_src	1
20260921-155444	dawn	2	34360	840760	157	countdown	12391
20260921-155444	dawn	2	34360	840760	157	flag_src	1
20260921-155444	dawn	2	34360	840760	158	countdown	12691
20260921-155444	dawn	2	34360	840760	158	flag_src	1
20260921-155444	dawn	2	34360	840760	159	countdown	4023
20260921-155444	dawn	2	34360	840760	159	flag_src	1
20260921-155444	dawn	2	34360	840760	160	countdown	3570
20260921-155444	dawn	2	34360	840760	160	flag_src	1
20260921-155444	dawn	2	35481	841881	clock	fps_achieved	319
20260921-155444	dawn	2	35481	841881	clock	units_active	53
20260921-155444	dawn	2	35481	841881	clock	popups	0
20260921-155444	dawn	2	35481	841881	clock	paused	1
20260921-155444	dawn	2	35481	841881	clock	ticks_per_wall_s	197.9
20260921-155444	dawn	2	35481	841881	126	countdown	8225
20260921-155444	dawn	2	35481	841881	126	flag_src	0
20260921-155444	dawn	2	35481	841881	127	countdown	5975
20260921-155444	dawn	2	35481	841881	127	flag_src	0
20260921-155444	dawn	2	35481	841881	128	countdown	4116
20260921-155444	dawn	2	35481	841881	128	flag_src	0
20260921-155444	dawn	2	35481	841881	129	countdown	4771
20260921-155444	dawn	2	35481	841881	129	flag_src	0
20260921-155444	dawn	2	35481	841881	130	countdown	9625
20260921-155444	dawn	2	35481	841881	130	flag_src	0
20260921-155444	dawn	2	35481	841881	131	countdown	5650
20260921-155444	dawn	2	35481	841881	131	flag_src	0
20260921-155444	dawn	2	35481	841881	132	countdown	7471
20260921-155444	dawn	2	35481	841881	132	flag_src	0
20260921-155444	dawn	2	35481	841881	133	countdown	7854
20260921-155444	dawn	2	35481	841881	133	flag_src	0
20260921-155444	dawn	2	35481	841881	134	countdown	8863
20260921-155444	dawn	2	35481	841881	134	flag_src	1
20260921-155444	dawn	2	35481	841881	135	countdown	7604
20260921-155444	dawn	2	35481	841881	135	flag_src	1
20260921-155444	dawn	2	35481	841881	136	countdown	6626
20260921-155444	dawn	2	35481	841881	136	flag_src	1
20260921-155444	dawn	2	35481	841881	137	countdown	6313
20260921-155444	dawn	2	35481	841881	137	flag_src	1
20260921-155444	dawn	2	35481	841881	138	countdown	2876
20260921-155444	dawn	2	35481	841881	138	flag_src	1
20260921-155444	dawn	2	35481	841881	139	countdown	6782
20260921-155444	dawn	2	35481	841881	139	flag_src	0
20260921-155444	dawn	2	35481	841881	140	countdown	8974
20260921-155444	dawn	2	35481	841881	140	flag_src	0
20260921-155444	dawn	2	35481	841881	141	countdown	6993
20260921-155444	dawn	2	35481	841881	141	flag_src	0
20260921-155444	dawn	2	35481	841881	142	countdown	7638
20260921-155444	dawn	2	35481	841881	142	flag_src	0
20260921-155444	dawn	2	35481	841881	143	countdown	4777
20260921-155444	dawn	2	35481	841881	143	flag_src	0
20260921-155444	dawn	2	35481	841881	144	countdown	8458
20260921-155444	dawn	2	35481	841881	144	flag_src	0
20260921-155444	dawn	2	35481	841881	145	countdown	4647
20260921-155444	dawn	2	35481	841881	145	flag_src	1
20260921-155444	dawn	2	35481	841881	146	countdown	2937
20260921-155444	dawn	2	35481	841881	146	flag_src	1
20260921-155444	dawn	2	35481	841881	147	countdown	4487
20260921-155444	dawn	2	35481	841881	147	flag_src	1
20260921-155444	dawn	2	35481	841881	148	countdown	2644
20260921-155444	dawn	2	35481	841881	148	flag_src	1
20260921-155444	dawn	2	35481	841881	149	countdown	4262
20260921-155444	dawn	2	35481	841881	149	flag_src	1
20260921-155444	dawn	2	35481	841881	150	countdown	3425
20260921-155444	dawn	2	35481	841881	150	flag_src	1
20260921-155444	dawn	2	35481	841881	151	countdown	3031
20260921-155444	dawn	2	35481	841881	151	flag_src	1
20260921-155444	dawn	2	35481	841881	152	countdown	4599
20260921-155444	dawn	2	35481	841881	152	flag_src	1
20260921-155444	dawn	2	35481	841881	153	countdown	3405
20260921-155444	dawn	2	35481	841881	153	flag_src	1
20260921-155444	dawn	2	35481	841881	154	countdown	7066
20260921-155444	dawn	2	35481	841881	154	flag_src	1
20260921-155444	dawn	2	35481	841881	155	countdown	4650
20260921-155444	dawn	2	35481	841881	155	flag_src	1
20260921-155444	dawn	2	35481	841881	156	countdown	4790
20260921-155444	dawn	2	35481	841881	156	flag_src	1
20260921-155444	dawn	2	35481	841881	157	countdown	11270
20260921-155444	dawn	2	35481	841881	157	flag_src	1
20260921-155444	dawn	2	35481	841881	158	countdown	11570
20260921-155444	dawn	2	35481	841881	158	flag_src	1
20260921-155444	dawn	2	35481	841881	159	countdown	2902
20260921-155444	dawn	2	35481	841881	159	flag_src	1
20260921-155444	dawn	2	35481	841881	160	countdown	2449
20260921-155444	dawn	2	35481	841881	160	flag_src	1
20260921-155444	dawn	2	36591	842991	clock	fps_achieved	317
20260921-155444	dawn	2	36591	842991	clock	units_active	55
20260921-155444	dawn	2	36591	842991	clock	popups	0
20260921-155444	dawn	2	36591	842991	clock	paused	1
20260921-155444	dawn	2	36591	842991	clock	ticks_per_wall_s	213.9
20260921-155444	dawn	2	36591	842991	161	arrival_species	BIRD_RAVEN
20260921-155444	dawn	2	36591	842991	161	arrival_countdown	21613
20260921-155444	dawn	2	36591	842991	162	arrival_species	BIRD_RAVEN
20260921-155444	dawn	2	36591	842991	162	arrival_countdown	29363
20260921-155444	dawn	2	36591	842991	126	countdown	7115
20260921-155444	dawn	2	36591	842991	126	flag_src	0
20260921-155444	dawn	2	36591	842991	127	countdown	4865
20260921-155444	dawn	2	36591	842991	127	flag_src	0
20260921-155444	dawn	2	36591	842991	128	countdown	3006
20260921-155444	dawn	2	36591	842991	128	flag_src	0
20260921-155444	dawn	2	36591	842991	129	countdown	3661
20260921-155444	dawn	2	36591	842991	129	flag_src	0
20260921-155444	dawn	2	36591	842991	130	countdown	8515
20260921-155444	dawn	2	36591	842991	130	flag_src	0
20260921-155444	dawn	2	36591	842991	131	countdown	4540
20260921-155444	dawn	2	36591	842991	131	flag_src	0
20260921-155444	dawn	2	36591	842991	132	countdown	6361
20260921-155444	dawn	2	36591	842991	132	flag_src	0
20260921-155444	dawn	2	36591	842991	133	countdown	6744
20260921-155444	dawn	2	36591	842991	133	flag_src	0
20260921-155444	dawn	2	36591	842991	134	countdown	7753
20260921-155444	dawn	2	36591	842991	134	flag_src	1
20260921-155444	dawn	2	36591	842991	135	countdown	6494
20260921-155444	dawn	2	36591	842991	135	flag_src	1
20260921-155444	dawn	2	36591	842991	136	countdown	5516
20260921-155444	dawn	2	36591	842991	136	flag_src	1
20260921-155444	dawn	2	36591	842991	137	countdown	5203
20260921-155444	dawn	2	36591	842991	137	flag_src	1
