run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-194051	caravan_depot_lever	1	28126	834526	142	TROGLODYTE	MALE	122	75	40	29,20,-1,8,-1,19	cavern	14885	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	143	TROGLODYTE	FEMALE	117	73	40	29,20,-1,8,-1,19	cavern	17830	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	144	TROGLODYTE	FEMALE	118	83	40	29,20,-1,8,-1,19	cavern	17640	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	145	PLUMP_HELMET_MAN	MALE	2	57	31	29,20,-1,13,-1,11	cavern	9261	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	146	PLUMP_HELMET_MAN	FEMALE	2	63	31	29,20,-1,13,-1,11	cavern	17448	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	147	PLUMP_HELMET_MAN	FEMALE	13	57	31	29,20,-1,13,-1,11	cavern	15587	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	148	DEMON_13	DEFAULT	178	189	7	29,20,-1,43,-1,4	cavern	15373	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	149	DEMON_13	DEFAULT	34	190	6	29,20,-1,43,-1,4	cavern	10765	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	150	DEMON_13	DEFAULT	34	190	6	29,20,-1,43,-1,4	cavern	16999	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	151	PORCUPINE	MALE	181	76	104	29,20,-1,-1,-1,90	surface	23431	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	152	BIRD_EMU	MALE	19	36	104	29,20,-1,-1,-1,56	surface	17388	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	153	BIRD_EMU	MALE	94	18	104	29,20,-1,-1,-1,56	surface	18715	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	154	BIRD_EMU	FEMALE	137	88	104	29,20,-1,-1,-1,56	surface	10332	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	155	BIRD_EMU	MALE	101	136	104	29,20,-1,-1,-1,56	surface	15395	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	156	BIRD_EMU	MALE	96	153	104	29,20,-1,-1,-1,56	surface	18112	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	157	BIRD_EMU	FEMALE	35	47	104	29,20,-1,-1,-1,56	surface	16530	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	158	BIRD_EMU	FEMALE	24	117	104	29,20,-1,-1,-1,56	surface	13967	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	159	BIRD_EMU	FEMALE	47	141	104	29,20,-1,-1,-1,56	surface	17992	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	160	BIRD_EMU	MALE	6	144	104	29,20,-1,-1,-1,56	surface	15507	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	161	BIRD_EMU	FEMALE	46	46	104	29,20,-1,-1,-1,56	surface	13652	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	170	WOLF	FEMALE	83	4	104	29,20,-1,-1,-1,101	surface	21048	0	1	1	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	171	WOLF	FEMALE	93	29	104	29,20,-1,-1,-1,101	surface	20137	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	172	WOLF	FEMALE	103	27	104	29,20,-1,-1,-1,101	surface	17390	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	173	WOLF	FEMALE	93	48	104	29,20,-1,-1,-1,101	surface	19034	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	174	WOLF	MALE	113	14	104	29,20,-1,-1,-1,101	surface	15674	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	175	WOLF	FEMALE	93	57	104	29,20,-1,-1,-1,101	surface	13225	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	176	WOLF	MALE	26	115	104	29,20,-1,-1,-1,101	surface	21492	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	177	DINGO	MALE	68	33	104	29,20,-1,-1,-1,100	surface	18147	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	178	DINGO	FEMALE	78	37	104	29,20,-1,-1,-1,100	surface	16616	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	179	DINGO	MALE	80	30	104	29,20,-1,-1,-1,100	surface	19889	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	180	DINGO	MALE	86	26	104	29,20,-1,-1,-1,100	surface	14851	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	181	DINGO	FEMALE	98	22	104	29,20,-1,-1,-1,100	surface	21065	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	182	DINGO	FEMALE	100	24	104	29,20,-1,-1,-1,100	surface	20792	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	183	DINGO	FEMALE	104	25	104	29,20,-1,-1,-1,100	surface	21057	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	184	DINGO	FEMALE	105	25	104	29,20,-1,-1,-1,100	surface	21135	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	185	DINGO	FEMALE	103	22	104	29,20,-1,-1,-1,100	surface	22673	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	186	DINGO	FEMALE	94	14	104	29,20,-1,-1,-1,100	surface	23587	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	187	COUGAR	MALE	77	2	104	29,20,-1,-1,-1,79	surface	23793	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	188	WOLF	MALE	109	39	104	29,20,-1,-1,-1,101	surface	21934	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	189	WOLF	MALE	79	3	104	29,20,-1,-1,-1,101	surface	28824	0	1	1	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	190	WOLF	FEMALE	79	11	104	29,20,-1,-1,-1,101	surface	18351	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	191	WOLF	MALE	0	54	104	29,20,-1,-1,-1,101	surface	22435	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	192	WOLF	FEMALE	2	62	104	29,20,-1,-1,-1,101	surface	27415	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	193	WOLF	FEMALE	3	66	104	29,20,-1,-1,-1,101	surface	24482	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	194	WOLF	MALE	6	68	104	29,20,-1,-1,-1,101	surface	27430	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	195	WOLF	FEMALE	2	75	104	29,20,-1,-1,-1,101	surface	26435	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	28126	834526	196	WOLF	FEMALE	0	71	104	29,20,-1,-1,-1,101	surface	19281	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	126	ELK_BIRD	MALE	34	87	25	29,20,-1,25,-1,21	cavern	13934	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	127	ELK_BIRD	FEMALE	32	94	25	29,20,-1,25,-1,21	cavern	11686	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	128	ELK_BIRD	MALE	17	100	25	29,20,-1,25,-1,21	cavern	9827	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	129	ELK_BIRD	MALE	14	102	25	29,20,-1,25,-1,21	cavern	10482	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	130	ELK_BIRD	MALE	12	104	25	29,20,-1,25,-1,21	cavern	15336	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	131	ELK_BIRD	FEMALE	13	102	25	29,20,-1,25,-1,21	cavern	11361	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	132	ELK_BIRD	FEMALE	11	112	26	29,20,-1,25,-1,21	cavern	13182	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	133	ELK_BIRD	FEMALE	10	119	26	29,20,-1,25,-1,21	cavern	13565	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	134	MAGMA_CRAB	FEMALE	71	126	22	29,20,-1,34,-1,0	cavern	14574	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	135	MAGMA_CRAB	MALE	74	129	22	29,20,-1,34,-1,0	cavern	13315	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	136	MAGMA_CRAB	FEMALE	76	132	22	29,20,-1,34,-1,0	cavern	12337	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	137	MAGMA_CRAB	MALE	80	136	22	29,20,-1,34,-1,0	cavern	12024	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	138	MAGMA_CRAB	MALE	79	138	20	29,20,-1,34,-1,0	cavern	8587	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	139	TROGLODYTE	MALE	109	30	57	29,20,-1,8,-1,19	cavern	10138	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	140	TROGLODYTE	MALE	112	36	51	29,20,-1,8,-1,19	cavern	15575	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	141	TROGLODYTE	FEMALE	118	70	40	29,20,-1,8,-1,19	cavern	13101	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	142	TROGLODYTE	MALE	117	70	40	29,20,-1,8,-1,19	cavern	13241	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	143	TROGLODYTE	FEMALE	119	70	40	29,20,-1,8,-1,19	cavern	16186	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	144	TROGLODYTE	FEMALE	119	69	40	29,20,-1,8,-1,19	cavern	15996	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	145	PLUMP_HELMET_MAN	MALE	31	103	31	29,20,-1,13,-1,11	cavern	7617	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	146	PLUMP_HELMET_MAN	FEMALE	34	97	31	29,20,-1,13,-1,11	cavern	15804	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	147	PLUMP_HELMET_MAN	FEMALE	34	94	31	29,20,-1,13,-1,11	cavern	13943	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	148	DEMON_13	DEFAULT	123	170	8	29,20,-1,43,-1,4	cavern	13729	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	149	DEMON_13	DEFAULT	34	190	6	29,20,-1,43,-1,4	cavern	9121	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	150	DEMON_13	DEFAULT	34	190	6	29,20,-1,43,-1,4	cavern	15355	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	151	PORCUPINE	MALE	181	76	104	29,20,-1,-1,-1,90	surface	23431	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	152	BIRD_EMU	MALE	19	36	104	29,20,-1,-1,-1,56	surface	17388	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	153	BIRD_EMU	MALE	94	18	104	29,20,-1,-1,-1,56	surface	18715	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	154	BIRD_EMU	FEMALE	149	49	104	29,20,-1,-1,-1,56	surface	9928	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	155	BIRD_EMU	MALE	73	161	104	29,20,-1,-1,-1,56	surface	13751	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	156	BIRD_EMU	MALE	87	155	104	29,20,-1,-1,-1,56	surface	16468	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	157	BIRD_EMU	FEMALE	60	45	104	29,20,-1,-1,-1,56	surface	14886	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	158	BIRD_EMU	FEMALE	24	117	104	29,20,-1,-1,-1,56	surface	13967	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	159	BIRD_EMU	FEMALE	47	168	104	29,20,-1,-1,-1,56	surface	16348	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	160	BIRD_EMU	MALE	25	145	104	29,20,-1,-1,-1,56	surface	13863	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	161	BIRD_EMU	FEMALE	18	83	104	29,20,-1,-1,-1,56	surface	12008	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	170	WOLF	FEMALE	83	4	104	29,20,-1,-1,-1,101	surface	21048	0	1	1	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	171	WOLF	FEMALE	88	40	104	29,20,-1,-1,-1,101	surface	18493	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	172	WOLF	FEMALE	133	97	104	29,20,-1,-1,-1,101	surface	15746	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	173	WOLF	FEMALE	126	72	104	29,20,-1,-1,-1,101	surface	17390	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	174	WOLF	MALE	133	96	104	29,20,-1,-1,-1,101	surface	14030	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	175	WOLF	FEMALE	114	77	104	29,20,-1,-1,-1,101	surface	11581	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	176	WOLF	MALE	123	72	104	29,20,-1,-1,-1,101	surface	19848	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	177	DINGO	MALE	135	34	104	29,20,-1,-1,-1,100	surface	16503	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	178	DINGO	FEMALE	136	43	104	29,20,-1,-1,-1,100	surface	14972	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	179	DINGO	MALE	128	95	104	29,20,-1,-1,-1,100	surface	18245	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	180	DINGO	MALE	129	75	104	29,20,-1,-1,-1,100	surface	13205	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	181	DINGO	FEMALE	165	108	104	29,20,-1,-1,-1,100	surface	19421	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	182	DINGO	FEMALE	151	90	104	29,20,-1,-1,-1,100	surface	19148	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	183	DINGO	FEMALE	134	66	104	29,20,-1,-1,-1,100	surface	19413	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	184	DINGO	FEMALE	159	104	104	29,20,-1,-1,-1,100	surface	19491	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	185	DINGO	FEMALE	162	107	104	29,20,-1,-1,-1,100	surface	21029	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	186	DINGO	FEMALE	94	14	104	29,20,-1,-1,-1,100	surface	23587	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	187	COUGAR	MALE	126	74	104	29,20,-1,-1,-1,79	surface	22149	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	188	WOLF	MALE	138	58	104	29,20,-1,-1,-1,101	surface	20290	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	189	WOLF	MALE	79	3	104	29,20,-1,-1,-1,101	surface	28824	0	1	1	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	190	WOLF	FEMALE	79	11	104	29,20,-1,-1,-1,101	surface	18351	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	191	WOLF	MALE	143	75	104	29,20,-1,-1,-1,101	surface	20791	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	192	WOLF	FEMALE	136	63	104	29,20,-1,-1,-1,101	surface	25771	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	193	WOLF	FEMALE	118	97	104	29,20,-1,-1,-1,101	surface	22838	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	194	WOLF	MALE	138	64	104	29,20,-1,-1,-1,101	surface	25786	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	195	WOLF	FEMALE	121	97	104	29,20,-1,-1,-1,101	surface	24791	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	196	WOLF	FEMALE	119	85	104	29,20,-1,-1,-1,101	surface	17637	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	197	DINGO	FEMALE	29	30	104	29,20,-1,-1,-1,100	surface	27905	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	198	DINGO	FEMALE	27	29	104	29,20,-1,-1,-1,100	surface	26757	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	199	DINGO	FEMALE	19	33	104	29,20,-1,-1,-1,100	surface	27567	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	200	DINGO	FEMALE	18	31	104	29,20,-1,-1,-1,100	surface	28145	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	201	DINGO	FEMALE	13	33	104	29,20,-1,-1,-1,100	surface	27214	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	202	DINGO	MALE	11	35	104	29,20,-1,-1,-1,100	surface	25601	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	29770	836170	203	DINGO	MALE	8	36	104	29,20,-1,-1,-1,100	surface	27682	0	1	1	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	126	ELK_BIRD	MALE	24	96	25	29,20,-1,25,-1,21	cavern	12322	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	127	ELK_BIRD	FEMALE	26	105	25	29,20,-1,25,-1,21	cavern	10074	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	128	ELK_BIRD	MALE	33	103	25	29,20,-1,25,-1,21	cavern	8215	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	129	ELK_BIRD	MALE	36	115	26	29,20,-1,25,-1,21	cavern	8870	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	130	ELK_BIRD	MALE	35	114	26	29,20,-1,25,-1,21	cavern	13724	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	131	ELK_BIRD	FEMALE	36	116	26	29,20,-1,25,-1,21	cavern	9749	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	132	ELK_BIRD	FEMALE	32	98	25	29,20,-1,25,-1,21	cavern	11570	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	133	ELK_BIRD	FEMALE	32	92	25	29,20,-1,25,-1,21	cavern	11953	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	134	MAGMA_CRAB	FEMALE	50	121	20	29,20,-1,34,-1,0	cavern	12962	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	135	MAGMA_CRAB	MALE	52	121	19	29,20,-1,34,-1,0	cavern	11703	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	136	MAGMA_CRAB	FEMALE	58	120	21	29,20,-1,34,-1,0	cavern	10725	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	137	MAGMA_CRAB	MALE	66	119	19	29,20,-1,34,-1,0	cavern	10412	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	138	MAGMA_CRAB	MALE	67	123	22	29,20,-1,34,-1,0	cavern	6975	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	139	TROGLODYTE	MALE	111	6	46	29,20,-1,8,-1,19	cavern	8526	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	140	TROGLODYTE	MALE	111	8	46	29,20,-1,8,-1,19	cavern	13963	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	141	TROGLODYTE	FEMALE	119	69	40	29,20,-1,8,-1,19	cavern	11489	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	142	TROGLODYTE	MALE	120	70	40	29,20,-1,8,-1,19	cavern	11629	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	143	TROGLODYTE	FEMALE	122	66	40	29,20,-1,8,-1,19	cavern	14574	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	144	TROGLODYTE	FEMALE	119	70	40	29,20,-1,8,-1,19	cavern	14384	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	145	PLUMP_HELMET_MAN	MALE	54	112	32	29,20,-1,13,-1,11	cavern	6005	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	146	PLUMP_HELMET_MAN	FEMALE	53	116	32	29,20,-1,13,-1,11	cavern	14192	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	147	PLUMP_HELMET_MAN	FEMALE	50	125	31	29,20,-1,13,-1,11	cavern	12331	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	148	DEMON_13	DEFAULT	165	165	6	29,20,-1,43,-1,4	cavern	12117	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	149	DEMON_13	DEFAULT	34	190	6	29,20,-1,43,-1,4	cavern	7509	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	150	DEMON_13	DEFAULT	34	190	6	29,20,-1,43,-1,4	cavern	13743	0	1	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	151	PORCUPINE	MALE	181	76	104	29,20,-1,-1,-1,90	surface	23431	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	152	BIRD_EMU	MALE	19	36	104	29,20,-1,-1,-1,56	surface	17388	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	153	BIRD_EMU	MALE	94	18	104	29,20,-1,-1,-1,56	surface	18715	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	154	BIRD_EMU	FEMALE	149	49	104	29,20,-1,-1,-1,56	surface	9928	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	155	BIRD_EMU	MALE	73	163	104	29,20,-1,-1,-1,56	surface	13685	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	156	BIRD_EMU	MALE	176	66	104	29,20,-1,-1,-1,56	surface	14856	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	157	BIRD_EMU	FEMALE	84	81	104	29,20,-1,-1,-1,56	surface	13274	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	158	BIRD_EMU	FEMALE	24	117	104	29,20,-1,-1,-1,56	surface	13967	0	0	0	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	159	BIRD_EMU	FEMALE	16	170	104	29,20,-1,-1,-1,56	surface	14736	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	160	BIRD_EMU	MALE	25	151	104	29,20,-1,-1,-1,56	surface	12251	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	161	BIRD_EMU	FEMALE	9	110	104	29,20,-1,-1,-1,56	surface	10396	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	170	WOLF	FEMALE	83	4	104	29,20,-1,-1,-1,101	surface	21048	0	1	1	1	1	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	171	WOLF	FEMALE	97	135	104	29,20,-1,-1,-1,101	surface	16881	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	172	WOLF	FEMALE	175	67	104	29,20,-1,-1,-1,101	surface	14134	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	173	WOLF	FEMALE	53	174	104	29,20,-1,-1,-1,101	surface	15778	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	174	WOLF	MALE	79	140	104	29,20,-1,-1,-1,101	surface	12418	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	175	WOLF	FEMALE	80	144	104	29,20,-1,-1,-1,101	surface	9968	0	0	0	0	0	-1	0	1	-1
20260917-194051	caravan_depot_lever	1	31382	837782	176	WOLF	MALE	89	143	104	29,20,-1,-1,-1,101	surface	18236	0	0	0	0	0	-1	0	1	-1
