run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-182837	untouched_year	2	51278	2067278	211	BLIND_CAVE_OGRE	MALE	112	9	69	13,27,-1,22,-1,27	cavern	9637	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	212	BLIND_CAVE_OGRE	FEMALE	115	8	65	13,27,-1,22,-1,27	cavern	4225	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	213	BLIND_CAVE_OGRE	MALE	118	5	60	13,27,-1,22,-1,27	cavern	7250	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	214	TROLL	FEMALE	90	17	83	12,28,-1,2,-1,26	cavern	11450	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	215	BLIND_CAVE_BEAR	FEMALE	132	145	83	12,28,-1,2,-1,21	cavern	17028	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	216	DEMON_4	DEFAULT	128	128	4	12,28,-1,41,-1,2	cavern	24388	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	217	DEMON_15	MALE	26	69	5	12,28,-1,41,-1,4	cavern	25396	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	218	DEMON_15	FEMALE	61	2	4	12,28,-1,41,-1,4	cavern	19004	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	219	DEMON_15	FEMALE	70	2	4	12,28,-1,41,-1,4	cavern	22799	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	220	DEMON_15	FEMALE	74	1	4	12,28,-1,41,-1,4	cavern	18715	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	221	TROLL	FEMALE	136	21	77	12,27,-1,14,-1,13	cavern	16711	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	222	BIRD_EAGLE	MALE	23	37	101	11,27,-1,-1,-1,103	surface	17794	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	223	REACHER	MALE	129	134	78	13,28,-1,14,-1,14	cavern	20453	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	51278	2067278	224	AARDVARK	MALE	164	141	95	13,28,-1,-1,-1,181	surface	21913	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	163	ALLIGATOR	FEMALE	89	58	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	164	ALLIGATOR	MALE	86	59	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	206	MAGMA_CRAB	MALE	153	128	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	207	MAGMA_CRAB	MALE	156	131	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	208	MAGMA_CRAB	FEMALE	160	133	40	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	209	MAGMA_CRAB	FEMALE	166	135	39	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	210	REACHER	MALE	148	11	62	13,27,-1,22,-1,23	cavern	17055	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	211	BLIND_CAVE_OGRE	MALE	106	23	68	13,27,-1,22,-1,27	cavern	6584	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	212	BLIND_CAVE_OGRE	FEMALE	104	19	67	13,27,-1,22,-1,27	cavern	1172	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	213	BLIND_CAVE_OGRE	MALE	103	18	67	13,27,-1,22,-1,27	cavern	4197	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	214	TROLL	FEMALE	71	26	83	12,28,-1,2,-1,26	cavern	8398	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	215	BLIND_CAVE_BEAR	FEMALE	120	111	83	12,28,-1,2,-1,21	cavern	13975	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	216	DEMON_4	DEFAULT	45	174	4	12,28,-1,41,-1,2	cavern	21336	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	217	DEMON_15	MALE	76	151	5	12,28,-1,41,-1,4	cavern	22344	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	218	DEMON_15	FEMALE	62	0	4	12,28,-1,41,-1,4	cavern	15952	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	219	DEMON_15	FEMALE	71	1	4	12,28,-1,41,-1,4	cavern	19747	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	220	DEMON_15	FEMALE	72	3	4	12,28,-1,41,-1,4	cavern	15663	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	221	TROLL	FEMALE	112	5	77	12,27,-1,14,-1,13	cavern	13659	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	222	BIRD_EAGLE	MALE	81	83	101	11,27,-1,-1,-1,103	surface	14742	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	223	REACHER	MALE	92	87	78	13,28,-1,14,-1,14	cavern	17400	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	54330	2070330	224	AARDVARK	MALE	159	155	95	13,28,-1,-1,-1,181	surface	18861	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	163	ALLIGATOR	FEMALE	109	42	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	164	ALLIGATOR	MALE	100	45	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	206	MAGMA_CRAB	MALE	175	99	37	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	207	MAGMA_CRAB	MALE	178	102	37	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	208	MAGMA_CRAB	FEMALE	173	109	37	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	209	MAGMA_CRAB	FEMALE	171	112	37	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	210	REACHER	MALE	148	11	62	13,27,-1,22,-1,23	cavern	17055	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	211	BLIND_CAVE_OGRE	MALE	131	18	62	13,27,-1,22,-1,27	cavern	3503	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	212	BLIND_CAVE_OGRE	FEMALE	125	20	62	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	213	BLIND_CAVE_OGRE	MALE	121	23	62	13,27,-1,22,-1,27	cavern	1116	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	214	TROLL	FEMALE	85	65	81	12,28,-1,2,-1,26	cavern	5317	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	215	BLIND_CAVE_BEAR	FEMALE	100	114	83	12,28,-1,2,-1,21	cavern	10894	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	216	DEMON_4	DEFAULT	37	179	4	12,28,-1,41,-1,2	cavern	18255	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	217	DEMON_15	MALE	104	148	5	12,28,-1,41,-1,4	cavern	19262	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	218	DEMON_15	FEMALE	64	3	4	12,28,-1,41,-1,4	cavern	12871	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	219	DEMON_15	FEMALE	65	2	4	12,28,-1,41,-1,4	cavern	16666	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	220	DEMON_15	FEMALE	70	1	4	12,28,-1,41,-1,4	cavern	12582	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	221	TROLL	FEMALE	95	61	80	12,27,-1,14,-1,13	cavern	10578	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	222	BIRD_EAGLE	MALE	146	47	111	11,27,-1,-1,-1,103	surface	11661	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	223	REACHER	MALE	113	83	77	13,28,-1,14,-1,14	cavern	14318	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	57411	2073411	224	AARDVARK	MALE	154	149	95	13,28,-1,-1,-1,181	surface	15779	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	163	ALLIGATOR	FEMALE	144	19	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	164	ALLIGATOR	MALE	138	27	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	206	MAGMA_CRAB	MALE	168	55	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	207	MAGMA_CRAB	MALE	169	59	39	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	208	MAGMA_CRAB	FEMALE	175	63	39	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	209	MAGMA_CRAB	FEMALE	180	68	39	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	210	REACHER	MALE	148	11	62	13,27,-1,22,-1,23	cavern	17055	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	211	BLIND_CAVE_OGRE	MALE	169	48	56	13,27,-1,22,-1,27	cavern	371	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	212	BLIND_CAVE_OGRE	FEMALE	159	39	58	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	213	BLIND_CAVE_OGRE	MALE	146	40	62	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	214	TROLL	FEMALE	111	49	81	12,28,-1,2,-1,26	cavern	2184	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	215	BLIND_CAVE_BEAR	FEMALE	86	113	83	12,28,-1,2,-1,21	cavern	7762	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	216	DEMON_4	DEFAULT	146	185	6	12,28,-1,41,-1,2	cavern	15123	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	217	DEMON_15	MALE	125	140	5	12,28,-1,41,-1,4	cavern	16130	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	218	DEMON_15	FEMALE	60	0	4	12,28,-1,41,-1,4	cavern	9739	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	219	DEMON_15	FEMALE	71	1	4	12,28,-1,41,-1,4	cavern	13534	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	220	DEMON_15	FEMALE	70	1	4	12,28,-1,41,-1,4	cavern	9450	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	221	TROLL	FEMALE	125	56	80	12,27,-1,14,-1,13	cavern	7446	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	222	BIRD_EAGLE	MALE	111	22	101	11,27,-1,-1,-1,103	surface	8529	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	223	REACHER	MALE	120	105	77	13,28,-1,14,-1,14	cavern	11186	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	60543	2076543	224	AARDVARK	MALE	182	113	95	13,28,-1,-1,-1,181	surface	12647	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	163	ALLIGATOR	FEMALE	115	25	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	164	ALLIGATOR	MALE	115	21	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	206	MAGMA_CRAB	MALE	160	9	34	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	207	MAGMA_CRAB	MALE	157	15	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	208	MAGMA_CRAB	FEMALE	154	18	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	209	MAGMA_CRAB	FEMALE	154	25	36	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	210	REACHER	MALE	148	11	62	13,27,-1,22,-1,23	cavern	17055	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	211	BLIND_CAVE_OGRE	MALE	166	91	53	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	212	BLIND_CAVE_OGRE	FEMALE	177	77	55	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	213	BLIND_CAVE_OGRE	MALE	180	73	55	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	215	BLIND_CAVE_BEAR	FEMALE	80	151	84	12,28,-1,2,-1,21	cavern	4696	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	216	DEMON_4	DEFAULT	173	163	7	12,28,-1,41,-1,2	cavern	12058	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	217	DEMON_15	MALE	156	138	5	12,28,-1,41,-1,4	cavern	13064	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	218	DEMON_15	FEMALE	64	2	4	12,28,-1,41,-1,4	cavern	6674	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	219	DEMON_15	FEMALE	70	2	4	12,28,-1,41,-1,4	cavern	10469	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	220	DEMON_15	FEMALE	70	1	4	12,28,-1,41,-1,4	cavern	6385	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	221	TROLL	FEMALE	129	88	77	12,27,-1,14,-1,13	cavern	4381	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	222	BIRD_EAGLE	MALE	66	17	102	11,27,-1,-1,-1,103	surface	5464	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	223	REACHER	MALE	76	86	77	13,28,-1,14,-1,14	cavern	8121	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	224	AARDVARK	MALE	177	85	95	13,28,-1,-1,-1,181	surface	9581	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	63608	2079608	225	TROLL	MALE	172	5	82	13,28,-1,2,-1,26	cavern	19706	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	163	ALLIGATOR	FEMALE	152	6	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	164	ALLIGATOR	MALE	147	11	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	207	MAGMA_CRAB	MALE	185	27	40	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	208	MAGMA_CRAB	FEMALE	181	24	39	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	209	MAGMA_CRAB	FEMALE	178	21	38	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	210	REACHER	MALE	148	11	62	13,27,-1,22,-1,23	cavern	17055	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	211	BLIND_CAVE_OGRE	MALE	159	161	58	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	212	BLIND_CAVE_OGRE	FEMALE	165	142	59	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	213	BLIND_CAVE_OGRE	MALE	155	113	55	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	215	BLIND_CAVE_BEAR	FEMALE	73	175	83	12,28,-1,2,-1,21	cavern	1512	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	216	DEMON_4	DEFAULT	139	137	5	12,28,-1,41,-1,2	cavern	8875	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	217	DEMON_15	MALE	169	37	4	12,28,-1,41,-1,4	cavern	9881	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	218	DEMON_15	FEMALE	63	2	4	12,28,-1,41,-1,4	cavern	3491	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	219	DEMON_15	FEMALE	67	0	4	12,28,-1,41,-1,4	cavern	7286	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	220	DEMON_15	FEMALE	69	0	4	12,28,-1,41,-1,4	cavern	3202	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	221	TROLL	FEMALE	107	126	77	12,27,-1,14,-1,13	cavern	1197	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	222	BIRD_EAGLE	MALE	10	86	106	11,27,-1,-1,-1,103	surface	2281	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	223	REACHER	MALE	96	61	80	13,28,-1,14,-1,14	cavern	4938	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	224	AARDVARK	MALE	170	74	95	13,28,-1,-1,-1,181	surface	6396	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	66791	2082791	225	TROLL	MALE	134	29	83	13,28,-1,2,-1,26	cavern	16523	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	163	ALLIGATOR	FEMALE	160	36	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	164	ALLIGATOR	MALE	163	33	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	207	MAGMA_CRAB	MALE	180	76	38	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	208	MAGMA_CRAB	FEMALE	183	68	39	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	209	MAGMA_CRAB	FEMALE	183	62	39	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	210	REACHER	MALE	148	11	62	13,27,-1,22,-1,23	cavern	17055	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	211	BLIND_CAVE_OGRE	MALE	159	177	74	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	212	BLIND_CAVE_OGRE	FEMALE	160	175	71	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	213	BLIND_CAVE_OGRE	MALE	160	167	58	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	215	BLIND_CAVE_BEAR	FEMALE	73	180	83	12,28,-1,2,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	216	DEMON_4	DEFAULT	110	191	8	12,28,-1,41,-1,2	cavern	5782	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	217	DEMON_15	MALE	176	27	5	12,28,-1,41,-1,4	cavern	6788	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	218	DEMON_15	FEMALE	63	2	4	12,28,-1,41,-1,4	cavern	398	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	219	DEMON_15	FEMALE	65	1	4	12,28,-1,41,-1,4	cavern	4193	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	220	DEMON_15	FEMALE	71	3	4	12,28,-1,41,-1,4	cavern	109	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	222	BIRD_EAGLE	MALE	62	101	103	11,27,-1,-1,-1,103	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	223	REACHER	MALE	133	107	77	13,28,-1,14,-1,14	cavern	1845	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	224	AARDVARK	MALE	168	80	95	13,28,-1,-1,-1,181	surface	3303	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	225	TROLL	MALE	69	5	82	13,28,-1,2,-1,26	cavern	13430	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	226	TROGLODYTE	FEMALE	103	174	79	12,28,-1,14,-1,3	cavern	24927	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	227	TROGLODYTE	MALE	163	169	70	12,28,-1,14,-1,3	cavern	27951	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	228	TROGLODYTE	FEMALE	163	167	70	12,28,-1,14,-1,3	cavern	25965	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	229	TROGLODYTE	MALE	163	171	73	12,28,-1,14,-1,3	cavern	22227	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	230	TROGLODYTE	MALE	160	170	77	12,28,-1,14,-1,3	cavern	22854	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	231	TROGLODYTE	MALE	160	176	73	12,28,-1,14,-1,3	cavern	22385	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	232	TROGLODYTE	MALE	162	165	70	12,28,-1,14,-1,3	cavern	20229	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	69884	2085884	233	TROGLODYTE	MALE	137	179	77	12,28,-1,14,-1,3	cavern	29037	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	163	ALLIGATOR	FEMALE	137	57	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	164	ALLIGATOR	MALE	141	55	94	13,28,0,-1,-1,4	feature	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	207	MAGMA_CRAB	MALE	135	71	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	208	MAGMA_CRAB	FEMALE	140	76	35	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	209	MAGMA_CRAB	FEMALE	144	76	33	13,27,-1,32,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	210	REACHER	MALE	148	11	62	13,27,-1,22,-1,23	cavern	17055	0	1	0	1	1	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	211	BLIND_CAVE_OGRE	MALE	107	166	79	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	212	BLIND_CAVE_OGRE	FEMALE	119	171	77	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	213	BLIND_CAVE_OGRE	MALE	160	173	72	13,27,-1,22,-1,27	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	215	BLIND_CAVE_BEAR	FEMALE	145	173	83	12,28,-1,2,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	216	DEMON_4	DEFAULT	107	137	6	12,28,-1,41,-1,2	cavern	2616	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	217	DEMON_15	MALE	114	56	6	12,28,-1,41,-1,4	cavern	3621	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	218	DEMON_15	FEMALE	63	3	4	12,28,-1,41,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	219	DEMON_15	FEMALE	71	2	4	12,28,-1,41,-1,4	cavern	1027	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	220	DEMON_15	FEMALE	73	0	4	12,28,-1,41,-1,4	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	223	REACHER	MALE	127	108	77	13,28,-1,14,-1,14	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	224	AARDVARK	MALE	159	86	95	13,28,-1,-1,-1,181	surface	137	0	1	1	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	225	TROLL	MALE	63	82	82	13,28,-1,2,-1,26	cavern	10263	0	1	0	0	0	-1	0	1	-1
20260918-182837	untouched_year	2	73050	2089050	226	TROGLODYTE	FEMALE	164	175	77	12,28,-1,14,-1,3	cavern	21761	0	1	0	0	0	-1	0	1	-1
