run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-202950	ecology_off	3	68263	874663	197	ELK_BIRD	FEMALE	14	3	51	29,20,-1,8,-1,21	cavern	14181	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	68263	874663	198	ELK_BIRD	MALE	11	1	51	29,20,-1,8,-1,21	cavern	7721	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	68263	874663	199	BIRD_OWL_GREAT_HORNED	MALE	115	160	111	28,19,-1,-1,-1,61	surface	18157	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	134	MAGMA_CRAB	FEMALE	188	108	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	135	MAGMA_CRAB	MALE	184	102	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	136	MAGMA_CRAB	FEMALE	180	96	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	137	MAGMA_CRAB	MALE	176	91	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	138	MAGMA_CRAB	MALE	167	83	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	150	VORACIOUS_CAVE_CRAWLER	FEMALE	132	86	29	29,20,-1,13,-1,20	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	152	TROGLODYTE	FEMALE	15	19	21	29,20,-1,8,-1,19	cavern	11899	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	167	BADGER	FEMALE	114	112	104	29,20,-1,-1,-1,82	surface	5607	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	175	ELK_BIRD	MALE	168	93	29	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	176	ELK_BIRD	FEMALE	128	80	29	29,21,-1,13,-1,25	cavern	1063	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	177	ELK_BIRD	FEMALE	98	72	31	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	178	ELK_BIRD	FEMALE	92	73	31	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	179	ELK_BIRD	FEMALE	94	71	31	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	180	ELK_BIRD	FEMALE	91	71	31	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	181	BADGER	FEMALE	115	11	104	29,20,-1,-1,-1,82	surface	3272	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	182	BADGER	FEMALE	84	0	104	29,20,-1,-1,-1,82	surface	933	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	183	BADGER	FEMALE	83	1	104	29,20,-1,-1,-1,82	surface	1072	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	184	BADGER	MALE	89	3	104	29,20,-1,-1,-1,82	surface	3386	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	185	DEMON_13	DEFAULT	176	35	5	29,20,-1,43,-1,4	cavern	7066	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	186	DEMON_13	DEFAULT	150	0	5	29,20,-1,43,-1,4	cavern	2341	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	187	GORLAK	FEMALE	14	6	26	29,20,-1,25,-1,32	cavern	811	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	188	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	5469	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	189	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	26951	0	1	0	0	1	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	190	ELK_BIRD	MALE	70	50	57	29,20,-1,8,-1,21	cavern	2753	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	191	ELK_BIRD	MALE	14	3	51	29,20,-1,8,-1,21	cavern	9773	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	192	ELK_BIRD	FEMALE	15	0	51	29,20,-1,8,-1,21	cavern	9028	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	193	ELK_BIRD	FEMALE	14	1	51	29,20,-1,8,-1,21	cavern	7387	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	194	ELK_BIRD	FEMALE	16	2	51	29,20,-1,8,-1,21	cavern	10477	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	195	ELK_BIRD	MALE	16	0	51	29,20,-1,8,-1,21	cavern	4138	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	196	ELK_BIRD	FEMALE	14	2	51	29,20,-1,8,-1,21	cavern	4209	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	197	ELK_BIRD	FEMALE	13	2	51	29,20,-1,8,-1,21	cavern	13031	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	198	ELK_BIRD	MALE	15	1	51	29,20,-1,8,-1,21	cavern	6571	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	69413	875813	199	BIRD_OWL_GREAT_HORNED	MALE	150	165	104	28,19,-1,-1,-1,61	surface	17007	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	134	MAGMA_CRAB	FEMALE	170	120	21	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	135	MAGMA_CRAB	MALE	178	119	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	136	MAGMA_CRAB	FEMALE	181	114	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	137	MAGMA_CRAB	MALE	183	108	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	138	MAGMA_CRAB	MALE	183	99	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	150	VORACIOUS_CAVE_CRAWLER	FEMALE	132	86	29	29,20,-1,13,-1,20	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	152	TROGLODYTE	FEMALE	15	19	21	29,20,-1,8,-1,19	cavern	11899	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	167	BADGER	FEMALE	114	112	104	29,20,-1,-1,-1,82	surface	5607	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	177	ELK_BIRD	FEMALE	184	123	31	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	178	ELK_BIRD	FEMALE	180	103	29	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	179	ELK_BIRD	FEMALE	155	84	29	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	180	ELK_BIRD	FEMALE	150	79	29	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	181	BADGER	FEMALE	175	41	104	29,20,-1,-1,-1,82	surface	2161	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	182	BADGER	FEMALE	83	3	104	29,20,-1,-1,-1,82	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	183	BADGER	FEMALE	85	3	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	184	BADGER	MALE	91	0	104	29,20,-1,-1,-1,82	surface	2277	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	185	DEMON_13	DEFAULT	177	71	8	29,20,-1,43,-1,4	cavern	5957	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	186	DEMON_13	DEFAULT	148	0	5	29,20,-1,43,-1,4	cavern	1232	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	188	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	4360	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	189	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	26951	0	1	0	0	1	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	190	ELK_BIRD	MALE	87	71	50	29,20,-1,8,-1,21	cavern	1644	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	191	ELK_BIRD	MALE	14	3	51	29,20,-1,8,-1,21	cavern	8664	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	192	ELK_BIRD	FEMALE	15	1	51	29,20,-1,8,-1,21	cavern	7919	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	193	ELK_BIRD	FEMALE	14	0	51	29,20,-1,8,-1,21	cavern	6278	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	194	ELK_BIRD	FEMALE	18	0	51	29,20,-1,8,-1,21	cavern	9368	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	195	ELK_BIRD	MALE	15	0	51	29,20,-1,8,-1,21	cavern	3029	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	196	ELK_BIRD	FEMALE	14	2	51	29,20,-1,8,-1,21	cavern	3100	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	197	ELK_BIRD	FEMALE	17	1	51	29,20,-1,8,-1,21	cavern	11922	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	198	ELK_BIRD	MALE	13	1	51	29,20,-1,8,-1,21	cavern	5462	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	70522	876922	199	BIRD_OWL_GREAT_HORNED	MALE	186	91	114	28,19,-1,-1,-1,61	surface	15898	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	134	MAGMA_CRAB	FEMALE	153	120	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	135	MAGMA_CRAB	MALE	156	121	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	136	MAGMA_CRAB	FEMALE	164	123	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	137	MAGMA_CRAB	MALE	169	124	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	138	MAGMA_CRAB	MALE	174	121	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	150	VORACIOUS_CAVE_CRAWLER	FEMALE	132	86	29	29,20,-1,13,-1,20	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	152	TROGLODYTE	FEMALE	15	19	21	29,20,-1,8,-1,19	cavern	11899	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	167	BADGER	FEMALE	114	112	104	29,20,-1,-1,-1,82	surface	5607	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	179	ELK_BIRD	FEMALE	132	16	29	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	180	ELK_BIRD	FEMALE	131	40	29	29,21,-1,13,-1,25	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	181	BADGER	FEMALE	136	123	104	29,20,-1,-1,-1,82	surface	991	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	182	BADGER	FEMALE	83	2	104	29,20,-1,-1,-1,82	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	183	BADGER	FEMALE	84	0	104	29,20,-1,-1,-1,82	surface	0	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	184	BADGER	MALE	92	0	104	29,20,-1,-1,-1,82	surface	1108	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	185	DEMON_13	DEFAULT	146	90	4	29,20,-1,43,-1,4	cavern	4788	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	186	DEMON_13	DEFAULT	148	0	5	29,20,-1,43,-1,4	cavern	63	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	188	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	3191	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	189	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	26951	0	1	0	0	1	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	190	ELK_BIRD	MALE	127	78	40	29,20,-1,8,-1,21	cavern	475	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	191	ELK_BIRD	MALE	14	3	51	29,20,-1,8,-1,21	cavern	7495	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	192	ELK_BIRD	FEMALE	12	0	51	29,20,-1,8,-1,21	cavern	6750	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	193	ELK_BIRD	FEMALE	14	0	51	29,20,-1,8,-1,21	cavern	5109	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	194	ELK_BIRD	FEMALE	18	2	51	29,20,-1,8,-1,21	cavern	8199	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	195	ELK_BIRD	MALE	13	0	51	29,20,-1,8,-1,21	cavern	1860	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	196	ELK_BIRD	FEMALE	16	0	51	29,20,-1,8,-1,21	cavern	1931	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	197	ELK_BIRD	FEMALE	17	1	51	29,20,-1,8,-1,21	cavern	10753	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	198	ELK_BIRD	MALE	13	1	51	29,20,-1,8,-1,21	cavern	4293	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	199	BIRD_OWL_GREAT_HORNED	MALE	160	30	106	28,19,-1,-1,-1,61	surface	14729	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	71691	878091	200	TROLL	FEMALE	11	101	25	29,20,-1,25,-1,27	cavern	24348	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	134	MAGMA_CRAB	FEMALE	152	136	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	135	MAGMA_CRAB	MALE	149	129	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	136	MAGMA_CRAB	FEMALE	148	124	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	137	MAGMA_CRAB	MALE	154	121	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	138	MAGMA_CRAB	MALE	156	122	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	150	VORACIOUS_CAVE_CRAWLER	FEMALE	132	86	29	29,20,-1,13,-1,20	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	152	TROGLODYTE	FEMALE	15	19	21	29,20,-1,8,-1,19	cavern	11899	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	167	BADGER	FEMALE	114	112	104	29,20,-1,-1,-1,82	surface	5607	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	181	BADGER	FEMALE	57	98	104	29,20,-1,-1,-1,82	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	182	BADGER	FEMALE	83	2	104	29,20,-1,-1,-1,82	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	184	BADGER	MALE	61	57	104	29,20,-1,-1,-1,82	surface	0	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	185	DEMON_13	DEFAULT	182	90	4	29,20,-1,43,-1,4	cavern	3621	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	188	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	2024	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	189	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	26951	0	1	0	0	1	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	190	ELK_BIRD	MALE	100	114	40	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	191	ELK_BIRD	MALE	9	7	49	29,20,-1,8,-1,21	cavern	6326	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	192	ELK_BIRD	FEMALE	28	0	51	29,20,-1,8,-1,21	cavern	5582	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	193	ELK_BIRD	FEMALE	31	2	51	29,20,-1,8,-1,21	cavern	3941	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	194	ELK_BIRD	FEMALE	24	4	22	29,20,-1,8,-1,21	cavern	7031	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	195	ELK_BIRD	MALE	14	4	51	29,20,-1,8,-1,21	cavern	693	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	196	ELK_BIRD	FEMALE	13	11	49	29,20,-1,8,-1,21	cavern	763	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	197	ELK_BIRD	FEMALE	12	7	49	29,20,-1,8,-1,21	cavern	9586	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	198	ELK_BIRD	MALE	10	9	49	29,20,-1,8,-1,21	cavern	3126	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	199	BIRD_OWL_GREAT_HORNED	MALE	99	9	111	28,19,-1,-1,-1,61	surface	13562	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	200	TROLL	FEMALE	0	69	27	29,20,-1,25,-1,27	cavern	23181	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	201	TROGLODYTE	FEMALE	19	9	30	29,20,-1,13,-1,19	cavern	25809	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	202	TROGLODYTE	MALE	10	13	30	29,20,-1,13,-1,19	cavern	26066	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	203	TROGLODYTE	MALE	30	5	29	29,20,-1,13,-1,19	cavern	26018	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	204	TROGLODYTE	MALE	61	27	31	29,20,-1,13,-1,19	cavern	19670	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	205	TROGLODYTE	FEMALE	1	31	31	29,20,-1,13,-1,19	cavern	24850	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	206	BIRD_RAVEN	FEMALE	52	172	115	28,19,-1,-1,-1,53	surface	27055	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	207	BIRD_RAVEN	FEMALE	67	134	109	28,19,-1,-1,-1,53	surface	25616	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	208	BIRD_RAVEN	MALE	81	167	114	28,19,-1,-1,-1,53	surface	23923	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	209	DEMON_10	MALE	158	16	5	29,20,-1,43,-1,5	cavern	25396	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	210	DEMON_10	FEMALE	162	10	5	29,20,-1,43,-1,5	cavern	27784	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	72858	879258	211	DEMON_10	MALE	159	17	5	29,20,-1,43,-1,5	cavern	24782	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	134	MAGMA_CRAB	FEMALE	153	127	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	135	MAGMA_CRAB	MALE	156	131	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	136	MAGMA_CRAB	FEMALE	155	135	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	137	MAGMA_CRAB	MALE	155	134	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	138	MAGMA_CRAB	MALE	155	131	18	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	150	VORACIOUS_CAVE_CRAWLER	FEMALE	132	86	29	29,20,-1,13,-1,20	cavern	0	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	152	TROGLODYTE	FEMALE	15	19	21	29,20,-1,8,-1,19	cavern	11899	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	167	BADGER	FEMALE	114	112	104	29,20,-1,-1,-1,82	surface	5607	0	1	1	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	185	DEMON_13	DEFAULT	162	125	8	29,20,-1,43,-1,4	cavern	2559	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	188	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	962	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	189	CAVE_BLOB	DEFAULT	191	54	24	29,20,-1,25,-1,15	cavern	26951	0	1	0	0	1	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	190	ELK_BIRD	MALE	11	152	51	29,20,-1,8,-1,21	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	191	ELK_BIRD	MALE	11	7	49	29,20,-1,8,-1,21	cavern	5264	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	192	ELK_BIRD	FEMALE	54	26	40	29,20,-1,8,-1,21	cavern	4520	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	193	ELK_BIRD	FEMALE	41	34	40	29,20,-1,8,-1,21	cavern	2879	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	194	ELK_BIRD	FEMALE	24	4	22	29,20,-1,8,-1,21	cavern	6952	0	1	0	1	1	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	197	ELK_BIRD	FEMALE	27	1	51	29,20,-1,8,-1,21	cavern	8524	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	198	ELK_BIRD	MALE	12	7	49	29,20,-1,8,-1,21	cavern	2064	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	199	BIRD_OWL_GREAT_HORNED	MALE	140	116	117	28,19,-1,-1,-1,61	surface	12500	0	0	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	200	TROLL	FEMALE	17	52	24	29,20,-1,25,-1,27	cavern	22119	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	201	TROGLODYTE	FEMALE	34	5	29	29,20,-1,13,-1,19	cavern	24747	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	202	TROGLODYTE	MALE	9	46	29	29,20,-1,13,-1,19	cavern	25004	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	203	TROGLODYTE	MALE	10	34	30	29,20,-1,13,-1,19	cavern	24956	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	204	TROGLODYTE	MALE	114	10	29	29,20,-1,13,-1,19	cavern	18608	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	205	TROGLODYTE	FEMALE	0	57	31	29,20,-1,13,-1,19	cavern	23788	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	206	BIRD_RAVEN	FEMALE	74	171	112	28,19,-1,-1,-1,53	surface	25993	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	207	BIRD_RAVEN	FEMALE	111	155	111	28,19,-1,-1,-1,53	surface	24554	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	208	BIRD_RAVEN	MALE	87	160	112	28,19,-1,-1,-1,53	surface	22861	0	1	1	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	209	DEMON_10	MALE	136	25	4	29,20,-1,43,-1,5	cavern	24334	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	210	DEMON_10	FEMALE	182	5	5	29,20,-1,43,-1,5	cavern	26721	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	73920	880320	211	DEMON_10	MALE	176	21	4	29,20,-1,43,-1,5	cavern	23720	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	75051	881451	134	MAGMA_CRAB	FEMALE	173	127	19	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260917-202950	ecology_off	3	75051	881451	135	MAGMA_CRAB	MALE	166	126	20	29,20,-1,34,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
