run	arm	rep	tick	abs_tick	event	subject	detail
20260916-224506	feature_only	2	36937	2052937	pool_delta	4990	BIRD_RAVEN ref6=10,14,-1,-1,-1,166 quantity 269->0 max 269->269 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	4991	GIANT_RAVEN ref6=10,14,-1,-1,-1,167 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	4992	BIRD_KEA ref6=10,14,-1,-1,-1,169 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	4993	GIANT_KEA ref6=10,14,-1,-1,-1,170 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	4995	SPARROW_MAN ref6=10,14,-1,-1,-1,172 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	4996	GIANT_SPARROW ref6=10,14,-1,-1,-1,173 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	4997	BIRD_OWL_BARN ref6=10,14,-1,-1,-1,174 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	4998	BARN_OWL_MAN ref6=10,14,-1,-1,-1,175 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	4999	GIANT_BARN_OWL ref6=10,14,-1,-1,-1,176 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5000	BIRD_KAKAPO ref6=10,14,-1,-1,-1,179 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5001	KAKAPO_MAN ref6=10,14,-1,-1,-1,180 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5002	GIANT_KAKAPO ref6=10,14,-1,-1,-1,181 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5004	WREN_MAN ref6=10,14,-1,-1,-1,188 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5005	GIANT_WREN ref6=10,14,-1,-1,-1,189 quantity 27->0 max 27->27 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5006	BIRD_EMU ref6=10,14,-1,-1,-1,190 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5007	GIANT_EMU ref6=10,14,-1,-1,-1,191 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5009	PEACH-FACED_LOVEBIRD_MAN ref6=10,14,-1,-1,-1,193 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5010	GIANT_PEACH-FACED_LOVEBIRD ref6=10,14,-1,-1,-1,194 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5011	BIRD_OWL_GREAT_HORNED ref6=10,14,-1,-1,-1,195 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5012	GIANT_GREAT_HORNED_OWL ref6=10,14,-1,-1,-1,196 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5013	BIRD_EAGLE ref6=10,14,-1,-1,-1,197 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5014	GIANT_EAGLE ref6=10,14,-1,-1,-1,198 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5016	BUSHTIT_MAN ref6=10,14,-1,-1,-1,205 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5017	GIANT_BUSHTIT ref6=10,14,-1,-1,-1,206 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5020	GIANT_MOTH ref6=10,14,-1,-1,-1,209 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5022	GRASSHOPPER_MAN ref6=10,14,-1,-1,-1,211 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5023	GIANT_GRASSHOPPER ref6=10,14,-1,-1,-1,212 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5025	MANTIS_MAN ref6=10,14,-1,-1,-1,217 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5026	GIANT_MANTIS ref6=10,14,-1,-1,-1,218 quantity 29->0 max 29->29 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5028	TICK_MAN ref6=10,14,-1,-1,-1,220 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5029	GIANT_TICK ref6=10,14,-1,-1,-1,221 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5031	LOUSE_MAN ref6=10,14,-1,-1,-1,223 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5032	GIANT_LOUSE ref6=10,14,-1,-1,-1,224 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5034	GIANT_THRIPS ref6=10,14,-1,-1,-1,226 quantity 26->0 max 26->26 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5036	GIANT_SLUG ref6=10,14,-1,-1,-1,228 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5038	MOSQUITO_MAN ref6=10,14,-1,-1,-1,230 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5040	GIANT_JUMPING_SPIDER ref6=10,14,-1,-1,-1,232 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5043	BROWN_RECLUSE_SPIDER_MAN ref6=10,14,-1,-1,-1,235 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5045	SNAIL_MAN ref6=10,14,-1,-1,-1,237 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5046	GIANT_SNAIL ref6=10,14,-1,-1,-1,238 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5047	BIRD_TURKEY ref6=10,14,-1,-1,-1,241 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5049	FLY_MAN ref6=10,14,-1,-1,-1,243 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5050	GIANT_FLY ref6=10,14,-1,-1,-1,244 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5052	GIANT_ROACH ref6=10,14,-1,-1,-1,246 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5054	GIANT_BEETLE ref6=10,14,-1,-1,-1,248 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5057	BUTTERFLY_MONARCH_MAN ref6=10,14,-1,-1,-1,251 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5058	GIANT_BUTTERFLY_MONARCH ref6=10,14,-1,-1,-1,252 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5060	FIREFLY_MAN ref6=10,14,-1,-1,-1,254 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5061	GIANT_FIREFLY ref6=10,14,-1,-1,-1,255 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5065	BEAR_GRIZZLY ref6=10,14,-1,-1,-1,259 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5066	GIANT_BEAR_BLACK ref6=10,14,-1,-1,-1,260 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5067	DEER ref6=10,14,-1,-1,-1,261 quantity 22->0 max 22->22 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5068	DEER_MAN ref6=10,14,-1,-1,-1,262 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5069	GIANT_DEER ref6=10,14,-1,-1,-1,263 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5070	FOX_MAN ref6=10,14,-1,-1,-1,264 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5071	RACCOON ref6=10,14,-1,-1,-1,265 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5072	RACCOON_MAN ref6=10,14,-1,-1,-1,266 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5073	GIANT_RACCOON ref6=10,14,-1,-1,-1,267 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5074	COUGAR_MAN ref6=10,14,-1,-1,-1,268 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5075	WOLF ref6=10,14,-1,-1,-1,269 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5076	WOLF_MAN ref6=10,14,-1,-1,-1,270 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5077	GIANT_WOLF ref6=10,14,-1,-1,-1,271 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5078	PANDA ref6=10,14,-1,-1,-1,272 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5079	PANDA, GIGANTIC ref6=10,14,-1,-1,-1,273 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5080	PANDA MAN ref6=10,14,-1,-1,-1,274 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5081	BADGER ref6=10,14,-1,-1,-1,275 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5082	BADGER MAN ref6=10,14,-1,-1,-1,276 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5083	MOOSE ref6=10,14,-1,-1,-1,277 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5084	MOOSE, GIANT ref6=10,14,-1,-1,-1,278 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5085	RED PANDA ref6=10,14,-1,-1,-1,279 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5086	RED PANDA MAN ref6=10,14,-1,-1,-1,280 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5091	GIANT_LIZARD ref6=10,14,-1,-1,-1,310 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5093	SKINK_MAN ref6=10,14,-1,-1,-1,312 quantity 7->0 max 7->7 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5094	GIANT_SKINK ref6=10,14,-1,-1,-1,313 quantity 12->0 max 12->12 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5098	GIANT_SQUIRREL_GRAY ref6=10,14,-1,-1,-1,324 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5100	SQUIRREL_RED_MAN ref6=10,14,-1,-1,-1,326 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5102	CHIPMUNK_MAN ref6=10,14,-1,-1,-1,328 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5104	GIANT_HAMSTER ref6=10,14,-1,-1,-1,330 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5106	GIANT_FLYING_SQUIRREL ref6=10,14,-1,-1,-1,332 quantity 13->0 max 13->13 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5107	WILD_BOAR ref6=10,14,-1,-1,-1,334 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5108	WILD_BOAR_MAN ref6=10,14,-1,-1,-1,335 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5109	GIANT_WILD_BOAR ref6=10,14,-1,-1,-1,336 quantity 25->0 max 25->25 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5110	KOALA ref6=10,14,-1,-1,-1,337 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5111	KOALA_MAN ref6=10,14,-1,-1,-1,338 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5112	GIANT_KOALA ref6=10,14,-1,-1,-1,339 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5113	ADDER ref6=10,14,-1,-1,-1,340 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5114	GIANT_ADDER ref6=10,14,-1,-1,-1,341 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5115	ECHIDNA ref6=10,14,-1,-1,-1,342 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5116	ECHIDNA_MAN ref6=10,14,-1,-1,-1,343 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5117	GIANT_ECHIDNA ref6=10,14,-1,-1,-1,344 quantity 16->0 max 16->16 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5118	KINGSNAKE ref6=10,14,-1,-1,-1,347 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5119	GIANT_KINGSNAKE ref6=10,14,-1,-1,-1,348 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5120	GRAY_LANGUR_MAN ref6=10,14,-1,-1,-1,349 quantity 8->0 max 8->8 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5121	GIANT_GRAY_LANGUR ref6=10,14,-1,-1,-1,350 quantity 34->0 max 34->34 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5122	BOBCAT_MAN ref6=10,14,-1,-1,-1,351 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5123	SKUNK ref6=10,14,-1,-1,-1,352 quantity 19->0 max 19->19 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5124	SKUNK_MAN ref6=10,14,-1,-1,-1,353 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5125	GIANT_SKUNK ref6=10,14,-1,-1,-1,354 quantity 11->0 max 11->11 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5127	GIANT_RATTLESNAKE ref6=10,14,-1,-1,-1,356 quantity 10->0 max 10->10 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5128	WEASEL_MAN ref6=10,14,-1,-1,-1,357 quantity 9->0 max 9->9 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5129	GIANT_WEASEL ref6=10,14,-1,-1,-1,358 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5130	GIANT_COPPERHEAD_SNAKE ref6=10,14,-1,-1,-1,359 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5131	WOMBAT ref6=10,14,-1,-1,-1,360 quantity 15->0 max 15->15 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5132	WOMBAT_MAN ref6=10,14,-1,-1,-1,361 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5133	GIANT_WOMBAT ref6=10,14,-1,-1,-1,362 quantity 14->0 max 14->14 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5134	GIANT_DINGO ref6=10,14,-1,-1,-1,363 quantity 18->0 max 18->18 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5135	COATI ref6=10,14,-1,-1,-1,364 quantity 17->0 max 17->17 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5136	COATI_MAN ref6=10,14,-1,-1,-1,365 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5137	GIANT_COATI ref6=10,14,-1,-1,-1,366 quantity 21->0 max 21->21 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5138	GIANT_OPOSSUM ref6=10,14,-1,-1,-1,367 quantity 20->0 max 20->20 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5139	CARBONIFEROUS_ARTHROPLEURA ref6=10,14,-1,-1,-1,408 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5140	CARBONIFEROUS_ARTHROPLEURA_MAN ref6=10,14,-1,-1,-1,409 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5142	CARBONIFEROUS_MEGANEURA_MAN ref6=10,14,-1,-1,-1,411 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5143	CENOZOIC_SMILODON ref6=10,14,-1,-1,-1,414 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5144	CENOZOIC_MEGATHERIUM ref6=10,14,-1,-1,-1,415 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5145	CENOZOIC_MIOHIPPUS ref6=10,14,-1,-1,-1,416 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5146	CENOZOIC_MIOHIPPUS_MAN ref6=10,14,-1,-1,-1,417 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5147	CENOZOIC_MOA ref6=10,14,-1,-1,-1,420 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5148	CENOZOIC_MOA_MAN ref6=10,14,-1,-1,-1,421 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5149	CENOZOIC_MEGACEROPS ref6=10,14,-1,-1,-1,422 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5150	CENOZOIC_MEGACEROPS_MAN ref6=10,14,-1,-1,-1,423 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5151	CRETACEOUS_DEINONYCHUS ref6=10,14,-1,-1,-1,424 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5152	CRETACEOUS_PARASAUROLOPHUS ref6=10,14,-1,-1,-1,425 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5153	CRETACEOUS_PARASAUROLOPHUS_MAN ref6=10,14,-1,-1,-1,426 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5154	CRETACEOUS_IGUANODON ref6=10,14,-1,-1,-1,427 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5155	CRETACEOUS_IGUANODON_MAN ref6=10,14,-1,-1,-1,428 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5156	CRETACEOUS_TRICERATOPS ref6=10,14,-1,-1,-1,429 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5157	CRETACEOUS_TRICERATOPS_MAN ref6=10,14,-1,-1,-1,430 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5158	CRETACEOUS_KOSMOCERATOPS ref6=10,14,-1,-1,-1,431 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5159	CRETACEOUS_KOSMOCERATOPS_MAN ref6=10,14,-1,-1,-1,432 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5160	CRETACEOUS_ANKYLOSAURUS ref6=10,14,-1,-1,-1,433 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5161	CRETACEOUS_ANKYLOSAURUS_MAN ref6=10,14,-1,-1,-1,434 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5162	CRETACEOUS_PACHYCEPHALOSAURUS ref6=10,14,-1,-1,-1,435 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5163	CRETACEOUS_PACHYCEPHALOSAURUS_MAN ref6=10,14,-1,-1,-1,436 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5164	CRETACEOUS_COLEPIOCEPHALE ref6=10,14,-1,-1,-1,437 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5165	CRETACEOUS_COLEPIOCEPHALE_MAN ref6=10,14,-1,-1,-1,438 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5166	CRETACEOUS_TYRANNOSAURUS ref6=10,14,-1,-1,-1,442 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5167	CRETACEOUS_TYRANNOSAURUS_MAN ref6=10,14,-1,-1,-1,443 quantity 3->0 max 3->3 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5168	JURASSIC_TORVOSAURUS ref6=10,14,-1,-1,-1,447 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5169	JURASSIC_TORVOSAURUS_MAN ref6=10,14,-1,-1,-1,448 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5170	JURASSIC_STEGOSAURUS ref6=10,14,-1,-1,-1,449 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5171	JURASSIC_STEGOSAURUS_MAN ref6=10,14,-1,-1,-1,450 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5172	JURASSIC_CERATOSAURUS ref6=10,14,-1,-1,-1,453 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5173	JURASSIC_CERATOSAURUS_MAN ref6=10,14,-1,-1,-1,454 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5174	JURASSIC_EUROPASAURUS ref6=10,14,-1,-1,-1,455 quantity 5->0 max 5->5 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5175	JURASSIC_EUROPASAURUS_MAN ref6=10,14,-1,-1,-1,456 quantity 6->0 max 6->6 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5176	JURASSIC_BRACHIOSAURUS ref6=10,14,-1,-1,-1,457 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5177	JURASSIC_BRACHIOSAURUS_MAN ref6=10,14,-1,-1,-1,458 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5178	JURASSIC_DIPLODOCUS ref6=10,14,-1,-1,-1,459 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5179	JURASSIC_BRONTOSAURUS ref6=10,14,-1,-1,-1,460 quantity 4->0 max 4->4 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5180	JURASSIC_BRONTOSAURUS_MAN ref6=10,14,-1,-1,-1,461 quantity 2->0 max 2->2 discovered 0->0 extinct 0->1
20260916-224506	feature_only	2	36937	2052937	pool_delta	5181	JURASSIC_ALLOSAURUS ref6=10,14,-1,-1,-1,462 quantity 1->0 max 1->1 discovered 0->0 extinct 0->1
