run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260917-183513	river_edge_registered	1	103189	2119189	179	FISH_CARP	FEMALE	82	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	103189	2119189	180	FISH_CARP	FEMALE	87	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	103189	2119189	181	FISH_CARP	MALE	94	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	103189	2119189	182	FISH_CARP	FEMALE	102	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	103189	2119189	183	FISH_CARP	MALE	106	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	103189	2119189	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	103189	2119189	185	FISH_CARP	MALE	70	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	103189	2119189	186	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	104484	2120484	179	FISH_CARP	FEMALE	61	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	104484	2120484	180	FISH_CARP	FEMALE	65	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	104484	2120484	181	FISH_CARP	MALE	69	104	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	104484	2120484	182	FISH_CARP	FEMALE	82	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	104484	2120484	183	FISH_CARP	MALE	87	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	104484	2120484	184	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	104484	2120484	185	FISH_CARP	MALE	72	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	104484	2120484	186	FISH_CARP	MALE	71	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	105869	2121869	179	FISH_CARP	FEMALE	31	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	105869	2121869	180	FISH_CARP	FEMALE	48	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	105869	2121869	181	FISH_CARP	MALE	51	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	105869	2121869	182	FISH_CARP	FEMALE	55	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	105869	2121869	183	FISH_CARP	MALE	63	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	105869	2121869	184	FISH_CARP	MALE	77	105	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	105869	2121869	185	FISH_CARP	MALE	81	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	105869	2121869	186	FISH_CARP	MALE	80	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	106977	2122977	179	FISH_CARP	FEMALE	15	121	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	106977	2122977	180	FISH_CARP	FEMALE	42	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	106977	2122977	181	FISH_CARP	MALE	41	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	106977	2122977	182	FISH_CARP	FEMALE	45	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	106977	2122977	183	FISH_CARP	MALE	44	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	106977	2122977	184	FISH_CARP	MALE	55	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	106977	2122977	185	FISH_CARP	MALE	61	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	106977	2122977	186	FISH_CARP	MALE	66	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	108129	2124129	179	FISH_CARP	FEMALE	13	142	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	108129	2124129	180	FISH_CARP	FEMALE	41	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	108129	2124129	181	FISH_CARP	MALE	42	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	108129	2124129	182	FISH_CARP	FEMALE	45	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	108129	2124129	183	FISH_CARP	MALE	44	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	108129	2124129	184	FISH_CARP	MALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	108129	2124129	185	FISH_CARP	MALE	45	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	108129	2124129	186	FISH_CARP	MALE	46	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	109225	2125225	179	FISH_CARP	FEMALE	10	146	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	109225	2125225	180	FISH_CARP	FEMALE	41	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	109225	2125225	181	FISH_CARP	MALE	41	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	109225	2125225	182	FISH_CARP	FEMALE	42	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	109225	2125225	183	FISH_CARP	MALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	109225	2125225	184	FISH_CARP	MALE	44	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	109225	2125225	185	FISH_CARP	MALE	45	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	109225	2125225	186	FISH_CARP	MALE	45	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	110337	2126337	179	FISH_CARP	FEMALE	12	131	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	110337	2126337	180	FISH_CARP	FEMALE	41	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	110337	2126337	181	FISH_CARP	MALE	41	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	110337	2126337	182	FISH_CARP	FEMALE	42	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	110337	2126337	183	FISH_CARP	MALE	44	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	110337	2126337	184	FISH_CARP	MALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	110337	2126337	185	FISH_CARP	MALE	45	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	110337	2126337	186	FISH_CARP	MALE	45	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	111718	2127718	179	FISH_CARP	FEMALE	28	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	111718	2127718	180	FISH_CARP	FEMALE	40	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	111718	2127718	181	FISH_CARP	MALE	41	101	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	111718	2127718	182	FISH_CARP	FEMALE	42	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	111718	2127718	183	FISH_CARP	MALE	44	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	111718	2127718	184	FISH_CARP	MALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	111718	2127718	185	FISH_CARP	MALE	45	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	111718	2127718	186	FISH_CARP	MALE	45	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	112883	2128883	179	FISH_CARP	FEMALE	22	109	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	112883	2128883	180	FISH_CARP	FEMALE	25	106	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	112883	2128883	181	FISH_CARP	MALE	25	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	112883	2128883	182	FISH_CARP	FEMALE	29	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	112883	2128883	183	FISH_CARP	MALE	36	102	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	112883	2128883	184	FISH_CARP	MALE	43	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	112883	2128883	185	FISH_CARP	MALE	44	99	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	112883	2128883	186	FISH_CARP	MALE	45	100	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	114009	2130009	179	FISH_CARP	FEMALE	13	133	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	114009	2130009	180	FISH_CARP	FEMALE	15	119	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	114009	2130009	181	FISH_CARP	MALE	16	117	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	114009	2130009	182	FISH_CARP	FEMALE	20	111	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	114009	2130009	183	FISH_CARP	MALE	24	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	114009	2130009	184	FISH_CARP	MALE	25	108	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	114009	2130009	185	FISH_CARP	MALE	29	107	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	114009	2130009	186	FISH_CARP	MALE	35	103	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	115373	2131373	179	FISH_CARP	FEMALE	14	142	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	115373	2131373	180	FISH_CARP	FEMALE	13	142	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	115373	2131373	181	FISH_CARP	MALE	12	139	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	115373	2131373	182	FISH_CARP	FEMALE	11	136	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	115373	2131373	183	FISH_CARP	MALE	13	126	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	115373	2131373	184	FISH_CARP	MALE	14	123	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	115373	2131373	185	FISH_CARP	MALE	15	120	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	115373	2131373	186	FISH_CARP	MALE	20	116	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	116801	2132801	179	FISH_CARP	FEMALE	13	147	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	116801	2132801	180	FISH_CARP	FEMALE	6	152	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	116801	2132801	181	FISH_CARP	MALE	4	154	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	116801	2132801	182	FISH_CARP	FEMALE	7	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	116801	2132801	183	FISH_CARP	MALE	9	148	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	116801	2132801	184	FISH_CARP	MALE	12	144	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	116801	2132801	185	FISH_CARP	MALE	13	140	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	116801	2132801	186	FISH_CARP	MALE	13	135	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	118107	2134107	179	FISH_CARP	FEMALE	3	153	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	118107	2134107	180	FISH_CARP	FEMALE	10	146	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	118107	2134107	181	FISH_CARP	MALE	11	145	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	118107	2134107	182	FISH_CARP	FEMALE	13	143	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	118107	2134107	183	FISH_CARP	MALE	12	147	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	118107	2134107	184	FISH_CARP	MALE	11	148	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	118107	2134107	185	FISH_CARP	MALE	7	151	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
20260917-183513	river_edge_registered	1	118107	2134107	186	FISH_CARP	MALE	9	148	93	16,23,0,-1,-1,5	feature	0	0	0	0	0	0	-1	0	1	-1
