run	arm	rep	tick	abs_tick	subject	metric	value
20260918-214322	armed	1	51196	857596	169	flag_src	0
20260918-214322	armed	1	51196	857596	170	countdown	6065
20260918-214322	armed	1	51196	857596	170	flag_src	0
20260918-214322	armed	1	51196	857596	171	countdown	8881
20260918-214322	armed	1	51196	857596	171	flag_src	0
20260918-214322	armed	1	51196	857596	172	countdown	16868
20260918-214322	armed	1	51196	857596	172	flag_src	1
20260918-214322	armed	1	51196	857596	173	countdown	18466
20260918-214322	armed	1	51196	857596	173	flag_src	1
20260918-214322	armed	1	51196	857596	174	countdown	21126
20260918-214322	armed	1	51196	857596	174	flag_src	1
20260918-214322	armed	1	51196	857596	175	countdown	19398
20260918-214322	armed	1	51196	857596	175	flag_src	1
20260918-214322	armed	1	51196	857596	176	countdown	20505
20260918-214322	armed	1	51196	857596	176	flag_src	1
20260918-214322	armed	1	51196	857596	177	countdown	21438
20260918-214322	armed	1	51196	857596	177	flag_src	1
20260918-214322	armed	1	51196	857596	178	countdown	24865
20260918-214322	armed	1	51196	857596	178	flag_src	1
20260918-214322	armed	1	51196	857596	179	countdown	19662
20260918-214322	armed	1	51196	857596	179	flag_src	1
20260918-214322	armed	1	51196	857596	180	countdown	22718
20260918-214322	armed	1	51196	857596	180	flag_src	1
20260918-214322	armed	1	51196	857596	181	countdown	21879
20260918-214322	armed	1	51196	857596	181	flag_src	1
20260918-214322	armed	1	51196	857596	183	countdown	19953
20260918-214322	armed	1	51196	857596	183	flag_src	1
20260918-214322	armed	1	51196	857596	184	countdown	22234
20260918-214322	armed	1	51196	857596	184	flag_src	1
20260918-214322	armed	1	51196	857596	186	countdown	21259
20260918-214322	armed	1	51196	857596	186	flag_src	1
20260918-214322	armed	1	51196	857596	187	countdown	22292
20260918-214322	armed	1	51196	857596	187	flag_src	1
20260918-214322	armed	1	51196	857596	188	countdown	28191
20260918-214322	armed	1	51196	857596	188	flag_src	1
20260918-214322	armed	1	51196	857596	189	countdown	24959
20260918-214322	armed	1	51196	857596	189	flag_src	1
20260918-214322	armed	1	51196	857596	190	countdown	28291
20260918-214322	armed	1	51196	857596	190	flag_src	1
20260918-214322	armed	1	51196	857596	191	countdown	25400
20260918-214322	armed	1	51196	857596	191	flag_src	1
20260918-214322	armed	1	51196	857596	192	countdown	24436
20260918-214322	armed	1	51196	857596	192	flag_src	1
20260918-214322	armed	1	51196	857596	194	countdown	24494
20260918-214322	armed	1	51196	857596	194	flag_src	1
20260918-214322	armed	1	51196	857596	196	countdown	26082
20260918-214322	armed	1	51196	857596	196	flag_src	1
20260918-214322	armed	1	51196	857596	199	countdown	26613
20260918-214322	armed	1	51196	857596	199	flag_src	1
20260918-214322	armed	1	54300	860700	clock	fps_achieved	514
20260918-214322	armed	1	54300	860700	clock	units_active	59
20260918-214322	armed	1	54300	860700	clock	popups	0
20260918-214322	armed	1	54300	860700	clock	paused	1
20260918-214322	armed	1	54300	860700	clock	ticks_per_wall_s	339.7
20260918-214322	armed	1	54300	860700	182	arrival_species	TROGLODYTE
20260918-214322	armed	1	54300	860700	182	arrival_countdown	17742
20260918-214322	armed	1	54300	860700	185	arrival_species	TROGLODYTE
20260918-214322	armed	1	54300	860700	185	arrival_countdown	20811
20260918-214322	armed	1	54300	860700	150	departure	DEMON_16
20260918-214322	armed	1	54300	860700	167	death	KANGAROO
20260918-214322	armed	1	54300	860700	134	countdown	0
20260918-214322	armed	1	54300	860700	134	flag_src	1
20260918-214322	armed	1	54300	860700	135	countdown	0
20260918-214322	armed	1	54300	860700	135	flag_src	1
20260918-214322	armed	1	54300	860700	136	countdown	0
20260918-214322	armed	1	54300	860700	136	flag_src	1
20260918-214322	armed	1	54300	860700	137	countdown	0
20260918-214322	armed	1	54300	860700	137	flag_src	1
20260918-214322	armed	1	54300	860700	138	countdown	0
20260918-214322	armed	1	54300	860700	138	flag_src	1
20260918-214322	armed	1	54300	860700	168	countdown	3232
20260918-214322	armed	1	54300	860700	168	flag_src	0
20260918-214322	armed	1	54300	860700	169	countdown	5526
20260918-214322	armed	1	54300	860700	169	flag_src	0
20260918-214322	armed	1	54300	860700	170	countdown	2961
20260918-214322	armed	1	54300	860700	170	flag_src	0
20260918-214322	armed	1	54300	860700	171	countdown	5777
20260918-214322	armed	1	54300	860700	171	flag_src	0
20260918-214322	armed	1	54300	860700	172	countdown	13763
20260918-214322	armed	1	54300	860700	172	flag_src	1
20260918-214322	armed	1	54300	860700	173	countdown	15361
20260918-214322	armed	1	54300	860700	173	flag_src	1
20260918-214322	armed	1	54300	860700	174	countdown	18022
20260918-214322	armed	1	54300	860700	174	flag_src	1
20260918-214322	armed	1	54300	860700	175	countdown	16294
20260918-214322	armed	1	54300	860700	175	flag_src	1
20260918-214322	armed	1	54300	860700	176	countdown	17401
20260918-214322	armed	1	54300	860700	176	flag_src	1
20260918-214322	armed	1	54300	860700	177	countdown	18334
20260918-214322	armed	1	54300	860700	177	flag_src	1
20260918-214322	armed	1	54300	860700	178	countdown	21761
20260918-214322	armed	1	54300	860700	178	flag_src	1
20260918-214322	armed	1	54300	860700	179	countdown	16558
20260918-214322	armed	1	54300	860700	179	flag_src	1
20260918-214322	armed	1	54300	860700	180	countdown	19614
20260918-214322	armed	1	54300	860700	180	flag_src	1
20260918-214322	armed	1	54300	860700	181	countdown	18775
20260918-214322	armed	1	54300	860700	181	flag_src	1
20260918-214322	armed	1	54300	860700	182	countdown	17742
20260918-214322	armed	1	54300	860700	182	flag_src	1
20260918-214322	armed	1	54300	860700	183	countdown	16849
20260918-214322	armed	1	54300	860700	183	flag_src	1
20260918-214322	armed	1	54300	860700	184	countdown	19130
20260918-214322	armed	1	54300	860700	184	flag_src	1
20260918-214322	armed	1	54300	860700	185	countdown	20811
20260918-214322	armed	1	54300	860700	185	flag_src	1
20260918-214322	armed	1	54300	860700	186	countdown	18155
20260918-214322	armed	1	54300	860700	186	flag_src	1
20260918-214322	armed	1	54300	860700	187	countdown	19188
20260918-214322	armed	1	54300	860700	187	flag_src	1
20260918-214322	armed	1	54300	860700	188	countdown	25087
20260918-214322	armed	1	54300	860700	188	flag_src	1
20260918-214322	armed	1	54300	860700	189	countdown	21855
20260918-214322	armed	1	54300	860700	189	flag_src	1
20260918-214322	armed	1	54300	860700	190	countdown	25187
20260918-214322	armed	1	54300	860700	190	flag_src	1
20260918-214322	armed	1	54300	860700	191	countdown	22296
20260918-214322	armed	1	54300	860700	191	flag_src	1
20260918-214322	armed	1	54300	860700	192	countdown	21332
20260918-214322	armed	1	54300	860700	192	flag_src	1
20260918-214322	armed	1	54300	860700	194	countdown	21390
20260918-214322	armed	1	54300	860700	194	flag_src	1
20260918-214322	armed	1	54300	860700	196	countdown	22978
20260918-214322	armed	1	54300	860700	196	flag_src	1
20260918-214322	armed	1	54300	860700	199	countdown	23509
20260918-214322	armed	1	54300	860700	199	flag_src	1
20260918-214322	armed	1	57380	863780	clock	fps_achieved	498
20260918-214322	armed	1	57380	863780	clock	units_active	59
20260918-214322	armed	1	57380	863780	clock	popups	0
20260918-214322	armed	1	57380	863780	clock	paused	1
20260918-214322	armed	1	57380	863780	clock	ticks_per_wall_s	335.1
20260918-214322	armed	1	57380	863780	134	countdown	0
20260918-214322	armed	1	57380	863780	134	flag_src	1
20260918-214322	armed	1	57380	863780	135	countdown	0
20260918-214322	armed	1	57380	863780	135	flag_src	1
20260918-214322	armed	1	57380	863780	136	countdown	0
20260918-214322	armed	1	57380	863780	136	flag_src	1
20260918-214322	armed	1	57380	863780	137	countdown	0
20260918-214322	armed	1	57380	863780	137	flag_src	1
20260918-214322	armed	1	57380	863780	138	countdown	0
20260918-214322	armed	1	57380	863780	138	flag_src	1
20260918-214322	armed	1	57380	863780	168	countdown	152
20260918-214322	armed	1	57380	863780	168	flag_src	0
20260918-214322	armed	1	57380	863780	169	countdown	2446
20260918-214322	armed	1	57380	863780	169	flag_src	0
20260918-214322	armed	1	57380	863780	170	countdown	0
20260918-214322	armed	1	57380	863780	170	flag_src	0
20260918-214322	armed	1	57380	863780	171	countdown	2697
20260918-214322	armed	1	57380	863780	171	flag_src	0
20260918-214322	armed	1	57380	863780	172	countdown	10683
20260918-214322	armed	1	57380	863780	172	flag_src	1
20260918-214322	armed	1	57380	863780	173	countdown	12281
20260918-214322	armed	1	57380	863780	173	flag_src	1
20260918-214322	armed	1	57380	863780	174	countdown	14942
20260918-214322	armed	1	57380	863780	174	flag_src	1
20260918-214322	armed	1	57380	863780	175	countdown	13214
20260918-214322	armed	1	57380	863780	175	flag_src	1
20260918-214322	armed	1	57380	863780	176	countdown	14321
20260918-214322	armed	1	57380	863780	176	flag_src	1
20260918-214322	armed	1	57380	863780	177	countdown	15253
20260918-214322	armed	1	57380	863780	177	flag_src	1
20260918-214322	armed	1	57380	863780	178	countdown	18681
20260918-214322	armed	1	57380	863780	178	flag_src	1
20260918-214322	armed	1	57380	863780	179	countdown	13478
20260918-214322	armed	1	57380	863780	179	flag_src	1
20260918-214322	armed	1	57380	863780	180	countdown	16534
20260918-214322	armed	1	57380	863780	180	flag_src	1
20260918-214322	armed	1	57380	863780	181	countdown	15695
20260918-214322	armed	1	57380	863780	181	flag_src	1
20260918-214322	armed	1	57380	863780	182	countdown	14662
20260918-214322	armed	1	57380	863780	182	flag_src	1
20260918-214322	armed	1	57380	863780	183	countdown	13769
20260918-214322	armed	1	57380	863780	183	flag_src	1
20260918-214322	armed	1	57380	863780	184	countdown	16050
20260918-214322	armed	1	57380	863780	184	flag_src	1
20260918-214322	armed	1	57380	863780	185	countdown	17731
20260918-214322	armed	1	57380	863780	185	flag_src	1
20260918-214322	armed	1	57380	863780	186	countdown	15075
20260918-214322	armed	1	57380	863780	186	flag_src	1
20260918-214322	armed	1	57380	863780	187	countdown	16108
20260918-214322	armed	1	57380	863780	187	flag_src	1
20260918-214322	armed	1	57380	863780	188	countdown	22007
20260918-214322	armed	1	57380	863780	188	flag_src	1
20260918-214322	armed	1	57380	863780	189	countdown	18775
20260918-214322	armed	1	57380	863780	189	flag_src	1
20260918-214322	armed	1	57380	863780	190	countdown	22107
20260918-214322	armed	1	57380	863780	190	flag_src	1
20260918-214322	armed	1	57380	863780	191	countdown	19216
20260918-214322	armed	1	57380	863780	191	flag_src	1
20260918-214322	armed	1	57380	863780	192	countdown	18252
20260918-214322	armed	1	57380	863780	192	flag_src	1
20260918-214322	armed	1	57380	863780	194	countdown	18310
20260918-214322	armed	1	57380	863780	194	flag_src	1
20260918-214322	armed	1	57380	863780	196	countdown	19898
20260918-214322	armed	1	57380	863780	196	flag_src	1
20260918-214322	armed	1	57380	863780	199	countdown	20429
20260918-214322	armed	1	57380	863780	199	flag_src	1
20260918-214322	armed	1	60551	866951	clock	fps_achieved	535
20260918-214322	armed	1	60551	866951	clock	units_active	58
20260918-214322	armed	1	60551	866951	clock	popups	0
20260918-214322	armed	1	60551	866951	clock	paused	1
20260918-214322	armed	1	60551	866951	clock	ticks_per_wall_s	365.0
20260918-214322	armed	1	60551	866951	168	departure	COUGAR
20260918-214322	armed	1	60551	866951	134	countdown	0
20260918-214322	armed	1	60551	866951	134	flag_src	1
20260918-214322	armed	1	60551	866951	135	countdown	0
20260918-214322	armed	1	60551	866951	135	flag_src	1
20260918-214322	armed	1	60551	866951	136	countdown	0
20260918-214322	armed	1	60551	866951	136	flag_src	1
20260918-214322	armed	1	60551	866951	137	countdown	0
20260918-214322	armed	1	60551	866951	137	flag_src	1
20260918-214322	armed	1	60551	866951	138	countdown	0
20260918-214322	armed	1	60551	866951	138	flag_src	1
20260918-214322	armed	1	60551	866951	169	countdown	0
20260918-214322	armed	1	60551	866951	169	flag_src	0
20260918-214322	armed	1	60551	866951	170	countdown	0
20260918-214322	armed	1	60551	866951	170	flag_src	0
20260918-214322	armed	1	60551	866951	171	countdown	0
20260918-214322	armed	1	60551	866951	171	flag_src	0
20260918-214322	armed	1	60551	866951	172	countdown	7512
20260918-214322	armed	1	60551	866951	172	flag_src	1
20260918-214322	armed	1	60551	866951	173	countdown	9110
20260918-214322	armed	1	60551	866951	173	flag_src	1
20260918-214322	armed	1	60551	866951	174	countdown	11771
20260918-214322	armed	1	60551	866951	174	flag_src	1
20260918-214322	armed	1	60551	866951	175	countdown	10043
20260918-214322	armed	1	60551	866951	175	flag_src	1
20260918-214322	armed	1	60551	866951	176	countdown	11150
20260918-214322	armed	1	60551	866951	176	flag_src	1
20260918-214322	armed	1	60551	866951	177	countdown	12082
20260918-214322	armed	1	60551	866951	177	flag_src	1
20260918-214322	armed	1	60551	866951	178	countdown	15510
20260918-214322	armed	1	60551	866951	178	flag_src	1
20260918-214322	armed	1	60551	866951	179	countdown	10307
20260918-214322	armed	1	60551	866951	179	flag_src	1
20260918-214322	armed	1	60551	866951	180	countdown	13363
20260918-214322	armed	1	60551	866951	180	flag_src	1
20260918-214322	armed	1	60551	866951	181	countdown	12524
20260918-214322	armed	1	60551	866951	181	flag_src	1
20260918-214322	armed	1	60551	866951	182	countdown	11491
20260918-214322	armed	1	60551	866951	182	flag_src	1
20260918-214322	armed	1	60551	866951	183	countdown	10598
20260918-214322	armed	1	60551	866951	183	flag_src	1
20260918-214322	armed	1	60551	866951	184	countdown	12879
20260918-214322	armed	1	60551	866951	184	flag_src	1
20260918-214322	armed	1	60551	866951	185	countdown	14560
20260918-214322	armed	1	60551	866951	185	flag_src	1
20260918-214322	armed	1	60551	866951	186	countdown	11904
20260918-214322	armed	1	60551	866951	186	flag_src	1
20260918-214322	armed	1	60551	866951	187	countdown	12937
20260918-214322	armed	1	60551	866951	187	flag_src	1
20260918-214322	armed	1	60551	866951	188	countdown	18836
20260918-214322	armed	1	60551	866951	188	flag_src	1
20260918-214322	armed	1	60551	866951	189	countdown	15604
20260918-214322	armed	1	60551	866951	189	flag_src	1
20260918-214322	armed	1	60551	866951	190	countdown	18936
20260918-214322	armed	1	60551	866951	190	flag_src	1
20260918-214322	armed	1	60551	866951	191	countdown	16045
20260918-214322	armed	1	60551	866951	191	flag_src	1
20260918-214322	armed	1	60551	866951	192	countdown	15081
20260918-214322	armed	1	60551	866951	192	flag_src	1
20260918-214322	armed	1	60551	866951	194	countdown	15139
20260918-214322	armed	1	60551	866951	194	flag_src	1
20260918-214322	armed	1	60551	866951	196	countdown	16727
20260918-214322	armed	1	60551	866951	196	flag_src	1
20260918-214322	armed	1	60551	866951	199	countdown	17258
20260918-214322	armed	1	60551	866951	199	flag_src	1
20260918-214322	armed	1	63724	870124	clock	fps_achieved	539
20260918-214322	armed	1	63724	870124	clock	units_active	55
20260918-214322	armed	1	63724	870124	clock	popups	0
20260918-214322	armed	1	63724	870124	clock	paused	1
20260918-214322	armed	1	63724	870124	clock	ticks_per_wall_s	364.7
20260918-214322	armed	1	63724	870124	169	departure	COUGAR
20260918-214322	armed	1	63724	870124	170	departure	COUGAR
20260918-214322	armed	1	63724	870124	171	departure	COUGAR
20260918-214322	armed	1	63724	870124	134	countdown	0
20260918-214322	armed	1	63724	870124	134	flag_src	1
20260918-214322	armed	1	63724	870124	135	countdown	0
20260918-214322	armed	1	63724	870124	135	flag_src	1
20260918-214322	armed	1	63724	870124	136	countdown	0
20260918-214322	armed	1	63724	870124	136	flag_src	1
20260918-214322	armed	1	63724	870124	137	countdown	0
20260918-214322	armed	1	63724	870124	137	flag_src	1
20260918-214322	armed	1	63724	870124	138	countdown	0
20260918-214322	armed	1	63724	870124	138	flag_src	1
20260918-214322	armed	1	63724	870124	172	countdown	4339
20260918-214322	armed	1	63724	870124	172	flag_src	1
20260918-214322	armed	1	63724	870124	173	countdown	5937
20260918-214322	armed	1	63724	870124	173	flag_src	1
20260918-214322	armed	1	63724	870124	174	countdown	8598
20260918-214322	armed	1	63724	870124	174	flag_src	1
20260918-214322	armed	1	63724	870124	175	countdown	6870
20260918-214322	armed	1	63724	870124	175	flag_src	1
20260918-214322	armed	1	63724	870124	176	countdown	7977
20260918-214322	armed	1	63724	870124	176	flag_src	1
20260918-214322	armed	1	63724	870124	177	countdown	8909
20260918-214322	armed	1	63724	870124	177	flag_src	1
20260918-214322	armed	1	63724	870124	178	countdown	12337
20260918-214322	armed	1	63724	870124	178	flag_src	1
20260918-214322	armed	1	63724	870124	179	countdown	7134
20260918-214322	armed	1	63724	870124	179	flag_src	1
20260918-214322	armed	1	63724	870124	180	countdown	10190
20260918-214322	armed	1	63724	870124	180	flag_src	1
20260918-214322	armed	1	63724	870124	181	countdown	9351
20260918-214322	armed	1	63724	870124	181	flag_src	1
20260918-214322	armed	1	63724	870124	182	countdown	8318
20260918-214322	armed	1	63724	870124	182	flag_src	1
20260918-214322	armed	1	63724	870124	183	countdown	7425
20260918-214322	armed	1	63724	870124	183	flag_src	1
20260918-214322	armed	1	63724	870124	184	countdown	9706
20260918-214322	armed	1	63724	870124	184	flag_src	1
20260918-214322	armed	1	63724	870124	185	countdown	11387
20260918-214322	armed	1	63724	870124	185	flag_src	1
20260918-214322	armed	1	63724	870124	186	countdown	8731
20260918-214322	armed	1	63724	870124	186	flag_src	1
20260918-214322	armed	1	63724	870124	187	countdown	9764
20260918-214322	armed	1	63724	870124	187	flag_src	1
20260918-214322	armed	1	63724	870124	188	countdown	15663
20260918-214322	armed	1	63724	870124	188	flag_src	1
20260918-214322	armed	1	63724	870124	189	countdown	12431
20260918-214322	armed	1	63724	870124	189	flag_src	1
20260918-214322	armed	1	63724	870124	190	countdown	15763
20260918-214322	armed	1	63724	870124	190	flag_src	1
20260918-214322	armed	1	63724	870124	191	countdown	12872
20260918-214322	armed	1	63724	870124	191	flag_src	1
20260918-214322	armed	1	63724	870124	192	countdown	11908
20260918-214322	armed	1	63724	870124	192	flag_src	1
20260918-214322	armed	1	63724	870124	194	countdown	11966
20260918-214322	armed	1	63724	870124	194	flag_src	1
20260918-214322	armed	1	63724	870124	196	countdown	13554
20260918-214322	armed	1	63724	870124	196	flag_src	1
20260918-214322	armed	1	63724	870124	199	countdown	14085
20260918-214322	armed	1	63724	870124	199	flag_src	1
20260918-214322	armed	1	66898	873298	clock	fps_achieved	542
20260918-214322	armed	1	66898	873298	clock	units_active	55
20260918-214322	armed	1	66898	873298	clock	popups	0
20260918-214322	armed	1	66898	873298	clock	paused	1
20260918-214322	armed	1	66898	873298	clock	ticks_per_wall_s	373.2
20260918-214322	armed	1	66898	873298	134	countdown	0
20260918-214322	armed	1	66898	873298	134	flag_src	1
20260918-214322	armed	1	66898	873298	135	countdown	0
20260918-214322	armed	1	66898	873298	135	flag_src	1
20260918-214322	armed	1	66898	873298	136	countdown	0
20260918-214322	armed	1	66898	873298	136	flag_src	1
20260918-214322	armed	1	66898	873298	137	countdown	0
20260918-214322	armed	1	66898	873298	137	flag_src	1
20260918-214322	armed	1	66898	873298	138	countdown	0
20260918-214322	armed	1	66898	873298	138	flag_src	1
20260918-214322	armed	1	66898	873298	172	countdown	1164
20260918-214322	armed	1	66898	873298	172	flag_src	1
20260918-214322	armed	1	66898	873298	173	countdown	2763
20260918-214322	armed	1	66898	873298	173	flag_src	1
20260918-214322	armed	1	66898	873298	174	countdown	5423
20260918-214322	armed	1	66898	873298	174	flag_src	1
20260918-214322	armed	1	66898	873298	175	countdown	3696
20260918-214322	armed	1	66898	873298	175	flag_src	1
20260918-214322	armed	1	66898	873298	176	countdown	4803
20260918-214322	armed	1	66898	873298	176	flag_src	1
20260918-214322	armed	1	66898	873298	177	countdown	5734
20260918-214322	armed	1	66898	873298	177	flag_src	1
20260918-214322	armed	1	66898	873298	178	countdown	9163
20260918-214322	armed	1	66898	873298	178	flag_src	1
20260918-214322	armed	1	66898	873298	179	countdown	3960
20260918-214322	armed	1	66898	873298	179	flag_src	1
20260918-214322	armed	1	66898	873298	180	countdown	7015
20260918-214322	armed	1	66898	873298	180	flag_src	1
20260918-214322	armed	1	66898	873298	181	countdown	6177
20260918-214322	armed	1	66898	873298	181	flag_src	1
20260918-214322	armed	1	66898	873298	182	countdown	5144
20260918-214322	armed	1	66898	873298	182	flag_src	1
20260918-214322	armed	1	66898	873298	183	countdown	4251
20260918-214322	armed	1	66898	873298	183	flag_src	1
20260918-214322	armed	1	66898	873298	184	countdown	6531
20260918-214322	armed	1	66898	873298	184	flag_src	1
20260918-214322	armed	1	66898	873298	185	countdown	8212
20260918-214322	armed	1	66898	873298	185	flag_src	1
20260918-214322	armed	1	66898	873298	186	countdown	5556
20260918-214322	armed	1	66898	873298	186	flag_src	1
20260918-214322	armed	1	66898	873298	187	countdown	6590
20260918-214322	armed	1	66898	873298	187	flag_src	1
20260918-214322	armed	1	66898	873298	188	countdown	12489
20260918-214322	armed	1	66898	873298	188	flag_src	1
20260918-214322	armed	1	66898	873298	189	countdown	9257
20260918-214322	armed	1	66898	873298	189	flag_src	1
20260918-214322	armed	1	66898	873298	190	countdown	12589
20260918-214322	armed	1	66898	873298	190	flag_src	1
20260918-214322	armed	1	66898	873298	191	countdown	9698
20260918-214322	armed	1	66898	873298	191	flag_src	1
20260918-214322	armed	1	66898	873298	192	countdown	8734
20260918-214322	armed	1	66898	873298	192	flag_src	1
20260918-214322	armed	1	66898	873298	194	countdown	8792
20260918-214322	armed	1	66898	873298	194	flag_src	1
20260918-214322	armed	1	66898	873298	196	countdown	10380
20260918-214322	armed	1	66898	873298	196	flag_src	1
20260918-214322	armed	1	66898	873298	199	countdown	10911
20260918-214322	armed	1	66898	873298	199	flag_src	1
20260918-214322	armed	1	69954	876354	clock	fps_achieved	447
20260918-214322	armed	1	69954	876354	clock	units_active	55
20260918-214322	armed	1	69954	876354	clock	popups	0
20260918-214322	armed	1	69954	876354	clock	paused	1
20260918-214322	armed	1	69954	876354	clock	ticks_per_wall_s	321.1
20260918-214322	armed	1	69954	876354	193	arrival_species	BIRD_RAVEN
20260918-214322	armed	1	69954	876354	193	arrival_countdown	22186
20260918-214322	armed	1	69954	876354	195	arrival_species	BIRD_RAVEN
20260918-214322	armed	1	69954	876354	195	arrival_countdown	20030
20260918-214322	armed	1	69954	876354	197	arrival_species	BIRD_RAVEN
20260918-214322	armed	1	69954	876354	197	arrival_countdown	23016
20260918-214322	armed	1	69954	876354	198	arrival_species	BIRD_RAVEN
20260918-214322	armed	1	69954	876354	198	arrival_countdown	23710
20260918-214322	armed	1	69954	876354	200	arrival_species	VORACIOUS_CAVE_CRAWLER
20260918-214322	armed	1	69954	876354	200	arrival_countdown	19034
20260918-214322	armed	1	69954	876354	172	departure	JABBERER
20260918-214322	armed	1	69954	876354	134	countdown	0
20260918-214322	armed	1	69954	876354	134	flag_src	1
20260918-214322	armed	1	69954	876354	135	countdown	0
20260918-214322	armed	1	69954	876354	135	flag_src	1
20260918-214322	armed	1	69954	876354	136	countdown	0
20260918-214322	armed	1	69954	876354	136	flag_src	1
20260918-214322	armed	1	69954	876354	137	countdown	0
20260918-214322	armed	1	69954	876354	137	flag_src	1
20260918-214322	armed	1	69954	876354	138	countdown	0
20260918-214322	armed	1	69954	876354	138	flag_src	1
20260918-214322	armed	1	69954	876354	173	countdown	0
20260918-214322	armed	1	69954	876354	173	flag_src	1
20260918-214322	armed	1	69954	876354	174	countdown	2367
20260918-214322	armed	1	69954	876354	174	flag_src	1
20260918-214322	armed	1	69954	876354	175	countdown	640
20260918-214322	armed	1	69954	876354	175	flag_src	1
20260918-214322	armed	1	69954	876354	176	countdown	1747
20260918-214322	armed	1	69954	876354	176	flag_src	1
20260918-214322	armed	1	69954	876354	177	countdown	2676
20260918-214322	armed	1	69954	876354	177	flag_src	1
20260918-214322	armed	1	69954	876354	178	countdown	6107
20260918-214322	armed	1	69954	876354	178	flag_src	1
20260918-214322	armed	1	69954	876354	179	countdown	902
20260918-214322	armed	1	69954	876354	179	flag_src	1
20260918-214322	armed	1	69954	876354	180	countdown	3958
20260918-214322	armed	1	69954	876354	180	flag_src	1
20260918-214322	armed	1	69954	876354	181	countdown	3121
20260918-214322	armed	1	69954	876354	181	flag_src	1
20260918-214322	armed	1	69954	876354	182	countdown	2088
20260918-214322	armed	1	69954	876354	182	flag_src	1
20260918-214322	armed	1	69954	876354	183	countdown	1195
20260918-214322	armed	1	69954	876354	183	flag_src	1
20260918-214322	armed	1	69954	876354	184	countdown	3475
20260918-214322	armed	1	69954	876354	184	flag_src	1
20260918-214322	armed	1	69954	876354	185	countdown	5156
20260918-214322	armed	1	69954	876354	185	flag_src	1
20260918-214322	armed	1	69954	876354	186	countdown	2500
20260918-214322	armed	1	69954	876354	186	flag_src	1
20260918-214322	armed	1	69954	876354	187	countdown	3534
20260918-214322	armed	1	69954	876354	187	flag_src	1
20260918-214322	armed	1	69954	876354	188	countdown	9433
20260918-214322	armed	1	69954	876354	188	flag_src	1
20260918-214322	armed	1	69954	876354	189	countdown	6201
20260918-214322	armed	1	69954	876354	189	flag_src	1
20260918-214322	armed	1	69954	876354	190	countdown	9533
20260918-214322	armed	1	69954	876354	190	flag_src	1
20260918-214322	armed	1	69954	876354	191	countdown	6642
20260918-214322	armed	1	69954	876354	191	flag_src	1
20260918-214322	armed	1	69954	876354	192	countdown	5678
20260918-214322	armed	1	69954	876354	192	flag_src	1
20260918-214322	armed	1	69954	876354	193	countdown	22186
20260918-214322	armed	1	69954	876354	193	flag_src	1
20260918-214322	armed	1	69954	876354	194	countdown	5736
20260918-214322	armed	1	69954	876354	194	flag_src	1
20260918-214322	armed	1	69954	876354	195	countdown	20030
20260918-214322	armed	1	69954	876354	195	flag_src	1
20260918-214322	armed	1	69954	876354	196	countdown	7324
20260918-214322	armed	1	69954	876354	196	flag_src	1
20260918-214322	armed	1	69954	876354	197	countdown	23016
20260918-214322	armed	1	69954	876354	197	flag_src	1
20260918-214322	armed	1	69954	876354	198	countdown	23710
20260918-214322	armed	1	69954	876354	198	flag_src	1
20260918-214322	armed	1	69954	876354	199	countdown	7855
20260918-214322	armed	1	69954	876354	199	flag_src	1
20260918-214322	armed	1	69954	876354	200	countdown	19034
20260918-214322	armed	1	69954	876354	200	flag_src	1
20260918-214322	armed	1	73050	879450	clock	fps_achieved	344
20260918-214322	armed	1	73050	879450	clock	units_active	55
20260918-214322	armed	1	73050	879450	clock	popups	0
20260918-214322	armed	1	73050	879450	clock	paused	1
20260918-214322	armed	1	73050	879450	clock	ticks_per_wall_s	286.4
20260918-214322	armed	1	73050	879450	201	arrival_species	RUTHERER
20260918-214322	armed	1	73050	879450	201	arrival_countdown	23404
20260918-214322	armed	1	73050	879450	202	arrival_species	RUTHERER
20260918-214322	armed	1	73050	879450	202	arrival_countdown	19744
20260918-214322	armed	1	73050	879450	203	arrival_species	RUTHERER
20260918-214322	armed	1	73050	879450	203	arrival_countdown	24717
20260918-214322	armed	1	73050	879450	204	arrival_species	RUTHERER
20260918-214322	armed	1	73050	879450	204	arrival_countdown	25144
20260918-214322	armed	1	73050	879450	173	departure	REACHER
20260918-214322	armed	1	73050	879450	179	departure	TROGLODYTE
20260918-214322	armed	1	73050	879450	183	departure	TROGLODYTE
20260918-214322	armed	1	73050	879450	186	departure	TROGLODYTE
20260918-214322	armed	1	73050	879450	134	countdown	0
20260918-214322	armed	1	73050	879450	134	flag_src	1
20260918-214322	armed	1	73050	879450	135	countdown	0
20260918-214322	armed	1	73050	879450	135	flag_src	1
20260918-214322	armed	1	73050	879450	136	countdown	0
20260918-214322	armed	1	73050	879450	136	flag_src	1
20260918-214322	armed	1	73050	879450	137	countdown	0
20260918-214322	armed	1	73050	879450	137	flag_src	1
20260918-214322	armed	1	73050	879450	138	countdown	0
20260918-214322	armed	1	73050	879450	138	flag_src	1
20260918-214322	armed	1	73050	879450	174	countdown	0
20260918-214322	armed	1	73050	879450	174	flag_src	1
20260918-214322	armed	1	73050	879450	175	countdown	0
20260918-214322	armed	1	73050	879450	175	flag_src	1
20260918-214322	armed	1	73050	879450	176	countdown	0
