run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-000329	water	2	197545	2213545	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	197545	2213545	327	BIRD_STORK_WHITE	MALE	174	143	96	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	328	BIRD_STORK_WHITE	FEMALE	179	138	101	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	329	BIRD_STORK_WHITE	MALE	176	138	102	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	330	BIRD_STORK_WHITE	FEMALE	169	131	102	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	333	RUTHERER	FEMALE	189	163	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	334	RUTHERER	FEMALE	191	173	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	335	RUTHERER	MALE	191	176	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	336	RUTHERER	FEMALE	191	178	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	339	BLIND_CAVE_OGRE	FEMALE	191	172	20	3,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	345	GRAY_LANGUR	FEMALE	127	89	93	4,28,-1,-1,-1,67	surface	22596	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	197545	2213545	346	GRAY_LANGUR	FEMALE	134	82	93	4,28,-1,-1,-1,67	surface	21344	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	197545	2213545	347	GRAY_LANGUR	MALE	134	84	93	4,28,-1,-1,-1,67	surface	21801	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	197545	2213545	348	GRAY_LANGUR	FEMALE	127	93	93	4,28,-1,-1,-1,67	surface	24105	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	197545	2213545	349	GRAY_LANGUR	FEMALE	137	89	93	4,28,-1,-1,-1,67	surface	26057	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	197545	2213545	350	REACHER	FEMALE	49	84	38	3,28,-1,10,-1,13	cavern	3044	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	351	GIANT_EARTHWORM	DEFAULT	100	68	59	4,28,-1,2,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	352	MAGMA_CRAB	MALE	116	142	13	3,28,-1,29,-1,0	cavern	1067	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	353	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	2423	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	354	MAGMA_CRAB	MALE	56	191	11	3,28,-1,29,-1,0	cavern	1163	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	355	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	24217	0	1	0	0	1	-1	0	1	-1
20260918-000329	water	2	197545	2213545	356	DEMON_15	FEMALE	178	16	0	4,28,-1,38,-1,0	cavern	7237	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	357	DEMON_15	MALE	2	75	1	4,28,-1,38,-1,0	cavern	10489	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	358	DEMON_15	FEMALE	3	75	1	4,28,-1,38,-1,0	cavern	13648	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	359	DEMON_15	FEMALE	2	72	1	4,28,-1,38,-1,0	cavern	12350	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	197545	2213545	360	TROLL	MALE	73	186	58	4,28,-1,2,-1,26	cavern	24883	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	197545	2213545	361	TOAD_GIANT_CAVE	MALE	8	103	57	4,28,-1,2,-1,11	cavern	19895	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	330	BIRD_STORK_WHITE	FEMALE	168	176	95	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	333	RUTHERER	FEMALE	191	171	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	334	RUTHERER	FEMALE	191	176	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	335	RUTHERER	MALE	156	146	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	336	RUTHERER	FEMALE	187	169	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	339	BLIND_CAVE_OGRE	FEMALE	189	159	20	3,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	345	GRAY_LANGUR	FEMALE	127	89	93	4,28,-1,-1,-1,67	surface	22596	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	346	GRAY_LANGUR	FEMALE	134	82	93	4,28,-1,-1,-1,67	surface	21344	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	347	GRAY_LANGUR	MALE	134	84	93	4,28,-1,-1,-1,67	surface	21801	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	348	GRAY_LANGUR	FEMALE	127	93	93	4,28,-1,-1,-1,67	surface	24105	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	349	GRAY_LANGUR	FEMALE	137	89	93	4,28,-1,-1,-1,67	surface	26057	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	350	REACHER	FEMALE	173	65	38	3,28,-1,10,-1,13	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	351	GIANT_EARTHWORM	DEFAULT	53	74	60	4,28,-1,2,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	352	MAGMA_CRAB	MALE	131	100	12	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	353	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	354	MAGMA_CRAB	MALE	56	191	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	355	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	24217	0	1	0	0	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	356	DEMON_15	FEMALE	186	33	0	4,28,-1,38,-1,0	cavern	2132	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	357	DEMON_15	MALE	3	73	1	4,28,-1,38,-1,0	cavern	5384	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	358	DEMON_15	FEMALE	2	78	1	4,28,-1,38,-1,0	cavern	8543	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	359	DEMON_15	FEMALE	2	70	1	4,28,-1,38,-1,0	cavern	7245	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	360	TROLL	MALE	73	186	58	4,28,-1,2,-1,26	cavern	24883	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	202650	2218650	361	TOAD_GIANT_CAVE	MALE	42	128	58	4,28,-1,2,-1,11	cavern	14790	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	202650	2218650	362	CRAB	FEMALE	0	167	93	3,28,-1,-1,-1,23	surface	25431	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	330	BIRD_STORK_WHITE	FEMALE	182	123	105	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	333	RUTHERER	FEMALE	180	171	19	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	334	RUTHERER	FEMALE	162	164	19	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	335	RUTHERER	MALE	156	159	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	336	RUTHERER	FEMALE	170	171	19	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	339	BLIND_CAVE_OGRE	FEMALE	155	159	20	3,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	345	GRAY_LANGUR	FEMALE	127	89	93	4,28,-1,-1,-1,67	surface	22596	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	346	GRAY_LANGUR	FEMALE	134	82	93	4,28,-1,-1,-1,67	surface	21344	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	347	GRAY_LANGUR	MALE	134	84	93	4,28,-1,-1,-1,67	surface	21801	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	348	GRAY_LANGUR	FEMALE	127	93	93	4,28,-1,-1,-1,67	surface	24105	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	349	GRAY_LANGUR	FEMALE	137	89	93	4,28,-1,-1,-1,67	surface	26057	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	351	GIANT_EARTHWORM	DEFAULT	20	117	54	4,28,-1,2,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	352	MAGMA_CRAB	MALE	64	80	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	353	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	354	MAGMA_CRAB	MALE	56	191	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	355	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	24217	0	1	0	0	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	357	DEMON_15	MALE	1	72	1	4,28,-1,38,-1,0	cavern	259	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	358	DEMON_15	FEMALE	1	76	1	4,28,-1,38,-1,0	cavern	3418	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	359	DEMON_15	FEMALE	3	75	1	4,28,-1,38,-1,0	cavern	2120	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	360	TROLL	MALE	73	186	58	4,28,-1,2,-1,26	cavern	24883	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	207775	2223775	361	TOAD_GIANT_CAVE	MALE	35	141	60	4,28,-1,2,-1,11	cavern	9665	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	362	CRAB	FEMALE	32	165	93	3,28,-1,-1,-1,23	surface	20306	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	207775	2223775	363	BAT_GIANT	MALE	130	126	37	3,28,-1,10,-1,4	cavern	21860	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	330	BIRD_STORK_WHITE	FEMALE	158	125	106	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	333	RUTHERER	FEMALE	153	156	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	334	RUTHERER	FEMALE	161	164	19	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	335	RUTHERER	MALE	157	162	19	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	336	RUTHERER	FEMALE	159	163	19	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	339	BLIND_CAVE_OGRE	FEMALE	165	167	19	3,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	345	GRAY_LANGUR	FEMALE	127	89	93	4,28,-1,-1,-1,67	surface	22596	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	346	GRAY_LANGUR	FEMALE	134	82	93	4,28,-1,-1,-1,67	surface	21344	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	347	GRAY_LANGUR	MALE	134	84	93	4,28,-1,-1,-1,67	surface	21801	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	348	GRAY_LANGUR	FEMALE	127	93	93	4,28,-1,-1,-1,67	surface	24105	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	349	GRAY_LANGUR	FEMALE	137	89	93	4,28,-1,-1,-1,67	surface	26057	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	351	GIANT_EARTHWORM	DEFAULT	29	116	46	4,28,-1,2,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	352	MAGMA_CRAB	MALE	78	18	10	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	353	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	354	MAGMA_CRAB	MALE	56	191	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	355	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	24217	0	1	0	0	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	357	DEMON_15	MALE	0	75	1	4,28,-1,38,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	358	DEMON_15	FEMALE	1	76	1	4,28,-1,38,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	359	DEMON_15	FEMALE	0	74	1	4,28,-1,38,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	360	TROLL	MALE	73	186	58	4,28,-1,2,-1,26	cavern	24883	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	213021	2229021	361	TOAD_GIANT_CAVE	MALE	40	146	60	4,28,-1,2,-1,11	cavern	4419	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	362	CRAB	FEMALE	71	166	93	3,28,-1,-1,-1,23	surface	15060	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	213021	2229021	363	BAT_GIANT	MALE	185	184	40	3,28,-1,10,-1,4	cavern	16614	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	330	BIRD_STORK_WHITE	FEMALE	123	129	102	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	333	RUTHERER	FEMALE	171	171	19	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	334	RUTHERER	FEMALE	191	176	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	335	RUTHERER	MALE	179	155	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	336	RUTHERER	FEMALE	139	148	19	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	339	BLIND_CAVE_OGRE	FEMALE	125	144	18	3,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	345	GRAY_LANGUR	FEMALE	127	89	93	4,28,-1,-1,-1,67	surface	22596	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	346	GRAY_LANGUR	FEMALE	134	82	93	4,28,-1,-1,-1,67	surface	21344	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	347	GRAY_LANGUR	MALE	134	84	93	4,28,-1,-1,-1,67	surface	21801	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	348	GRAY_LANGUR	FEMALE	127	93	93	4,28,-1,-1,-1,67	surface	24105	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	349	GRAY_LANGUR	FEMALE	137	89	93	4,28,-1,-1,-1,67	surface	26057	0	1	1	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	351	GIANT_EARTHWORM	DEFAULT	28	114	34	4,28,-1,2,-1,22	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	352	MAGMA_CRAB	MALE	110	58	12	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	353	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	354	MAGMA_CRAB	MALE	56	191	11	3,28,-1,29,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	355	MAGMA_CRAB	MALE	55	191	11	3,28,-1,29,-1,0	cavern	24217	0	1	0	0	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	357	DEMON_15	MALE	1	74	1	4,28,-1,38,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	358	DEMON_15	FEMALE	1	77	1	4,28,-1,38,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	359	DEMON_15	FEMALE	0	73	1	4,28,-1,38,-1,0	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	360	TROLL	MALE	73	186	58	4,28,-1,2,-1,26	cavern	24883	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	218255	2234255	361	TOAD_GIANT_CAVE	MALE	9	128	59	4,28,-1,2,-1,11	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	362	CRAB	FEMALE	87	181	93	3,28,-1,-1,-1,23	surface	9825	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	218255	2234255	363	BAT_GIANT	MALE	81	157	39	3,28,-1,10,-1,4	cavern	11380	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	223401	2239401	205	OLM_GIANT	MALE	50	162	59	4,28,-1,2,-1,10	cavern	18692	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	223401	2239401	210	OLM_GIANT	MALE	44	153	59	4,28,-1,2,-1,10	cavern	16687	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	223401	2239401	213	TROLL	MALE	60	156	59	4,28,-1,2,-1,26	cavern	21083	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	223401	2239401	247	GORLAK	MALE	85	106	55	4,28,-1,2,-1,27	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	223401	2239401	261	TROLL	FEMALE	26	162	35	3,28,-1,10,-1,11	cavern	14885	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	223401	2239401	269	REACHER	FEMALE	20	149	35	3,28,-1,10,-1,13	cavern	0	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	223401	2239401	300	CROCODILE_CAVE	FEMALE	47	158	59	4,28,-1,2,-1,9	cavern	21039	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	223401	2239401	301	TOAD_GIANT_CAVE	MALE	23	187	56	4,28,-1,2,-1,11	cavern	22862	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	223401	2239401	306	GORLAK	FEMALE	127	178	59	4,28,-1,2,-1,27	cavern	19999	0	1	0	1	1	-1	0	1	-1
20260918-000329	water	2	223401	2239401	330	BIRD_STORK_WHITE	FEMALE	75	137	104	4,29,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-000329	water	2	223401	2239401	333	RUTHERER	FEMALE	186	144	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	223401	2239401	334	RUTHERER	FEMALE	185	169	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	223401	2239401	335	RUTHERER	MALE	175	150	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	223401	2239401	336	RUTHERER	FEMALE	177	143	20	4,28,-1,22,-1,16	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-000329	water	2	223401	2239401	339	BLIND_CAVE_OGRE	FEMALE	189	155	20	3,28,-1,10,-1,12	cavern	0	0	1	0	0	0	-1	0	1	-1
