run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260922-014731	invaded	1	22978	829378	133	ELK_BIRD	FEMALE	42	65	26	29,20,-1,25,-1,21	cavern	20357	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	134	MAGMA_CRAB	FEMALE	11	137	22	29,20,-1,34,-1,0	deep	21366	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	135	MAGMA_CRAB	MALE	12	141	18	29,20,-1,34,-1,0	deep	20107	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	136	MAGMA_CRAB	FEMALE	14	147	20	29,20,-1,34,-1,0	deep	19129	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	137	MAGMA_CRAB	MALE	14	149	21	29,20,-1,34,-1,0	deep	18816	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	138	MAGMA_CRAB	MALE	13	154	19	29,20,-1,34,-1,0	deep	15379	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	139	PORCUPINE	FEMALE	33	135	104	29,20,-1,-1,-1,90	surface	14694	0	1	1	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	140	TOAD_GIANT_CAVE	FEMALE	165	134	39	29,20,-1,8,-1,12	cavern	20417	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	141	TROGLODYTE	MALE	150	175	30	29,20,-1,13,-1,19	cavern	18330	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	142	TROGLODYTE	MALE	148	174	30	29,20,-1,13,-1,19	cavern	15268	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	143	TROGLODYTE	FEMALE	150	173	30	29,20,-1,13,-1,19	cavern	16884	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	144	TROGLODYTE	FEMALE	153	178	30	29,20,-1,13,-1,19	cavern	20415	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	145	TROGLODYTE	FEMALE	180	166	32	29,20,-1,13,-1,19	cavern	23902	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	146	TROGLODYTE	MALE	181	161	33	29,20,-1,13,-1,19	cavern	15998	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	147	TROGLODYTE	FEMALE	181	157	33	29,20,-1,13,-1,19	cavern	16690	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	148	DEMON_10	FEMALE	87	122	6	29,20,-1,43,-1,5	deep	22171	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	149	DEMON_10	FEMALE	83	116	6	29,20,-1,43,-1,5	deep	18372	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	150	DEMON_10	MALE	80	115	6	29,20,-1,43,-1,5	deep	21944	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	151	BIRD_RAVEN	FEMALE	10	141	110	29,20,-1,-1,-1,53	surface	22123	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	152	BIRD_RAVEN	FEMALE	6	142	113	29,20,-1,-1,-1,53	surface	14760	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	153	BIRD_RAVEN	MALE	6	143	113	29,20,-1,-1,-1,53	surface	18090	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	154	BIRD_RAVEN	FEMALE	110	191	117	29,20,-1,-1,-1,53	surface	15673	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	155	TROLL	FEMALE	116	165	57	29,20,-1,8,-1,27	cavern	14170	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	156	BLIND_CAVE_OGRE	MALE	113	14	26	29,20,-1,25,-1,26	cavern	21892	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	157	SKUNK	MALE	44	24	104	29,20,-1,-1,-1,92	surface	17538	0	1	1	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	158	CRUNDLE	MALE	3	6	26	29,20,-1,25,-1,12	cavern	16578	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	159	CRUNDLE	MALE	6	2	26	29,20,-1,25,-1,12	cavern	18535	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	160	CRUNDLE	FEMALE	17	3	27	29,20,-1,25,-1,12	cavern	16137	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	161	CRUNDLE	MALE	1	5	26	29,20,-1,25,-1,12	cavern	16593	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	162	CRUNDLE	FEMALE	4	11	26	29,20,-1,25,-1,12	cavern	16494	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	163	CRUNDLE	MALE	17	3	26	29,20,-1,25,-1,12	cavern	17563	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	164	CRUNDLE	FEMALE	6	6	26	29,20,-1,25,-1,12	cavern	18566	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	165	CRUNDLE	FEMALE	7	4	26	29,20,-1,25,-1,12	cavern	20042	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	166	CRUNDLE	MALE	28	3	26	29,20,-1,25,-1,12	cavern	17387	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	167	CRUNDLE	FEMALE	11	1	26	29,20,-1,25,-1,12	cavern	21365	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	168	CRUNDLE	MALE	7	3	28	29,20,-1,25,-1,12	cavern	24394	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	169	CRUNDLE	MALE	5	14	26	29,20,-1,25,-1,12	cavern	22847	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	170	CRUNDLE	FEMALE	7	13	26	29,20,-1,25,-1,12	cavern	15633	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	171	CRUNDLE	MALE	9	21	25	29,20,-1,25,-1,12	cavern	19244	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	172	CRUNDLE	FEMALE	8	15	25	29,20,-1,25,-1,12	cavern	25228	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	173	CRUNDLE	MALE	5	12	26	29,20,-1,25,-1,12	cavern	25853	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	174	CRUNDLE	FEMALE	9	8	26	29,20,-1,25,-1,12	cavern	24037	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	22978	829378	175	CRUNDLE	MALE	12	4	26	29,20,-1,25,-1,12	cavern	20572	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	126	ELK_BIRD	MALE	20	46	24	29,20,-1,25,-1,21	cavern	17607	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	127	ELK_BIRD	FEMALE	21	46	24	29,20,-1,25,-1,21	cavern	15357	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	128	ELK_BIRD	MALE	28	49	24	29,20,-1,25,-1,21	cavern	13498	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	129	ELK_BIRD	MALE	18	38	24	29,20,-1,25,-1,21	cavern	14153	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	130	ELK_BIRD	MALE	19	37	24	29,20,-1,25,-1,21	cavern	19007	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	131	ELK_BIRD	FEMALE	20	46	24	29,20,-1,25,-1,21	cavern	15032	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	132	ELK_BIRD	FEMALE	23	40	24	29,20,-1,25,-1,21	cavern	16853	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	133	ELK_BIRD	FEMALE	17	42	24	29,20,-1,25,-1,21	cavern	17236	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	134	MAGMA_CRAB	FEMALE	9	104	21	29,20,-1,34,-1,0	deep	18245	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	135	MAGMA_CRAB	MALE	5	108	21	29,20,-1,34,-1,0	deep	16986	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	136	MAGMA_CRAB	FEMALE	5	114	23	29,20,-1,34,-1,0	deep	16008	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	137	MAGMA_CRAB	MALE	10	119	23	29,20,-1,34,-1,0	deep	15695	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	138	MAGMA_CRAB	MALE	11	121	22	29,20,-1,34,-1,0	deep	12258	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	139	PORCUPINE	FEMALE	43	85	104	29,20,-1,-1,-1,90	surface	11573	0	1	1	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	140	TOAD_GIANT_CAVE	FEMALE	175	150	40	29,20,-1,8,-1,12	cavern	17296	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	141	TROGLODYTE	MALE	126	180	29	29,20,-1,13,-1,19	cavern	15209	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	142	TROGLODYTE	MALE	129	180	30	29,20,-1,13,-1,19	cavern	12147	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	143	TROGLODYTE	FEMALE	144	169	30	29,20,-1,13,-1,19	cavern	13763	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	144	TROGLODYTE	FEMALE	129	177	30	29,20,-1,13,-1,19	cavern	17294	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	145	TROGLODYTE	FEMALE	155	166	30	29,20,-1,13,-1,19	cavern	20781	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	146	TROGLODYTE	MALE	166	165	32	29,20,-1,13,-1,19	cavern	12877	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	147	TROGLODYTE	FEMALE	160	164	31	29,20,-1,13,-1,19	cavern	13569	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	148	DEMON_10	FEMALE	117	190	5	29,20,-1,43,-1,5	deep	19050	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	149	DEMON_10	FEMALE	115	191	5	29,20,-1,43,-1,5	deep	15251	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	150	DEMON_10	MALE	112	186	5	29,20,-1,43,-1,5	deep	18823	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	151	BIRD_RAVEN	FEMALE	123	147	118	29,20,-1,-1,-1,53	surface	19002	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	152	BIRD_RAVEN	FEMALE	100	137	119	29,20,-1,-1,-1,53	surface	11639	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	153	BIRD_RAVEN	MALE	98	135	119	29,20,-1,-1,-1,53	surface	14969	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	154	BIRD_RAVEN	FEMALE	110	191	117	29,20,-1,-1,-1,53	surface	12552	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	155	TROLL	FEMALE	89	181	55	29,20,-1,8,-1,27	cavern	11049	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	156	BLIND_CAVE_OGRE	MALE	107	1	26	29,20,-1,25,-1,26	cavern	18771	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	157	SKUNK	MALE	42	63	104	29,20,-1,-1,-1,92	surface	14417	0	1	1	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	158	CRUNDLE	MALE	10	11	27	29,20,-1,25,-1,12	cavern	13457	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	159	CRUNDLE	MALE	10	8	27	29,20,-1,25,-1,12	cavern	15414	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	160	CRUNDLE	FEMALE	5	5	26	29,20,-1,25,-1,12	cavern	13016	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	161	CRUNDLE	MALE	10	8	27	29,20,-1,25,-1,12	cavern	13472	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	162	CRUNDLE	FEMALE	12	8	26	29,20,-1,25,-1,12	cavern	13373	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	163	CRUNDLE	MALE	15	3	26	29,20,-1,25,-1,12	cavern	14441	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	164	CRUNDLE	FEMALE	11	3	26	29,20,-1,25,-1,12	cavern	15444	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	165	CRUNDLE	FEMALE	14	4	26	29,20,-1,25,-1,12	cavern	16920	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	166	CRUNDLE	MALE	10	13	27	29,20,-1,25,-1,12	cavern	14265	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	167	CRUNDLE	FEMALE	12	6	27	29,20,-1,25,-1,12	cavern	18243	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	168	CRUNDLE	MALE	1	9	26	29,20,-1,25,-1,12	cavern	21272	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	169	CRUNDLE	MALE	4	10	26	29,20,-1,25,-1,12	cavern	19725	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	170	CRUNDLE	FEMALE	7	7	26	29,20,-1,25,-1,12	cavern	12511	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	171	CRUNDLE	MALE	21	1	27	29,20,-1,25,-1,12	cavern	16123	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	172	CRUNDLE	FEMALE	23	2	27	29,20,-1,25,-1,12	cavern	22107	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	173	CRUNDLE	MALE	10	11	26	29,20,-1,25,-1,12	cavern	22732	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	174	CRUNDLE	FEMALE	28	1	26	29,20,-1,25,-1,12	cavern	20915	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	26099	832499	175	CRUNDLE	MALE	28	3	26	29,20,-1,25,-1,12	cavern	17451	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	126	ELK_BIRD	MALE	27	104	25	29,20,-1,25,-1,21	cavern	14547	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	127	ELK_BIRD	FEMALE	15	123	26	29,20,-1,25,-1,21	cavern	12297	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	128	ELK_BIRD	MALE	15	108	25	29,20,-1,25,-1,21	cavern	10438	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	129	ELK_BIRD	MALE	16	108	25	29,20,-1,25,-1,21	cavern	11093	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	130	ELK_BIRD	MALE	20	106	25	29,20,-1,25,-1,21	cavern	15947	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	131	ELK_BIRD	FEMALE	23	115	25	29,20,-1,25,-1,21	cavern	11972	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	132	ELK_BIRD	FEMALE	15	109	25	29,20,-1,25,-1,21	cavern	13793	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	133	ELK_BIRD	FEMALE	30	121	26	29,20,-1,25,-1,21	cavern	14176	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	134	MAGMA_CRAB	FEMALE	22	125	19	29,20,-1,34,-1,0	deep	15185	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	135	MAGMA_CRAB	MALE	26	122	20	29,20,-1,34,-1,0	deep	13926	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	136	MAGMA_CRAB	FEMALE	28	120	20	29,20,-1,34,-1,0	deep	12948	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	137	MAGMA_CRAB	MALE	30	115	21	29,20,-1,34,-1,0	deep	12635	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	138	MAGMA_CRAB	MALE	32	108	21	29,20,-1,34,-1,0	deep	9198	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	139	PORCUPINE	FEMALE	33	94	104	29,20,-1,-1,-1,90	surface	8512	0	1	1	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	140	TOAD_GIANT_CAVE	FEMALE	182	170	48	29,20,-1,8,-1,12	cavern	14236	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	141	TROGLODYTE	MALE	139	119	29	29,20,-1,13,-1,19	cavern	12149	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	142	TROGLODYTE	MALE	149	123	29	29,20,-1,13,-1,19	cavern	9087	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	143	TROGLODYTE	FEMALE	149	126	29	29,20,-1,13,-1,19	cavern	10703	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	144	TROGLODYTE	FEMALE	145	132	29	29,20,-1,13,-1,19	cavern	14234	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	145	TROGLODYTE	FEMALE	81	164	29	29,20,-1,13,-1,19	cavern	17721	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	146	TROGLODYTE	MALE	71	159	30	29,20,-1,13,-1,19	cavern	9817	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	147	TROGLODYTE	FEMALE	80	161	29	29,20,-1,13,-1,19	cavern	10509	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	148	DEMON_10	FEMALE	129	183	5	29,20,-1,43,-1,5	deep	15990	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	149	DEMON_10	FEMALE	126	184	5	29,20,-1,43,-1,5	deep	12191	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	150	DEMON_10	MALE	136	183	5	29,20,-1,43,-1,5	deep	15763	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	151	BIRD_RAVEN	FEMALE	175	108	109	29,20,-1,-1,-1,53	surface	15942	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	152	BIRD_RAVEN	FEMALE	178	112	108	29,20,-1,-1,-1,53	surface	8579	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	153	BIRD_RAVEN	MALE	179	112	106	29,20,-1,-1,-1,53	surface	11909	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	154	BIRD_RAVEN	FEMALE	178	111	106	29,20,-1,-1,-1,53	surface	9492	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	155	TROLL	FEMALE	42	171	55	29,20,-1,8,-1,27	cavern	7988	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	156	BLIND_CAVE_OGRE	MALE	114	9	26	29,20,-1,25,-1,26	cavern	15711	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	157	SKUNK	MALE	43	113	104	29,20,-1,-1,-1,92	surface	11357	0	1	1	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	158	CRUNDLE	MALE	13	3	28	29,20,-1,25,-1,12	cavern	10396	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	159	CRUNDLE	MALE	14	3	28	29,20,-1,25,-1,12	cavern	12354	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	160	CRUNDLE	FEMALE	13	4	28	29,20,-1,25,-1,12	cavern	9956	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	161	CRUNDLE	MALE	11	4	28	29,20,-1,25,-1,12	cavern	10411	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	162	CRUNDLE	FEMALE	10	4	28	29,20,-1,25,-1,12	cavern	10313	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	163	CRUNDLE	MALE	31	7	26	29,20,-1,25,-1,12	cavern	11381	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	164	CRUNDLE	FEMALE	33	10	27	29,20,-1,25,-1,12	cavern	12384	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	165	CRUNDLE	FEMALE	34	12	28	29,20,-1,25,-1,12	cavern	13860	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	166	CRUNDLE	MALE	12	8	26	29,20,-1,25,-1,12	cavern	11205	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	167	CRUNDLE	FEMALE	7	9	26	29,20,-1,25,-1,12	cavern	15183	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	168	CRUNDLE	MALE	13	14	25	29,20,-1,25,-1,12	cavern	18212	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	169	CRUNDLE	MALE	8	12	25	29,20,-1,25,-1,12	cavern	16665	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	170	CRUNDLE	FEMALE	9	10	25	29,20,-1,25,-1,12	cavern	9451	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	171	CRUNDLE	MALE	8	6	26	29,20,-1,25,-1,12	cavern	13063	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	172	CRUNDLE	FEMALE	5	9	26	29,20,-1,25,-1,12	cavern	19047	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	173	CRUNDLE	MALE	25	2	28	29,20,-1,25,-1,12	cavern	19672	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	174	CRUNDLE	FEMALE	26	2	28	29,20,-1,25,-1,12	cavern	17855	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	29159	835559	175	CRUNDLE	MALE	9	4	26	29,20,-1,25,-1,12	cavern	14391	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	126	ELK_BIRD	MALE	58	115	26	29,20,-1,25,-1,21	cavern	11464	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	127	ELK_BIRD	FEMALE	57	110	26	29,20,-1,25,-1,21	cavern	9214	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	128	ELK_BIRD	MALE	56	106	26	29,20,-1,25,-1,21	cavern	7355	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	129	ELK_BIRD	MALE	58	111	26	29,20,-1,25,-1,21	cavern	8010	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	130	ELK_BIRD	MALE	54	108	26	29,20,-1,25,-1,21	cavern	12864	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	131	ELK_BIRD	FEMALE	53	110	26	29,20,-1,25,-1,21	cavern	8889	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	132	ELK_BIRD	FEMALE	52	108	26	29,20,-1,25,-1,21	cavern	10710	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	133	ELK_BIRD	FEMALE	45	119	27	29,20,-1,25,-1,21	cavern	11093	0	0	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	134	MAGMA_CRAB	FEMALE	58	116	19	29,20,-1,34,-1,0	deep	12102	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	135	MAGMA_CRAB	MALE	54	114	20	29,20,-1,34,-1,0	deep	10843	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	136	MAGMA_CRAB	FEMALE	51	115	20	29,20,-1,34,-1,0	deep	9865	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	137	MAGMA_CRAB	MALE	37	127	20	29,20,-1,34,-1,0	deep	9552	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	138	MAGMA_CRAB	MALE	37	128	20	29,20,-1,34,-1,0	deep	6115	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	139	PORCUPINE	FEMALE	3	51	104	29,20,-1,-1,-1,90	surface	5429	0	1	1	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	140	TOAD_GIANT_CAVE	FEMALE	150	153	49	29,20,-1,8,-1,12	cavern	11153	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	141	TROGLODYTE	MALE	130	43	29	29,20,-1,13,-1,19	cavern	9064	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	142	TROGLODYTE	MALE	127	48	29	29,20,-1,13,-1,19	cavern	6004	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	143	TROGLODYTE	FEMALE	126	43	29	29,20,-1,13,-1,19	cavern	7619	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	144	TROGLODYTE	FEMALE	121	46	29	29,20,-1,13,-1,19	cavern	11150	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	145	TROGLODYTE	FEMALE	63	115	31	29,20,-1,13,-1,19	cavern	14638	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	146	TROGLODYTE	MALE	65	125	31	29,20,-1,13,-1,19	cavern	6734	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	147	TROGLODYTE	FEMALE	63	122	31	29,20,-1,13,-1,19	cavern	7426	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	148	DEMON_10	FEMALE	161	169	6	29,20,-1,43,-1,5	deep	12906	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	149	DEMON_10	FEMALE	155	178	6	29,20,-1,43,-1,5	deep	9108	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	150	DEMON_10	MALE	156	175	6	29,20,-1,43,-1,5	deep	12680	0	1	0	0	0	-1	0	1	-1
20260922-014731	invaded	1	32242	838642	151	BIRD_RAVEN	FEMALE	120	190	112	29,20,-1,-1,-1,53	surface	12859	0	0	0	0	0	-1	0	1	-1
