run	arm	rep	tick	abs_tick	id	species	caste	x	y	z	ref6	layer	countdown	vanish	flag_src	flag_nf	dead	inactive	civ	tame	wild	mother
20260918-232733	off_crowded	2	94314	900714	138	MAGMA_CRAB	MALE	64	17	19	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	200	BIRD_RAVEN	MALE	42	148	110	28,19,-1,-1,-1,53	surface	22952	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	201	BIRD_RAVEN	FEMALE	162	191	104	28,19,-1,-1,-1,53	surface	22761	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	202	BIRD_RAVEN	FEMALE	52	171	104	28,19,-1,-1,-1,53	surface	18340	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	203	BIRD_RAVEN	MALE	158	162	108	28,19,-1,-1,-1,53	surface	15175	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	204	BIRD_RAVEN	MALE	129	26	104	28,19,-1,-1,-1,53	surface	6734	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	206	BIRD_RAVEN	MALE	101	150	105	28,19,-1,-1,-1,53	surface	12461	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	207	BIRD_RAVEN	FEMALE	97	132	104	28,19,-1,-1,-1,53	surface	25820	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	208	BIRD_RAVEN	MALE	12	173	113	28,19,-1,-1,-1,53	surface	7467	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	255	TROGLODYTE	MALE	109	33	41	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	260	REACHER	FEMALE	29	52	24	29,20,-1,25,-1,28	cavern	3474	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	261	VORACIOUS_CAVE_CRAWLER	FEMALE	122	15	26	29,20,-1,25,-1,17	cavern	436	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	262	BIRD_RAVEN	FEMALE	181	94	116	28,19,-1,-1,-1,53	surface	7346	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	263	BIRD_RAVEN	MALE	16	171	106	28,19,-1,-1,-1,53	surface	5376	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	264	BIRD_RAVEN	MALE	73	40	105	28,19,-1,-1,-1,53	surface	6383	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	265	BIRD_RAVEN	FEMALE	29	153	115	28,19,-1,-1,-1,53	surface	7155	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	266	BIRD_RAVEN	MALE	158	124	116	28,19,-1,-1,-1,53	surface	9693	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	267	BIRD_RAVEN	FEMALE	7	108	109	28,19,-1,-1,-1,53	surface	6705	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	268	BIRD_RAVEN	FEMALE	9	165	108	28,19,-1,-1,-1,53	surface	7831	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	269	BIRD_RAVEN	MALE	29	180	111	28,19,-1,-1,-1,53	surface	12899	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	270	DEMON_1	DEFAULT	120	171	7	28,20,-1,44,-1,3	deep	9855	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	271	DEMON_1	DEFAULT	91	153	8	28,20,-1,44,-1,3	deep	7769	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	272	DEMON_1	DEFAULT	66	116	8	28,20,-1,44,-1,3	deep	5106	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	273	DEMON_1	DEFAULT	184	68	8	28,20,-1,44,-1,3	deep	12317	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	274	DEMON_1	DEFAULT	20	32	8	28,20,-1,44,-1,3	deep	8880	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	275	TROLL	MALE	106	85	30	29,20,-1,13,-1,32	cavern	16578	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	276	TROGLODYTE	FEMALE	57	175	32	29,21,-1,13,-1,19	cavern	10317	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	277	TROGLODYTE	FEMALE	147	172	30	29,21,-1,13,-1,19	cavern	13584	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	278	TROGLODYTE	MALE	35	100	31	29,21,-1,13,-1,19	cavern	12473	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	279	TROGLODYTE	FEMALE	36	83	31	29,21,-1,13,-1,19	cavern	11497	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	280	TROGLODYTE	FEMALE	19	11	30	29,21,-1,13,-1,19	cavern	10234	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	281	TROGLODYTE	FEMALE	91	68	31	29,21,-1,13,-1,19	cavern	11644	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	282	TROGLODYTE	FEMALE	104	57	30	29,21,-1,13,-1,19	cavern	12324	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	283	TROGLODYTE	MALE	81	71	31	29,21,-1,13,-1,19	cavern	12403	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	284	TROGLODYTE	MALE	107	59	30	29,21,-1,13,-1,19	cavern	14977	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	94314	900714	285	GORLAK	FEMALE	177	19	47	29,20,-1,8,-1,28	cavern	26437	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	136	MAGMA_CRAB	FEMALE	26	31	28	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	137	MAGMA_CRAB	MALE	28	35	32	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	138	MAGMA_CRAB	MALE	34	31	26	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	200	BIRD_RAVEN	MALE	42	148	110	28,19,-1,-1,-1,53	surface	22952	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	201	BIRD_RAVEN	FEMALE	162	191	104	28,19,-1,-1,-1,53	surface	22761	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	202	BIRD_RAVEN	FEMALE	52	171	104	28,19,-1,-1,-1,53	surface	18340	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	203	BIRD_RAVEN	MALE	158	162	108	28,19,-1,-1,-1,53	surface	15175	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	204	BIRD_RAVEN	MALE	129	26	104	28,19,-1,-1,-1,53	surface	6734	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	206	BIRD_RAVEN	MALE	101	150	105	28,19,-1,-1,-1,53	surface	12461	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	207	BIRD_RAVEN	FEMALE	97	132	104	28,19,-1,-1,-1,53	surface	25820	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	208	BIRD_RAVEN	MALE	12	173	113	28,19,-1,-1,-1,53	surface	7467	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	255	TROGLODYTE	MALE	138	30	49	29,20,-1,8,-1,19	cavern	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	260	REACHER	FEMALE	35	43	24	29,20,-1,25,-1,28	cavern	338	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	262	BIRD_RAVEN	FEMALE	148	181	114	28,19,-1,-1,-1,53	surface	4210	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	263	BIRD_RAVEN	MALE	47	68	114	28,19,-1,-1,-1,53	surface	2240	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	264	BIRD_RAVEN	MALE	59	87	116	28,19,-1,-1,-1,53	surface	3247	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	265	BIRD_RAVEN	FEMALE	47	22	109	28,19,-1,-1,-1,53	surface	4019	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	266	BIRD_RAVEN	MALE	150	101	108	28,19,-1,-1,-1,53	surface	6557	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	267	BIRD_RAVEN	FEMALE	61	92	116	28,19,-1,-1,-1,53	surface	3569	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	268	BIRD_RAVEN	FEMALE	27	92	119	28,19,-1,-1,-1,53	surface	4695	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	269	BIRD_RAVEN	MALE	27	144	107	28,19,-1,-1,-1,53	surface	9763	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	270	DEMON_1	DEFAULT	64	122	7	28,20,-1,44,-1,3	deep	6719	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	271	DEMON_1	DEFAULT	28	164	8	28,20,-1,44,-1,3	deep	4633	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	272	DEMON_1	DEFAULT	136	162	6	28,20,-1,44,-1,3	deep	1970	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	273	DEMON_1	DEFAULT	158	131	7	28,20,-1,44,-1,3	deep	9181	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	274	DEMON_1	DEFAULT	10	79	5	28,20,-1,44,-1,3	deep	5744	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	275	TROLL	MALE	127	97	29	29,20,-1,13,-1,32	cavern	13442	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	276	TROGLODYTE	FEMALE	125	123	29	29,21,-1,13,-1,19	cavern	7181	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	277	TROGLODYTE	FEMALE	154	175	32	29,21,-1,13,-1,19	cavern	10445	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	278	TROGLODYTE	MALE	35	1	29	29,21,-1,13,-1,19	cavern	9337	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	279	TROGLODYTE	FEMALE	10	10	30	29,21,-1,13,-1,19	cavern	8361	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	280	TROGLODYTE	FEMALE	50	40	31	29,21,-1,13,-1,19	cavern	7097	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	281	TROGLODYTE	FEMALE	120	53	29	29,21,-1,13,-1,19	cavern	8507	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	282	TROGLODYTE	FEMALE	105	7	32	29,21,-1,13,-1,19	cavern	9188	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	283	TROGLODYTE	MALE	113	97	29	29,21,-1,13,-1,19	cavern	9267	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	284	TROGLODYTE	MALE	157	45	29	29,21,-1,13,-1,19	cavern	11841	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	285	GORLAK	FEMALE	125	2	54	29,20,-1,8,-1,28	cavern	23301	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	97450	903850	286	CAVE_DRAGON	FEMALE	69	177	26	29,20,-1,25,-1,29	cavern	22474	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	136	MAGMA_CRAB	FEMALE	29	7	23	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	137	MAGMA_CRAB	MALE	30	17	29	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	138	MAGMA_CRAB	MALE	29	19	29	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	200	BIRD_RAVEN	MALE	42	148	110	28,19,-1,-1,-1,53	surface	22952	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	201	BIRD_RAVEN	FEMALE	162	191	104	28,19,-1,-1,-1,53	surface	22761	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	202	BIRD_RAVEN	FEMALE	52	171	104	28,19,-1,-1,-1,53	surface	18340	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	203	BIRD_RAVEN	MALE	158	162	108	28,19,-1,-1,-1,53	surface	15175	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	204	BIRD_RAVEN	MALE	129	26	104	28,19,-1,-1,-1,53	surface	6734	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	206	BIRD_RAVEN	MALE	101	150	105	28,19,-1,-1,-1,53	surface	12461	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	207	BIRD_RAVEN	FEMALE	97	132	104	28,19,-1,-1,-1,53	surface	25820	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	208	BIRD_RAVEN	MALE	12	173	113	28,19,-1,-1,-1,53	surface	7467	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	262	BIRD_RAVEN	FEMALE	174	157	118	28,19,-1,-1,-1,53	surface	1080	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	263	BIRD_RAVEN	MALE	98	72	105	28,19,-1,-1,-1,53	surface	0	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	264	BIRD_RAVEN	MALE	8	31	114	28,19,-1,-1,-1,53	surface	117	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	265	BIRD_RAVEN	FEMALE	71	7	115	28,19,-1,-1,-1,53	surface	889	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	266	BIRD_RAVEN	MALE	165	181	115	28,19,-1,-1,-1,53	surface	3427	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	267	BIRD_RAVEN	FEMALE	144	25	111	28,19,-1,-1,-1,53	surface	439	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	268	BIRD_RAVEN	FEMALE	111	185	109	28,19,-1,-1,-1,53	surface	1565	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	269	BIRD_RAVEN	MALE	30	68	106	28,19,-1,-1,-1,53	surface	6633	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	270	DEMON_1	DEFAULT	54	6	7	28,20,-1,44,-1,3	deep	3589	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	271	DEMON_1	DEFAULT	0	110	6	28,20,-1,44,-1,3	deep	1503	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	273	DEMON_1	DEFAULT	90	119	6	28,20,-1,44,-1,3	deep	6051	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	274	DEMON_1	DEFAULT	69	120	8	28,20,-1,44,-1,3	deep	2614	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	275	TROLL	MALE	182	106	30	29,20,-1,13,-1,32	cavern	10312	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	276	TROGLODYTE	FEMALE	156	88	31	29,21,-1,13,-1,19	cavern	4050	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	277	TROGLODYTE	FEMALE	167	151	32	29,21,-1,13,-1,19	cavern	7315	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	278	TROGLODYTE	MALE	18	3	31	29,21,-1,13,-1,19	cavern	6207	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	279	TROGLODYTE	FEMALE	4	30	31	29,21,-1,13,-1,19	cavern	5231	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	280	TROGLODYTE	FEMALE	130	22	29	29,21,-1,13,-1,19	cavern	3966	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	281	TROGLODYTE	FEMALE	153	113	29	29,21,-1,13,-1,19	cavern	5377	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	282	TROGLODYTE	FEMALE	92	15	31	29,21,-1,13,-1,19	cavern	6058	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	283	TROGLODYTE	MALE	63	121	31	29,21,-1,13,-1,19	cavern	6137	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	284	TROGLODYTE	MALE	142	123	29	29,21,-1,13,-1,19	cavern	8711	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	285	GORLAK	FEMALE	102	29	48	29,20,-1,8,-1,28	cavern	20171	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	286	CAVE_DRAGON	FEMALE	76	178	26	29,20,-1,25,-1,29	cavern	19343	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	287	GORLAK	MALE	20	13	56	29,20,-1,8,-1,28	cavern	26683	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	288	CRUNDLE	FEMALE	189	160	26	29,20,-1,25,-1,12	cavern	19629	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	289	CRUNDLE	MALE	165	142	26	29,20,-1,25,-1,12	cavern	27319	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	290	CRUNDLE	MALE	181	136	26	29,20,-1,25,-1,12	cavern	26987	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	291	CRUNDLE	FEMALE	188	155	26	29,20,-1,25,-1,12	cavern	27030	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	292	CRUNDLE	FEMALE	188	157	26	29,20,-1,25,-1,12	cavern	28740	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	293	CRUNDLE	MALE	191	159	26	29,20,-1,25,-1,12	cavern	28422	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	294	CRUNDLE	MALE	191	159	26	29,20,-1,25,-1,12	cavern	24045	0	1	0	0	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	295	CRUNDLE	MALE	191	159	26	29,20,-1,25,-1,12	cavern	26432	0	1	0	0	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	296	CRUNDLE	MALE	191	159	26	29,20,-1,25,-1,12	cavern	25992	0	1	0	0	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	297	CRUNDLE	FEMALE	184	156	26	29,20,-1,25,-1,12	cavern	26166	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	298	CRUNDLE	MALE	187	152	26	29,20,-1,25,-1,12	cavern	29323	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	299	CRUNDLE	FEMALE	191	160	26	29,20,-1,25,-1,12	cavern	24028	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	300	CRUNDLE	MALE	191	160	26	29,20,-1,25,-1,12	cavern	29682	0	1	0	0	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	301	CRUNDLE	MALE	191	159	26	29,20,-1,25,-1,12	cavern	23089	0	1	0	0	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	302	CRUNDLE	FEMALE	191	159	26	29,20,-1,25,-1,12	cavern	28614	0	1	0	0	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	303	CRUNDLE	MALE	191	160	26	29,20,-1,25,-1,12	cavern	28055	0	1	0	0	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	304	CRUNDLE	FEMALE	191	159	26	29,20,-1,25,-1,12	cavern	22832	0	1	0	0	1	-1	0	1	-1
20260918-232733	off_crowded	2	100580	906980	305	CRUNDLE	MALE	191	159	26	29,20,-1,25,-1,12	cavern	22956	0	1	0	0	1	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	136	MAGMA_CRAB	FEMALE	34	35	36	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	137	MAGMA_CRAB	MALE	36	28	35	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	138	MAGMA_CRAB	MALE	39	26	32	29,20,-1,34,-1,0	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	200	BIRD_RAVEN	MALE	42	148	110	28,19,-1,-1,-1,53	surface	22952	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	201	BIRD_RAVEN	FEMALE	162	191	104	28,19,-1,-1,-1,53	surface	22761	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	202	BIRD_RAVEN	FEMALE	52	171	104	28,19,-1,-1,-1,53	surface	18340	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	203	BIRD_RAVEN	MALE	158	162	108	28,19,-1,-1,-1,53	surface	15175	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	204	BIRD_RAVEN	MALE	129	26	104	28,19,-1,-1,-1,53	surface	6734	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	206	BIRD_RAVEN	MALE	101	150	105	28,19,-1,-1,-1,53	surface	12461	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	207	BIRD_RAVEN	FEMALE	97	132	104	28,19,-1,-1,-1,53	surface	25820	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	208	BIRD_RAVEN	MALE	12	173	113	28,19,-1,-1,-1,53	surface	7467	0	1	1	1	1	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	266	BIRD_RAVEN	MALE	174	154	109	28,19,-1,-1,-1,53	surface	266	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	269	BIRD_RAVEN	MALE	34	162	116	28,19,-1,-1,-1,53	surface	3472	0	1	1	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	270	DEMON_1	DEFAULT	32	63	7	28,20,-1,44,-1,3	deep	428	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	273	DEMON_1	DEFAULT	68	106	4	28,20,-1,44,-1,3	deep	2890	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	274	DEMON_1	DEFAULT	37	152	8	28,20,-1,44,-1,3	deep	0	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	275	TROLL	MALE	171	180	31	29,20,-1,13,-1,32	cavern	7151	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	276	TROGLODYTE	FEMALE	187	52	30	29,21,-1,13,-1,19	cavern	889	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	277	TROGLODYTE	FEMALE	57	151	30	29,21,-1,13,-1,19	cavern	4154	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	278	TROGLODYTE	MALE	66	7	31	29,21,-1,13,-1,19	cavern	3046	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	279	TROGLODYTE	FEMALE	77	24	31	29,21,-1,13,-1,19	cavern	2070	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	280	TROGLODYTE	FEMALE	186	11	26	29,21,-1,13,-1,19	cavern	803	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	281	TROGLODYTE	FEMALE	131	77	29	29,21,-1,13,-1,19	cavern	2216	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	282	TROGLODYTE	FEMALE	16	40	29	29,21,-1,13,-1,19	cavern	2897	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	283	TROGLODYTE	MALE	34	125	31	29,21,-1,13,-1,19	cavern	2976	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	284	TROGLODYTE	MALE	111	87	29	29,21,-1,13,-1,19	cavern	5550	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	285	GORLAK	FEMALE	124	29	41	29,20,-1,8,-1,28	cavern	17010	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	286	CAVE_DRAGON	FEMALE	76	176	26	29,20,-1,25,-1,29	cavern	16182	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	287	GORLAK	MALE	20	13	41	29,20,-1,8,-1,28	cavern	23522	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	288	CRUNDLE	FEMALE	121	175	26	29,20,-1,25,-1,12	cavern	16466	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	289	CRUNDLE	MALE	101	180	26	29,20,-1,25,-1,12	cavern	24158	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	290	CRUNDLE	MALE	129	186	26	29,20,-1,25,-1,12	cavern	23826	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	291	CRUNDLE	FEMALE	179	190	24	29,20,-1,25,-1,12	cavern	23869	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	292	CRUNDLE	FEMALE	124	181	26	29,20,-1,25,-1,12	cavern	25578	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	293	CRUNDLE	MALE	186	154	26	29,20,-1,25,-1,12	cavern	25259	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	294	CRUNDLE	MALE	134	191	26	29,20,-1,25,-1,12	cavern	20972	0	1	0	0	0	-1	0	1	-1
20260918-232733	off_crowded	2	103741	910141	295	CRUNDLE	MALE	132	174	26	29,20,-1,25,-1,12	cavern	23560	0	1	0	0	0	-1	0	1	-1
