run	arm	rep	tick	abs_tick	subject	metric	value
20260917-123933	natural	1	17897	2033897	190	flag_src	1
20260917-123933	natural	1	17897	2033897	191	countdown	28302
20260917-123933	natural	1	17897	2033897	191	flag_src	1
20260917-123933	natural	1	17897	2033897	192	countdown	23716
20260917-123933	natural	1	17897	2033897	192	flag_src	1
20260917-123933	natural	1	17897	2033897	193	countdown	21798
20260917-123933	natural	1	17897	2033897	193	flag_src	1
20260917-123933	natural	1	17897	2033897	195	countdown	24008
20260917-123933	natural	1	17897	2033897	195	flag_src	1
20260917-123933	natural	1	17897	2033897	196	countdown	23761
20260917-123933	natural	1	17897	2033897	196	flag_src	1
20260917-123933	natural	1	17897	2033897	197	countdown	23041
20260917-123933	natural	1	17897	2033897	197	flag_src	1
20260917-123933	natural	1	18218	2034218	clock	fps_achieved	652
20260917-123933	natural	1	18218	2034218	clock	units_active	71
20260917-123933	natural	1	18218	2034218	clock	popups	0
20260917-123933	natural	1	18218	2034218	clock	paused	1
20260917-123933	natural	1	18218	2034218	clock	ticks_per_wall_s	177.7
20260917-123933	natural	1	18218	2034218	198	arrival_species	BUGBAT
20260917-123933	natural	1	18218	2034218	198	arrival_countdown	22866
20260917-123933	natural	1	18218	2034218	199	arrival_species	BUGBAT
20260917-123933	natural	1	18218	2034218	199	arrival_countdown	24058
20260917-123933	natural	1	18218	2034218	200	arrival_species	BUGBAT
20260917-123933	natural	1	18218	2034218	200	arrival_countdown	24930
20260917-123933	natural	1	18218	2034218	201	arrival_species	BUGBAT
20260917-123933	natural	1	18218	2034218	201	arrival_countdown	24556
20260917-123933	natural	1	18218	2034218	208	arrival_species	TROGLODYTE
20260917-123933	natural	1	18218	2034218	208	arrival_countdown	27332
20260917-123933	natural	1	18218	2034218	209	arrival_species	TROGLODYTE
20260917-123933	natural	1	18218	2034218	209	arrival_countdown	23217
20260917-123933	natural	1	18218	2034218	210	arrival_species	TROGLODYTE
20260917-123933	natural	1	18218	2034218	210	arrival_countdown	27034
20260917-123933	natural	1	18218	2034218	171	countdown	27112
20260917-123933	natural	1	18218	2034218	171	flag_src	1
20260917-123933	natural	1	18218	2034218	172	countdown	21803
20260917-123933	natural	1	18218	2034218	172	flag_src	1
20260917-123933	natural	1	18218	2034218	173	countdown	23555
20260917-123933	natural	1	18218	2034218	173	flag_src	1
20260917-123933	natural	1	18218	2034218	174	countdown	24881
20260917-123933	natural	1	18218	2034218	174	flag_src	1
20260917-123933	natural	1	18218	2034218	175	countdown	19512
20260917-123933	natural	1	18218	2034218	175	flag_src	1
20260917-123933	natural	1	18218	2034218	176	countdown	22469
20260917-123933	natural	1	18218	2034218	176	flag_src	1
20260917-123933	natural	1	18218	2034218	177	countdown	24935
20260917-123933	natural	1	18218	2034218	177	flag_src	1
20260917-123933	natural	1	18218	2034218	178	countdown	23741
20260917-123933	natural	1	18218	2034218	178	flag_src	1
20260917-123933	natural	1	18218	2034218	179	countdown	20748
20260917-123933	natural	1	18218	2034218	179	flag_src	1
20260917-123933	natural	1	18218	2034218	180	countdown	25213
20260917-123933	natural	1	18218	2034218	180	flag_src	1
20260917-123933	natural	1	18218	2034218	181	countdown	27057
20260917-123933	natural	1	18218	2034218	181	flag_src	1
20260917-123933	natural	1	18218	2034218	182	countdown	22107
20260917-123933	natural	1	18218	2034218	182	flag_src	1
20260917-123933	natural	1	18218	2034218	183	countdown	19729
20260917-123933	natural	1	18218	2034218	183	flag_src	1
20260917-123933	natural	1	18218	2034218	184	countdown	25658
20260917-123933	natural	1	18218	2034218	184	flag_src	1
20260917-123933	natural	1	18218	2034218	185	countdown	26388
20260917-123933	natural	1	18218	2034218	185	flag_src	1
20260917-123933	natural	1	18218	2034218	186	countdown	18908
20260917-123933	natural	1	18218	2034218	186	flag_src	1
20260917-123933	natural	1	18218	2034218	187	countdown	25583
20260917-123933	natural	1	18218	2034218	187	flag_src	1
20260917-123933	natural	1	18218	2034218	188	countdown	18916
20260917-123933	natural	1	18218	2034218	188	flag_src	1
20260917-123933	natural	1	18218	2034218	189	countdown	26786
20260917-123933	natural	1	18218	2034218	189	flag_src	1
20260917-123933	natural	1	18218	2034218	190	countdown	21004
20260917-123933	natural	1	18218	2034218	190	flag_src	1
20260917-123933	natural	1	18218	2034218	191	countdown	27981
20260917-123933	natural	1	18218	2034218	191	flag_src	1
20260917-123933	natural	1	18218	2034218	192	countdown	23395
20260917-123933	natural	1	18218	2034218	192	flag_src	1
20260917-123933	natural	1	18218	2034218	193	countdown	21477
20260917-123933	natural	1	18218	2034218	193	flag_src	1
20260917-123933	natural	1	18218	2034218	195	countdown	23687
20260917-123933	natural	1	18218	2034218	195	flag_src	1
20260917-123933	natural	1	18218	2034218	196	countdown	23440
20260917-123933	natural	1	18218	2034218	196	flag_src	1
20260917-123933	natural	1	18218	2034218	197	countdown	22720
20260917-123933	natural	1	18218	2034218	197	flag_src	1
20260917-123933	natural	1	18218	2034218	198	countdown	22866
20260917-123933	natural	1	18218	2034218	198	flag_src	1
20260917-123933	natural	1	18218	2034218	199	countdown	24058
20260917-123933	natural	1	18218	2034218	199	flag_src	1
20260917-123933	natural	1	18218	2034218	200	countdown	24930
20260917-123933	natural	1	18218	2034218	200	flag_src	1
20260917-123933	natural	1	18218	2034218	201	countdown	24556
20260917-123933	natural	1	18218	2034218	201	flag_src	1
20260917-123933	natural	1	18218	2034218	208	countdown	27332
20260917-123933	natural	1	18218	2034218	208	flag_src	1
20260917-123933	natural	1	18218	2034218	209	countdown	23217
20260917-123933	natural	1	18218	2034218	209	flag_src	1
20260917-123933	natural	1	18218	2034218	210	countdown	27034
20260917-123933	natural	1	18218	2034218	210	flag_src	1
20260917-123933	natural	1	18544	2034544	clock	fps_achieved	691
20260917-123933	natural	1	18544	2034544	clock	units_active	71
20260917-123933	natural	1	18544	2034544	clock	popups	0
20260917-123933	natural	1	18544	2034544	clock	paused	1
20260917-123933	natural	1	18544	2034544	clock	ticks_per_wall_s	180.3
20260917-123933	natural	1	18544	2034544	202	arrival_species	BUGBAT
20260917-123933	natural	1	18544	2034544	202	arrival_countdown	22158
20260917-123933	natural	1	18544	2034544	203	arrival_species	BUGBAT
20260917-123933	natural	1	18544	2034544	203	arrival_countdown	25557
20260917-123933	natural	1	18544	2034544	204	arrival_species	BUGBAT
20260917-123933	natural	1	18544	2034544	204	arrival_countdown	26526
20260917-123933	natural	1	18544	2034544	205	arrival_species	BUGBAT
20260917-123933	natural	1	18544	2034544	205	arrival_countdown	27403
20260917-123933	natural	1	18544	2034544	206	arrival_species	BUGBAT
20260917-123933	natural	1	18544	2034544	206	arrival_countdown	27091
20260917-123933	natural	1	18544	2034544	207	arrival_species	BUGBAT
20260917-123933	natural	1	18544	2034544	207	arrival_countdown	24186
20260917-123933	natural	1	18544	2034544	211	arrival_species	TROGLODYTE
20260917-123933	natural	1	18544	2034544	211	arrival_countdown	27953
20260917-123933	natural	1	18544	2034544	212	arrival_species	TROGLODYTE
20260917-123933	natural	1	18544	2034544	212	arrival_countdown	26114
20260917-123933	natural	1	18544	2034544	213	arrival_species	TROGLODYTE
20260917-123933	natural	1	18544	2034544	213	arrival_countdown	27381
20260917-123933	natural	1	18544	2034544	171	countdown	26786
20260917-123933	natural	1	18544	2034544	171	flag_src	1
20260917-123933	natural	1	18544	2034544	172	countdown	21477
20260917-123933	natural	1	18544	2034544	172	flag_src	1
20260917-123933	natural	1	18544	2034544	173	countdown	23229
20260917-123933	natural	1	18544	2034544	173	flag_src	1
20260917-123933	natural	1	18544	2034544	174	countdown	24555
20260917-123933	natural	1	18544	2034544	174	flag_src	1
20260917-123933	natural	1	18544	2034544	175	countdown	19186
20260917-123933	natural	1	18544	2034544	175	flag_src	1
20260917-123933	natural	1	18544	2034544	176	countdown	22143
20260917-123933	natural	1	18544	2034544	176	flag_src	1
20260917-123933	natural	1	18544	2034544	177	countdown	24609
20260917-123933	natural	1	18544	2034544	177	flag_src	1
20260917-123933	natural	1	18544	2034544	178	countdown	23415
20260917-123933	natural	1	18544	2034544	178	flag_src	1
20260917-123933	natural	1	18544	2034544	179	countdown	20421
20260917-123933	natural	1	18544	2034544	179	flag_src	1
20260917-123933	natural	1	18544	2034544	180	countdown	24887
20260917-123933	natural	1	18544	2034544	180	flag_src	1
20260917-123933	natural	1	18544	2034544	181	countdown	26731
20260917-123933	natural	1	18544	2034544	181	flag_src	1
20260917-123933	natural	1	18544	2034544	182	countdown	21781
20260917-123933	natural	1	18544	2034544	182	flag_src	1
20260917-123933	natural	1	18544	2034544	183	countdown	19403
20260917-123933	natural	1	18544	2034544	183	flag_src	1
20260917-123933	natural	1	18544	2034544	184	countdown	25332
20260917-123933	natural	1	18544	2034544	184	flag_src	1
20260917-123933	natural	1	18544	2034544	185	countdown	26062
20260917-123933	natural	1	18544	2034544	185	flag_src	1
20260917-123933	natural	1	18544	2034544	186	countdown	18582
20260917-123933	natural	1	18544	2034544	186	flag_src	1
20260917-123933	natural	1	18544	2034544	187	countdown	25257
20260917-123933	natural	1	18544	2034544	187	flag_src	1
20260917-123933	natural	1	18544	2034544	188	countdown	18590
20260917-123933	natural	1	18544	2034544	188	flag_src	1
20260917-123933	natural	1	18544	2034544	189	countdown	26460
20260917-123933	natural	1	18544	2034544	189	flag_src	1
20260917-123933	natural	1	18544	2034544	190	countdown	20678
20260917-123933	natural	1	18544	2034544	190	flag_src	1
20260917-123933	natural	1	18544	2034544	191	countdown	27655
20260917-123933	natural	1	18544	2034544	191	flag_src	1
20260917-123933	natural	1	18544	2034544	192	countdown	23069
20260917-123933	natural	1	18544	2034544	192	flag_src	1
20260917-123933	natural	1	18544	2034544	193	countdown	21151
20260917-123933	natural	1	18544	2034544	193	flag_src	1
20260917-123933	natural	1	18544	2034544	195	countdown	23361
20260917-123933	natural	1	18544	2034544	195	flag_src	1
20260917-123933	natural	1	18544	2034544	196	countdown	23114
20260917-123933	natural	1	18544	2034544	196	flag_src	1
20260917-123933	natural	1	18544	2034544	197	countdown	22393
20260917-123933	natural	1	18544	2034544	197	flag_src	1
20260917-123933	natural	1	18544	2034544	198	countdown	22540
20260917-123933	natural	1	18544	2034544	198	flag_src	1
20260917-123933	natural	1	18544	2034544	199	countdown	23732
20260917-123933	natural	1	18544	2034544	199	flag_src	1
20260917-123933	natural	1	18544	2034544	200	countdown	24604
20260917-123933	natural	1	18544	2034544	200	flag_src	1
20260917-123933	natural	1	18544	2034544	201	countdown	24230
20260917-123933	natural	1	18544	2034544	201	flag_src	1
20260917-123933	natural	1	18544	2034544	202	countdown	22158
20260917-123933	natural	1	18544	2034544	202	flag_src	1
20260917-123933	natural	1	18544	2034544	203	countdown	25557
20260917-123933	natural	1	18544	2034544	203	flag_src	1
20260917-123933	natural	1	18544	2034544	204	countdown	26526
20260917-123933	natural	1	18544	2034544	204	flag_src	1
20260917-123933	natural	1	18544	2034544	205	countdown	27403
20260917-123933	natural	1	18544	2034544	205	flag_src	1
20260917-123933	natural	1	18544	2034544	206	countdown	27091
20260917-123933	natural	1	18544	2034544	206	flag_src	1
20260917-123933	natural	1	18544	2034544	207	countdown	24186
20260917-123933	natural	1	18544	2034544	207	flag_src	1
20260917-123933	natural	1	18544	2034544	208	countdown	27006
20260917-123933	natural	1	18544	2034544	208	flag_src	1
20260917-123933	natural	1	18544	2034544	209	countdown	22891
20260917-123933	natural	1	18544	2034544	209	flag_src	1
20260917-123933	natural	1	18544	2034544	210	countdown	26708
20260917-123933	natural	1	18544	2034544	210	flag_src	1
20260917-123933	natural	1	18544	2034544	211	countdown	27953
20260917-123933	natural	1	18544	2034544	211	flag_src	1
20260917-123933	natural	1	18544	2034544	212	countdown	26114
20260917-123933	natural	1	18544	2034544	212	flag_src	1
20260917-123933	natural	1	18544	2034544	213	countdown	27381
20260917-123933	natural	1	18544	2034544	213	flag_src	1
20260917-123933	natural	1	18850	2034850	clock	fps_achieved	709
20260917-123933	natural	1	18850	2034850	clock	units_active	76
20260917-123933	natural	1	18850	2034850	clock	popups	0
20260917-123933	natural	1	18850	2034850	clock	paused	1
20260917-123933	natural	1	18850	2034850	clock	ticks_per_wall_s	165.5
20260917-123933	natural	1	18850	2034850	214	arrival_species	TROGLODYTE
20260917-123933	natural	1	18850	2034850	214	arrival_countdown	24359
20260917-123933	natural	1	18850	2034850	215	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	18850	2034850	215	arrival_countdown	29086
20260917-123933	natural	1	18850	2034850	216	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	18850	2034850	216	arrival_countdown	23274
20260917-123933	natural	1	18850	2034850	217	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	18850	2034850	217	arrival_countdown	22274
20260917-123933	natural	1	18850	2034850	218	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	18850	2034850	218	arrival_countdown	23561
20260917-123933	natural	1	18850	2034850	219	arrival_species	BIRD_ALBATROSS
20260917-123933	natural	1	18850	2034850	219	arrival_countdown	20762
20260917-123933	natural	1	18850	2034850	197	death	BUGBAT
20260917-123933	natural	1	18850	2034850	198	death	BUGBAT
20260917-123933	natural	1	18850	2034850	171	countdown	26480
20260917-123933	natural	1	18850	2034850	171	flag_src	0
20260917-123933	natural	1	18850	2034850	172	countdown	21171
20260917-123933	natural	1	18850	2034850	172	flag_src	0
20260917-123933	natural	1	18850	2034850	173	countdown	22923
20260917-123933	natural	1	18850	2034850	173	flag_src	0
20260917-123933	natural	1	18850	2034850	174	countdown	24249
20260917-123933	natural	1	18850	2034850	174	flag_src	1
20260917-123933	natural	1	18850	2034850	175	countdown	18880
20260917-123933	natural	1	18850	2034850	175	flag_src	1
20260917-123933	natural	1	18850	2034850	176	countdown	21837
20260917-123933	natural	1	18850	2034850	176	flag_src	1
20260917-123933	natural	1	18850	2034850	177	countdown	24303
20260917-123933	natural	1	18850	2034850	177	flag_src	1
20260917-123933	natural	1	18850	2034850	178	countdown	23109
20260917-123933	natural	1	18850	2034850	178	flag_src	1
20260917-123933	natural	1	18850	2034850	179	countdown	20115
20260917-123933	natural	1	18850	2034850	179	flag_src	1
20260917-123933	natural	1	18850	2034850	180	countdown	24581
20260917-123933	natural	1	18850	2034850	180	flag_src	1
20260917-123933	natural	1	18850	2034850	181	countdown	26425
20260917-123933	natural	1	18850	2034850	181	flag_src	1
20260917-123933	natural	1	18850	2034850	182	countdown	21475
20260917-123933	natural	1	18850	2034850	182	flag_src	1
20260917-123933	natural	1	18850	2034850	183	countdown	19097
20260917-123933	natural	1	18850	2034850	183	flag_src	1
20260917-123933	natural	1	18850	2034850	184	countdown	25026
20260917-123933	natural	1	18850	2034850	184	flag_src	1
20260917-123933	natural	1	18850	2034850	185	countdown	25756
20260917-123933	natural	1	18850	2034850	185	flag_src	1
20260917-123933	natural	1	18850	2034850	186	countdown	18276
20260917-123933	natural	1	18850	2034850	186	flag_src	1
20260917-123933	natural	1	18850	2034850	187	countdown	24951
20260917-123933	natural	1	18850	2034850	187	flag_src	1
20260917-123933	natural	1	18850	2034850	188	countdown	18284
20260917-123933	natural	1	18850	2034850	188	flag_src	1
20260917-123933	natural	1	18850	2034850	189	countdown	26154
20260917-123933	natural	1	18850	2034850	189	flag_src	1
20260917-123933	natural	1	18850	2034850	190	countdown	20372
20260917-123933	natural	1	18850	2034850	190	flag_src	1
20260917-123933	natural	1	18850	2034850	191	countdown	27349
20260917-123933	natural	1	18850	2034850	191	flag_src	1
20260917-123933	natural	1	18850	2034850	192	countdown	22763
20260917-123933	natural	1	18850	2034850	192	flag_src	1
20260917-123933	natural	1	18850	2034850	193	countdown	20845
20260917-123933	natural	1	18850	2034850	193	flag_src	1
20260917-123933	natural	1	18850	2034850	195	countdown	23055
20260917-123933	natural	1	18850	2034850	195	flag_src	1
20260917-123933	natural	1	18850	2034850	196	countdown	22808
20260917-123933	natural	1	18850	2034850	196	flag_src	1
20260917-123933	natural	1	18850	2034850	199	countdown	23426
20260917-123933	natural	1	18850	2034850	199	flag_src	1
20260917-123933	natural	1	18850	2034850	200	countdown	24298
20260917-123933	natural	1	18850	2034850	200	flag_src	1
20260917-123933	natural	1	18850	2034850	201	countdown	23924
20260917-123933	natural	1	18850	2034850	201	flag_src	1
20260917-123933	natural	1	18850	2034850	202	countdown	21852
20260917-123933	natural	1	18850	2034850	202	flag_src	1
20260917-123933	natural	1	18850	2034850	203	countdown	25251
20260917-123933	natural	1	18850	2034850	203	flag_src	1
20260917-123933	natural	1	18850	2034850	204	countdown	26220
20260917-123933	natural	1	18850	2034850	204	flag_src	1
20260917-123933	natural	1	18850	2034850	205	countdown	27097
20260917-123933	natural	1	18850	2034850	205	flag_src	1
20260917-123933	natural	1	18850	2034850	206	countdown	26785
20260917-123933	natural	1	18850	2034850	206	flag_src	1
20260917-123933	natural	1	18850	2034850	207	countdown	23880
20260917-123933	natural	1	18850	2034850	207	flag_src	1
20260917-123933	natural	1	18850	2034850	208	countdown	26700
20260917-123933	natural	1	18850	2034850	208	flag_src	1
20260917-123933	natural	1	18850	2034850	209	countdown	22585
20260917-123933	natural	1	18850	2034850	209	flag_src	1
20260917-123933	natural	1	18850	2034850	210	countdown	26402
20260917-123933	natural	1	18850	2034850	210	flag_src	1
20260917-123933	natural	1	18850	2034850	211	countdown	27647
20260917-123933	natural	1	18850	2034850	211	flag_src	1
20260917-123933	natural	1	18850	2034850	212	countdown	25808
20260917-123933	natural	1	18850	2034850	212	flag_src	1
20260917-123933	natural	1	18850	2034850	213	countdown	27075
20260917-123933	natural	1	18850	2034850	213	flag_src	1
20260917-123933	natural	1	18850	2034850	214	countdown	24359
20260917-123933	natural	1	18850	2034850	214	flag_src	1
20260917-123933	natural	1	18850	2034850	215	countdown	29086
20260917-123933	natural	1	18850	2034850	215	flag_src	1
20260917-123933	natural	1	18850	2034850	216	countdown	23274
20260917-123933	natural	1	18850	2034850	216	flag_src	1
20260917-123933	natural	1	18850	2034850	217	countdown	22274
20260917-123933	natural	1	18850	2034850	217	flag_src	1
20260917-123933	natural	1	18850	2034850	218	countdown	23561
20260917-123933	natural	1	18850	2034850	218	flag_src	1
20260917-123933	natural	1	18850	2034850	219	countdown	20762
20260917-123933	natural	1	18850	2034850	219	flag_src	1
20260917-123933	natural	1	19150	2035150	clock	fps_achieved	681
20260917-123933	natural	1	19150	2035150	clock	units_active	76
20260917-123933	natural	1	19150	2035150	clock	popups	0
20260917-123933	natural	1	19150	2035150	clock	paused	1
20260917-123933	natural	1	19150	2035150	clock	ticks_per_wall_s	167.1
20260917-123933	natural	1	19150	2035150	171	countdown	26180
20260917-123933	natural	1	19150	2035150	171	flag_src	0
20260917-123933	natural	1	19150	2035150	172	countdown	20871
20260917-123933	natural	1	19150	2035150	172	flag_src	0
20260917-123933	natural	1	19150	2035150	173	countdown	22623
20260917-123933	natural	1	19150	2035150	173	flag_src	0
20260917-123933	natural	1	19150	2035150	174	countdown	23949
20260917-123933	natural	1	19150	2035150	174	flag_src	1
20260917-123933	natural	1	19150	2035150	175	countdown	18580
20260917-123933	natural	1	19150	2035150	175	flag_src	1
20260917-123933	natural	1	19150	2035150	176	countdown	21537
20260917-123933	natural	1	19150	2035150	176	flag_src	1
20260917-123933	natural	1	19150	2035150	177	countdown	24003
20260917-123933	natural	1	19150	2035150	177	flag_src	1
20260917-123933	natural	1	19150	2035150	178	countdown	22809
20260917-123933	natural	1	19150	2035150	178	flag_src	1
20260917-123933	natural	1	19150	2035150	179	countdown	19815
20260917-123933	natural	1	19150	2035150	179	flag_src	1
20260917-123933	natural	1	19150	2035150	180	countdown	24281
20260917-123933	natural	1	19150	2035150	180	flag_src	1
20260917-123933	natural	1	19150	2035150	181	countdown	26125
20260917-123933	natural	1	19150	2035150	181	flag_src	1
20260917-123933	natural	1	19150	2035150	182	countdown	21175
20260917-123933	natural	1	19150	2035150	182	flag_src	1
20260917-123933	natural	1	19150	2035150	183	countdown	18797
20260917-123933	natural	1	19150	2035150	183	flag_src	1
20260917-123933	natural	1	19150	2035150	184	countdown	24726
20260917-123933	natural	1	19150	2035150	184	flag_src	1
20260917-123933	natural	1	19150	2035150	185	countdown	25456
20260917-123933	natural	1	19150	2035150	185	flag_src	1
20260917-123933	natural	1	19150	2035150	186	countdown	17976
20260917-123933	natural	1	19150	2035150	186	flag_src	1
20260917-123933	natural	1	19150	2035150	187	countdown	24651
20260917-123933	natural	1	19150	2035150	187	flag_src	1
20260917-123933	natural	1	19150	2035150	188	countdown	17984
20260917-123933	natural	1	19150	2035150	188	flag_src	1
20260917-123933	natural	1	19150	2035150	189	countdown	25854
20260917-123933	natural	1	19150	2035150	189	flag_src	1
20260917-123933	natural	1	19150	2035150	190	countdown	20072
20260917-123933	natural	1	19150	2035150	190	flag_src	1
20260917-123933	natural	1	19150	2035150	191	countdown	27049
20260917-123933	natural	1	19150	2035150	191	flag_src	1
20260917-123933	natural	1	19150	2035150	192	countdown	22463
20260917-123933	natural	1	19150	2035150	192	flag_src	1
20260917-123933	natural	1	19150	2035150	193	countdown	20545
20260917-123933	natural	1	19150	2035150	193	flag_src	1
20260917-123933	natural	1	19150	2035150	195	countdown	22755
20260917-123933	natural	1	19150	2035150	195	flag_src	1
20260917-123933	natural	1	19150	2035150	196	countdown	22508
20260917-123933	natural	1	19150	2035150	196	flag_src	1
20260917-123933	natural	1	19150	2035150	199	countdown	23126
20260917-123933	natural	1	19150	2035150	199	flag_src	1
20260917-123933	natural	1	19150	2035150	200	countdown	23998
20260917-123933	natural	1	19150	2035150	200	flag_src	1
20260917-123933	natural	1	19150	2035150	201	countdown	23624
20260917-123933	natural	1	19150	2035150	201	flag_src	1
20260917-123933	natural	1	19150	2035150	202	countdown	21552
20260917-123933	natural	1	19150	2035150	202	flag_src	1
20260917-123933	natural	1	19150	2035150	203	countdown	24951
20260917-123933	natural	1	19150	2035150	203	flag_src	1
20260917-123933	natural	1	19150	2035150	204	countdown	25920
20260917-123933	natural	1	19150	2035150	204	flag_src	1
20260917-123933	natural	1	19150	2035150	205	countdown	26797
20260917-123933	natural	1	19150	2035150	205	flag_src	1
20260917-123933	natural	1	19150	2035150	206	countdown	26485
20260917-123933	natural	1	19150	2035150	206	flag_src	1
20260917-123933	natural	1	19150	2035150	207	countdown	23580
20260917-123933	natural	1	19150	2035150	207	flag_src	1
20260917-123933	natural	1	19150	2035150	208	countdown	26400
20260917-123933	natural	1	19150	2035150	208	flag_src	1
20260917-123933	natural	1	19150	2035150	209	countdown	22285
20260917-123933	natural	1	19150	2035150	209	flag_src	1
20260917-123933	natural	1	19150	2035150	210	countdown	26102
20260917-123933	natural	1	19150	2035150	210	flag_src	1
20260917-123933	natural	1	19150	2035150	211	countdown	27347
20260917-123933	natural	1	19150	2035150	211	flag_src	1
20260917-123933	natural	1	19150	2035150	212	countdown	25508
20260917-123933	natural	1	19150	2035150	212	flag_src	1
20260917-123933	natural	1	19150	2035150	213	countdown	26775
20260917-123933	natural	1	19150	2035150	213	flag_src	1
20260917-123933	natural	1	19150	2035150	214	countdown	24059
20260917-123933	natural	1	19150	2035150	214	flag_src	1
20260917-123933	natural	1	19150	2035150	215	countdown	28786
20260917-123933	natural	1	19150	2035150	215	flag_src	1
20260917-123933	natural	1	19150	2035150	216	countdown	22974
20260917-123933	natural	1	19150	2035150	216	flag_src	1
20260917-123933	natural	1	19150	2035150	217	countdown	21974
20260917-123933	natural	1	19150	2035150	217	flag_src	1
20260917-123933	natural	1	19150	2035150	218	countdown	23261
20260917-123933	natural	1	19150	2035150	218	flag_src	1
20260917-123933	natural	1	19150	2035150	219	countdown	20462
20260917-123933	natural	1	19150	2035150	219	flag_src	1
20260917-123933	natural	1	19477	2035477	clock	fps_achieved	692
20260917-123933	natural	1	19477	2035477	clock	units_active	76
20260917-123933	natural	1	19477	2035477	clock	popups	0
20260917-123933	natural	1	19477	2035477	clock	paused	1
20260917-123933	natural	1	19477	2035477	clock	ticks_per_wall_s	179.6
20260917-123933	natural	1	19477	2035477	171	countdown	25853
20260917-123933	natural	1	19477	2035477	171	flag_src	0
20260917-123933	natural	1	19477	2035477	172	countdown	20544
20260917-123933	natural	1	19477	2035477	172	flag_src	0
20260917-123933	natural	1	19477	2035477	173	countdown	22296
20260917-123933	natural	1	19477	2035477	173	flag_src	0
20260917-123933	natural	1	19477	2035477	174	countdown	23622
20260917-123933	natural	1	19477	2035477	174	flag_src	1
20260917-123933	natural	1	19477	2035477	175	countdown	18253
20260917-123933	natural	1	19477	2035477	175	flag_src	1
20260917-123933	natural	1	19477	2035477	176	countdown	21210
20260917-123933	natural	1	19477	2035477	176	flag_src	1
20260917-123933	natural	1	19477	2035477	177	countdown	23676
20260917-123933	natural	1	19477	2035477	177	flag_src	1
20260917-123933	natural	1	19477	2035477	178	countdown	22482
20260917-123933	natural	1	19477	2035477	178	flag_src	1
20260917-123933	natural	1	19477	2035477	179	countdown	19488
20260917-123933	natural	1	19477	2035477	179	flag_src	1
20260917-123933	natural	1	19477	2035477	180	countdown	23954
20260917-123933	natural	1	19477	2035477	180	flag_src	1
20260917-123933	natural	1	19477	2035477	181	countdown	25798
20260917-123933	natural	1	19477	2035477	181	flag_src	1
20260917-123933	natural	1	19477	2035477	182	countdown	20848
20260917-123933	natural	1	19477	2035477	182	flag_src	1
20260917-123933	natural	1	19477	2035477	183	countdown	18470
20260917-123933	natural	1	19477	2035477	183	flag_src	1
20260917-123933	natural	1	19477	2035477	184	countdown	24399
20260917-123933	natural	1	19477	2035477	184	flag_src	1
20260917-123933	natural	1	19477	2035477	185	countdown	25129
20260917-123933	natural	1	19477	2035477	185	flag_src	1
20260917-123933	natural	1	19477	2035477	186	countdown	17649
20260917-123933	natural	1	19477	2035477	186	flag_src	1
20260917-123933	natural	1	19477	2035477	187	countdown	24324
20260917-123933	natural	1	19477	2035477	187	flag_src	1
20260917-123933	natural	1	19477	2035477	188	countdown	17657
20260917-123933	natural	1	19477	2035477	188	flag_src	1
20260917-123933	natural	1	19477	2035477	189	countdown	25527
20260917-123933	natural	1	19477	2035477	189	flag_src	1
20260917-123933	natural	1	19477	2035477	190	countdown	19745
20260917-123933	natural	1	19477	2035477	190	flag_src	1
20260917-123933	natural	1	19477	2035477	191	countdown	26722
20260917-123933	natural	1	19477	2035477	191	flag_src	1
20260917-123933	natural	1	19477	2035477	192	countdown	22136
20260917-123933	natural	1	19477	2035477	192	flag_src	1
20260917-123933	natural	1	19477	2035477	193	countdown	20218
20260917-123933	natural	1	19477	2035477	193	flag_src	1
20260917-123933	natural	1	19477	2035477	195	countdown	22428
20260917-123933	natural	1	19477	2035477	195	flag_src	1
20260917-123933	natural	1	19477	2035477	196	countdown	22181
20260917-123933	natural	1	19477	2035477	196	flag_src	1
20260917-123933	natural	1	19477	2035477	199	countdown	22799
20260917-123933	natural	1	19477	2035477	199	flag_src	1
20260917-123933	natural	1	19477	2035477	200	countdown	23671
20260917-123933	natural	1	19477	2035477	200	flag_src	1
20260917-123933	natural	1	19477	2035477	201	countdown	23297
20260917-123933	natural	1	19477	2035477	201	flag_src	1
20260917-123933	natural	1	19477	2035477	202	countdown	21225
20260917-123933	natural	1	19477	2035477	202	flag_src	1
20260917-123933	natural	1	19477	2035477	203	countdown	24624
20260917-123933	natural	1	19477	2035477	203	flag_src	1
20260917-123933	natural	1	19477	2035477	204	countdown	25593
20260917-123933	natural	1	19477	2035477	204	flag_src	1
20260917-123933	natural	1	19477	2035477	205	countdown	26470
20260917-123933	natural	1	19477	2035477	205	flag_src	1
20260917-123933	natural	1	19477	2035477	206	countdown	26158
20260917-123933	natural	1	19477	2035477	206	flag_src	1
20260917-123933	natural	1	19477	2035477	207	countdown	23253
20260917-123933	natural	1	19477	2035477	207	flag_src	1
20260917-123933	natural	1	19477	2035477	208	countdown	26073
