run	arm	rep	tick	abs_tick	subject	metric	value
20260921-213219	dawn	2	29793	836193	166	flag_src	1
20260921-213219	dawn	2	29793	836193	167	countdown	8176
20260921-213219	dawn	2	29793	836193	167	flag_src	1
20260921-213219	dawn	2	29793	836193	168	countdown	9171
20260921-213219	dawn	2	29793	836193	168	flag_src	1
20260921-213219	dawn	2	30846	837246	clock	fps_achieved	250
20260921-213219	dawn	2	30846	837246	clock	units_active	61
20260921-213219	dawn	2	30846	837246	clock	popups	0
20260921-213219	dawn	2	30846	837246	clock	paused	1
20260921-213219	dawn	2	30846	837246	clock	ticks_per_wall_s	170.7
20260921-213219	dawn	2	30846	837246	151	death	TROGLODYTE
20260921-213219	dawn	2	30846	837246	126	countdown	12861
20260921-213219	dawn	2	30846	837246	126	flag_src	0
20260921-213219	dawn	2	30846	837246	127	countdown	10610
20260921-213219	dawn	2	30846	837246	127	flag_src	0
20260921-213219	dawn	2	30846	837246	128	countdown	8751
20260921-213219	dawn	2	30846	837246	128	flag_src	0
20260921-213219	dawn	2	30846	837246	129	countdown	9406
20260921-213219	dawn	2	30846	837246	129	flag_src	0
20260921-213219	dawn	2	30846	837246	130	countdown	14260
20260921-213219	dawn	2	30846	837246	130	flag_src	0
20260921-213219	dawn	2	30846	837246	131	countdown	10285
20260921-213219	dawn	2	30846	837246	131	flag_src	0
20260921-213219	dawn	2	30846	837246	132	countdown	12106
20260921-213219	dawn	2	30846	837246	132	flag_src	0
20260921-213219	dawn	2	30846	837246	133	countdown	12489
20260921-213219	dawn	2	30846	837246	133	flag_src	0
20260921-213219	dawn	2	30846	837246	134	countdown	13498
20260921-213219	dawn	2	30846	837246	134	flag_src	1
20260921-213219	dawn	2	30846	837246	135	countdown	12239
20260921-213219	dawn	2	30846	837246	135	flag_src	1
20260921-213219	dawn	2	30846	837246	136	countdown	11261
20260921-213219	dawn	2	30846	837246	136	flag_src	1
20260921-213219	dawn	2	30846	837246	137	countdown	10948
20260921-213219	dawn	2	30846	837246	137	flag_src	1
20260921-213219	dawn	2	30846	837246	138	countdown	7511
20260921-213219	dawn	2	30846	837246	138	flag_src	1
20260921-213219	dawn	2	30846	837246	139	countdown	10237
20260921-213219	dawn	2	30846	837246	139	flag_src	0
20260921-213219	dawn	2	30846	837246	140	countdown	15028
20260921-213219	dawn	2	30846	837246	140	flag_src	0
20260921-213219	dawn	2	30846	837246	141	countdown	12251
20260921-213219	dawn	2	30846	837246	141	flag_src	0
20260921-213219	dawn	2	30846	837246	142	countdown	11929
20260921-213219	dawn	2	30846	837246	142	flag_src	0
20260921-213219	dawn	2	30846	837246	143	countdown	11911
20260921-213219	dawn	2	30846	837246	143	flag_src	0
20260921-213219	dawn	2	30846	837246	144	countdown	11412
20260921-213219	dawn	2	30846	837246	144	flag_src	0
20260921-213219	dawn	2	30846	837246	145	countdown	8770
20260921-213219	dawn	2	30846	837246	145	flag_src	0
20260921-213219	dawn	2	30846	837246	146	countdown	13160
20260921-213219	dawn	2	30846	837246	146	flag_src	0
20260921-213219	dawn	2	30846	837246	147	countdown	11920
20260921-213219	dawn	2	30846	837246	147	flag_src	1
20260921-213219	dawn	2	30846	837246	148	countdown	14959
20260921-213219	dawn	2	30846	837246	148	flag_src	1
20260921-213219	dawn	2	30846	837246	149	countdown	8429
20260921-213219	dawn	2	30846	837246	149	flag_src	1
20260921-213219	dawn	2	30846	837246	150	countdown	10203
20260921-213219	dawn	2	30846	837246	150	flag_src	1
20260921-213219	dawn	2	30846	837246	152	countdown	12112
20260921-213219	dawn	2	30846	837246	152	flag_src	1
20260921-213219	dawn	2	30846	837246	153	countdown	10910
20260921-213219	dawn	2	30846	837246	153	flag_src	1
20260921-213219	dawn	2	30846	837246	154	countdown	9747
20260921-213219	dawn	2	30846	837246	154	flag_src	1
20260921-213219	dawn	2	30846	837246	155	countdown	6645
20260921-213219	dawn	2	30846	837246	155	flag_src	1
20260921-213219	dawn	2	30846	837246	156	countdown	14300
20260921-213219	dawn	2	30846	837246	156	flag_src	1
20260921-213219	dawn	2	30846	837246	157	countdown	15742
20260921-213219	dawn	2	30846	837246	157	flag_src	1
20260921-213219	dawn	2	30846	837246	158	countdown	11347
20260921-213219	dawn	2	30846	837246	158	flag_src	1
20260921-213219	dawn	2	30846	837246	159	countdown	8278
20260921-213219	dawn	2	30846	837246	159	flag_src	1
20260921-213219	dawn	2	30846	837246	160	countdown	14245
20260921-213219	dawn	2	30846	837246	160	flag_src	1
20260921-213219	dawn	2	30846	837246	161	countdown	9968
20260921-213219	dawn	2	30846	837246	161	flag_src	1
20260921-213219	dawn	2	30846	837246	162	countdown	12056
20260921-213219	dawn	2	30846	837246	162	flag_src	1
20260921-213219	dawn	2	30846	837246	163	countdown	9445
20260921-213219	dawn	2	30846	837246	163	flag_src	1
20260921-213219	dawn	2	30846	837246	164	countdown	15887
20260921-213219	dawn	2	30846	837246	164	flag_src	1
20260921-213219	dawn	2	30846	837246	165	countdown	13551
20260921-213219	dawn	2	30846	837246	165	flag_src	1
20260921-213219	dawn	2	30846	837246	166	countdown	10928
20260921-213219	dawn	2	30846	837246	166	flag_src	1
20260921-213219	dawn	2	30846	837246	167	countdown	7123
20260921-213219	dawn	2	30846	837246	167	flag_src	1
20260921-213219	dawn	2	30846	837246	168	countdown	8118
20260921-213219	dawn	2	30846	837246	168	flag_src	1
20260921-213219	dawn	2	31889	838289	clock	fps_achieved	270
20260921-213219	dawn	2	31889	838289	clock	units_active	61
20260921-213219	dawn	2	31889	838289	clock	popups	0
20260921-213219	dawn	2	31889	838289	clock	paused	1
20260921-213219	dawn	2	31889	838289	clock	ticks_per_wall_s	170.9
20260921-213219	dawn	2	31889	838289	126	countdown	11818
20260921-213219	dawn	2	31889	838289	126	flag_src	0
20260921-213219	dawn	2	31889	838289	127	countdown	9567
20260921-213219	dawn	2	31889	838289	127	flag_src	0
20260921-213219	dawn	2	31889	838289	128	countdown	7708
20260921-213219	dawn	2	31889	838289	128	flag_src	0
20260921-213219	dawn	2	31889	838289	129	countdown	8363
20260921-213219	dawn	2	31889	838289	129	flag_src	0
20260921-213219	dawn	2	31889	838289	130	countdown	13217
20260921-213219	dawn	2	31889	838289	130	flag_src	0
20260921-213219	dawn	2	31889	838289	131	countdown	9242
20260921-213219	dawn	2	31889	838289	131	flag_src	0
20260921-213219	dawn	2	31889	838289	132	countdown	11063
20260921-213219	dawn	2	31889	838289	132	flag_src	0
20260921-213219	dawn	2	31889	838289	133	countdown	11446
20260921-213219	dawn	2	31889	838289	133	flag_src	0
20260921-213219	dawn	2	31889	838289	134	countdown	12455
20260921-213219	dawn	2	31889	838289	134	flag_src	1
20260921-213219	dawn	2	31889	838289	135	countdown	11196
20260921-213219	dawn	2	31889	838289	135	flag_src	1
20260921-213219	dawn	2	31889	838289	136	countdown	10218
20260921-213219	dawn	2	31889	838289	136	flag_src	1
20260921-213219	dawn	2	31889	838289	137	countdown	9905
20260921-213219	dawn	2	31889	838289	137	flag_src	1
20260921-213219	dawn	2	31889	838289	138	countdown	6468
20260921-213219	dawn	2	31889	838289	138	flag_src	1
20260921-213219	dawn	2	31889	838289	139	countdown	9194
20260921-213219	dawn	2	31889	838289	139	flag_src	0
20260921-213219	dawn	2	31889	838289	140	countdown	13985
20260921-213219	dawn	2	31889	838289	140	flag_src	0
20260921-213219	dawn	2	31889	838289	141	countdown	11208
20260921-213219	dawn	2	31889	838289	141	flag_src	0
20260921-213219	dawn	2	31889	838289	142	countdown	10886
20260921-213219	dawn	2	31889	838289	142	flag_src	0
20260921-213219	dawn	2	31889	838289	143	countdown	10868
20260921-213219	dawn	2	31889	838289	143	flag_src	0
20260921-213219	dawn	2	31889	838289	144	countdown	10369
20260921-213219	dawn	2	31889	838289	144	flag_src	0
20260921-213219	dawn	2	31889	838289	145	countdown	7727
20260921-213219	dawn	2	31889	838289	145	flag_src	0
20260921-213219	dawn	2	31889	838289	146	countdown	12117
20260921-213219	dawn	2	31889	838289	146	flag_src	0
20260921-213219	dawn	2	31889	838289	147	countdown	10877
20260921-213219	dawn	2	31889	838289	147	flag_src	1
20260921-213219	dawn	2	31889	838289	148	countdown	13916
20260921-213219	dawn	2	31889	838289	148	flag_src	1
20260921-213219	dawn	2	31889	838289	149	countdown	7386
20260921-213219	dawn	2	31889	838289	149	flag_src	1
20260921-213219	dawn	2	31889	838289	150	countdown	9160
20260921-213219	dawn	2	31889	838289	150	flag_src	1
20260921-213219	dawn	2	31889	838289	152	countdown	11069
20260921-213219	dawn	2	31889	838289	152	flag_src	1
20260921-213219	dawn	2	31889	838289	153	countdown	9867
20260921-213219	dawn	2	31889	838289	153	flag_src	1
20260921-213219	dawn	2	31889	838289	154	countdown	8704
20260921-213219	dawn	2	31889	838289	154	flag_src	1
20260921-213219	dawn	2	31889	838289	155	countdown	5602
20260921-213219	dawn	2	31889	838289	155	flag_src	1
20260921-213219	dawn	2	31889	838289	156	countdown	13257
20260921-213219	dawn	2	31889	838289	156	flag_src	1
20260921-213219	dawn	2	31889	838289	157	countdown	14699
20260921-213219	dawn	2	31889	838289	157	flag_src	1
20260921-213219	dawn	2	31889	838289	158	countdown	10304
20260921-213219	dawn	2	31889	838289	158	flag_src	1
20260921-213219	dawn	2	31889	838289	159	countdown	7235
20260921-213219	dawn	2	31889	838289	159	flag_src	1
20260921-213219	dawn	2	31889	838289	160	countdown	13202
20260921-213219	dawn	2	31889	838289	160	flag_src	1
20260921-213219	dawn	2	31889	838289	161	countdown	8925
20260921-213219	dawn	2	31889	838289	161	flag_src	1
20260921-213219	dawn	2	31889	838289	162	countdown	11013
20260921-213219	dawn	2	31889	838289	162	flag_src	1
20260921-213219	dawn	2	31889	838289	163	countdown	8402
20260921-213219	dawn	2	31889	838289	163	flag_src	1
20260921-213219	dawn	2	31889	838289	164	countdown	14844
20260921-213219	dawn	2	31889	838289	164	flag_src	1
20260921-213219	dawn	2	31889	838289	165	countdown	12508
20260921-213219	dawn	2	31889	838289	165	flag_src	1
20260921-213219	dawn	2	31889	838289	166	countdown	9884
20260921-213219	dawn	2	31889	838289	166	flag_src	1
20260921-213219	dawn	2	31889	838289	167	countdown	6080
20260921-213219	dawn	2	31889	838289	167	flag_src	1
20260921-213219	dawn	2	31889	838289	168	countdown	7075
20260921-213219	dawn	2	31889	838289	168	flag_src	1
20260921-213219	dawn	2	32999	839399	clock	fps_achieved	247
20260921-213219	dawn	2	32999	839399	clock	units_active	61
20260921-213219	dawn	2	32999	839399	clock	popups	0
20260921-213219	dawn	2	32999	839399	clock	paused	1
20260921-213219	dawn	2	32999	839399	clock	ticks_per_wall_s	183.5
20260921-213219	dawn	2	32999	839399	126	countdown	10708
20260921-213219	dawn	2	32999	839399	126	flag_src	0
20260921-213219	dawn	2	32999	839399	127	countdown	8457
20260921-213219	dawn	2	32999	839399	127	flag_src	0
20260921-213219	dawn	2	32999	839399	128	countdown	6598
20260921-213219	dawn	2	32999	839399	128	flag_src	0
20260921-213219	dawn	2	32999	839399	129	countdown	7253
20260921-213219	dawn	2	32999	839399	129	flag_src	0
20260921-213219	dawn	2	32999	839399	130	countdown	12107
20260921-213219	dawn	2	32999	839399	130	flag_src	0
20260921-213219	dawn	2	32999	839399	131	countdown	8132
20260921-213219	dawn	2	32999	839399	131	flag_src	0
20260921-213219	dawn	2	32999	839399	132	countdown	9953
20260921-213219	dawn	2	32999	839399	132	flag_src	0
20260921-213219	dawn	2	32999	839399	133	countdown	10336
20260921-213219	dawn	2	32999	839399	133	flag_src	0
20260921-213219	dawn	2	32999	839399	134	countdown	11345
20260921-213219	dawn	2	32999	839399	134	flag_src	1
20260921-213219	dawn	2	32999	839399	135	countdown	10086
20260921-213219	dawn	2	32999	839399	135	flag_src	1
20260921-213219	dawn	2	32999	839399	136	countdown	9108
20260921-213219	dawn	2	32999	839399	136	flag_src	1
20260921-213219	dawn	2	32999	839399	137	countdown	8795
20260921-213219	dawn	2	32999	839399	137	flag_src	1
20260921-213219	dawn	2	32999	839399	138	countdown	5358
20260921-213219	dawn	2	32999	839399	138	flag_src	1
20260921-213219	dawn	2	32999	839399	139	countdown	8084
20260921-213219	dawn	2	32999	839399	139	flag_src	0
20260921-213219	dawn	2	32999	839399	140	countdown	12875
20260921-213219	dawn	2	32999	839399	140	flag_src	0
20260921-213219	dawn	2	32999	839399	141	countdown	10098
20260921-213219	dawn	2	32999	839399	141	flag_src	0
20260921-213219	dawn	2	32999	839399	142	countdown	9776
20260921-213219	dawn	2	32999	839399	142	flag_src	0
20260921-213219	dawn	2	32999	839399	143	countdown	9758
20260921-213219	dawn	2	32999	839399	143	flag_src	0
20260921-213219	dawn	2	32999	839399	144	countdown	9259
20260921-213219	dawn	2	32999	839399	144	flag_src	0
20260921-213219	dawn	2	32999	839399	145	countdown	6617
20260921-213219	dawn	2	32999	839399	145	flag_src	0
20260921-213219	dawn	2	32999	839399	146	countdown	11007
20260921-213219	dawn	2	32999	839399	146	flag_src	0
20260921-213219	dawn	2	32999	839399	147	countdown	9767
20260921-213219	dawn	2	32999	839399	147	flag_src	1
20260921-213219	dawn	2	32999	839399	148	countdown	12806
20260921-213219	dawn	2	32999	839399	148	flag_src	1
20260921-213219	dawn	2	32999	839399	149	countdown	6276
20260921-213219	dawn	2	32999	839399	149	flag_src	1
20260921-213219	dawn	2	32999	839399	150	countdown	8050
20260921-213219	dawn	2	32999	839399	150	flag_src	1
20260921-213219	dawn	2	32999	839399	152	countdown	9959
20260921-213219	dawn	2	32999	839399	152	flag_src	1
20260921-213219	dawn	2	32999	839399	153	countdown	8757
20260921-213219	dawn	2	32999	839399	153	flag_src	1
20260921-213219	dawn	2	32999	839399	154	countdown	7594
20260921-213219	dawn	2	32999	839399	154	flag_src	1
20260921-213219	dawn	2	32999	839399	155	countdown	4492
20260921-213219	dawn	2	32999	839399	155	flag_src	1
20260921-213219	dawn	2	32999	839399	156	countdown	12147
20260921-213219	dawn	2	32999	839399	156	flag_src	1
20260921-213219	dawn	2	32999	839399	157	countdown	13589
20260921-213219	dawn	2	32999	839399	157	flag_src	1
20260921-213219	dawn	2	32999	839399	158	countdown	9194
20260921-213219	dawn	2	32999	839399	158	flag_src	1
20260921-213219	dawn	2	32999	839399	159	countdown	6125
20260921-213219	dawn	2	32999	839399	159	flag_src	1
20260921-213219	dawn	2	32999	839399	160	countdown	12092
20260921-213219	dawn	2	32999	839399	160	flag_src	1
20260921-213219	dawn	2	32999	839399	161	countdown	7815
20260921-213219	dawn	2	32999	839399	161	flag_src	1
20260921-213219	dawn	2	32999	839399	162	countdown	9903
20260921-213219	dawn	2	32999	839399	162	flag_src	1
20260921-213219	dawn	2	32999	839399	163	countdown	7292
20260921-213219	dawn	2	32999	839399	163	flag_src	1
20260921-213219	dawn	2	32999	839399	164	countdown	13734
20260921-213219	dawn	2	32999	839399	164	flag_src	1
20260921-213219	dawn	2	32999	839399	165	countdown	11398
20260921-213219	dawn	2	32999	839399	165	flag_src	1
20260921-213219	dawn	2	32999	839399	166	countdown	8774
20260921-213219	dawn	2	32999	839399	166	flag_src	1
20260921-213219	dawn	2	32999	839399	167	countdown	4970
20260921-213219	dawn	2	32999	839399	167	flag_src	1
20260921-213219	dawn	2	32999	839399	168	countdown	5965
20260921-213219	dawn	2	32999	839399	168	flag_src	1
20260921-213219	dawn	2	34052	840452	clock	fps_achieved	261
20260921-213219	dawn	2	34052	840452	clock	units_active	63
20260921-213219	dawn	2	34052	840452	clock	popups	0
20260921-213219	dawn	2	34052	840452	clock	paused	1
20260921-213219	dawn	2	34052	840452	clock	ticks_per_wall_s	169.7
20260921-213219	dawn	2	34052	840452	169	arrival_species	PORCUPINE
20260921-213219	dawn	2	34052	840452	169	arrival_countdown	21499
20260921-213219	dawn	2	34052	840452	126	countdown	9655
20260921-213219	dawn	2	34052	840452	126	flag_src	0
20260921-213219	dawn	2	34052	840452	127	countdown	7404
20260921-213219	dawn	2	34052	840452	127	flag_src	0
20260921-213219	dawn	2	34052	840452	128	countdown	5545
20260921-213219	dawn	2	34052	840452	128	flag_src	0
20260921-213219	dawn	2	34052	840452	129	countdown	6200
20260921-213219	dawn	2	34052	840452	129	flag_src	0
20260921-213219	dawn	2	34052	840452	130	countdown	11054
20260921-213219	dawn	2	34052	840452	130	flag_src	0
20260921-213219	dawn	2	34052	840452	131	countdown	7079
20260921-213219	dawn	2	34052	840452	131	flag_src	0
20260921-213219	dawn	2	34052	840452	132	countdown	8900
20260921-213219	dawn	2	34052	840452	132	flag_src	0
20260921-213219	dawn	2	34052	840452	133	countdown	9283
20260921-213219	dawn	2	34052	840452	133	flag_src	0
20260921-213219	dawn	2	34052	840452	134	countdown	10292
20260921-213219	dawn	2	34052	840452	134	flag_src	1
20260921-213219	dawn	2	34052	840452	135	countdown	9033
20260921-213219	dawn	2	34052	840452	135	flag_src	1
20260921-213219	dawn	2	34052	840452	136	countdown	8055
20260921-213219	dawn	2	34052	840452	136	flag_src	1
20260921-213219	dawn	2	34052	840452	137	countdown	7742
20260921-213219	dawn	2	34052	840452	137	flag_src	1
20260921-213219	dawn	2	34052	840452	138	countdown	4305
20260921-213219	dawn	2	34052	840452	138	flag_src	1
20260921-213219	dawn	2	34052	840452	139	countdown	7031
20260921-213219	dawn	2	34052	840452	139	flag_src	0
20260921-213219	dawn	2	34052	840452	140	countdown	11822
20260921-213219	dawn	2	34052	840452	140	flag_src	0
20260921-213219	dawn	2	34052	840452	141	countdown	9045
20260921-213219	dawn	2	34052	840452	141	flag_src	0
20260921-213219	dawn	2	34052	840452	142	countdown	8723
20260921-213219	dawn	2	34052	840452	142	flag_src	0
20260921-213219	dawn	2	34052	840452	143	countdown	8705
20260921-213219	dawn	2	34052	840452	143	flag_src	0
20260921-213219	dawn	2	34052	840452	144	countdown	8206
20260921-213219	dawn	2	34052	840452	144	flag_src	0
20260921-213219	dawn	2	34052	840452	145	countdown	5564
20260921-213219	dawn	2	34052	840452	145	flag_src	0
20260921-213219	dawn	2	34052	840452	146	countdown	9954
20260921-213219	dawn	2	34052	840452	146	flag_src	0
20260921-213219	dawn	2	34052	840452	147	countdown	8714
20260921-213219	dawn	2	34052	840452	147	flag_src	1
20260921-213219	dawn	2	34052	840452	148	countdown	11753
20260921-213219	dawn	2	34052	840452	148	flag_src	1
20260921-213219	dawn	2	34052	840452	149	countdown	5223
20260921-213219	dawn	2	34052	840452	149	flag_src	1
20260921-213219	dawn	2	34052	840452	150	countdown	6997
20260921-213219	dawn	2	34052	840452	150	flag_src	1
20260921-213219	dawn	2	34052	840452	152	countdown	8906
20260921-213219	dawn	2	34052	840452	152	flag_src	1
20260921-213219	dawn	2	34052	840452	153	countdown	7704
20260921-213219	dawn	2	34052	840452	153	flag_src	1
20260921-213219	dawn	2	34052	840452	154	countdown	6541
20260921-213219	dawn	2	34052	840452	154	flag_src	1
20260921-213219	dawn	2	34052	840452	155	countdown	3439
20260921-213219	dawn	2	34052	840452	155	flag_src	1
20260921-213219	dawn	2	34052	840452	156	countdown	11094
20260921-213219	dawn	2	34052	840452	156	flag_src	1
20260921-213219	dawn	2	34052	840452	157	countdown	12536
20260921-213219	dawn	2	34052	840452	157	flag_src	1
20260921-213219	dawn	2	34052	840452	158	countdown	8141
20260921-213219	dawn	2	34052	840452	158	flag_src	1
20260921-213219	dawn	2	34052	840452	159	countdown	5072
20260921-213219	dawn	2	34052	840452	159	flag_src	1
20260921-213219	dawn	2	34052	840452	160	countdown	11039
20260921-213219	dawn	2	34052	840452	160	flag_src	1
20260921-213219	dawn	2	34052	840452	161	countdown	6762
20260921-213219	dawn	2	34052	840452	161	flag_src	1
20260921-213219	dawn	2	34052	840452	162	countdown	8850
20260921-213219	dawn	2	34052	840452	162	flag_src	1
20260921-213219	dawn	2	34052	840452	163	countdown	6239
20260921-213219	dawn	2	34052	840452	163	flag_src	1
20260921-213219	dawn	2	34052	840452	164	countdown	12681
20260921-213219	dawn	2	34052	840452	164	flag_src	1
20260921-213219	dawn	2	34052	840452	165	countdown	10345
20260921-213219	dawn	2	34052	840452	165	flag_src	1
20260921-213219	dawn	2	34052	840452	166	countdown	7721
20260921-213219	dawn	2	34052	840452	166	flag_src	1
20260921-213219	dawn	2	34052	840452	167	countdown	3917
20260921-213219	dawn	2	34052	840452	167	flag_src	0
20260921-213219	dawn	2	34052	840452	168	countdown	4912
20260921-213219	dawn	2	34052	840452	168	flag_src	0
20260921-213219	dawn	2	34052	840452	169	countdown	21499
20260921-213219	dawn	2	34052	840452	169	flag_src	1
20260921-213219	dawn	2	35109	841509	clock	fps_achieved	254
20260921-213219	dawn	2	35109	841509	clock	units_active	63
20260921-213219	dawn	2	35109	841509	clock	popups	0
20260921-213219	dawn	2	35109	841509	clock	paused	1
20260921-213219	dawn	2	35109	841509	clock	ticks_per_wall_s	187.1
20260921-213219	dawn	2	35109	841509	170	arrival_species	SKUNK
20260921-213219	dawn	2	35109	841509	170	arrival_countdown	23828
20260921-213219	dawn	2	35109	841509	126	countdown	8598
20260921-213219	dawn	2	35109	841509	126	flag_src	0
20260921-213219	dawn	2	35109	841509	127	countdown	6347
20260921-213219	dawn	2	35109	841509	127	flag_src	0
20260921-213219	dawn	2	35109	841509	128	countdown	4488
20260921-213219	dawn	2	35109	841509	128	flag_src	0
20260921-213219	dawn	2	35109	841509	129	countdown	5143
20260921-213219	dawn	2	35109	841509	129	flag_src	0
20260921-213219	dawn	2	35109	841509	130	countdown	9997
20260921-213219	dawn	2	35109	841509	130	flag_src	0
20260921-213219	dawn	2	35109	841509	131	countdown	6022
20260921-213219	dawn	2	35109	841509	131	flag_src	0
20260921-213219	dawn	2	35109	841509	132	countdown	7843
20260921-213219	dawn	2	35109	841509	132	flag_src	0
20260921-213219	dawn	2	35109	841509	133	countdown	8226
20260921-213219	dawn	2	35109	841509	133	flag_src	0
20260921-213219	dawn	2	35109	841509	134	countdown	9235
20260921-213219	dawn	2	35109	841509	134	flag_src	1
20260921-213219	dawn	2	35109	841509	135	countdown	7976
20260921-213219	dawn	2	35109	841509	135	flag_src	1
20260921-213219	dawn	2	35109	841509	136	countdown	6998
20260921-213219	dawn	2	35109	841509	136	flag_src	1
20260921-213219	dawn	2	35109	841509	137	countdown	6685
20260921-213219	dawn	2	35109	841509	137	flag_src	1
20260921-213219	dawn	2	35109	841509	138	countdown	3248
20260921-213219	dawn	2	35109	841509	138	flag_src	1
20260921-213219	dawn	2	35109	841509	139	countdown	5974
20260921-213219	dawn	2	35109	841509	139	flag_src	0
20260921-213219	dawn	2	35109	841509	140	countdown	10765
20260921-213219	dawn	2	35109	841509	140	flag_src	0
20260921-213219	dawn	2	35109	841509	141	countdown	7988
20260921-213219	dawn	2	35109	841509	141	flag_src	0
20260921-213219	dawn	2	35109	841509	142	countdown	7666
20260921-213219	dawn	2	35109	841509	142	flag_src	0
20260921-213219	dawn	2	35109	841509	143	countdown	7648
20260921-213219	dawn	2	35109	841509	143	flag_src	0
20260921-213219	dawn	2	35109	841509	144	countdown	7149
20260921-213219	dawn	2	35109	841509	144	flag_src	0
20260921-213219	dawn	2	35109	841509	145	countdown	4507
20260921-213219	dawn	2	35109	841509	145	flag_src	0
20260921-213219	dawn	2	35109	841509	146	countdown	8897
20260921-213219	dawn	2	35109	841509	146	flag_src	0
20260921-213219	dawn	2	35109	841509	147	countdown	7657
20260921-213219	dawn	2	35109	841509	147	flag_src	1
20260921-213219	dawn	2	35109	841509	148	countdown	10696
20260921-213219	dawn	2	35109	841509	148	flag_src	1
20260921-213219	dawn	2	35109	841509	149	countdown	4166
20260921-213219	dawn	2	35109	841509	149	flag_src	1
20260921-213219	dawn	2	35109	841509	150	countdown	5940
20260921-213219	dawn	2	35109	841509	150	flag_src	1
20260921-213219	dawn	2	35109	841509	152	countdown	7849
20260921-213219	dawn	2	35109	841509	152	flag_src	1
20260921-213219	dawn	2	35109	841509	153	countdown	6647
20260921-213219	dawn	2	35109	841509	153	flag_src	1
20260921-213219	dawn	2	35109	841509	154	countdown	5484
20260921-213219	dawn	2	35109	841509	154	flag_src	1
20260921-213219	dawn	2	35109	841509	155	countdown	2382
20260921-213219	dawn	2	35109	841509	155	flag_src	1
20260921-213219	dawn	2	35109	841509	156	countdown	10037
20260921-213219	dawn	2	35109	841509	156	flag_src	1
20260921-213219	dawn	2	35109	841509	157	countdown	11479
20260921-213219	dawn	2	35109	841509	157	flag_src	1
20260921-213219	dawn	2	35109	841509	158	countdown	7084
20260921-213219	dawn	2	35109	841509	158	flag_src	1
20260921-213219	dawn	2	35109	841509	159	countdown	4015
20260921-213219	dawn	2	35109	841509	159	flag_src	1
20260921-213219	dawn	2	35109	841509	160	countdown	9981
20260921-213219	dawn	2	35109	841509	160	flag_src	1
20260921-213219	dawn	2	35109	841509	161	countdown	5705
20260921-213219	dawn	2	35109	841509	161	flag_src	1
20260921-213219	dawn	2	35109	841509	162	countdown	7793
20260921-213219	dawn	2	35109	841509	162	flag_src	1
20260921-213219	dawn	2	35109	841509	163	countdown	5182
20260921-213219	dawn	2	35109	841509	163	flag_src	1
20260921-213219	dawn	2	35109	841509	164	countdown	11624
20260921-213219	dawn	2	35109	841509	164	flag_src	1
20260921-213219	dawn	2	35109	841509	165	countdown	9288
20260921-213219	dawn	2	35109	841509	165	flag_src	1
20260921-213219	dawn	2	35109	841509	166	countdown	6663
20260921-213219	dawn	2	35109	841509	166	flag_src	1
20260921-213219	dawn	2	35109	841509	167	countdown	2860
20260921-213219	dawn	2	35109	841509	167	flag_src	0
20260921-213219	dawn	2	35109	841509	168	countdown	3855
20260921-213219	dawn	2	35109	841509	168	flag_src	0
20260921-213219	dawn	2	35109	841509	169	countdown	20442
20260921-213219	dawn	2	35109	841509	169	flag_src	1
20260921-213219	dawn	2	35109	841509	170	countdown	23828
20260921-213219	dawn	2	35109	841509	170	flag_src	1
20260921-213219	dawn	2	36202	842602	clock	fps_achieved	246
20260921-213219	dawn	2	36202	842602	clock	units_active	63
20260921-213219	dawn	2	36202	842602	clock	popups	0
20260921-213219	dawn	2	36202	842602	clock	paused	1
20260921-213219	dawn	2	36202	842602	clock	ticks_per_wall_s	190.3
20260921-213219	dawn	2	36202	842602	126	countdown	7504
20260921-213219	dawn	2	36202	842602	126	flag_src	0
20260921-213219	dawn	2	36202	842602	127	countdown	5254
20260921-213219	dawn	2	36202	842602	127	flag_src	0
20260921-213219	dawn	2	36202	842602	128	countdown	3395
20260921-213219	dawn	2	36202	842602	128	flag_src	0
20260921-213219	dawn	2	36202	842602	129	countdown	4050
20260921-213219	dawn	2	36202	842602	129	flag_src	0
20260921-213219	dawn	2	36202	842602	130	countdown	8904
20260921-213219	dawn	2	36202	842602	130	flag_src	0
20260921-213219	dawn	2	36202	842602	131	countdown	4929
20260921-213219	dawn	2	36202	842602	131	flag_src	0
20260921-213219	dawn	2	36202	842602	132	countdown	6750
20260921-213219	dawn	2	36202	842602	132	flag_src	0
20260921-213219	dawn	2	36202	842602	133	countdown	7133
20260921-213219	dawn	2	36202	842602	133	flag_src	0
20260921-213219	dawn	2	36202	842602	134	countdown	8142
20260921-213219	dawn	2	36202	842602	134	flag_src	1
20260921-213219	dawn	2	36202	842602	135	countdown	6883
20260921-213219	dawn	2	36202	842602	135	flag_src	1
20260921-213219	dawn	2	36202	842602	136	countdown	5905
20260921-213219	dawn	2	36202	842602	136	flag_src	1
20260921-213219	dawn	2	36202	842602	137	countdown	5592
20260921-213219	dawn	2	36202	842602	137	flag_src	1
20260921-213219	dawn	2	36202	842602	138	countdown	2155
20260921-213219	dawn	2	36202	842602	138	flag_src	1
20260921-213219	dawn	2	36202	842602	139	countdown	4881
20260921-213219	dawn	2	36202	842602	139	flag_src	0
20260921-213219	dawn	2	36202	842602	140	countdown	9672
20260921-213219	dawn	2	36202	842602	140	flag_src	0
